,u_x1,u_x2,u_y,u_x3
2989,-2.0206091,0.4433306,0.9777634,-1.1277975
2990,-0.80738795,0.23117125,0.83096087,0.7612274
2991,-1.0001189,0.37559137,0.2951864,-0.31541014
2992,-0.51911247,0.8261033,0.16850674,0.60978067
2993,-0.13131516,-0.75016695,0.37577164,1.2091974
2994,0.17662112,-0.28128347,0.12876773,2.0236044
2995,-0.7040334,-0.83238906,0.48379886,1.682844
2996,1.6194235,-0.4620378,0.8800219,-1.2160411
2997,1.038217,-0.39051104,0.7645544,-0.27078453
2998,0.30505952,0.37695643,0.19582486,0.10297957
2999,0.94501275,0.88122874,0.59440637,0.23806192
3000,0.17622325,-0.28015706,0.4716177,-2.0689867
3001,-1.2500284,1.2510313,0.91813815,0.009736762
3002,-0.69974995,1.8957047,0.92315006,-0.3202125
3003,-1.2802672,1.2722833,0.78535676,0.42085308
3004,-0.3937858,-1.7324759,0.4670279,0.38299498
3005,-1.0834476,0.23492788,0.008006215,0.67635137
3006,2.1023445,1.694044,0.8309643,0.048522793
3007,-0.20926335,1.103049,0.896453,-0.5396447
3008,-2.2049818,0.8495685,0.32025146,0.021745242
3009,-0.7944629,-1.5707445,0.4609431,0.51073647
3010,-0.06778711,0.69905865,0.372849,0.4120471
3011,-0.31266993,-0.15770331,0.6573533,-0.40313172
3012,2.8430686,-0.37644747,0.8509594,0.45940343
3013,0.24508706,0.8637524,0.64388406,0.5563873
3014,0.3596878,-1.1090007,0.23201215,0.53006846
3015,1.1506976,-0.8176432,0.37514377,0.8780208
3016,-0.20904805,0.16300672,0.7188623,-0.72369874
3017,0.678861,1.1363611,0.15312254,-0.3687301
3018,0.5132564,-1.3306134,0.5521562,0.6895602
3019,-1.8011048,1.0165719,0.16876459,-1.1316268
3020,0.39383438,2.809265,0.38726497,2.0028234
3021,1.98398,-0.5584301,0.8221307,-0.5149272
3022,-0.20433995,-0.5246622,0.09047198,-0.12335865
3023,-0.3584224,0.4397354,0.6512772,-0.29653355
3024,1.3638306,-0.28784338,0.93028975,-0.13793354
3025,1.1952165,-1.3346865,0.2907015,-1.6569422
3026,-0.6626893,-0.01268549,0.73348475,0.26364017
3027,-1.1109453,0.34253916,0.48762727,0.7503933
3028,0.38145873,-0.1017109,0.59156287,-0.30219933
3029,-1.911592,-1.2788681,0.24042678,-0.64640135
3030,0.6221762,-0.20420966,0.1600051,-0.60440964
3031,0.12575677,-0.1259807,0.633705,-0.10837076
3032,0.80850065,-0.8158979,0.57005334,-1.3588643
3033,0.4441516,-0.4735195,0.61089134,1.2394804
3034,-0.6940069,-1.1561649,0.98708713,1.1751151
3035,1.8223963,1.4717094,0.54064345,2.3862355
3036,0.13455367,-0.9787316,0.63229764,-0.40870333
3037,1.0513903,0.6919237,0.13071346,-0.86524975
3038,0.9933234,-0.97088933,0.7305858,0.7148336
3039,-0.10648875,-1.8430871,0.8031324,1.8288193
3040,-0.3262549,0.12659712,0.2703768,0.117056556
3041,-1.1838759,-0.37820384,0.85823774,-0.18614022
3042,-1.464252,1.7175847,0.7240026,1.3850896
3043,0.24528629,-0.543385,0.9639368,0.9766254
3044,-0.62040263,0.65295357,0.189726,-0.47591987
3045,0.089619875,-0.6633713,0.7053573,0.75945836
3046,0.9822245,0.87621266,0.11501336,-0.13733234
3047,0.89758396,-0.8515955,0.6051167,-0.104197025
3048,-1.4222538,-0.09997046,0.9584707,0.12229779
3049,0.70397115,0.92068315,0.32710254,-0.23842297
3050,0.54449177,3.0221035,0.5332209,0.22332059
3051,0.81453544,0.5130045,0.57019687,0.5024461
3052,3.373605,-0.5339923,0.67786074,-1.0353061
3053,0.4384482,0.5614232,0.32007992,0.4782766
3054,-0.6527622,1.1564748,0.3083396,-0.69757473
3055,0.009468714,0.5617007,0.529377,-0.97575366
3056,0.35772356,0.5026187,0.3277315,-0.26072246
3057,-2.5318751,0.3314446,0.49922526,1.0602661
3058,-0.16082855,-1.4694059,0.9841223,1.1533301
3059,-1.2468878,1.3270987,0.40134513,-1.3337893
3060,-0.99832153,-0.55354047,0.91617584,0.6260977
3061,0.96100813,-0.07701355,0.9007491,-0.5721607
3062,-0.52899194,1.125899,0.03523028,0.18335462
3063,0.7363273,0.04196399,0.7509186,-2.2462602
3064,1.4842426,-0.8731473,0.10000384,0.6425773
3065,0.5792775,-0.2232313,0.96252644,-0.7339091
3066,2.2443776,-0.45568523,0.92446434,-0.5303599
3067,-0.23009524,-1.2326388,0.0799942,-1.0265352
3068,1.1703923,1.5229628,0.26564777,0.10386038
3069,-0.52053434,0.21817029,0.6721833,0.8780662
3070,1.1040543,-0.2145698,0.69904244,0.123440996
3071,0.31948116,-1.3112564,0.6944846,-1.3477904
3072,-0.6957895,-0.61425036,0.30119514,-1.9780364
3073,-0.39303416,2.0104644,0.7149073,0.24550925
3074,1.264164,0.085563794,0.09458387,0.63260406
3075,1.0578754,0.2800556,0.67749524,0.28208393
3076,1.1548998,-0.35769948,0.6308429,-0.7191708
3077,-0.19385953,-0.18870142,0.05068755,-2.598936
3078,0.15913168,0.7477258,0.18394077,-0.60077244
3079,-0.3341593,-0.80018747,0.27597415,-0.2609444
3080,-0.8373039,0.67274314,0.38467968,0.37168804
3081,-0.17515185,0.0035700053,0.95708907,-0.16442388
3082,0.5279094,-1.242761,0.32602823,-1.8891065
3083,-1.4357835,-1.7539824,0.21194947,1.9367822
3084,-1.6116041,-0.21763648,0.25481057,-1.1098338
3085,-1.5206082,0.15291585,0.03850043,-0.9772651
3086,0.3519359,1.1774404,0.738063,-0.78694665
3087,-0.69751495,0.5359971,0.7783569,1.014762
3088,0.04793793,0.97563225,0.6967592,1.2591828
3089,-2.5068746,-0.7404584,0.77786434,-0.76197845
3090,0.45617113,-0.8432391,0.6248239,0.25564945
3091,0.9396895,0.49418044,0.03834331,-0.0057305996
3092,0.91968024,0.7738607,0.41661084,-0.6936747
3093,-0.7815736,1.1496005,0.7483363,-0.6544363
3094,-0.9113351,-1.0474312,0.63560474,-0.006527848
3095,0.8639048,-0.15288877,0.37960923,-0.31378028
3096,-2.5960674,-0.49194205,0.39789808,-0.062252454
3097,-0.8041567,-0.9820714,0.92402756,1.3642373
3098,1.9736102,-0.43418077,0.8735843,-1.0409385
3099,0.9310189,-0.74326783,0.48403823,-0.7168248
3100,0.71588993,-0.2815154,0.5173819,-0.85578173
3101,-0.7974248,-0.4519613,0.8299507,-0.883584
3102,-1.8567234,0.79369235,0.34303296,-0.74405575
3103,0.30805582,0.16599043,0.14378774,0.2812824
3104,-0.7524593,-1.078338,0.67281353,-0.5184602
3105,-1.8893878,1.0902668,0.07369244,0.43371573
3106,-0.7780744,-0.35684556,0.1867609,0.6625425
3107,-0.42346194,0.76342785,0.5456083,0.6713608
3108,0.13071404,2.0703669,0.24302197,-2.7108169
3109,-0.25526157,-1.7315373,0.042902827,-1.0708746
3110,-2.0005739,0.24851231,0.8974391,1.7107377
3111,-1.6621054,-0.11589874,0.581283,0.265665
3112,0.81682014,1.7413687,0.6628777,1.7745106
3113,0.69171035,-0.03840269,0.5779121,0.84046394
3114,-1.7906004,0.15048075,0.37544322,0.042729337
3115,1.7640703,1.2970316,0.6365843,-0.43604162
3116,-0.045093887,-1.3663375,0.7903216,1.1499958
3117,-0.30063552,0.59240246,0.89632833,0.77804625
3118,-1.6737622,-0.9186829,0.77726364,-0.02130125
3119,0.49064687,0.6521594,0.022150874,-0.5523845
3120,-0.023074847,1.4309626,0.93381524,-0.57741916
3121,0.06336788,0.7329739,0.43087816,0.59524316
3122,-0.5692725,0.7223477,0.5771414,-0.50809115
3123,-0.8439907,0.6949826,0.48677874,-0.2805008
3124,0.17964429,0.82502186,0.6521274,1.1969739
3125,0.8513464,0.4201186,0.19765961,0.6016688
3126,-0.59407043,0.4483075,0.52314746,0.8283373
3127,-1.3613751,-0.9720605,0.67889905,-0.34930885
3128,-1.0997921,-0.79280275,0.9066254,-0.06138603
3129,0.47315437,-2.1110597,0.6649723,1.0941755
3130,-0.77827865,0.0042596716,0.11459148,-0.55813116
3131,0.6977572,0.9927662,0.085217595,0.86958027
3132,1.255105,-0.40075654,0.24777818,0.53631485
3133,0.20706312,-1.0210503,0.4713081,-0.35873592
3134,0.9391405,1.3621889,0.45807266,-1.0707061
3135,-1.5528234,-0.42693168,0.9158448,-0.061385434
3136,-0.3836679,0.69935364,0.9757496,-1.6101048
3137,0.026344417,-0.9618504,0.5995487,-0.2191311
3138,1.2008449,0.4347829,0.32066977,-1.2268019
3139,-0.82416135,0.13002272,0.64813197,-0.12775312
3140,0.85647374,-0.354,0.36862874,0.26532078
3141,-1.6841673,0.5946454,0.35359514,-0.69526625
3142,-1.7629207,0.010588425,0.18561077,-1.2306955
3143,-0.18007599,-1.2280852,0.6179249,-1.126856
3144,-1.1858516,0.13564739,0.9876257,0.06703015
3145,0.54100007,2.3109765,0.3285432,-0.012992696
3146,0.31856498,-1.0488882,0.9435489,-0.16678376
3147,-0.042786017,0.88915825,0.034082413,0.0816812
3148,-1.1247172,-2.1056144,0.5811955,-1.3420024
3149,1.561546,-0.6964322,0.905576,-1.0806262
3150,-2.3432145,-1.193557,0.3131975,-0.12542382
3151,0.97759926,-1.7438775,0.5459578,-0.7718307
3152,-0.9360947,1.2717471,0.21658862,-0.3920288
3153,0.35677597,0.84538436,0.028128505,-1.5768695
3154,1.1013479,-0.9101815,0.14758003,-1.3035331
3155,-0.28753972,-0.39683774,0.85331714,-0.139869
3156,-0.11092659,-0.5381263,0.87928367,-0.62769485
3157,-0.95355624,1.5835383,0.26042485,0.22614887
3158,0.43415764,0.3991159,0.93893135,-1.6432054
3159,0.29278013,0.27396697,0.86250865,-0.7349018
3160,-0.6584423,0.0907912,0.44823468,0.7444856
3161,0.5387765,-0.9444098,0.072297454,0.48908672
3162,0.15037769,-0.25845367,0.60373914,0.31873438
3163,0.43719485,-0.31206128,0.40139937,-0.33532357
3164,0.48523623,-1.2765679,0.546397,-1.747201
3165,0.7599178,-0.6115916,0.36159456,0.45019358
3166,0.16202842,1.2352328,0.45893443,0.9443362
3167,0.1587528,1.0052037,0.12615573,-0.62876934
3168,1.1325164,1.1555276,0.1292659,-0.95687795
3169,0.43779132,1.8128902,0.21508217,0.03177735
3170,-1.0603669,0.30482817,0.12892509,0.4272121
3171,0.84933496,1.6889528,0.79146564,-0.51395816
3172,-1.2259988,-0.38153666,0.19262707,1.0903763
3173,0.6782956,-1.6441467,0.034638643,0.40635893
3174,0.5871346,-0.5291105,0.56857395,0.15443674
3175,0.29827213,0.6197882,0.32059395,0.4877525
3176,-1.4043018,0.6447108,0.54150665,-0.65010434
3177,1.5227153,0.07227837,0.41220653,-1.1490935
3178,-0.6063646,1.967419,0.049976707,0.53094316
3179,2.6957836,0.7871358,0.72054076,-0.021235796
3180,0.29528064,-0.73264027,0.7829865,-1.4852885
3181,0.72590864,0.20250882,0.23359239,-0.38851726
3182,0.65190804,-1.757225,0.70988464,-0.84137094
3183,-0.8257736,1.9924815,0.47009397,-0.14487562
3184,-0.94990635,0.003079351,0.023568869,1.373542
3185,-0.3694437,1.2845272,0.6675452,-0.32041195
3186,-0.3096434,0.01493831,0.30162644,2.4497201
3187,0.6778376,0.73504835,0.114272594,-0.60183686
3188,0.083194144,2.1995494,0.40374744,1.0460567
3189,0.021098759,-0.40342444,0.33933985,-0.34634295
3190,0.19145785,1.11526,0.37692642,-1.3399177
3191,1.7762938,-1.1386395,0.47106743,1.1459739
3192,1.008915,-0.48041195,0.8505459,0.5957865
3193,1.1532284,-0.16678649,0.4710939,-0.13956514
3194,-0.5524162,1.5116149,0.16687024,2.1602502
3195,0.35016096,1.0745413,0.3829713,-0.02896975
3196,0.6685689,0.06967873,0.9229115,2.2179592
3197,-0.14001174,-0.08852772,0.47033334,0.23166816
3198,-0.8012889,-0.10895509,0.18079448,0.59020156
3199,-1.3527162,-0.5928179,0.68487346,0.62699217
3200,0.07628515,0.5410253,0.015024424,0.3734746
3201,-0.78687084,0.44398704,0.24805343,1.1288204
3202,-0.9187513,-0.56884354,0.44537163,-0.06273748
3203,-1.5272858,0.57879347,0.91239965,-0.51607114
3204,1.3131155,-1.7053833,0.75897074,0.048017804
3205,-0.31916404,0.5909045,0.06389058,0.89940447
3206,-0.7681575,0.640256,0.3022815,0.41595596
3207,0.4736567,-0.1847081,0.9582403,0.06457696
3208,0.697966,-1.3427343,0.6999699,0.29888326
3209,-0.5332698,0.107716575,0.012905598,1.6343089
3210,-1.483252,-0.76521605,0.37834334,-1.0908856
3211,0.85777503,-0.340969,0.42772722,0.16938362
3212,0.37624782,-0.051185086,0.97625935,0.994583
3213,0.066396154,-0.96884567,0.1678232,-0.43270272
3214,-2.3894908,-0.10512303,0.9547136,0.9594151
3215,-0.7851271,-0.67801523,0.6391653,1.1954706
3216,0.09897963,-1.8421261,0.43247414,-1.4676579
3217,-1.8706553,2.2298415,0.33629012,-0.2163739
3218,1.3522804,0.13846615,0.3102082,0.54905295
3219,0.30683184,1.0757041,0.30776167,0.37924674
3220,0.95937115,1.7094223,0.93096733,-2.5066118
3221,0.61140335,0.25906992,0.40080845,-0.436694
3222,0.2333063,-0.54928523,0.52928436,-0.275663
3223,-0.8065186,-1.252619,0.08174443,0.83374673
3224,0.50061256,-0.31150913,0.68525004,0.80652666
3225,-2.0717921,0.09129289,0.00069892406,-0.45814607
3226,-1.5219818,0.5433149,0.6015688,0.989029
3227,-0.9698969,-0.5148552,0.16754508,1.0893415
3228,-0.31900653,0.66988695,0.6693505,-0.24562426
3229,0.3100906,-0.78236294,0.080152035,-2.6370976
3230,-0.37914032,-1.8998685,0.06265175,-0.6748379
3231,-0.45882383,0.89641774,0.2923478,-0.8357419
3232,0.66613394,-0.5019443,0.9068779,-1.2022777
3233,2.4295268,0.5478239,0.48267853,-0.91148853
3234,0.08082497,-0.32464397,0.034078836,-0.807381
3235,0.34801313,0.7874096,0.713776,2.8754916
3236,-0.5596577,-0.9803716,0.2677145,-0.25247735
3237,0.19850177,1.0339408,0.026856184,-0.43343353
3238,1.9792334,1.4459555,0.6512556,0.67999136
3239,-0.57526743,-1.441899,0.39268064,0.8718298
3240,-0.112311825,-1.5188531,0.6676129,0.7659886
3241,-1.399949,0.95246387,0.72345066,0.7610989
3242,0.64462245,-1.2601675,0.09206557,1.9226396
3243,-1.4229279,1.068944,0.38324058,0.39987066
3244,-1.0529915,0.6242474,0.10750568,-0.10967865
3245,-0.025116634,1.7213244,0.57251024,-1.4194
3246,0.33302596,-0.85378075,0.85559857,-0.3328543
3247,0.9877992,1.4301469,0.8026395,0.16807362
3248,-0.116989315,0.8995657,0.5903152,0.17723607
3249,-0.5887889,-0.7117054,0.05483067,-1.4526805
3250,0.92683405,-0.24573174,0.35850227,-0.14446193
3251,0.15505455,0.42760098,0.9160403,0.962492
3252,1.6659057,1.004427,0.32811356,-0.9908954
3253,-0.48937586,-1.2859129,0.4750713,-0.6273303
3254,-1.2051729,-0.105772965,0.7327517,-1.0439023
3255,-0.14215694,0.082923986,0.59744346,0.9643232
3256,-0.5718855,-0.060729507,0.4212885,-1.2238544
3257,-0.20327368,-0.038734026,0.8189033,2.032845
3258,-0.74979603,0.8025515,0.20185733,0.7443945
3259,1.7908002,0.29780483,0.24878919,0.6267456
3260,-0.40932417,0.4270477,0.037314534,0.2374075
3261,-0.9597166,0.5039438,0.9155086,0.6555933
3262,0.67607605,0.0924887,0.6910851,2.511506
3263,1.2807981,0.09715439,0.117961526,0.60095876
3264,-0.08888291,-0.123351716,0.60839736,0.12785934
3265,-0.03302331,-0.5145199,0.40591002,0.39256987
3266,-0.87444925,0.8816306,0.2515267,0.84557873
3267,0.7963799,0.21817334,0.89089143,-0.95042634
3268,0.22877252,-1.9878408,0.24244678,-0.016419562
3269,0.4109404,-0.67697215,0.09595287,-0.122991614
3270,-0.102801286,0.48440513,0.29242647,0.78388584
3271,0.097533874,0.5048125,0.6232439,1.4174081
3272,-0.019378886,-0.5069165,0.54470503,-0.5987783
3273,0.4138261,0.9864889,0.82302856,0.6569987
3274,-0.21396808,0.46123087,0.68051887,1.6648978
3275,0.50992775,-0.047277253,0.21515465,-2.0360153
3276,-1.6295216,-0.53011644,0.63086,0.7671234
3277,-0.589999,0.8620947,0.070464015,-1.0619893
3278,-0.103323095,-0.12866631,0.49608457,-0.63299704
3279,0.9829238,0.14219452,0.82386684,-0.40677908
3280,0.77200204,-0.59014726,0.29810262,0.20826884
3281,0.95564747,1.0971419,0.87275183,0.6053792
3282,0.38460517,-2.1041877,0.67316914,0.6361727
3283,1.1086528,0.032971438,0.04837656,-0.44028005
3284,-0.22631302,0.4393902,0.915535,0.49946266
3285,-1.0180806,0.2820665,0.75901425,0.3206244
3286,-1.2925727,-0.13922511,0.31099427,-0.76674515
3287,-1.1750784,0.97384465,0.41509318,1.9501408
3288,1.1730797,0.46750844,0.8939998,1.3414851
3289,-1.0938929,-1.4729084,0.57463527,1.8449988
3290,1.0740055,0.80289745,0.26211655,1.0269566
3291,-1.3022587,-0.03749634,0.93002903,-0.18967368
3292,-0.6198344,-1.9846036,0.8913046,0.1774109
3293,-2.4040904,-1.2770865,0.18951213,0.23484032
3294,0.62576216,-0.15905738,0.7578032,0.74220884
3295,-0.16253299,0.05753335,0.16440392,-0.35807288
3296,0.4408759,1.0454837,0.16018438,-1.0637935
3297,-1.1369938,0.59931445,0.72698414,0.75252575
3298,0.0018401684,-0.4809553,0.3619386,-0.046461493
3299,0.24836469,1.0365231,0.8062308,-0.30222282
3300,-0.14571393,1.4021596,0.77339244,1.4637063
3301,-0.952402,1.1056134,0.67221117,0.3027034
3302,0.19340116,-1.7567242,0.8274405,0.7351631
3303,1.3417777,1.0075086,0.8702539,0.34694633
3304,0.31752774,-1.5154055,0.45750582,1.040685
3305,0.22259855,0.3332553,0.9006332,0.5426722
3306,-2.4683638,-0.7613821,0.2360313,-0.8823322
3307,-0.24179314,0.34447965,0.26885033,-0.36228532
3308,-0.9973846,-1.0780649,0.18426073,-0.8579519
3309,-0.6891174,-0.51769304,0.07177186,1.6397278
3310,0.33535692,-0.057278186,0.7234149,-0.4751386
3311,0.62422997,-0.76608616,0.6519264,1.0170745
3312,-2.1449845,0.5947791,0.5352287,0.21656707
3313,-0.3848206,0.5259762,0.08322275,1.1691004
3314,-0.004431043,-0.7141511,0.01156497,0.4594751
3315,0.8264589,-0.4801524,0.47473896,0.923704
3316,-0.49609545,1.0233204,0.040263295,0.44170526
3317,-0.21866927,-0.19682786,0.5582981,-1.72269
3318,-1.1255163,-0.010831224,0.68827236,-0.21281867
3319,0.26963484,0.544393,0.7239822,2.0158398
3320,0.3360951,0.3204621,0.69688666,-0.46453813
3321,0.17189863,0.35108343,0.45055473,-0.14871891
3322,1.5054932,0.49763012,0.90446305,1.388009
3323,1.7658378,-1.4161776,0.6490911,1.1138632
3324,0.06715114,-0.4535858,0.0023316145,0.97129613
3325,0.3709876,1.3304799,0.5985373,-0.09896417
3326,0.74708927,0.34814772,0.009180188,-0.5666497
3327,0.7205773,0.59798574,0.9836117,-0.28279465
3328,-1.5012485,0.4069431,0.8916669,-0.6531257
3329,0.08192135,-0.4248047,0.31706834,0.8414576
3330,-0.44417155,0.61792165,0.92275286,0.5092387
3331,-0.6962326,-0.23195899,0.16201138,-0.20057106
3332,0.16007288,0.43484756,0.9557662,-0.83689064
3333,0.7337637,-0.96486217,0.6651938,0.6758871
3334,-0.46511903,-0.91827327,0.63215363,-0.06944854
3335,-0.30267638,-0.28961506,0.0032689571,0.81779534
3336,-0.87132716,-0.04003637,0.54340756,0.29320437
3337,-0.14820498,-0.01873124,0.4864322,-1.0426449
3338,-0.16243944,1.1209699,0.4150678,0.57245976
3339,-1.5689547,-0.11316707,0.032619953,-0.073625274
3340,0.19358899,-0.20831084,0.7007693,0.5081049
3341,1.299721,0.2196758,0.6327529,1.6718464
3342,-1.1614566,1.6853093,0.07327342,0.73773277
3343,-1.6103126,0.39896673,0.5701897,0.12747763
3344,0.62904817,-0.35257703,0.08898318,-0.8195589
3345,1.1297715,-0.6606136,0.1565156,-0.026332907
3346,-0.12441796,0.9894145,0.37450612,1.0935558
3347,1.0298864,-0.3139203,0.3558073,-0.6700558
3348,-1.0069759,2.1207497,0.14232576,-0.35974506
3349,1.4507045,-1.1606767,0.6811323,-1.3624071
3350,-0.022943335,0.5746468,0.809392,0.82398
3351,-0.3925839,-0.30330455,0.5762706,0.49056134
3352,-0.5656115,-0.9470333,0.72648454,-0.8227472
3353,-0.5759039,1.7610404,0.6942946,0.67251045
3354,-0.043962352,-1.0208521,0.6364087,-0.70141625
3355,-0.020979356,1.2217753,0.97954345,-0.6961177
3356,-1.2047634,0.49009392,0.6007147,0.20489056
3357,0.4668446,0.3594991,0.020262003,-0.20317668
3358,-0.6852861,-0.26179716,0.0686326,0.6107097
3359,-1.1466987,1.275516,0.24929774,0.78654575
3360,1.2486976,-0.3537856,0.3823489,0.77744174
3361,-0.9549819,2.8026946,0.32908344,1.5456684
3362,-1.0048612,-0.48561764,0.83963597,1.1788071
3363,1.0328209,-0.80777353,0.83167005,-1.6072137
3364,-0.014027879,0.6198766,0.7270745,-0.7754082
3365,1.2986383,-0.3445518,0.56629133,0.09535858
3366,0.7160661,-0.50943756,0.5077106,-2.1929224
3367,-0.7535698,-0.6144647,0.6967763,-0.34009093
3368,-0.16329454,0.44766426,0.878073,-0.49959657
3369,-0.4120843,-0.09278114,0.5238334,0.9473081
3370,-0.121444196,0.33198413,0.5538498,0.029299032
3371,-2.0335002,1.6327848,0.5063193,1.1361446
3372,-0.29092658,-1.5144445,0.23864412,2.033147
3373,0.25799537,-0.72612983,0.8262111,1.7495894
3374,0.218013,0.13241641,0.3380499,1.048802
3375,0.08937476,0.49789768,0.57256746,0.3496206
3376,1.4107691,0.086810276,0.88240194,0.71345013
3377,1.0137326,-1.7016615,0.060431004,-0.02212139
3378,-0.8713438,0.013997845,0.48127913,-0.29722247
3379,-0.87016803,-0.83643055,0.7993146,-0.2834559
3380,1.7028618,0.9969044,0.5580379,0.19035628
3381,-1.6713042,0.96715456,0.4771924,-0.5548749
3382,0.5084973,0.64670795,0.8026351,-1.0097547
3383,2.3959532,1.6534495,0.21653843,0.11600569
3384,0.7972989,0.21190499,0.3538978,0.030744743
3385,-0.56207734,0.72573566,0.54600716,-0.6859763
3386,0.12798977,-0.52871835,0.7208946,-2.2157707
3387,-0.23559897,-2.3055143,0.10578835,-0.48210186
3388,1.5014039,1.4645642,0.21615088,-1.2531976
3389,-1.5481839,0.74712723,0.50643694,0.44562885
3390,-0.12295608,0.8931127,0.9861361,1.748344
3391,-0.57613957,0.28720698,0.83625555,0.3898641
3392,-0.1333502,0.6732003,0.8928412,-2.224448
3393,-2.0971448,-0.7478074,0.31192982,-1.3194267
3394,0.30949965,-0.64198434,0.11901009,0.22053513
3395,-1.4965566,0.483749,0.27181494,0.16404423
3396,-0.28552634,0.06975572,0.74926054,-0.25128183
3397,-0.90341634,-0.3598997,0.831766,0.11310857
3398,0.43422097,0.15211925,0.7569728,-0.18451601
3399,0.42748672,1.6530582,0.30354166,-0.41649216
3400,1.3578926,0.66207844,0.59840894,-0.7616968
3401,-0.3331395,0.5138864,0.31125045,-0.13786505
3402,1.3860408,-0.33929193,0.032446504,1.5696267
3403,1.1440192,1.4417862,0.8323358,-1.5445243
3404,-1.3607858,-1.0242008,0.63057363,-1.2781495
3405,-0.08447562,1.1310158,0.66955805,-0.06739238
3406,-1.2823144,0.09967661,0.08340776,0.27970228
3407,-0.06354319,-0.9594674,0.50972426,0.767947
3408,1.0853882,-1.5090268,0.13733828,-1.14265
3409,2.4460318,-1.3432549,0.9508333,-0.44115037
3410,-0.07461527,0.6450661,0.319165,-0.17074803
3411,0.54199445,1.8605651,0.57328904,-0.2058566
3412,-1.4268185,0.23449448,0.6366482,1.3202838
3413,-0.53253484,-0.26835915,0.17474365,-0.87092674
3414,-1.005679,0.6055788,0.13673759,-1.4021783
3415,-1.4490935,0.20522286,0.17503071,0.15632306
3416,-1.9848456,-0.8635695,0.13113785,1.0475246
3417,-0.8402987,1.5812329,0.06409955,0.06282895
3418,1.9853076,0.73847675,0.47549415,0.8480914
3419,0.2093961,-0.4169696,0.5346482,-0.100386396
3420,-3.0560956,-1.7336457,0.06552482,0.45527834
3421,-2.22064,-0.29387116,0.75937307,-0.69966555
3422,-0.9234357,0.31758678,0.67873347,-2.8055198
3423,-0.13900664,-0.7130529,0.09642434,0.8240504
3424,-2.152857,-2.104527,0.6317259,1.6055791
3425,0.4169222,-0.36490914,0.08467448,-0.21932027
3426,0.2516132,-0.78346926,0.28898513,-0.7086055
3427,-2.265214,-0.6872715,0.30060542,-0.20192064
3428,-0.18591738,0.72202146,0.006529689,-0.08072019
3429,1.1364514,0.93324924,0.37027383,-0.39677832
3430,-0.85732293,0.37511587,0.9277934,-0.8965671
3431,-0.6072278,-0.5314481,0.18300462,-0.5464573
3432,0.9025594,-1.1416599,0.5390537,-0.32321116
3433,-1.8125943,-0.14267011,0.4957831,0.7854689
3434,0.7408289,-0.6440784,0.5097741,-0.34493738
3435,-0.19746889,0.31952393,0.8503287,-0.5681632
3436,-1.5848593,-0.41109598,0.5162344,0.6899279
3437,0.63672376,-0.059563525,0.07057881,-1.2365074
3438,-0.8641376,1.1329881,0.9352716,0.6108383
3439,1.4657233,0.6935776,0.3966992,0.17067905
3440,-0.31220433,0.1310293,0.7962172,-1.7752664
3441,1.0745872,1.4489694,0.44345796,-0.44879043
3442,-0.28549922,1.5328281,0.65011275,0.8554759
3443,1.2570583,0.66220653,0.48664927,-0.48495272
3444,-0.18690889,-0.44026032,0.16720843,-0.07071263
3445,-0.76942647,-0.5965637,0.018659115,-0.15755777
3446,-1.5313001,0.391978,0.5750654,0.90540105
3447,-0.23480856,-1.8864845,0.45306635,0.38417917
3448,1.011528,-0.26090112,0.5637995,0.88222265
3449,0.4949649,0.7583203,0.13891661,-0.44587892
3450,-1.0624715,-1.0819805,0.29760706,-0.61041653
3451,1.184903,-0.17723258,0.7179259,-0.85640496
3452,-0.08163518,2.0447993,0.3916644,1.1159365
3453,-0.4311957,0.6537566,0.05581653,0.0014466306
3454,-0.37512022,1.1530448,0.3548422,-0.032612517
3455,0.11845811,0.62650996,0.9153167,0.27728403
3456,-0.91775054,-0.8378113,0.9164983,-2.5346622
3457,-0.17108579,-1.124029,0.7281313,-1.2145897
3458,-0.0973596,-0.96458507,0.4815204,0.043237492
3459,0.5501313,-1.6276509,0.7697017,-0.35475215
3460,0.48503253,-0.54934114,0.9725627,-0.3401894
3461,1.2508194,-1.6081831,0.30453873,-0.4402077
3462,1.3955451,-0.31020206,0.7602359,-0.16618508
3463,-0.02537519,-0.6904725,0.28727233,0.09860489
3464,0.62993705,1.0891929,0.24736595,-0.4714601
3465,2.1098363,-0.1902907,0.11179006,-0.3598923
3466,-0.06815251,-0.866363,0.94973564,-0.5415202
3467,0.47122952,-0.10498811,0.9659277,-0.09622537
3468,-0.11396585,0.15096702,0.08421779,0.503608
3469,2.285277,0.2755558,0.6526413,0.16542847
3470,0.1135708,-0.88250905,0.41010487,-0.36179242
3471,-0.9451886,1.5565923,0.77791953,-0.25774094
3472,-0.00862528,-0.91499346,0.19941354,-1.0934561
3473,2.072333,0.8732189,0.9316766,0.47934023
3474,0.51196516,-1.4310436,0.84764075,-0.002347704
3475,1.5026771,-0.121236496,0.3356421,-0.7173086
3476,0.59595066,-0.6544252,0.854813,0.33711433
3477,0.095671974,-0.6155853,0.7318208,1.3490235
3478,0.32034352,0.42137715,0.042808056,1.6318033
3479,0.9870699,-1.5940757,0.8289969,0.12094346
3480,0.612735,-0.030195119,0.93663216,-0.22903526
3481,0.89290565,-0.5861055,0.21458256,-0.57042015
