,u_x1,u_x2,u_y,u_x3
2987,1.7983603,-1.2203021,0.42572355,-1.7352757
2988,-1.5408332,1.2665128,0.6450745,0.78361326
2989,-0.22690015,-0.11785224,0.2002486,-1.7059004
2990,-1.0139686,0.08399657,0.9872519,0.9464689
2991,-0.7769242,-0.8036486,0.83717346,0.34465975
2992,1.545925,0.43761936,0.18681765,-0.08379521
2993,-2.2448657,0.45768064,0.899894,-0.8764117
2994,-0.96812314,-0.15889457,0.5562742,0.2622009
2995,0.9428405,0.30874488,0.48660207,0.18242116
2996,0.08452615,-1.1161329,0.5343021,0.33199424
2997,-0.75836223,0.7443291,0.5051588,0.24398452
2998,-2.27431,1.4306656,0.86484694,0.7822191
2999,0.77619725,1.940594,0.024442673,-0.33314806
3000,-0.36639115,1.4888976,0.051519513,0.48641777
3001,0.9652989,-1.1757462,0.056289554,-0.58563757
3002,0.047692627,-1.3000524,0.7439439,0.45859367
3003,-1.0913094,0.62490726,0.8538468,-0.93659955
3004,0.5204281,-1.4257807,0.08685207,-0.515752
3005,0.22247574,1.2274126,0.49473703,0.5112203
3006,0.17220159,-0.9308282,0.9536389,-0.31709674
3007,0.42834666,0.22695947,0.13870096,1.2638445
3008,-0.33543548,-1.1556532,0.10744262,-0.31614888
3009,2.2138455,0.23622958,0.8467946,-0.73049146
3010,-0.01794224,-1.2649707,0.27843678,0.21619111
3011,1.0217565,0.25478292,0.80001473,-2.1097684
3012,0.9788905,1.3940403,0.3557155,1.4980469
3013,0.60484815,-0.500692,0.4738959,0.791435
3014,-0.8052481,1.9920185,0.040534496,0.4581595
3015,-1.5229205,-0.22374937,0.13107812,-1.7051866
3016,-1.0163567,-0.44040784,0.63180673,-0.46050334
3017,-0.98699665,1.2424089,0.4460485,1.2389138
3018,0.5091112,0.37021914,0.67309797,0.56418264
3019,-1.622385,-0.5012794,0.5842093,0.71979725
3020,0.31370515,0.63277745,0.053288102,0.47918272
3021,0.9398648,-0.54975754,0.8482944,0.9206946
3022,1.094766,-1.0312608,0.74638927,0.87512803
3023,-1.7493745,-0.67474854,0.6843332,0.6025896
3024,1.9813178,0.83460325,0.28883433,-0.92472434
3025,0.07484135,0.8026879,0.5268806,-1.8626857
3026,0.23915423,-0.67790884,0.6046375,-0.13392484
3027,0.033851035,0.015447248,0.84132695,1.8242408
3028,1.2525082,-1.2139432,0.9614363,1.9546467
3029,1.1956465,-1.2733321,0.9559641,0.018902041
3030,0.20034589,1.4419787,0.89935124,-1.583589
3031,1.0239699,1.115888,0.069313526,1.6811756
3032,0.87509507,1.054698,0.9997567,0.5795437
3033,-0.411387,0.21264216,0.18838418,-0.09121742
3034,0.23851812,0.90046304,0.84286034,-0.256781
3035,0.4841904,-0.89698976,0.504189,-1.4253383
3036,-0.40380502,0.7250437,0.06484306,0.372105
3037,0.47045568,-0.5498527,0.46196556,0.47228393
3038,-1.6018344,1.7161863,0.736022,-0.6139577
3039,-1.850954,-0.6000243,0.40563416,0.08012737
3040,-0.5469753,0.40042612,0.032910347,-0.448007
3041,-3.0351658,-0.54544973,0.49131072,-0.4739815
3042,0.16744572,0.3357119,0.4672593,0.44530746
3043,-0.70206344,0.2265609,0.9144752,1.7977598
3044,0.7674952,0.58990926,0.86166465,1.2057774
3045,1.016399,0.80856943,0.4156865,1.1117824
3046,2.2233264,0.89043766,0.53536963,1.308348
3047,-0.81201434,-0.34596792,0.62831354,0.81308365
3048,-1.1246818,0.53138566,0.3273865,-0.43033174
3049,1.0788901,0.41467848,0.16096258,-1.0208853
3050,-1.4310411,0.6077983,0.9829893,-0.007862682
3051,-2.3582728,-0.053253908,0.5196301,-0.57962936
3052,-0.42995352,0.27618742,0.17273188,1.1588564
3053,0.40359515,0.4856309,0.79885674,0.8840793
3054,-0.4313085,-0.13302763,0.9800178,-0.018290713
3055,-0.7635672,-0.40171224,0.8161074,-0.998599
3056,0.20937623,0.09353067,0.059990764,0.6272792
3057,-0.6853908,0.61309946,0.44644952,0.6455769
3058,-0.124754936,1.3240643,0.92716634,-0.8335444
3059,1.0560826,-1.2417397,0.91416466,-0.41587505
3060,-1.0873282,-1.4640766,0.89781296,0.06223703
3061,-0.41272593,0.05431458,0.31167936,0.23907828
3062,-1.2758178,-1.449255,0.48504066,-0.27486262
3063,0.15330072,0.54489416,0.7414415,-0.42546573
3064,-2.5182297,-0.56175435,0.6382365,1.0864573
3065,0.20049529,-0.35519832,0.57225263,0.8968371
3066,-0.33968696,1.5230373,0.4137764,-0.6796083
3067,-0.15228628,0.49222752,0.78407633,-0.7582172
3068,-0.6571939,0.8520205,0.51578486,0.23094875
3069,1.3983954,-0.7567474,0.8311666,0.06452456
3070,-0.27492434,0.36576506,0.8129083,-0.6642601
3071,2.7974072,-0.23396084,0.6898557,-0.5407173
3072,-0.7433612,-0.56486475,0.23925567,-1.970395
3073,1.1968956,0.91792244,0.1344409,-0.118251234
3074,-0.4449111,-0.18870324,0.68405294,0.7026384
3075,-0.57621396,-0.99619085,0.77963376,0.51539284
3076,0.5658715,2.7878618,0.1458447,0.034560833
3077,-0.14243767,0.19677682,0.8558674,-2.1717646
3078,-1.0215799,-1.5504512,0.5994934,1.3975229
3079,-1.3321488,1.2943125,0.5789304,1.1976398
3080,-1.0300958,1.6433709,0.39670408,-0.0904694
3081,-0.37602833,-1.707109,0.6288856,-0.7656066
3082,-1.5589061,1.0016513,0.7451428,-2.5061555
3083,-0.50211203,-0.586432,0.6055176,-2.0429811
3084,1.0393876,-1.5087396,0.24073482,-0.49643108
3085,-2.3837736,-0.28590292,0.6899166,1.862776
3086,1.277384,-0.22303525,0.12322807,0.07395172
3087,-0.3523007,1.4284772,0.38677108,0.5450987
3088,-0.86318344,0.18520859,0.1139251,-0.31424364
3089,-0.067100376,-0.6781608,0.89960814,-0.34112102
3090,-0.35210553,1.0117116,0.22192788,0.039055046
3091,0.49093238,0.4122751,0.09683359,-1.4592451
3092,0.3245843,-1.1900356,0.28500462,-0.6628062
3093,-0.1325694,0.82078433,0.27403414,-1.4508847
3094,-0.5661007,0.73559815,0.70239663,0.9736579
3095,1.3789968,-0.8963243,0.31685674,-0.63587624
3096,0.6032003,-0.10965761,0.58531725,-0.5683483
3097,1.5258987,0.21272315,0.72568274,0.3330964
3098,-0.17212139,-1.3954144,0.44740713,0.750977
3099,0.6895321,-0.5100862,0.08917606,-1.1563054
3100,-0.028041855,0.646242,0.5021095,1.277584
3101,1.1549376,1.0266129,0.1654427,-0.44901153
3102,0.5575779,-0.0005817149,0.79696906,-1.4261168
3103,0.94475406,0.22612466,0.94919753,0.74699646
3104,1.1229942,1.6417645,0.55703557,0.79632616
3105,1.0921311,0.19120313,0.16086483,-0.4527431
3106,0.74409103,-1.3385097,0.7833024,-1.2892809
3107,1.1270063,1.1894166,0.14024568,-2.025682
3108,0.28024766,-0.49885634,0.6194618,0.95129204
3109,-0.09938456,0.018050577,0.35909677,1.5791595
3110,0.06361729,-1.5766386,0.5904063,-0.87657917
3111,0.40833384,0.9355389,0.81824493,-1.8623943
3112,-1.9546254,0.3816856,0.8795837,-1.7085
3113,-0.53754336,-0.16468315,0.19530797,1.5136045
3114,0.9570374,-0.072808824,0.31260574,0.7067894
3115,0.47892496,0.1913909,0.4695109,0.18878219
3116,0.3346524,-1.0272297,0.17243397,0.06378407
3117,0.46071884,1.3717887,0.04785192,-0.22244067
3118,-1.3846722,-0.023819694,0.9677994,-0.42338583
3119,1.310135,-0.13219078,0.3579576,-0.71838385
3120,0.43683913,-1.1995275,0.043865442,-0.44907925
3121,0.008894072,-0.6911379,0.4221164,-0.16108342
3122,1.0853139,-1.0394951,0.88973963,0.7929232
3123,0.43124995,-0.41077113,0.35130382,-1.0332538
3124,1.8754306,-0.45228863,0.06960285,1.0474211
3125,0.4185551,-0.4799103,0.32527363,0.93594575
3126,-0.12858224,-0.47105542,0.18437505,-1.134036
3127,0.7768759,1.3447748,0.84968984,-0.33494997
3128,0.61042815,-0.06675148,0.2507521,-1.187497
3129,-0.34057504,-1.3409479,0.7756387,1.5344338
3130,-0.39012602,0.7708106,0.8888769,-0.108267054
3131,-0.59679866,-0.5672663,0.20523727,0.7076131
3132,-1.1419781,-0.06367104,0.25776458,-0.20072533
3133,-0.4021538,-0.40818363,0.9867799,0.4670102
3134,0.82880783,-0.64427435,0.5669712,-0.70280266
3135,1.6783949,-2.1095333,0.48541653,0.13629851
3136,0.30015835,-1.3008515,0.35818315,0.18791746
3137,-0.8270488,0.909802,0.8689902,-0.4210648
3138,-1.3513836,0.5304994,0.35564268,1.052388
3139,-1.2919921,-0.76282674,0.9752487,0.72663414
3140,1.2319969,-1.4479128,0.023869038,-0.96908987
3141,-0.21801713,0.13653347,0.9230653,1.2912692
3142,0.7826603,1.5995499,0.9071512,-1.0833879
3143,-0.8209687,-0.5833225,0.9718771,-0.75969106
3144,0.3096802,1.7143335,0.66916776,-0.09878339
3145,-1.1333665,0.3221999,0.09809184,0.64740413
3146,1.1893936,-1.5934906,0.09572029,-1.5644615
3147,1.4307055,0.17230411,0.4812616,0.87652713
3148,0.013976628,0.29286593,0.33063138,-1.8369694
3149,0.37538326,0.9481673,0.17229235,-0.914216
3150,0.107962735,-0.48047403,0.008924723,-0.9220776
3151,-1.4321868,-0.87200654,0.06318164,-0.81842107
3152,-0.52862483,0.3963637,0.14844441,-0.50702655
3153,0.56184655,1.5873079,0.7531625,0.7887678
3154,-1.9830216,-1.4200178,0.56314945,-0.3820599
3155,-1.3546772,-0.007369626,0.9222399,-2.5560184
3156,1.4374697,-0.34984913,0.8791286,-0.12442549
3157,-0.064208806,0.6762266,0.4919945,0.11776604
3158,-0.63332164,-0.2681222,0.28028762,-1.2596202
3159,-0.7681085,0.055700183,0.56095505,-0.8057254
3160,0.075645044,0.31154102,0.19620419,-0.37089396
3161,0.46970984,-0.32823846,0.8556483,0.3896829
3162,0.51797336,-0.05911931,0.02908361,1.6483084
3163,0.24169515,-0.11698209,0.2697233,-0.29349184
3164,-0.5821575,-0.24083114,0.0149537325,0.09640565
3165,1.1023723,-1.3221437,0.19790888,-0.90551203
3166,-1.650873,0.11030981,0.658638,0.61736083
3167,-1.7334777,-2.1515942,0.45510185,0.54977024
3168,0.940497,0.39847526,0.49959564,-1.9975499
3169,0.472746,-0.28857505,0.23239458,0.38825798
3170,1.1809793,-1.9155802,0.589512,-0.6582608
3171,-1.0714617,-0.08473382,0.08743954,-0.4347341
3172,-1.6693802,-2.2961876,0.6382648,-3.6006796
3173,-1.0057487,-1.0384569,0.10386181,0.55515325
3174,-0.88731027,-0.1113869,0.9989854,1.4956101
3175,1.6875935,0.109316856,0.4256847,0.5924954
3176,-0.6180108,1.5603282,0.6831664,-0.49076366
3177,0.09938771,0.2730739,0.24058092,-0.40805465
3178,-0.9886788,-0.22046456,0.16801512,-0.008190789
3179,-0.06695872,0.8482344,0.8421128,1.4185989
3180,-0.39096195,1.1433532,0.29545355,1.4471583
3181,1.4535756,-1.3933439,0.9130757,-0.07133484
3182,-0.38903478,0.7091408,0.49596,-0.15224485
3183,-0.4976222,-0.37812617,0.8567809,0.8738066
3184,1.0408812,-0.7508437,0.12205875,-1.4633822
3185,1.7714891,0.08395668,0.1822983,0.72151154
3186,-0.07745172,-0.17178203,0.924924,-0.09457381
3187,0.022477511,0.42821336,0.6507212,0.85085094
3188,-1.0488788,-0.10777804,0.8380966,0.45956114
3189,-0.4169921,-0.59635454,0.6869452,-0.9745476
3190,0.79535496,-0.35029522,0.58915424,0.89576244
3191,-0.35110074,1.2094787,0.7089126,1.3838757
3192,-0.32234675,-1.3263973,0.42751348,-1.1583025
3193,-0.667378,0.027520971,0.21911252,0.4446892
3194,-0.08540318,1.9362812,0.3824433,0.7716003
3195,-1.5980145,0.9032611,0.99121416,-0.34982944
3196,0.75383365,-0.5810449,0.11792445,-1.2816709
3197,2.7408261,-2.0829287,0.118288755,-2.4976075
3198,1.1012751,1.5745258,0.24512923,-0.68981427
3199,-0.9825589,-0.6830314,0.72702014,-0.32455328
3200,-1.3010464,1.9460137,0.39111376,0.1490496
3201,-0.86326194,-1.8875464,0.21889031,1.1118196
3202,0.20941013,0.74502504,0.5741862,-0.13481101
3203,0.6990583,-1.0095894,0.45156872,-1.6163514
3204,0.32405204,1.499181,0.15961385,0.979337
3205,0.18988739,-0.33582586,0.61369944,0.2460981
3206,-0.9482852,0.9193851,0.6064241,1.6770828
3207,-0.09024407,0.8620792,0.28337848,-0.76678765
3208,-0.3371255,0.09425671,0.6317409,-1.3632569
3209,0.46952364,-2.9286866,0.6948731,-1.1844543
3210,0.5766887,0.6718644,0.022106886,-0.5982647
3211,0.8280926,0.6439212,0.4498844,-0.51461744
3212,2.507342,-1.3023424,0.12561965,-1.2098225
3213,0.080595925,1.4386091,0.2342608,1.2693827
3214,0.40601167,0.036348265,0.49712038,-0.2939252
3215,-0.39866957,-2.323814,0.46786177,-2.1883893
3216,0.17761765,0.29578197,0.48988008,-2.0102382
3217,-0.6833061,0.6215286,0.94022334,-0.48853865
3218,-0.15345022,-2.1966999,0.4370327,-0.16078192
3219,-0.3404617,0.7275726,0.9133724,1.7144338
3220,-0.59804887,0.6913764,0.9676585,1.1842358
3221,-0.59000325,-0.94734913,0.6334673,-0.1136693
3222,-1.2804531,-0.121143475,0.6116102,0.33737746
3223,1.3644109,0.68354297,0.33990848,0.23450585
3224,-0.10853937,2.2014232,0.49319565,0.67826784
3225,-0.97954047,-0.053179692,0.051525354,-2.5650866
3226,-0.56818396,-1.7758099,0.7188748,-1.3676594
3227,1.6162989,1.6112589,0.90523624,0.29795787
3228,0.67164904,-0.0074488134,0.1093415,-0.39265168
3229,-0.9673972,0.69215035,0.74119925,-1.4620523
3230,0.41779754,-0.43193498,0.024121165,-0.10810475
3231,0.59056646,-0.9836325,0.50281286,-0.3276964
3232,1.9756128,-1.6426476,0.89696467,-0.23575471
3233,0.7999132,0.25031033,0.5784066,0.36824155
3234,1.7157968,-0.7192803,0.5908334,1.4134731
3235,0.6288155,-0.83329993,0.42100644,-0.57265383
3236,0.046120033,-0.08314482,0.8773743,0.8274933
3237,0.1374794,1.2026671,0.3127799,-0.30476853
3238,0.3430804,0.32123128,0.03134787,-0.19411102
3239,0.5403291,0.03595596,0.6165706,0.13922404
3240,-0.5945314,0.9192857,0.23294759,1.5163045
3241,-0.06204168,0.78536075,0.78448343,-0.7525366
3242,0.41450915,2.010025,0.072187185,-0.9499941
3243,0.2016875,0.20432727,0.8161001,1.7461343
3244,-1.2221367,-0.03765273,0.73211944,1.297677
3245,-0.38220263,-0.274332,0.16939151,-0.65693396
3246,-0.26787442,-0.77837694,0.23966229,-0.67175335
3247,1.5088725,-1.2350498,0.75450623,0.07878296
3248,0.5275721,2.198577,0.2247591,1.0004749
3249,0.7695669,0.9486527,0.34664714,-0.27754068
3250,-0.48925388,1.803363,0.7283194,0.51319706
3251,2.2193563,0.44159356,0.7827009,-0.44456735
3252,-1.264442,-0.89145243,0.16016185,0.4345763
3253,-0.14796694,-0.5669497,0.54206157,0.2640696
3254,-0.13751724,-0.21391915,0.614635,0.38344422
3255,-1.3160491,0.13589588,0.13471496,0.11347818
3256,-1.2361552,1.0306443,0.5218277,-0.26683882
3257,1.061984,0.07594261,0.73538744,-1.4896688
3258,0.441333,-0.49296853,0.82536066,1.2005605
3259,0.68834025,0.79553777,0.060421467,1.2619845
3260,-0.76642877,-0.3442442,0.83495176,-0.051316436
3261,1.5291411,-0.8383119,0.9432452,-0.20200087
3262,-0.35531774,-1.2639059,0.41878498,1.6604372
3263,-1.80008,-0.2960178,0.63912416,0.2804761
3264,1.2950946,-0.7949985,0.27931762,-0.33547118
3265,1.3894181,0.05935863,0.103945374,-0.5661484
3266,-0.64563,-0.27597183,0.19045913,0.9353742
3267,1.483937,0.8294896,0.80313396,1.3081659
3268,-0.13438043,-1.2738916,0.94641554,0.2144189
3269,-0.8972659,-0.07743464,0.9068103,0.9721336
3270,1.7953454,-0.64355195,0.16935456,0.34719512
3271,2.0197942,1.183889,0.92932963,-0.06285394
3272,0.6362254,0.82937366,0.78978217,-0.59923273
3273,-0.4754163,0.7834118,0.3543527,1.8938608
3274,-1.8475212,0.8749838,0.2545712,-1.6501509
3275,-0.41044736,0.8641791,0.36875772,-0.6011884
3276,-0.59282035,-0.04946653,0.5717521,1.2695967
3277,1.7333591,-0.33793312,0.0066666603,0.1074518
3278,-1.1851838,0.04049437,0.8071861,0.54257005
3279,0.12456266,2.0756187,0.38872933,-1.5670923
3280,0.16938998,-0.33178538,0.07692754,0.3898099
3281,0.53979325,-0.6145983,0.92277384,0.29770172
3282,0.2966099,-0.28244817,0.5376607,0.5148066
3283,-0.44058564,0.31507522,0.04851055,-2.709147
3284,0.15956683,1.3606844,0.8153871,0.7412938
3285,-0.8880608,-0.7243632,0.102556705,1.1168504
3286,-0.2441577,-0.09083906,0.481395,0.025532866
3287,-1.2130853,0.34919435,0.0208807,-0.2476903
3288,-1.0213332,1.6971833,0.33466566,-0.0014160022
3289,1.5027251,-0.57575685,0.86633706,-0.03799512
3290,-0.2954437,0.10229077,0.24508202,-0.64099467
3291,1.6556954,-1.7754817,0.057999015,0.1941322
3292,-0.02947137,-0.47585565,0.18659806,-0.8298507
3293,0.39559418,0.68666965,0.5074842,-0.27961263
3294,1.177927,0.54665905,0.43419695,-0.54752374
3295,-1.703399,-1.4961356,0.04259944,-0.12773174
3296,-0.6654919,-2.149196,0.34208775,0.43007267
3297,-0.602118,-0.18152268,0.61550117,0.4899467
3298,-0.828907,0.9449478,0.09497559,0.8302717
3299,0.89686483,0.7529541,0.9589902,1.324766
3300,-0.10732512,2.3538208,0.12206662,-0.33184192
3301,0.30584565,0.0584738,0.17646301,0.94275063
3302,-0.98124075,1.2851996,0.97706425,-0.4031655
3303,-0.50998205,1.0043952,0.24093735,-0.5865026
3304,-0.94096327,-0.047193196,0.8381318,-0.83018595
3305,-2.3620536,-0.014791726,0.97754025,1.9515855
3306,-0.6765081,0.124350354,0.3664322,-1.183879
3307,-0.6970482,1.1379914,0.6889436,-0.74068964
3308,0.21976487,0.32035518,0.13495064,0.8506592
3309,0.35729384,-1.1468595,0.20956469,1.1978338
3310,-0.93410975,-1.0768604,0.44403458,0.5539938
3311,0.44603023,1.2132447,0.6982994,1.655672
3312,-0.13727291,1.7378204,0.0531404,-0.313662
3313,-0.14674836,0.9488412,0.62827694,-0.7554498
3314,0.49024585,-0.39200982,0.16422606,-0.36328012
3315,0.7651137,-0.38146627,0.8966541,0.009739452
3316,0.7905375,-0.68470687,0.8821955,1.3545945
3317,-0.6657208,-1.8611685,0.950698,-0.034207575
3318,-0.14138214,0.095848486,0.13232696,0.31062272
3319,-0.26309863,-0.25721988,0.19695568,0.7868923
3320,0.6342829,0.649147,0.865608,-0.040360242
3321,0.27007332,0.40845236,0.8780873,-1.7987602
3322,-0.821255,-0.06412526,0.38037658,-0.68077374
3323,-1.3613276,0.7577873,0.5990902,0.87994426
3324,-3.1739562,-0.36885765,0.11468494,-0.10061795
3325,-0.2476792,-1.048518,0.5654516,-0.096442126
3326,1.6806564,0.16875467,0.8462173,1.4786942
3327,0.8223979,-1.018836,0.4296441,1.5657374
3328,-2.2777836,-1.5539207,0.18702567,-1.578549
3329,-0.9412559,-1.7533829,0.9017618,0.47126827
3330,-0.4806561,0.32409456,0.4311093,-0.22279137
3331,-0.9875581,-0.2413867,0.7060734,-0.5122253
3332,0.17572978,1.1037245,0.45765865,-1.9024249
3333,0.42176446,0.14104398,0.15054703,0.46855396
3334,0.6485801,0.8445355,0.44013906,0.50834465
3335,-0.85936713,-0.87211406,0.2534833,-0.9976618
3336,-0.5967666,0.5388961,0.4500296,-0.12228952
3337,-0.51984674,-0.09786309,0.5267527,-0.4783384
3338,-1.3655635,0.23757473,0.015715599,-0.9176257
3339,-0.19592433,1.1703905,0.89548993,0.09108166
3340,-0.34949434,-0.6528317,0.89631104,-0.75364405
3341,-0.6395895,0.30984354,0.20510614,-1.7327172
3342,-1.6944453,-0.36585402,0.3205632,-0.094489165
3343,0.40355945,-0.68403995,0.48826694,0.2526623
3344,0.12846339,-0.4973344,0.76781034,-0.7974432
3345,-1.0389818,0.6415623,0.19333255,-1.1229395
3346,-1.3733666,0.6294801,0.7243892,0.13047476
3347,0.23388055,-0.69547784,0.24261856,0.65691006
3348,0.0717478,-0.5640448,0.06256473,1.133944
3349,0.061625388,0.87777174,0.37307477,-0.7676314
3350,0.5976057,-1.0331433,0.41742587,-1.5320271
3351,1.0234964,-0.17193912,0.5522835,-1.3804494
3352,-0.6850874,-1.035844,0.12171984,-0.8690503
3353,-0.6946317,1.5312107,0.52966213,1.5732267
3354,-0.49848375,0.24541225,0.9203968,-0.55273783
3355,-1.2508394,2.1157024,0.8276515,0.54766554
3356,-0.13685153,-1.4138569,0.27778304,-0.07252839
3357,1.3250241,1.0915834,0.92228746,2.1534657
3358,0.4269561,-0.42334497,0.9410571,-1.5283275
3359,-0.08150116,1.4465065,0.43604386,0.12065268
3360,1.3185112,2.2672458,0.9869479,-0.27388924
3361,-0.42575887,0.13864203,0.8984239,0.18320784
3362,-0.4088836,0.3666716,0.39790785,1.0623022
3363,-1.1876106,-0.6302068,0.7238065,-0.24036482
3364,0.097674996,-1.1832103,0.8686516,-1.2294362
3365,0.63193476,-0.98628443,0.24357021,-0.8384741
3366,-0.67759717,0.45051306,0.58777905,1.0910615
3367,1.7057438,1.1910769,0.77435577,-0.2390105
3368,0.22632731,-0.9016696,0.88782275,-0.3596191
3369,-0.901025,-0.33598933,0.22279,1.5100675
3370,-0.42547062,0.29481435,0.8250457,0.12659591
3371,-0.1222254,0.743712,0.82244396,1.2662102
3372,0.3097504,-0.94380456,0.32530284,-0.41945142
3373,0.3155667,0.7391249,0.034595728,0.60469604
3374,-0.39062074,-0.83619195,0.9439212,-0.8000097
3375,-0.7425653,0.8235605,0.63860226,0.1449283
3376,-1.3396808,0.103134274,0.49089718,-0.20340699
3377,-1.2582066,0.13833763,0.6534569,-0.44354668
3378,-0.14286692,-1.8882067,0.86389995,0.11046705
3379,0.34493378,-0.17808105,0.9588294,0.36721396
3380,-0.7686782,1.7050145,0.16639745,0.542999
3381,0.92538553,0.46021914,0.7425077,1.8490839
3382,0.07215344,0.3069186,0.7555343,0.079289824
3383,-1.7894881,0.49747425,0.91488516,-2.3365488
3384,-0.19128396,0.0246472,0.6527735,-0.4296671
3385,1.7459174,0.79845494,0.4369148,0.8683567
3386,-1.1753551,-2.0070233,0.28479826,-0.357373
3387,-0.91030943,1.7449565,0.7139113,-0.22964604
3388,-2.1710794,-2.3183794,0.9014497,0.5385682
3389,-0.76601076,1.1427313,0.3796333,0.42936152
3390,1.0706491,1.0642674,0.07948005,0.5462219
3391,0.8273851,0.84101486,0.16097355,-1.9516406
3392,1.5933357,1.4815679,0.0070306063,0.03778176
3393,-1.0861973,-0.5025748,0.42431164,0.27462134
3394,0.86763203,-0.810387,0.19864547,0.3837208
3395,0.3099426,-0.4178779,0.4592781,-1.4157077
3396,-0.093939304,0.4319804,0.11621976,0.10473318
3397,1.3104368,-0.42485216,0.9363805,-0.16902305
3398,-1.6315935,-0.3304303,0.0926677,1.0962123
3399,0.9705243,-1.0878626,0.020814776,0.21953253
3400,-0.9950474,1.0723654,0.6761278,-1.2453166
3401,-1.4788525,0.6996005,0.70745194,-1.21269
3402,0.045612115,-0.5735547,0.58037853,0.54325944
3403,1.1013699,-1.5724819,0.8346567,0.52807117
3404,-1.1232567,-0.10695095,0.7407359,-0.544841
3405,0.8808305,-1.1354444,0.74357665,2.4112284
3406,0.076612405,-0.44965878,0.36231685,-1.4419885
3407,-1.0676652,0.4431816,0.51957905,0.4847482
3408,0.43602437,-1.5564402,0.23146188,1.0688635
3409,1.3088349,0.25914317,0.21948087,-1.6222403
3410,-1.4001424,0.28766632,0.56923056,-3.608171e-05
3411,1.159785,-2.0727744,0.02043593,-0.97460043
3412,0.35993236,-0.7135898,0.64773,0.2707069
3413,0.44057095,1.3210462,0.98503804,-0.693064
3414,-1.0512094,1.6013243,0.5351987,0.7804792
3415,0.22696531,0.88564485,0.54194283,1.4278219
3416,-0.78337055,-0.8137627,0.8961419,1.1884
3417,0.40781128,-0.5941749,0.7954347,0.028085647
3418,-0.518908,-2.440015,0.8362967,-1.380131
3419,0.6284834,0.59779286,0.54442596,0.9521385
3420,1.2146888,-0.7201459,0.4967612,-0.46400565
3421,-1.1176249,-0.68351936,0.9710604,-0.45362356
3422,0.18387517,-0.4396283,0.7883444,0.0940625
3423,0.16424958,-0.56457,0.5393057,-0.19517902
3424,-1.6871847,0.70792603,0.03099525,0.62218165
3425,-0.6223247,-0.29742953,0.91900146,-1.377576
3426,-1.2803954,2.335604,0.30322504,-0.09572195
3427,-1.529899,-0.72821575,0.56051874,-1.0779748
3428,-0.481378,-0.46322978,0.43358576,0.06897214
3429,0.76381946,1.4005036,0.7339575,0.076556064
3430,0.51404494,-1.0520031,0.7036257,0.7177019
3431,-0.56119394,0.09320084,0.6591319,0.5370768
3432,0.5927319,0.17337266,0.31407332,-0.17595994
3433,-1.3193083,1.736603,0.78909206,-1.2275181
3434,1.1724728,-0.66339964,0.53470016,0.57538533
3435,-2.3118258,-0.21475695,0.62769353,-0.72603256
3436,-0.20842232,1.1700853,0.8217155,0.058766842
3437,0.555398,1.0343585,0.71534586,0.49862602
3438,0.4375924,-0.28985783,0.16205883,1.6212612
3439,0.88613325,0.6621671,0.4904207,-2.2402453
3440,-1.2636741,-1.2818592,0.49274647,0.8918364
3441,-1.4996136,-2.2391334,0.2401135,1.001896
3442,-0.12106762,0.11959265,0.9481318,-0.5306709
3443,1.1854749,-0.5832846,0.9986974,-0.20422827
3444,0.22072344,-0.87602216,0.84125245,-1.7104532
3445,-0.4274535,-0.46743295,0.51302624,0.9845731
3446,-0.42176008,-0.45471048,0.08073819,-0.35853007
3447,1.899895,-1.6475632,0.11605823,-0.20323615
3448,-0.20217775,1.0282729,0.9907999,1.0309854
3449,0.95432097,-0.53577614,0.10666883,-0.8298402
3450,-0.40357322,0.67921025,0.5527376,1.9918884
3451,0.192546,-0.12242801,0.08187866,-0.0308854
3452,0.9540685,0.0044488227,0.8701886,-0.49007827
3453,-0.68217665,1.304562,0.8990816,-0.37837464
3454,0.57931215,1.4023448,0.5042875,0.9516219
3455,-2.2653658,1.1962683,0.41721165,1.2514344
3456,-2.1558905,-0.7675897,0.20273173,-0.58148503
3457,-0.067671806,-0.46484774,0.07227802,0.27272654
3458,-0.41209152,0.23030125,0.64937925,0.08573803
3459,0.4692264,1.2069646,0.66969883,-1.2450333
3460,1.1874877,0.53808254,0.23106122,0.81875217
3461,2.2449083,2.167721,0.48397553,1.0478375
3462,0.43600956,1.173091,0.92199826,1.0301799
3463,1.2812169,1.5909266,0.008599043,-0.19920658
3464,0.6746775,-1.390058,0.16619968,-0.20480801
3465,-0.6784278,0.81338847,0.62395966,-1.8061873
3466,1.5884507,-1.7388623,0.9581264,-0.50186056
3467,-1.7959965,1.184316,0.11960232,0.83677256
3468,-0.21833143,1.9126416,0.94240224,0.45843995
3469,-0.26125515,0.7520836,0.66905975,1.5857878
3470,1.534687,1.2716088,0.5500363,-0.6266018
3471,1.3736347,0.44487464,0.6168777,1.3569707
3472,-0.85181934,1.2599266,0.3692317,0.793816
3473,-0.9407107,0.5442232,0.5487069,-1.4809874
3474,-0.75902045,-0.457289,0.481995,0.6718584
3475,-0.8044677,-2.0681744,0.62894785,-1.148919
3476,-0.30762795,-0.4814032,0.69238746,0.77501047
3477,-0.40649375,0.16418536,0.19827998,0.43144804
3478,1.4642255,-1.689956,0.46327555,-1.7779816
3479,0.5329865,2.0362706,0.72718835,1.1959255
3480,-0.13846661,1.6654884,0.5127369,-2.0322735
