,u_x1,u_x2,u_y,u_x3
2985,-1.0209613,-2.2655058,0.205392,0.55815506
2986,-1.4781724,1.510882,0.17080379,1.3112228
2987,-0.7865495,-0.31651515,0.61914873,1.6467344
2988,1.372426,-1.209044,0.3343823,-1.0108945
2989,0.5481377,-0.04051994,0.893999,-0.6359406
2990,0.73589,0.7143419,0.29350245,0.2639059
2991,0.6241054,2.9167597,0.5865525,-0.77446973
2992,-0.14336716,0.529583,0.86472905,-0.39464808
2993,-1.153564,0.29701743,0.14950848,0.10133622
2994,-0.38476074,-0.9835524,0.3627646,-0.87266624
2995,0.9684797,-1.4393096,0.6867175,-0.8287637
2996,0.5780058,0.5610895,0.63582325,0.5918146
2997,-0.8540634,0.15120368,0.7561339,1.5120544
2998,0.61619276,0.04902719,0.8064997,-0.44823694
2999,0.7870796,0.24069993,0.26402235,1.5425136
3000,0.39877775,0.6686399,0.57000935,-0.7038316
3001,-0.5346471,1.1355767,0.91809714,0.24374656
3002,0.024049398,0.85793906,0.05014801,0.3202998
3003,0.31994408,-0.85236233,0.37709355,-0.8078969
3004,0.48954138,0.11350795,0.8895111,0.90087724
3005,0.13336422,-0.8738891,0.5888306,-0.52193195
3006,-0.98456985,0.7839569,0.00575912,-0.61300194
3007,0.748008,0.19629368,0.7773402,0.7728556
3008,1.750392,1.0055513,0.93025565,-0.24458008
3009,1.0283198,0.7286348,0.657529,1.4217066
3010,-0.66151106,0.7945058,0.07629681,1.6550039
3011,-0.06687726,1.7080457,0.287148,0.91633934
3012,-0.52991074,1.7619469,0.38048613,-0.05623006
3013,1.7706258,0.07455249,0.56365025,1.578536
3014,-0.47287014,0.6772906,0.4245193,-2.0453205
3015,0.4524063,-1.6608104,0.22073984,1.2162813
3016,0.26856717,0.018011725,0.41616917,-0.59826934
3017,-0.1204879,0.87060165,0.6010715,0.20279583
3018,-0.37151143,0.09035284,0.39180315,-0.82461554
3019,1.2178949,0.59206444,0.6918949,1.1645696
3020,-1.0344439,-1.7313967,0.55556905,1.0751718
3021,-0.20690207,-0.9922735,0.6500343,1.1219125
3022,0.28886056,-0.2994812,0.25446832,-0.66971993
3023,1.3856467,0.034878664,0.31359065,1.4338484
3024,-0.4404075,0.5104788,0.27809536,-1.1742241
3025,1.8501649,-1.4259757,0.31988227,0.49523005
3026,1.3002342,1.2813106,0.8969562,-1.085193
3027,1.3982056,1.0523111,0.24722159,-0.9089799
3028,-0.16771133,-0.39454246,0.31759524,0.543796
3029,-0.057388034,1.1584822,0.9139837,0.86273015
3030,1.9901576,1.1745205,0.31390238,0.08346761
3031,1.2178605,1.2978755,0.8480313,0.061667003
3032,1.6711396,-0.5861311,0.42553186,1.794518
3033,-0.12599365,0.64076996,0.7430618,-0.9554525
3034,-1.3865068,-0.011288436,0.56806767,-1.0004703
3035,1.4772238,-1.3147991,0.8580749,2.1161456
3036,-0.6110754,-0.028913546,0.27630317,-0.79480666
3037,0.7335886,-0.7224967,0.3776412,0.43036276
3038,0.5562021,-0.5063869,0.5921346,-0.8316212
3039,1.1953198,-0.52185696,0.25981283,0.27208677
3040,-0.95702296,0.0420902,0.58199656,0.3736137
3041,-0.47649118,-0.4209731,0.665822,1.3658419
3042,-1.7606158,-0.5522951,0.53014195,-0.6064741
3043,0.34051472,1.4616032,0.9638339,0.4404116
3044,0.37630555,0.4606228,0.10473645,1.6744654
3045,-0.5160333,-0.74917513,0.05630219,0.20059621
3046,-0.007459571,-0.77560997,0.95677686,-0.06820672
3047,-0.8050084,-0.2964043,0.9437802,-0.92222613
3048,0.28100976,1.3635314,0.27103078,-0.09254047
3049,0.07927425,-0.2831949,0.13443542,1.4569927
3050,1.4106116,0.58266044,0.2852806,-0.963922
3051,1.025907,0.47917062,0.8758764,-1.2738305
3052,0.85213274,-1.2152766,0.17500317,0.67417705
3053,-1.0643678,0.9542931,0.5050484,0.25675675
3054,-0.073709466,-0.33387432,0.4299543,1.41577
3055,1.52258,0.74227965,0.23958147,1.1839154
3056,-0.38970754,0.8647027,0.7063607,-0.011517642
3057,-0.3800273,-0.48065746,0.12652028,0.14706656
3058,-0.16861902,-2.1723242,0.888301,-0.0977418
3059,1.4312788,-0.19165373,0.60099244,0.52502215
3060,0.7302485,0.29420084,0.17633772,-0.1928725
3061,0.75988466,-0.040938627,0.41008234,0.20103191
3062,-0.061875824,0.4080711,0.8044132,0.5318489
3063,0.92787904,0.7172311,0.012257576,0.39416862
3064,0.73506284,-1.4437462,0.4183514,0.12227913
3065,-0.5275939,-2.2462602,0.64832735,0.64370507
3066,-0.5504263,-0.102854155,0.22928941,-0.55054593
3067,0.8767928,-1.4146105,0.33866596,1.3602276
3068,-0.8800241,-2.224331,0.09011483,-0.15108746
3069,0.5517722,0.294966,0.04464245,-1.6667868
3070,1.0986875,1.4067591,0.21210241,0.8824206
3071,0.13595319,-0.026142797,0.34113348,1.2569234
3072,-1.3107256,-0.06264047,0.8274592,0.88603026
3073,-0.27807298,0.42264974,0.58442056,-0.4204514
3074,0.19299714,-0.73273915,0.766907,0.4271695
3075,-0.8145952,0.17274934,0.9124538,0.9954718
3076,-0.046391495,0.366888,0.81914616,-0.23699245
3077,-1.2598403,-0.18864667,0.18152523,0.4425501
3078,-0.10152348,-0.9944852,0.21818542,-1.0747072
3079,0.06656206,0.02056317,0.34720182,-0.14793491
3080,0.03510949,1.2806046,0.16354203,0.12114302
3081,2.4221332,0.055333275,0.49382687,0.91474044
3082,-0.46543005,0.51944673,0.4348085,0.43620348
3083,-0.14462529,-1.0791277,0.908471,0.4010514
3084,1.1942735,-0.3749907,0.9298265,-1.2122027
3085,-0.81110305,-0.31275845,0.2507491,0.0008636454
3086,-0.40889725,0.87086934,0.12337685,0.62877506
3087,0.6736295,0.02915524,0.0048202276,-0.87018085
3088,-0.11155318,0.31315652,0.31216478,0.30031058
3089,-1.1089647,0.18048401,0.46952498,-1.3969198
3090,1.210798,-0.6173899,0.29433572,-0.26193568
3091,-0.78821224,-1.1241932,0.9463047,-0.53962225
3092,-1.3125492,-1.0269542,0.0793432,-1.2563578
3093,-1.5289301,-0.1552165,0.883175,1.3361592
3094,0.6750339,-1.5537329,0.8749211,-0.021183193
3095,0.5101316,-1.8074437,0.3318591,-0.5931834
3096,0.012575667,-1.3756545,0.26203203,-1.407567
3097,0.07478952,-0.26626727,0.70437765,0.18059334
3098,-0.54051465,-0.9731006,0.5781915,0.77371794
3099,-0.68190217,0.17622201,0.18949485,1.8976781
3100,-1.8534703,-0.1345321,0.17067695,0.04021356
3101,0.2536669,-1.1739467,0.54818964,0.30508235
3102,1.6538765,0.9146813,0.13622308,0.7062501
3103,-0.3375269,0.8120407,0.25354385,-0.2892726
3104,0.1303548,-2.1957633,0.7623521,0.69629794
3105,1.3072857,-0.30986345,0.065906525,0.27206847
3106,0.14271432,-0.37501827,0.43445277,1.598182
3107,0.06165712,-0.5124539,0.5036088,-0.7890115
3108,0.43034542,1.1467855,0.85002434,0.43383357
3109,-0.31704205,0.35539842,0.9839394,1.3989493
3110,-0.12511091,-0.17101121,0.101350546,-0.16557282
3111,1.3411274,-0.23973095,0.5254111,0.3488507
3112,0.24022411,-1.0359477,0.5293611,0.42820844
3113,0.73218024,0.8041433,0.5811379,0.56379867
3114,-0.5510982,0.1993896,0.5423794,0.42819667
3115,0.78544366,0.22213669,0.8994216,0.8716611
3116,-1.0264162,-0.520068,0.7459085,0.54322034
3117,-0.26168802,0.9826419,0.9581609,1.6834564
3118,-0.5015973,0.3982045,0.85805964,1.1817237
3119,-1.4722061,-1.7360072,0.31553125,-0.017933274
3120,0.50074095,-0.504682,0.15981698,0.41844225
3121,-2.5015001,1.2385262,0.67999136,0.010986168
3122,0.60696465,-2.2989874,0.94757867,-0.0056615723
3123,1.7117362,0.8296093,0.9899863,-0.44300473
3124,0.121497326,-0.766006,0.056394815,-1.267009
3125,-0.043566946,0.24218898,0.38987803,-1.2161914
3126,1.0093197,-0.10048279,0.6547092,-0.92973715
3127,0.6053807,0.72460455,0.2258513,-1.2214265
3128,-1.2209208,-1.2930343,0.60931253,-0.2648047
3129,-0.9180624,-2.2564507,0.46273017,-1.684034
3130,0.32047343,-0.4491563,0.860546,1.4756825
3131,-0.86813784,-0.1657558,0.44562733,-1.3592601
3132,-0.3706936,1.4181746,0.4957683,0.0011388526
3133,-0.45585495,-1.0876511,0.23064208,-0.3955672
3134,-0.038574938,0.53714204,0.7356417,-1.4836211
3135,-0.9836024,-0.13759537,0.124218225,0.82369345
3136,-0.12848856,0.8766058,0.7939999,-0.66348606
3137,-0.9835869,-0.17774892,0.50011075,0.14108501
3138,-0.6980192,0.10405807,0.3606435,-0.11344796
3139,1.2420483,0.43548682,0.95722556,-1.0482203
3140,0.58760613,-0.4286331,0.17965424,0.0769109
3141,0.5426978,-0.15638007,0.06892276,0.42333174
3142,0.97060287,0.9430037,0.089669585,0.63715494
3143,-0.64655787,-0.32271564,0.23739076,0.35268307
3144,0.15334485,1.4627318,0.78896177,-0.86204034
3145,-0.7314453,0.7791059,0.049672246,1.2536731
3146,-0.57602245,-0.47091186,0.815487,-1.6292251
3147,-1.8401213,1.2825222,0.43164086,-0.067920096
3148,-1.1176059,1.2422414,0.08347499,-0.64991575
3149,-0.6610496,0.2129738,0.21515906,-0.38765344
3150,-0.17984337,-1.8676454,0.61143875,1.0851707
3151,-0.88657296,-0.7519466,0.07103419,-0.5663999
3152,-1.261588,-0.3836486,0.7223679,-0.6492604
3153,1.7569293,-0.602583,0.8113905,-0.5834323
3154,-0.45871562,-0.30317912,0.49472415,0.22298117
3155,0.067055,-0.07477528,0.6536565,-0.36675644
3156,1.5456822,0.602556,0.0246948,0.3857335
3157,-0.3810739,0.44618273,0.15092194,1.5293682
3158,-0.46366256,-0.09005596,0.82208705,-0.71296585
3159,0.5400816,-0.67194057,0.5168556,1.3312238
3160,-1.4010732,-1.619666,0.39638805,-1.5798194
3161,-0.039552804,1.0971315,0.70048285,0.81674665
3162,0.5541635,-1.3305953,0.03919816,0.7085423
3163,0.14317499,-0.62848395,0.21494234,0.6950686
3164,-0.8172233,-0.14855666,0.116515994,1.1213391
3165,0.928205,-0.3093857,0.24235713,-0.22183944
3166,-0.069031894,1.3499429,0.8242911,-0.44290385
3167,-0.47999078,-0.43422577,0.36043513,-0.45620245
3168,-0.6971891,0.29869393,0.24013829,0.25498945
3169,-0.6831971,-0.5880311,0.9288094,1.28902
3170,-0.26509562,-1.0293388,0.997138,-1.2275885
3171,-0.6446495,0.6625005,0.12490046,-0.71365106
3172,0.63188076,-0.13980262,0.40059042,-1.6307616
3173,-0.22814882,1.2647927,0.9388617,1.3940854
3174,0.87045455,-0.0847791,0.9478612,0.66999465
3175,0.86989254,-0.33831596,0.0883888,1.5210334
3176,1.2918795,-0.6795796,0.22790158,1.0113935
3177,0.19694044,0.07786608,0.7030822,-0.20216797
3178,1.2677778,0.0720387,0.28091347,-2.757119
3179,0.5601154,0.2464902,0.45466352,-0.1409243
3180,0.2786071,-0.33642283,0.8582257,-1.6336757
3181,-0.33966544,0.51605564,0.25466144,0.8132271
3182,1.0099564,0.52845013,0.60818374,0.49582902
3183,-0.44025767,-0.74339783,0.94423556,0.7529763
3184,-1.1525358,-0.120314226,0.029899478,-0.88853925
3185,-0.35336,-0.67919874,0.35172904,-0.34194398
3186,0.53495073,1.3058858,0.31815898,1.2243301
3187,1.4208008,-0.082323864,0.6037662,-1.1931217
3188,0.45776358,-0.15278146,0.35386777,-0.9775986
3189,0.29177412,0.6499126,0.9106133,-1.0202757
3190,-1.0669907,-1.1316762,0.5605991,1.585938
3191,-1.085522,0.9459014,0.13944602,-0.23365007
3192,0.37969404,-0.7738189,0.6183015,-1.0451105
3193,-0.81023014,-0.110230595,0.15552163,0.9628016
3194,1.3924361,-1.4266094,0.32679343,2.687851
3195,-0.6488635,0.19526961,0.39227188,0.7628937
3196,-1.2118675,-1.6429265,0.33837926,0.9900367
3197,-0.23374465,0.5174821,0.764253,-0.11691079
3198,-0.97900224,0.9503875,0.37684286,0.3087891
3199,0.3245232,-2.2806165,0.71763325,0.57162815
3200,-1.4771378,-0.09931129,0.25119567,-0.44697887
3201,1.0370411,0.89081264,0.20055914,0.94894755
3202,0.22596312,-1.1848847,0.15368319,-0.14869866
3203,-0.57860816,-0.14961931,0.66759694,-0.17406991
3204,-0.2722271,-0.4270741,0.19708276,-2.87897
3205,0.14419125,1.400248,0.1751734,1.0101973
3206,0.29906482,1.1244016,0.7300874,0.104849756
3207,-0.8092758,-0.0654994,0.2783897,-0.90702546
3208,0.15843417,0.4829534,0.19115055,-0.010547634
3209,0.04975689,0.3505527,0.3585719,-0.05340053
3210,1.7334116,0.76119155,0.5048574,0.0063011935
3211,1.5017822,-0.48687005,0.43492234,1.1287951
3212,1.0137604,1.1008347,0.7359015,-0.331375
3213,0.68050617,0.48386723,0.836117,0.36053336
3214,-1.9255189,-1.3624704,0.44263744,0.6306827
3215,-0.22424175,-1.0871043,0.08142257,-0.8417802
3216,-0.48190954,0.11609504,0.11569619,1.3438572
3217,0.34122127,-0.4148317,0.7892859,0.88198894
3218,0.8926582,1.5952485,0.067757726,0.6926007
3219,-0.12468026,-0.082653984,0.23960257,0.6556548
3220,0.53653014,0.89894736,0.4375012,-0.13553867
3221,1.5783594,0.99773324,0.20061088,-1.0835636
3222,-0.57559675,0.21439108,0.13513005,-0.15766095
3223,1.9208555,-1.4723164,0.25421536,1.0675973
3224,-0.8264646,-0.6503391,0.9890778,-0.7765517
3225,-2.03464,0.4964647,0.21511078,-0.41377613
3226,-0.44598088,1.6581018,0.8278326,-0.77666485
3227,0.5700431,-0.1963645,0.89322186,-0.5835818
3228,0.0010545872,1.5432407,0.10368419,-1.6684779
3229,-0.4809137,-1.1137723,0.41035056,1.2293085
3230,-1.2845179,0.9179943,0.41069353,-1.1168568
3231,0.947582,-0.24393328,0.19507492,0.49173886
3232,0.22737248,0.6220667,0.8019675,1.2284153
3233,0.5498373,0.43461043,0.05413103,-0.6903664
3234,0.6358494,-1.4644895,0.8560122,0.47331277
3235,0.8897246,-0.89646,0.9009143,-0.504359
3236,-1.707376,0.17026672,0.1751002,-0.6000561
3237,-1.5017052,-0.5586075,0.08329594,-1.3046967
3238,0.18492801,0.41262585,0.9744623,-0.07966977
3239,0.1956345,-0.17391096,0.078030825,-1.9689997
3240,-1.2471265,1.0613177,0.55434656,-1.433246
3241,2.0817544,0.3251976,0.00067460537,-0.07448252
3242,-0.663683,0.14849184,0.051617026,2.2763362
3243,-0.99729717,0.7543065,0.8567636,1.5094025
3244,0.0043364675,1.1928498,0.25160956,0.2531723
3245,1.377351,-0.75738823,0.61618495,0.45509708
3246,1.8334081,1.0908241,0.79129004,-0.87302786
3247,1.034331,-0.5656168,0.4407102,1.9203793
3248,0.16949669,1.3308796,0.49328804,1.5423634
3249,-0.5448839,-0.8285132,0.9715406,0.06487371
3250,0.53527623,0.78117675,0.22354281,1.0554044
3251,0.84486675,-1.9217023,0.7589638,-0.18715793
3252,-0.6741127,-0.70251083,0.31195307,1.382904
3253,0.1376631,-0.00847019,0.96394515,-1.2257206
3254,0.4679878,-0.7104657,0.7248484,0.7112965
3255,-1.1677495,0.9145297,0.64374876,-1.8469882
3256,-0.71979827,1.32375,0.10786152,0.6930866
3257,0.28866023,0.22571757,0.47738373,-0.90436095
3258,-0.94970083,-0.41454414,0.04965973,0.25616077
3259,0.1362557,0.6744583,0.69307387,-0.065123
3260,1.0882145,0.42930648,0.5045954,-0.508388
3261,1.5499102,0.9544156,0.49579513,-0.2486419
3262,0.68392646,1.0248449,0.25667298,0.39722398
3263,-0.38758776,0.97829485,0.05971265,-0.79174554
3264,1.0862918,-0.4594949,0.9725021,0.28125128
3265,-1.5830857,0.8521704,0.89102423,0.80170804
3266,2.0495455,-0.48206398,0.4001,-0.42710584
3267,0.24902113,-0.6815617,0.9614029,1.9446578
3268,-0.70695144,1.0817962,0.0017416477,-0.99452734
3269,-0.15995105,-0.8511533,0.7179694,-0.44318604
3270,2.3618083,0.12633416,0.190871,1.0836886
3271,1.2027951,-0.86386234,0.36268568,0.0005480984
3272,1.0673401,0.2954626,0.81219816,0.52233243
3273,1.7843062,-0.043720976,0.5926342,0.8810454
3274,0.588217,-0.73712003,0.32336593,2.0361922
3275,0.9809668,-0.82034016,0.73983216,-0.029091714
3276,0.59032,0.5846764,0.019465208,2.0223234
3277,-0.55152535,2.103315,0.36336863,0.0074642026
3278,0.9520688,0.085239895,0.36135316,0.45447275
3279,-0.9798359,0.6558134,0.34772718,1.130728
3280,-1.4260473,-0.045782167,0.64398277,-1.134182
3281,1.1946644,-0.27069893,0.07270229,-0.45125347
3282,-0.4532732,-1.1907328,0.3917551,0.53752005
3283,0.8715655,-1.1242471,0.45072126,-0.4522102
3284,-0.97327423,-0.82992953,0.24275482,0.65062
3285,0.69855213,-0.0021463032,0.28979957,-1.0709796
3286,-0.074035466,1.346359,0.22619784,0.040704012
3287,-1.619991,0.7706292,0.19448471,-0.22435085
3288,-0.14162692,1.144648,0.4164914,1.4758388
3289,-0.6854671,-1.047152,0.07420325,0.15823506
3290,-1.1165094,-0.71616507,0.43666005,0.33219352
3291,0.06403349,0.23393245,0.4263922,-1.0755233
3292,-1.5051848,-0.7956577,0.25801766,-0.86187404
3293,-1.175321,-0.12589729,0.42191422,-0.6529397
3294,0.29763928,-0.87772286,0.030347824,0.6210401
3295,-1.1274415,-1.399625,0.3070854,-1.9657731
3296,-0.16440631,0.44690835,0.52525556,1.2373278
3297,0.264134,-0.964802,0.43261755,-0.5916186
3298,0.5203778,0.18779367,0.7963388,-0.437415
3299,0.7680718,-0.7086201,0.35053408,-0.8518795
3300,-0.28057322,0.5495085,0.9849013,-0.41631523
3301,1.1207448,2.4900432,0.053955078,-0.123339675
3302,-1.7814631,0.09375787,0.46360052,0.99188864
3303,0.7520439,-0.34258682,0.617329,-0.39799765
3304,0.05701705,-1.0674608,0.97777855,-0.59315383
3305,-0.45963037,-0.87252235,0.5742308,0.13721937
3306,2.177405,0.34390324,0.6260419,1.0350239
3307,-1.7928183,-0.45708165,0.8390535,-0.98382044
3308,-0.17168498,0.52403635,0.91540396,-0.6730712
3309,-2.6470037,1.3245871,0.5779877,1.4573358
3310,0.64194155,-0.14891861,0.17047274,-0.09176355
3311,0.25358763,0.8557276,0.9297812,-0.7283256
3312,1.2696362,-0.058861583,0.2928815,-1.4868002
3313,-0.03877081,-0.7406373,0.3744707,-0.6097305
3314,-0.21948127,-0.64394677,0.22374582,0.8274764
3315,0.055160593,1.894799,0.35221243,-1.251629
3316,0.21575254,-0.9262367,0.5910537,-0.34151727
3317,0.5264851,-0.43360594,0.13803935,0.33988717
3318,0.3735403,-1.3378359,0.8438766,-1.4776343
3319,0.31129414,1.0968184,0.19728982,0.36048776
3320,-1.715908,0.37519124,0.03235042,1.5553541
3321,0.6423433,1.4481493,0.31308925,0.69989675
3322,0.03777847,-0.8925155,0.7157476,0.3697414
3323,0.18665117,-0.14007029,0.9701321,0.47437587
3324,0.84610945,0.7442263,0.6133337,-0.16547951
3325,-0.3479136,-0.81126326,0.33179247,-0.3340762
3326,-0.5445609,-1.9878925,0.35919702,0.49495846
3327,-0.36187378,1.8931413,0.65056443,-0.19383118
3328,0.8758053,-0.4737358,0.32669568,-0.08214606
3329,0.72929585,0.3321771,0.57063365,-1.3944807
3330,-0.053504966,0.09693582,0.9815768,-3.4407415
3331,1.9717174,-1.0915045,0.6545844,-0.7302237
3332,0.3884784,1.2322407,0.22792792,0.7385819
3333,0.31111193,2.1083968,0.7615695,-0.820518
3334,0.6763877,0.443381,0.97886074,0.4373303
3335,0.5460252,-1.448172,0.7607969,-0.39868513
3336,-1.1772776,-2.872196,0.4383062,-0.09862035
3337,-0.29592943,1.3682142,0.7586311,0.1360877
3338,0.6423988,-0.56780964,0.20342982,-0.8157542
3339,-1.862733,-0.5702472,0.7290205,-0.4360019
3340,-0.4833612,-1.3882544,0.7518059,0.2437327
3341,-0.7996015,0.039166585,0.07524371,-0.38859814
3342,-1.494673,0.008253693,0.6060879,-0.20432958
3343,-0.91215116,0.45907405,0.2088499,-1.4094056
3344,0.20609729,-0.063030295,0.34337425,-0.7092944
3345,0.23239936,-0.14130911,0.30551052,0.13402268
3346,-0.47144142,-0.85607177,0.49194384,-1.9709759
3347,-0.5180895,2.5903037,0.27209413,1.4110237
3348,-0.79483575,1.4715152,0.23553371,1.4032593
3349,-0.18444611,0.55775774,0.20663059,-0.6890109
3350,0.3795502,-1.4091635,0.21147525,2.0410666
3351,-0.81545997,-0.38290063,0.32038033,0.0867041
3352,-0.6124532,1.7427886,0.7207651,-1.119164
3353,0.7944435,-0.09051981,0.054498315,-0.1933395
3354,0.077498026,0.55180496,0.5573214,0.9851554
3355,0.90914905,0.70528066,0.4830842,-0.05183258
3356,0.96939653,-0.06845412,0.08691323,-2.3603888
3357,-0.64653796,0.846525,0.1817224,0.85086817
3358,-0.1419695,-0.6051982,0.13998818,0.15396924
3359,0.16604677,0.020619357,0.36514747,-0.87836385
3360,0.9790381,0.1174513,0.23383033,2.1344576
3361,1.0418031,0.7703384,0.5524825,-1.0748856
3362,-3.2504795,-0.5497134,0.9633064,1.3929688
3363,0.9143196,0.13404107,0.83127856,0.9086329
3364,-0.5635449,-0.5752346,0.7138722,-0.6282142
3365,-1.1979351,-0.88655126,0.35134816,0.19287689
3366,1.059036,-0.317279,0.44616926,-0.60343635
3367,0.34292638,0.3898586,0.30209196,0.077665865
3368,-0.007061242,0.07695166,0.117952585,1.1940181
3369,0.44601372,0.7921967,0.8444872,-0.3033052
3370,1.1108754,0.77308404,0.47649777,0.7476388
3371,0.7357215,-0.3127845,0.46335447,0.2504189
3372,-0.2720885,0.91715854,0.4596306,-1.5631077
3373,1.4213545,-0.7995497,0.76299405,-2.4677289
3374,-1.8060682,-0.4043319,0.21079683,0.9808067
3375,0.2886752,1.8445747,0.04257679,0.112005256
3376,-0.4569025,-0.71715784,0.9444151,-0.27857372
3377,-1.1560047,-0.89308435,0.3874539,0.38455144
3378,-0.6146192,-1.308869,0.44981146,-1.6771125
3379,-0.44138652,0.78613913,0.75429106,-0.6720477
3380,-1.6266088,1.053177,0.480839,0.047284584
3381,1.6062409,-0.3152261,0.19449091,0.4731741
3382,0.9020347,0.99962705,0.37428355,0.08650044
3383,0.53507966,0.27340516,0.6773498,0.03629414
3384,-1.6221302,0.93805194,0.55557,-0.29746825
3385,-1.7582195,0.004974441,0.1444186,0.29356465
3386,-0.58739966,0.7804399,0.8864039,1.0310134
3387,-0.20404705,-0.6213125,0.66387224,0.3166438
3388,0.16022573,-0.20633826,0.63276327,-0.028212246
3389,0.2667891,0.051238798,0.3009206,0.2777458
3390,-1.0742825,0.4602211,0.5213531,-0.4663523
3391,2.5544426,-0.7071198,0.74557924,0.7682588
3392,0.5470932,0.43881565,0.6347139,0.16433923
3393,1.8399156,0.7418964,0.07760191,1.138237
3394,-3.1219156,-2.1962762,0.83303225,1.0798023
3395,-0.25215963,-0.52565795,0.047439218,-0.075705424
3396,-0.45600483,-1.1891334,0.1419369,0.28365204
3397,0.48332918,-2.459441,0.6097374,0.5092741
3398,-1.6069007,0.822017,0.8463454,-0.86831254
3399,-0.76790065,0.42470905,0.97843134,-1.8696662
3400,-0.25338072,0.7289068,0.65248275,1.4451501
3401,-0.9261426,-0.321846,0.038609028,-0.7233819
3402,-0.56927955,0.035083774,0.16877997,1.3641213
3403,-0.6672611,-0.6955885,0.7973399,-0.6594982
3404,-1.3587455,0.26525083,0.5827142,-0.866393
3405,0.7472528,0.84454143,0.83467054,0.9490924
3406,1.474495,-1.5984783,0.115679026,-0.9353891
3407,0.7011104,0.37956077,0.9617044,-1.8819667
3408,0.8959771,1.0702983,0.4650581,0.8244693
3409,0.42067742,2.0059307,0.0809412,-0.45184776
3410,0.59671885,0.28467813,0.34901464,-0.32518452
3411,0.66608095,-0.23600174,0.5930493,0.653784
3412,-1.9609375,0.31954628,0.08787608,-0.7710444
3413,1.1499182,0.78302807,0.16134167,1.2538186
3414,1.170618,-0.6191042,0.2709533,-2.0631957
3415,0.8492642,0.49942675,0.30332136,1.1631614
3416,1.1734234,1.9651104,0.03960347,0.20294896
3417,-1.821431,0.047979217,0.8826883,-0.30838215
3418,0.65965366,0.48145166,0.3462963,1.1971244
3419,-0.48334712,1.6541101,0.4541179,0.24216005
3420,-1.2509263,-0.44144452,0.22619319,-0.012888999
3421,-0.746134,-0.82656264,0.88213027,0.5207809
3422,1.813405,-1.3794723,0.43806982,-0.8855915
3423,-0.9479652,-1.8514878,0.24632311,1.0295441
3424,-0.12638883,1.3586617,0.96682,-1.0033128
3425,-0.52144676,-0.7803194,0.8976288,1.5541621
3426,-0.7168326,1.0111958,0.08386123,2.4058437
3427,1.4801116,0.528052,0.24783695,-0.2851208
3428,0.085950084,-0.5578762,0.060617328,1.2688178
3429,-0.3503689,0.2734036,0.8018609,-1.6342356
3430,0.8796198,-0.71924776,0.94329154,0.793445
3431,-0.730246,0.6399105,0.7496848,-0.4233306
3432,0.61225194,0.29664052,0.60391486,-0.98724234
3433,-0.5514297,1.821661,0.9725523,1.6384329
3434,-1.0635757,-0.68216574,0.9625118,-0.19044101
3435,-0.24781787,0.80455047,0.8733983,1.7244064
3436,-0.0028243125,-0.52714133,0.016044855,-0.64092785
3437,-0.9521772,0.225343,0.4080261,0.11813583
3438,-2.7769723,0.28534317,0.943701,0.7320298
3439,-0.45338842,-0.1384678,0.099831104,-1.3396744
3440,1.4387783,-1.2205482,0.74368095,0.17404065
3441,0.75680935,-0.44383058,0.92258215,1.1861279
3442,0.41401944,2.3309314,0.022375822,-0.30063584
3443,0.44479114,-0.61472094,0.6620909,-0.6806834
3444,-0.65342164,0.47733808,0.61337006,1.8423388
3445,-0.2042063,-0.2455063,0.15689147,-1.0960431
3446,-0.4738859,-0.8383909,0.96445704,0.29622525
3447,2.010821,-0.53056115,0.83667254,-0.38918307
3448,-0.26325548,0.8621624,0.57396424,0.7120109
3449,-0.786846,-2.2175763,0.282943,0.17771113
3450,0.06763962,-1.4127535,0.47146535,-0.6079465
3451,0.1714486,0.07064238,0.98684394,-0.052023776
3452,1.5432329,-0.018615877,0.047853827,-0.34605452
3453,-0.99612796,0.11390073,0.520836,0.22316007
3454,0.8865174,0.31238267,0.47443736,0.84508586
3455,-0.57619035,-0.18185684,0.08237326,0.45607364
3456,-1.4819429,-0.34247974,0.6997733,0.728311
3457,-0.5958923,-1.6472487,0.8698181,1.32162
3458,-0.008450766,-0.6021517,0.0038272142,1.1148361
3459,0.2569439,0.19134313,0.75911593,-1.1232994
3460,0.2933987,1.3114953,0.036937475,-0.5953921
3461,-0.71057224,0.62779075,0.48107684,0.026203327
3462,-0.7238683,-0.09634816,0.4201982,-0.25888315
3463,0.33391932,-0.77815807,0.40215826,0.93907267
3464,-2.5181804,-0.91606677,0.03839922,-0.54095453
3465,0.10753986,0.0012485172,0.289343,0.48286945
3466,0.14979628,0.23030648,0.19453263,1.5417708
3467,0.3520532,-2.1421068,0.24649537,1.2382123
3468,0.06569959,-0.3810662,0.6642382,-0.033097755
3469,1.7164,-0.04776906,0.2422328,-0.9666608
3470,0.15547918,-2.198619,0.7158041,0.6867597
3471,-1.5223453,-0.7632213,0.068008065,0.5752298
3472,-0.39228502,-1.9582472,0.38039315,1.1703141
3473,1.4058907,0.87074226,0.067680836,0.35960558
3474,-0.8807448,0.3744049,0.12848651,-0.023453843
3475,-0.89826834,2.5281305,0.83742166,-1.8740973
3476,0.7320607,-1.2199963,0.964169,-1.8980988
3477,1.4330311,-1.1698314,0.7305802,0.63502884
3478,0.23347671,-0.031882733,0.92958295,-0.2817181
3479,-0.29072985,0.8138021,0.110253334,-1.2528176
