,u_x1,u_x2,u_y,u_x3
2989,-1.5382667,-1.0992588,0.44854534,-0.08339069
2990,1.2208316,-2.261691,0.23671591,0.94230103
2991,-0.05995986,1.0034673,0.85733545,-0.43425533
2992,0.71280855,0.23340948,0.9075974,0.25437826
2993,2.0702984,-0.6029063,0.45563436,-1.7899786
2994,-0.6433002,0.88195366,0.32359314,0.35696673
2995,-0.45783678,1.5772856,0.20543921,1.06803
2996,-0.96060306,-0.15051202,0.88673806,0.687331
2997,-0.9929563,0.5657463,0.40947652,0.01791818
2998,0.28016344,1.8660587,0.7205771,-0.038157787
2999,1.245005,-0.34557873,0.7157332,-1.459806
3000,0.8287277,1.0370325,0.0076026917,0.09630598
3001,-1.4670485,0.086890966,0.04490912,0.39509758
3002,0.27068362,1.4679891,0.58553135,-1.2102512
3003,-0.67463934,-0.3159871,0.21973884,-1.343495
3004,-0.4601525,1.2201904,0.52666223,0.77059865
3005,-1.0224277,0.26821092,0.03743565,0.9635419
3006,-1.0074801,0.13734093,0.8755424,-0.77512324
3007,0.1754433,1.4898369,0.40760803,-1.1420844
3008,-0.027750997,1.076913,0.9286556,0.025552891
3009,-0.7069963,0.46926078,0.21225893,2.0496507
3010,0.19321999,0.40578586,0.7089865,-0.7166993
3011,-0.6308262,-0.29081497,0.88770545,-1.1877468
3012,1.3036675,-1.8363191,0.23929071,1.504148
3013,-1.2070745,0.9306188,0.5822691,0.11227859
3014,0.037171453,0.3073565,0.9564103,-0.14382999
3015,-0.3193077,-1.756143,0.0619061,-1.813007
3016,0.42561966,0.16799664,0.21229124,-0.26043957
3017,-0.92022973,-0.13610655,0.6775403,0.048881494
3018,0.04768754,0.02476527,0.1662308,-1.5839431
3019,1.1887083,0.33634332,0.5324888,0.6244242
3020,1.4496764,-0.8696743,0.33301485,-1.0808694
3021,-1.4120834,-0.5935498,0.40696383,0.97831404
3022,-0.19337998,0.07847483,0.21307504,-0.16056368
3023,-0.53585,-0.2762298,0.5080744,-1.0234357
3024,-1.4690946,0.57366586,0.1977812,0.2731034
3025,1.667681,-0.28435093,0.98745966,1.5997669
3026,-0.3961166,-0.5696594,0.7700659,1.0509132
3027,-0.24761142,-1.3903614,0.62478185,0.9410994
3028,-0.45747343,-0.7934067,0.5286639,-1.7107462
3029,0.52504236,-1.7816532,0.13944614,0.7695858
3030,0.5111399,0.13873647,0.29197168,-0.38096434
3031,1.9460434,0.74575603,0.23494065,-2.3838449
3032,-0.50948626,0.42435852,0.30734944,-0.33476192
3033,-0.70470846,-0.66498005,0.26567984,0.0374621
3034,1.3463626,-0.43135342,0.31051636,-0.3063556
3035,0.50143886,-0.9777267,0.67363155,-1.0973445
3036,-0.65142906,1.8448303,0.76186264,-1.0903883
3037,-0.25718248,1.6124011,0.18007326,0.8613987
3038,-0.35268384,-0.6600387,0.9463352,0.18340233
3039,0.29684976,-0.39979243,0.050243855,0.4406971
3040,0.65437686,-0.25347114,0.1378578,1.7252926
3041,-0.08866662,-0.41230488,0.5258397,1.6932503
3042,-0.55641335,0.4833755,0.8615587,-0.401974
3043,-0.20370686,0.81060964,0.67584753,-1.4694271
3044,0.7144356,0.65641075,0.2840035,1.6609854
3045,-1.0992283,1.7325275,0.19842792,-0.41490528
3046,-0.069076225,0.8919592,0.33664346,-0.8786838
3047,0.38676438,-1.2953756,0.6651622,1.6814333
3048,1.2012057,-0.21817993,0.64948153,2.20718
3049,-1.3808533,-1.205666,0.72460806,-0.9189568
3050,-0.5834543,0.58450663,0.63069093,0.23632452
3051,0.84218967,-0.31751907,0.97907007,-0.59790236
3052,1.4419602,1.3303089,0.5015757,-0.43944302
3053,-0.099697776,1.423724,0.31778824,-1.2332209
3054,-1.5546677,-0.33243522,0.23555505,-0.21436648
3055,-0.10116035,1.1286149,0.87803733,-0.92076737
3056,-0.42696705,-2.19678,0.96695316,-0.08320539
3057,-0.5412552,-1.9332621,0.14560866,0.6395596
3058,-0.0073134475,-0.9007877,0.041546345,0.8468513
3059,-0.01709587,-0.4065434,0.7102661,-0.55664706
3060,1.1298093,0.06975721,0.47913074,1.4072577
3061,1.1959677,1.6272416,0.23973703,-0.51620156
3062,-0.71298784,-1.6470804,0.033932924,-1.2979258
3063,1.2463216,0.4830125,0.015479684,-1.4157329
3064,0.6705326,-0.12961063,0.66572106,-0.15851662
3065,2.1822312,0.6812155,0.11164749,-0.3669786
3066,-1.0923983,0.15326262,0.5559678,-1.9765444
3067,-1.9039491,0.07259414,0.7480068,0.8775065
3068,0.5714163,-1.5466237,0.648507,-0.40851006
3069,-0.35845616,0.5810815,0.50931585,-1.1328164
3070,1.5060318,2.1773415,0.45070922,-1.1829544
3071,-1.4564208,0.36195785,0.68357265,0.3021163
3072,1.0638359,-0.31776765,0.09458947,-1.485683
3073,0.19943228,-1.7271506,0.4453287,-1.6471989
3074,-1.8043154,0.69839466,0.058897614,-1.3349779
3075,0.26800373,0.29925326,0.64549506,-0.41401312
3076,0.93732285,-0.5939464,0.58094084,2.86478
3077,-0.40748933,-0.4858449,0.64922917,0.29380423
3078,0.059105992,0.3262743,0.640399,-0.431462
3079,0.37745184,-1.0835077,0.9238957,-0.95465815
3080,-1.4853308,-0.71594346,0.4180591,-0.44429493
3081,-1.624632,1.9672968,0.12559974,0.43282002
3082,0.04150282,1.1970491,0.12539792,0.7173865
3083,-1.5559578,1.6532222,0.5617075,-1.1190209
3084,-2.4878302,-0.74509346,0.18464863,0.02696258
3085,-3.323894,-0.40436465,0.65186036,0.60831875
3086,1.1276641,-0.45283678,0.9438087,-1.1035683
3087,0.63002735,-1.2537074,0.12367427,2.4017503
3088,0.5207874,0.9606554,0.6476139,-0.15069818
3089,-1.3184661,-0.8375737,0.35691285,-1.1539959
3090,1.0576752,-0.14723498,0.37735975,1.7733634
3091,0.6604796,0.47036725,0.82521176,-0.3155254
3092,0.7473247,0.37223822,0.4503473,0.045689885
3093,-1.3711349,0.6414771,0.15739393,-0.22709577
3094,-0.089973755,-0.2912913,0.16572404,0.32565132
3095,-1.351762,-0.6928964,0.034389377,0.47589898
3096,-0.12024049,1.4169644,0.7691568,0.6115111
3097,0.86560327,-0.032936007,0.8769953,0.22216885
3098,-0.2198189,0.096177496,0.61468184,-1.3592789
3099,-0.4895355,0.4116054,0.7838253,1.4336144
3100,-1.1093311,-0.4187657,0.74199593,-0.26539987
3101,-0.51308614,-0.62233156,0.75379074,-0.1923282
3102,1.7902553,-0.8766508,0.6562793,1.8003691
3103,1.14981,1.1194584,0.77468646,1.8634982
3104,-0.69773215,-0.9825923,0.6721635,-0.83384293
3105,-0.7438079,0.8115222,0.3730321,-1.1986451
3106,-0.3963296,-0.37341937,0.59648836,-0.030707825
3107,-1.3882294,-1.5251943,0.18324387,-0.29070866
3108,0.89590174,2.0084262,0.11851883,1.4854665
3109,1.5601345,-0.3160908,0.8826667,-0.38890523
3110,0.7197787,-0.06534818,0.33712137,0.7247981
3111,-1.004548,-0.30045953,0.6707511,0.65816414
3112,0.51319975,1.0073255,0.15538907,0.6174779
3113,0.10324753,-1.182619,0.89548326,-0.23988965
3114,-1.0295794,-0.609883,0.8247347,0.45534232
3115,-0.96389824,-1.3356279,0.20694625,-1.0460647
3116,-0.8684206,-0.060308307,0.38335574,-0.6507184
3117,-1.0933871,-1.3124417,0.13508844,0.469093
3118,0.38456625,0.9910929,0.08603811,0.23701532
3119,-0.011081047,1.009822,0.5410539,-1.2609737
3120,-1.6612341,0.550154,0.8748331,-0.9678124
3121,0.22039185,0.09562184,0.66590095,0.6273515
3122,0.18505813,-1.5084478,0.9980526,1.8698902
3123,-0.54542655,-1.3795365,0.03630507,0.3566024
3124,-0.91747415,-0.36239386,0.7323004,2.605953
3125,-1.6981418,-0.8172934,0.985464,0.54944146
3126,0.84992903,0.8821423,0.7481983,0.6610301
3127,0.93544024,0.83983535,0.066361904,-0.104976095
3128,-0.28135404,-0.6387893,0.718935,-0.5807273
3129,0.0047058044,0.4941875,0.8216193,-3.050567
3130,0.37962374,0.5341848,0.97111523,0.97038853
3131,0.12133327,-0.3991355,0.10141933,1.5259928
3132,2.0419598,-0.92115605,0.9533428,-0.29130286
3133,1.3198503,1.8531234,0.26497412,1.7463511
3134,0.5550493,-0.7650843,0.37285876,-0.92428094
3135,-1.0391084,-1.2133466,0.71345556,0.40690678
3136,-1.2872953,-0.38904998,0.910339,1.3029675
3137,0.79613906,0.025740605,0.06923568,1.1822819
3138,-0.06394441,-0.47056234,0.11437011,0.37213057
3139,0.5913137,0.10937818,0.031159043,0.65322024
3140,1.0097132,-0.70121914,0.7998663,0.20982127
3141,-0.2332512,1.8338431,0.0035053492,0.7794241
3142,-1.369685,-0.44705316,0.97936094,1.1192633
3143,1.0023493,0.19536798,0.1333276,1.2364814
3144,-0.93690497,-0.1611264,0.84061253,-1.2395413
3145,-0.17628863,0.7043529,0.7594254,-0.26929045
3146,-0.29165983,0.31303382,0.3354578,0.36663547
3147,1.830242,-0.20400494,0.011257291,1.399401
3148,0.37183884,-0.65728253,0.067261815,0.34532288
3149,0.6594698,0.14489298,0.64486873,0.39286357
3150,-1.3314997,-0.9607969,0.2363087,-0.58635455
3151,0.7838517,0.34843823,0.5280043,-1.1183221
3152,1.0559,0.20492534,0.2368561,0.112559155
3153,1.2708501,1.5440383,0.2603525,1.7357209
3154,-0.32657638,0.08005033,0.43797684,-0.77711165
3155,1.2535642,-0.24936716,0.16455448,-0.57229584
3156,-0.11727303,1.0004438,0.5445875,1.7666779
3157,0.55007404,-0.26522467,0.12971461,-0.08958313
3158,-0.8187858,-0.69489795,0.58215594,-0.38570338
3159,1.1077633,-0.40657687,0.85146093,0.22709562
3160,1.9451689,0.50970656,0.7670101,-0.20964856
3161,-1.0201917,-0.3947886,0.99430776,-0.01875216
3162,0.0691875,1.2302696,0.5883888,-0.562295
3163,0.09907151,-1.0422091,0.75348365,2.842661
3164,-2.4703104,0.684845,0.0838325,-0.7668726
3165,-0.47839436,-0.26863146,0.00974226,0.72056913
3166,0.1539517,0.09944477,0.84239256,2.2626538
3167,-0.2606699,-2.1072547,0.42631423,-1.3504541
3168,-0.60728633,-1.0038018,0.1390934,1.6780223
3169,-0.79243946,0.13877298,0.8863368,-0.50139123
3170,-0.69361466,1.7031575,0.68038595,-0.2566272
3171,1.4160118,-1.1106265,0.11057472,-0.32434788
3172,0.0098548,-1.6348809,0.5330013,-0.244674
3173,-0.07953578,2.6139882,0.9682394,-0.57853854
3174,0.008615568,0.562892,0.6276158,0.3929995
3175,-1.5054778,0.7719066,0.23820543,-1.1467617
3176,-0.38961765,-0.11217019,0.62864625,1.0313423
3177,-0.64992166,1.593573,0.91956854,0.020121133
3178,-0.9864162,0.8515365,0.5612706,2.0063286
3179,0.10464124,-0.3313087,0.4199431,-0.2104382
3180,0.26494938,1.7107906,0.9920807,-0.25510997
3181,1.8342383,0.12538391,0.4569919,-1.7418798
3182,-0.26820797,1.1736965,0.97263765,-0.22001727
3183,0.16054961,0.79041404,0.8371396,0.2272247
3184,-0.036033858,0.5690703,0.39731157,-0.32264385
3185,0.25205678,0.2998061,0.5047426,0.8347573
3186,1.7959163,0.7445952,0.12612772,-0.03817812
3187,1.0581323,0.24276258,0.0076674223,0.7811143
3188,0.16410813,-0.50424933,0.7781434,0.25838554
3189,1.0026431,-0.63669723,0.752735,-0.31495574
3190,1.0359526,0.14558995,0.7515856,0.30913258
3191,0.8578838,0.010749495,0.45657802,0.91739297
3192,-0.46174523,-0.5230975,0.433908,-0.92856747
3193,1.7452443,-0.15191416,0.57605815,-0.70835733
3194,1.1423985,0.3472713,0.15636873,-1.5755044
3195,-0.12847106,-1.4527766,0.4388826,0.8273107
3196,-1.105699,-0.8253316,0.2669289,1.1858804
3197,-0.63502824,2.5460572,0.36421847,0.16960734
3198,0.3137563,-0.38086188,0.12698686,0.42680645
3199,0.17015846,0.97638035,0.3316959,0.042270243
3200,1.0173472,-0.0646406,0.5497024,0.9812365
3201,1.238202,2.7567258,0.22487819,-0.33929446
3202,-1.4605027,-0.09566823,0.63007283,-1.6237316
3203,1.2044317,0.088414475,0.8965498,-0.8495653
3204,-0.7368746,-0.2089387,0.36103284,0.26268494
3205,0.11233663,-0.09383395,0.1137079,1.0266188
3206,0.57760817,-0.20563017,0.3992195,-0.5304786
3207,-1.5903661,0.569953,0.7815616,-1.2057995
3208,-1.0596197,-2.1174862,0.57488203,-1.5964972
3209,-0.88863504,0.34799564,0.23029709,-1.6498839
3210,-1.5607347,-2.3011928,0.8718294,0.32842782
3211,-0.9625401,0.0992685,0.38445747,1.0264002
3212,-0.022011101,-0.6831431,0.11368334,0.71666855
3213,1.4480163,-0.512275,0.45959437,2.0953016
3214,-1.7432137,0.5568468,0.15042853,-1.0250347
3215,0.43665442,0.2842484,0.7327194,1.271279
3216,-0.84794474,2.1312957,0.22108638,1.1354504
3217,-0.033761792,0.8829999,0.800586,0.053418938
3218,-1.0385984,-0.26199785,0.41470718,1.075379
3219,0.5525821,-0.11336315,0.5216292,-0.2508649
3220,1.0371209,1.0158757,0.061582208,-0.59997594
3221,0.62996763,1.6680856,0.03600347,1.9152478
3222,1.3498782,-0.14981514,0.48836434,1.2268733
3223,-0.8286441,-0.73587686,0.56574583,-1.0177491
3224,2.0306067,-1.0629919,0.40679085,0.8226489
3225,0.5613823,-0.6375615,0.46767855,0.657726
3226,-0.54409206,1.7161407,0.86937416,-0.19423981
3227,-0.94294614,-0.5407765,0.78192914,1.7829059
3228,2.7515144,-1.0480809,0.942804,1.4319041
3229,0.5652768,-0.53943044,0.8884771,-0.65954834
3230,-0.3180886,0.7915425,0.84100604,-0.27561054
3231,-1.4462619,0.76453567,0.33650708,-0.31910747
3232,0.1840235,0.8450649,0.83986616,-0.28186673
3233,0.6614287,-0.11778545,0.9983491,1.0745223
3234,0.16453126,-0.20005184,0.7397338,-1.1070882
3235,0.21307649,0.72810686,0.8196335,1.9806398
3236,0.6105398,0.95516366,0.586468,0.44461435
3237,-0.11792777,0.11442979,0.8316046,0.046315666
3238,1.4459335,0.041993,0.019477367,0.41027194
3239,-0.49517038,-0.19277173,0.71316683,-0.5130077
3240,1.550939,-0.8579924,0.16514349,2.121708
3241,1.404492,-0.99729717,0.3900864,-1.0430577
3242,0.4502058,-2.3143148,0.000838995,-1.231798
3243,0.073375836,-0.82943124,0.45339012,-1.1017063
3244,-0.8979061,0.29745936,0.86759734,0.10168582
3245,-0.8799756,0.8680906,0.2407273,1.0019641
3246,0.32944253,-0.6446274,0.65287244,-0.9504976
3247,0.8493529,-0.23024741,0.3060516,1.0138494
3248,-0.75286275,0.17318945,0.8708395,1.3641964
3249,-2.3025625,-1.0415165,0.76969504,1.5182761
3250,-2.4180293,-1.7689327,0.116520405,-1.9568344
3251,-0.40221083,1.4299959,0.8035276,1.414962
3252,-0.4217359,1.7979571,0.84896064,0.39010265
3253,0.098907866,-0.32323098,0.75981796,2.0939536
3254,-1.5318367,-0.6880648,0.3225366,0.21552101
3255,0.10165038,-1.0182171,0.0379951,-1.9212518
3256,0.5872155,1.183792,0.6458796,1.3070321
3257,0.74108136,-0.57738096,0.42823446,-0.20236623
3258,-1.4915185,0.048787855,0.16239095,0.79967046
3259,-0.57187605,-2.6236992,0.5687257,1.0792656
3260,0.52052325,-0.9154287,0.37247193,0.11146553
3261,-0.0760926,-0.45993295,0.20114768,0.91400963
3262,-0.026375355,-0.31093457,0.91157913,1.000799
3263,1.5206636,0.88761216,0.6126646,0.68321157
3264,-0.6201513,-1.2031547,0.9817966,-0.8030074
3265,0.6121038,-0.60316753,0.20577669,0.44891948
3266,-1.3128052,0.23163962,0.37629664,-1.0170692
3267,0.33392975,-0.91432345,0.681316,-0.20553707
3268,-0.6546946,0.60798305,0.49495614,-0.5410597
3269,0.1089333,-0.057310816,0.9712075,0.03086911
3270,-1.2486407,-1.3544356,0.026943684,-2.0327826
3271,-0.5669936,-1.0797956,0.53564215,-1.4293029
3272,-0.6918172,0.8055239,0.32240677,0.037637927
3273,-1.3642278,-0.014862253,0.95125043,0.43241805
3274,-0.12686716,0.92923194,0.26924288,0.77773404
3275,1.1443585,1.1243807,0.14443469,1.1530529
3276,0.73362684,-0.2413221,0.0055117607,-2.599742
3277,0.28114125,0.341921,0.41215956,-1.1350971
3278,-1.1718869,0.008115336,0.9231918,-0.9644523
3279,1.4497473,0.19666958,0.22829926,-1.9726379
3280,1.0295589,-0.1853878,0.62536454,0.9206626
3281,0.9509557,1.8358636,0.1952101,0.74244744
3282,1.2575463,-0.03361499,0.68431234,-1.8492745
3283,0.8253095,0.3041402,0.43870902,0.40608472
3284,-1.305959,1.6517136,0.4754579,0.24437302
3285,-1.0002465,-2.3664484,0.7301327,1.5828769
3286,0.23496628,-0.4778135,0.10078156,-0.231513
3287,0.49882942,0.60922,0.7389741,-0.19665968
3288,-0.63136154,-0.14556473,0.30472088,1.2313092
3289,-0.3166217,1.089236,0.6184803,0.8573628
3290,1.563877,0.04661151,0.830948,0.6262075
3291,1.8374742,-0.08306296,0.5213562,-0.3561632
3292,0.5595324,-0.92620176,0.37804222,0.3903219
3293,-0.3565125,-0.80798805,0.80669546,-1.3552841
3294,-1.1589361,1.2705245,0.62314975,1.07047
3295,-0.15821253,0.096353404,0.9041052,-0.6695076
3296,1.4709473,0.6061324,0.9312066,0.48277375
3297,-0.6338636,0.7644788,0.123698115,-0.12161398
3298,2.5398207,2.2064705,0.3685298,-0.0028783982
3299,-0.9031774,-0.96657884,0.14856446,-1.7729554
3300,0.38028666,-0.85933554,0.71652734,0.8393758
3301,0.7266801,-0.21575819,0.0798763,2.450929
3302,0.20933408,0.7235105,0.7140899,0.15694016
3303,0.66849864,-0.59103954,0.67142546,-0.4147841
3304,1.148084,0.39807838,0.24779153,0.0029714792
3305,1.1860113,-1.3779386,0.73049414,-0.66114813
3306,-0.58292407,0.12239474,0.48638523,0.3071604
3307,1.7732698,0.38802636,0.92575204,-0.08218024
3308,0.79831684,-0.837564,0.037800312,-0.6564569
3309,0.8520223,0.051231615,0.3023584,-0.72735167
3310,1.2713454,1.5307757,0.06610131,-0.5401142
3311,-1.0450279,-3.12561,0.5672356,1.5288085
3312,-1.7354116,-0.90033144,0.7619114,0.6838706
3313,0.65284884,0.35260582,0.8881352,1.084923
3314,1.0375079,-0.93156445,0.7493386,0.43674448
3315,0.00090159464,-0.45714137,0.76513755,1.3183546
3316,0.61741865,0.8747122,0.9767456,0.8923743
3317,-0.027815863,-1.1650728,0.23279619,0.1669133
3318,-3.1012268,0.44096646,0.2820971,-0.43410626
3319,-1.6634042,-0.39924517,0.9544635,0.027809436
3320,0.43527955,1.7442558,0.14428294,-0.4938997
3321,-0.76880425,1.2711643,0.9882201,-0.14380704
3322,-0.46148396,0.22004743,0.16823554,-0.47821748
3323,-0.2722488,-0.8393467,0.04977417,0.89729434
3324,0.6113839,-1.8707997,0.6074257,-0.22252461
3325,2.0340023,0.7421683,0.9624342,-0.5652255
3326,-0.6962133,-0.22558133,0.77169156,-0.24887305
3327,-0.10013443,0.60979825,0.8493861,0.50429493
3328,-0.25723255,-0.8887672,0.44504857,0.9228364
3329,-0.081930794,0.39036706,0.40624797,1.0623242
3330,-0.07604736,-0.97312695,0.29821873,-1.0743788
3331,1.767249,-1.2567288,0.30457938,-0.7647468
3332,0.6085446,0.41233855,0.8223834,-1.0290085
3333,-0.62267107,0.18749382,0.08840191,0.80380064
3334,0.95231193,-0.38494644,0.19003129,1.4097353
3335,-0.9179764,-0.35047662,0.646837,1.6439545
3336,1.1135676,-0.2922345,0.35750937,0.0827147
3337,-2.0541894,-0.2691104,0.18139601,-2.7860262
3338,-0.8639266,-0.052392714,0.912446,1.9540817
3339,-1.232275,-2.5689147,0.3608172,-0.7462966
3340,-0.38626933,-3.3038282,0.8170968,-0.38783258
3341,0.6232282,-0.58368385,0.98358727,2.0870483
3342,0.18484807,1.8176618,0.6790954,0.76799875
3343,-0.23335128,-1.7119918,0.6598935,1.039464
3344,-0.383245,0.914438,0.39040887,-0.13699208
3345,-0.250946,-1.1518197,0.15450191,-0.5651126
3346,-0.5759826,1.2896442,0.32071185,0.5318819
3347,-2.3625846,-1.7834709,0.98940825,-0.20778044
3348,-0.7435833,0.77543455,0.39197385,-1.1116053
3349,-1.5786259,-0.40225685,0.16462314,-0.5701913
3350,-0.84349597,-1.1664176,0.52206993,0.5872574
3351,-0.09087357,-1.4216273,0.7013844,0.2541536
3352,1.1589559,-0.9792478,0.5856674,-1.5872453
3353,-0.329944,0.8998138,0.2909603,0.5666169
3354,-0.5812876,-0.88214564,0.9869697,0.8923374
3355,-0.6904259,-1.0187391,0.24985528,-0.24241868
3356,1.6513524,0.03517198,0.07444906,-2.1068337
3357,0.22266106,0.19888395,0.03576231,-0.47120765
3358,-0.39881775,0.8301844,0.20389235,-0.030486299
3359,0.35767797,1.7926106,0.8538481,1.5935358
3360,-1.380492,0.011796604,0.572279,0.76932454
3361,0.30903667,-0.4260834,0.41726887,1.7263762
3362,-1.4404597,0.08791352,0.40635574,-2.809782
3363,0.36683044,-0.30750108,0.10671461,0.13185424
3364,-1.6078576,0.685199,0.11621249,-1.5638441
3365,0.27642277,0.20667113,0.10191655,0.7510967
3366,-2.0137165,-0.85379237,0.7585099,0.13990024
3367,-0.24506687,0.67279893,0.5845206,0.97274864
3368,0.755233,0.88828504,0.92480195,-0.47745046
3369,-0.6989554,0.8978048,0.18547773,0.83136
3370,-0.61051834,0.21079488,0.1983273,1.9253958
3371,1.9797121,1.1224486,0.7442422,-0.74856764
3372,-1.2096008,0.5611217,0.1713661,-0.15872389
3373,1.3204832,-2.043873,0.82773066,-0.18799911
3374,0.78833276,1.7494706,0.26375496,1.5749801
3375,-0.15637311,0.95987636,0.29710054,-1.0126599
3376,-0.188709,0.4833503,0.49617088,1.9012753
3377,1.0569656,-0.6342173,0.048738837,-1.1865274
3378,-1.4611429,1.3136691,0.2326057,0.25605887
3379,-0.05046521,-0.73557913,0.9004822,-1.1560127
3380,-0.44495922,1.1802546,0.5775962,1.9960572
3381,1.061398,0.334532,0.17709231,-1.1651188
3382,0.42259842,-0.023990065,0.94551444,0.16167782
3383,-1.8976121,0.105274916,0.3224517,-1.0897318
3384,-1.0805849,0.053598177,0.052161336,1.8132104
3385,0.5544635,-0.16934587,0.054629207,0.3317862
3386,-0.6789688,0.76650316,0.8313544,-0.44935068
3387,-0.92854035,-0.24840923,0.27347636,-0.36045954
3388,0.57230204,1.2563797,0.6244916,-0.26065937
3389,1.3792654,0.13563412,0.08636975,0.4172847
3390,-0.13501275,-0.003791577,0.9315541,-0.11676818
3391,-2.7801638,-0.55642307,0.15555131,-0.14737605
3392,0.54677564,0.9069012,0.5669782,0.39427066
3393,-0.84377486,-1.2281195,0.45321906,-0.56865877
3394,1.1325784,0.3620408,0.00903368,-0.24980181
3395,0.52103996,1.2213582,0.32508194,-0.4411023
3396,0.96064544,-0.6682642,0.7919407,-1.4706086
3397,-2.0965848,-0.3491659,0.3027805,0.69469655
3398,-0.31338486,0.52370834,0.08453655,-0.23431925
3399,1.340089,0.8873353,0.042189598,-1.2713537
3400,1.2204634,-0.37291417,0.81122625,0.17365387
3401,-0.62069064,-1.3622422,0.30227482,0.5353521
3402,-0.63246804,-1.2685281,0.19754517,-1.5308146
3403,0.7663044,0.68235517,0.7005607,1.0292563
3404,1.6145736,0.32838085,0.009748101,-0.4583804
3405,0.58467495,-0.96854055,0.050118208,1.2622648
3406,-0.8700556,-0.3950183,0.67784786,-0.20038569
3407,0.3783844,-0.11557657,0.3707348,-0.28368765
3408,0.3953186,1.0483841,0.75370216,-0.27275926
3409,0.80026835,1.4957271,0.014629126,-1.0109046
3410,0.52206224,0.26249346,0.8469424,-1.3837997
3411,0.53766197,0.7398955,0.9980601,2.1367953
3412,-0.5528071,1.0590956,0.75443375,0.39319476
3413,0.7265474,-1.3880116,0.030022264,-0.70051587
3414,0.0016017149,0.22350381,0.9299896,0.65407264
3415,-0.97999287,1.3366628,0.9712788,-0.30586243
3416,0.81922853,0.80128574,0.48180127,-1.3878331
3417,-0.008034804,-0.05540884,0.7080394,-1.1900543
3418,0.65356827,0.0036354458,0.89957726,1.7802936
3419,0.92555517,1.3397443,0.09470618,-1.8195037
3420,0.112853244,0.9991032,0.7721944,-0.38087276
3421,0.6265078,-0.78159094,0.2513715,1.3119164
3422,-1.9500878,0.12076346,0.562819,-0.64762324
3423,-0.050578613,0.031597372,0.95809674,0.55567515
3424,1.2830529,1.5706035,0.886232,0.45739132
3425,-1.0419705,-0.18325418,0.47341406,-0.9950204
3426,1.3553615,0.06985966,0.068194866,1.8947182
3427,0.5197597,-0.035655912,0.80608666,-0.3357886
3428,1.2379293,-0.11536149,0.6031045,0.52953786
3429,0.3727724,-1.5321382,0.16732872,3.14035
3430,-0.05122159,-1.4143075,0.19300628,-0.7172174
3431,-1.317304,-2.716681,0.83003056,-0.38352767
3432,1.5788475,0.24787195,0.2694782,1.0336357
3433,0.78545433,1.8356105,0.12910295,1.2840629
3434,-1.2255377,0.14832024,0.11884475,-1.133958
3435,2.3862925,-0.80188507,0.5711278,-0.9573532
3436,-1.0530611,0.7125893,0.6412747,-1.5333657
3437,0.6690805,0.98808056,0.71827376,-0.96869725
3438,0.18518336,-0.05937225,0.9803928,-0.6248021
3439,0.1815763,-1.8278712,0.012453198,-0.3270665
3440,-0.86357516,-0.26489908,0.09652519,-0.5341808
3441,-0.36397317,0.9690233,0.5909909,0.28530547
3442,0.5089622,-2.1376824,0.42786896,-0.67458236
3443,-1.1703635,-0.5128703,0.7577245,0.6082699
3444,-0.58746743,0.97698224,0.39460957,-1.114799
3445,0.57028174,0.30568564,0.26486206,0.03754463
3446,0.30276975,0.7226533,0.37149394,-0.89610636
3447,-0.21253288,0.3362127,0.0007183552,0.046753604
3448,-0.34023562,0.383323,0.0025845766,-0.7749481
3449,0.30534002,0.8439239,0.14228678,-0.8955823
3450,1.1600947,-0.21051669,0.042807817,0.2577646
3451,-0.809693,-0.79280597,0.07321918,-0.22927482
3452,1.0382252,-0.22880858,0.5131817,1.639957
3453,0.97311616,0.82379663,0.98004425,1.1337531
3454,-2.2870233,-0.45242563,0.98534775,-0.22314124
3455,-0.53117657,0.17931086,0.64170647,1.5004474
3456,1.8741589,-0.19047296,0.08037758,-2.264003
3457,-1.2269877,0.14367555,0.06104219,-0.42805043
3458,-0.0025879506,1.2363499,0.12844777,0.67279077
3459,1.4083766,-0.3387213,0.6682553,-2.3285084
3460,-0.45615503,1.0298706,0.21539474,1.1371319
3461,-0.01290663,0.19694561,0.08162701,-0.65818363
3462,0.08558688,0.46635517,0.6833323,0.22478524
3463,-1.121707,0.5757341,0.30266118,-1.0845686
3464,1.2120932,0.67266107,0.89222276,-1.6814855
3465,-0.90168124,-1.5568326,0.20972085,-0.8496905
3466,-0.98892444,0.3704761,0.7226949,-0.48495808
3467,-0.025900973,0.67985094,0.93159056,-0.22477098
3468,0.20513195,1.4733601,0.9742156,0.20303193
3469,-0.50780696,-0.5066913,0.7228246,-0.54068166
3470,0.5687942,1.3763118,0.98357046,0.28477147
3471,-2.0301104,1.0115206,0.40342295,1.4439955
3472,-0.86464554,0.9475325,0.35027146,0.3485411
3473,-1.787732,-0.3835965,0.4672395,-0.25558385
3474,0.8292666,-0.4894358,0.6108234,-0.011150377
3475,-2.1738322,-1.2518258,0.76284003,0.7814719
3476,0.28041548,0.24492939,0.9411261,-0.78141093
3477,1.871589,0.11779974,0.36760032,0.55185294
3478,0.8462745,-1.1335431,0.5318427,-1.3560375
3479,0.026199441,1.5173305,0.009492874,-0.16431455
3480,1.4217057,-0.74411845,0.038249254,0.20246275
3481,-0.2708431,-0.43049702,0.7084482,0.5055774
3482,-0.39715755,-0.46210098,0.8563671,1.3494682
