,u_x1,u_x2,u_y,u_x3
2989,-0.7865141,-0.11785224,0.22783947,0.32994956
2990,-0.31586397,0.08399657,0.9181185,1.0882609
2991,-0.4327693,-0.8036486,0.087295294,0.81465125
2992,0.5158262,0.43761936,0.019860744,-0.94241154
2993,0.52056193,0.45768064,0.57676923,0.63013816
2994,-1.6203607,-0.15889457,0.5754851,1.3011018
2995,-0.2749827,0.30874488,0.03176987,2.4162905
2996,1.3433032,-1.1161329,0.3054955,-0.31455353
2997,-0.41047305,0.7443291,0.08060694,-2.1064713
2998,-0.0181628,1.4306656,0.18449712,-0.111827396
2999,-1.8414303,1.940594,0.79497015,0.18692212
3000,-1.30263,1.4888976,0.17466474,0.4602118
3001,-0.45671448,-1.1757462,0.6388098,-1.21227
3002,-1.3827163,-1.3000524,0.01224494,-1.7763464
3003,0.2810129,0.62490726,0.2706064,-0.2907567
3004,-0.33728433,-1.4257807,0.35481834,0.902115
3005,-1.1765834,1.2274126,0.87192595,-1.5145658
3006,-0.3703668,-0.9308282,0.67505467,0.3075686
3007,-0.0014904069,0.22695947,0.6083597,0.26940647
3008,-0.27634153,-1.1556532,0.007038474,0.036594052
3009,0.8896482,0.23622958,0.42739415,-1.0718709
3010,-0.7882538,-1.2649707,0.6272961,-1.279733
3011,-0.4229015,0.25478292,0.23171818,-1.3709948
3012,0.50744855,1.3940403,0.6140542,0.8583726
3013,0.903209,-0.500692,0.17283332,-1.0335081
3014,2.1411877,1.9920185,0.98599446,-0.44382596
3015,0.477957,-0.22374937,0.5885031,-1.987492
3016,-1.4531794,-0.44040784,0.97076714,-0.16004398
3017,1.6032789,1.2424089,0.06753838,-0.39832956
3018,0.32114476,0.37021914,0.95512843,0.765636
3019,-1.4436266,-0.5012794,0.7687998,-0.85643345
3020,-1.8260415,0.63277745,0.13825512,0.4187919
3021,-1.0360346,-0.54975754,0.72597337,-0.08019617
3022,0.1265435,-1.0312608,0.13706481,-0.62376505
3023,0.68254685,-0.67474854,0.6787025,0.5875525
3024,2.1801994,0.83460325,0.9061707,-0.26609635
3025,-1.0717859,0.8026879,0.15579474,0.84766716
3026,-1.6343207,-0.67790884,0.5592576,-0.36611444
3027,0.33915633,0.015447248,0.20381594,-0.17288294
3028,0.68712974,-1.2139432,0.4848019,0.97896093
3029,0.2011917,-1.2733321,0.78929603,1.5702815
3030,-0.7601685,1.4419787,0.8603152,-0.98680115
3031,0.6174071,1.115888,0.41766417,-0.09137676
3032,0.039910916,1.054698,0.21220624,-0.8632143
3033,0.9508092,0.21264216,0.41372812,-1.2983506
3034,-2.1493614,0.90046304,0.20220125,-0.5390445
3035,-0.30526912,-0.89698976,0.080643535,-0.814766
3036,-0.047555164,0.7250437,0.025104642,-0.11140405
3037,0.41008928,-0.5498527,0.5413196,0.90064144
3038,-1.4092314,1.7161863,0.25944483,-1.457039
3039,0.11417172,-0.6000243,0.35379326,-0.09648596
3040,0.8380136,0.40042612,0.39763296,1.4126567
3041,0.38878873,-0.54544973,0.09770918,1.0953141
3042,1.3794417,0.3357119,0.7338908,-1.3795372
3043,1.0500731,0.2265609,0.39285553,0.830567
3044,-0.31055233,0.58990926,0.9405018,-0.9421498
3045,0.33136538,0.80856943,0.9427484,-0.25811073
3046,-0.26279458,0.89043766,0.23264837,0.92910916
3047,1.157805,-0.34596792,0.79875433,-0.27551648
3048,-0.94879586,0.53138566,0.2535119,-1.015199
3049,-1.6978414,0.41467848,0.13234687,-0.8870653
3050,0.11879876,0.6077983,0.54788256,0.2913295
3051,0.6795558,-0.053253908,0.8366326,-1.0617137
3052,-1.1437414,0.27618742,0.53437865,-0.7246646
3053,1.6555095,0.4856309,0.692791,0.81154346
3054,-1.0325009,-0.13302763,0.47361374,-0.033237074
3055,-0.3439402,-0.40171224,0.8971505,-1.4332302
3056,-0.72884697,0.09353067,0.2814678,0.89877194
3057,0.42697862,0.61309946,0.23447561,0.6078824
3058,-0.92739326,1.3240643,0.20663774,1.1605434
3059,1.8767433,-1.2417397,0.855909,-1.5219133
3060,1.2869803,-1.4640766,0.5346316,-0.32901716
3061,0.039032616,0.05431458,0.40718687,-0.054361716
3062,-0.8481216,-1.449255,0.51856565,-1.2785927
3063,2.6445742,0.54489416,0.6042317,1.0757349
3064,0.15284449,-0.56175435,0.15994072,1.1150625
3065,-0.6424595,-0.35519832,0.5449915,0.7782068
3066,0.19900313,1.5230373,0.45824885,1.7821609
3067,1.2049631,0.49222752,0.84267175,0.14106478
3068,2.0890203,0.8520205,0.40983415,1.1132449
3069,-0.13017204,-0.7567474,0.8798411,-1.1385531
3070,-0.18845353,0.36576506,0.10585129,-1.0006683
3071,0.51851064,-0.23396084,0.009267688,-0.5917499
3072,0.8738315,-0.56486475,0.14709926,-1.3910371
3073,-0.706602,0.91792244,0.6595603,0.26507008
3074,-0.0067875227,-0.18870324,0.030757546,-0.039518114
3075,-1.8411845,-0.99619085,0.5654652,-0.37526867
3076,-0.3925726,2.7878618,0.5029923,1.5242859
3077,1.6032811,0.19677682,0.43461096,-1.2998756
3078,1.2275318,-1.5504512,0.8303013,1.3685908
3079,-0.102463044,1.2943125,0.29422426,0.033598993
3080,1.6520561,1.6433709,0.197927,-1.2429777
3081,0.5573968,-1.707109,0.35386455,0.8099313
3082,0.9080853,1.0016513,0.90897644,0.091406606
3083,-0.8542683,-0.586432,0.97901666,-0.55979013
3084,-0.19034305,-1.5087396,0.94009125,0.5401445
3085,-0.14829563,-0.28590292,0.35808587,0.31773168
3086,-0.2452926,-0.22303525,0.19304514,-1.7665879
3087,0.42999431,1.4284772,0.4577905,1.6873081
3088,-0.3612747,0.18520859,0.16925704,-0.25013322
3089,2.3864675,-0.6781608,0.33187604,0.8587977
3090,1.1626121,1.0117116,0.28346348,-1.4052292
3091,-0.310171,0.4122751,0.41716325,-0.20892619
3092,-0.72857225,-1.1900356,0.6504358,-0.111005954
3093,1.3742337,0.82078433,0.22985482,-0.2079267
3094,-0.71743655,0.73559815,0.74761546,0.42005494
3095,-0.85810983,-0.8963243,0.07447982,0.049730856
3096,-0.38206056,-0.10965761,0.6595117,-0.43381304
3097,2.3377206,0.21272315,0.51346064,-1.6708288
3098,2.1170716,-1.3954144,0.71061444,0.060979035
3099,0.19439256,-0.5100862,0.13712585,0.00017338643
3100,-0.27947807,0.646242,0.32791817,0.27538535
3101,-0.89360994,1.0266129,0.39509428,-1.5643618
3102,1.0891252,-0.0005817149,0.735811,-0.42217553
3103,0.15083706,0.22612466,0.18390656,-0.0005192629
3104,-0.22993444,1.6417645,0.6710818,-1.2640966
3105,1.8584169,0.19120313,0.8988875,0.12820458
3106,0.4570957,-1.3385097,0.722898,0.6050627
3107,2.053622,1.1894166,0.6983441,0.2983571
3108,-1.190621,-0.49885634,0.22402394,-1.1102135
3109,-0.002716441,0.018050577,0.7492641,-1.8276173
3110,0.030504087,-1.5766386,0.9248525,-0.50218326
3111,0.68385965,0.9355389,0.9366573,-1.216557
3112,-0.16379544,0.3816856,0.77241325,0.7620601
3113,1.5060439,-0.16468315,0.33739018,-0.30261007
3114,0.95491475,-0.072808824,0.97212255,0.52875286
3115,0.8656472,0.1913909,0.67842543,-0.043829855
3116,-0.12741362,-1.0272297,0.33179474,3.3999677
3117,0.40699863,1.3717887,0.5881901,-1.1664581
3118,2.8232615,-0.023819694,0.0028516054,-0.9931779
3119,-0.25990638,-0.13219078,0.23930371,0.079236776
3120,0.20993187,-1.1995275,0.9549509,-0.80537283
3121,-0.40411532,-0.6911379,0.21427011,0.07825392
3122,-0.8425568,-1.0394951,0.27853537,-0.10491811
3123,-0.019247083,-0.41077113,0.4109466,-0.64230853
3124,-0.26412672,-0.45228863,0.5060469,1.16587
3125,-0.3913313,-0.4799103,0.3142656,0.31322145
3126,1.4795436,-0.47105542,0.4062997,-2.0233808
3127,-0.15592939,1.3447748,0.15492177,1.4203598
3128,1.1648799,-0.06675148,0.8521403,1.4802984
3129,-0.03044803,-1.3409479,0.24506795,1.4542559
3130,-1.1821681,0.7708106,0.6213192,-1.3458551
3131,-1.1305448,-0.5672663,0.12524235,0.73348606
3132,-0.044033244,-0.06367104,0.85736966,0.7453386
3133,0.98615736,-0.40818363,0.28146183,0.4005942
3134,0.4317036,-0.64427435,0.46764266,0.61627764
3135,0.7611551,-2.1095333,0.5046576,0.43497893
3136,0.5347287,-1.3008515,0.85709846,1.63921
3137,0.8008526,0.909802,0.14959264,1.0324818
3138,-1.2244493,0.5304994,0.88821304,-1.2592683
3139,-0.4158659,-0.76282674,0.9007776,0.6405282
3140,0.26967207,-1.4479128,0.9276959,-0.41050035
3141,1.2037833,0.13653347,0.3565942,-0.13527963
3142,0.29964983,1.5995499,0.5044528,0.6801412
3143,0.75010264,-0.5833225,0.53665257,0.51472443
3144,-1.7385846,1.7143335,0.98160803,-0.31503674
3145,2.5978222,0.3221999,0.18206549,-0.5784174
3146,0.4837906,-1.5934906,0.9249239,1.7536784
3147,-1.2905498,0.17230411,0.64627373,2.1172066
3148,0.5422,0.29286593,0.9925289,-1.1297559
3149,0.2564807,0.9481673,0.9578508,-0.3877234
3150,-0.83450997,-0.48047403,0.027105212,0.10764384
3151,0.8387376,-0.87200654,0.21645582,-0.21283425
3152,1.1070791,0.3963637,0.46746778,-0.2090114
3153,-1.9861822,1.5873079,0.42075932,0.795719
3154,-0.8981378,-1.4200178,0.4696977,0.19377443
3155,-1.3040475,-0.007369626,0.98721063,1.5710489
3156,1.392656,-0.34984913,0.8652737,0.217748
3157,-0.28759763,0.6762266,0.57730114,0.73383605
3158,-0.28913304,-0.2681222,0.38051534,0.9278105
3159,-0.8415349,0.055700183,0.9490081,-2.0347254
3160,0.060015693,0.31154102,0.11669767,-0.9483597
3161,1.1734824,-0.32823846,0.1881516,-0.99514353
3162,0.9541056,-0.05911931,0.3550154,0.1472167
3163,0.022427898,-0.11698209,0.22977197,-0.54263777
3164,1.4091206,-0.24083114,0.645273,-0.3582761
3165,0.5053699,-1.3221437,0.97979414,-0.2438985
3166,-1.8767772,0.11030981,0.52762485,0.31391072
3167,1.8570324,-2.1515942,0.59653366,0.18462741
3168,1.1199377,0.39847526,0.048952818,0.72213197
3169,-0.8063845,-0.28857505,0.6767099,-1.0997862
3170,0.08830619,-1.9155802,0.82402825,0.35544807
3171,0.5906273,-0.08473382,0.56656754,-0.88633084
3172,-1.3177638,-2.2961876,0.2308563,-0.13414857
3173,0.2538808,-1.0384569,0.7061795,0.14076813
3174,1.4307139,-0.1113869,0.37798476,-1.2600254
3175,0.31314865,0.109316856,0.68639565,-0.7613191
3176,0.15817001,1.5603282,0.45165312,-0.08540829
3177,0.50220984,0.2730739,0.6494107,0.49521378
3178,0.8959209,-0.22046456,0.2554885,1.4795338
3179,-0.4960059,0.8482344,0.14865458,0.36909452
3180,1.962525,1.1433532,0.5278603,0.5722859
3181,-1.0116326,-1.3933439,0.03767991,-0.13752207
3182,-0.6433479,0.7091408,0.45193696,0.17393447
3183,0.27739644,-0.37812617,0.8482746,0.80476195
3184,0.3338918,-0.7508437,0.86181915,0.8204868
3185,-2.2926064,0.08395668,0.7804259,-0.8979499
3186,0.6690977,-0.17178203,0.37818766,-1.2624116
3187,-1.6022108,0.42821336,0.344643,-1.0381947
3188,-0.22880949,-0.10777804,0.07454622,-0.19087188
3189,0.39451674,-0.59635454,0.64632165,-0.2673163
3190,0.5615173,-0.35029522,0.34336007,0.12312425
3191,-0.35721502,1.2094787,0.14881337,-1.7612851
3192,-0.39732146,-1.3263973,0.37090182,-1.1443825
3193,-0.64590466,0.027520971,0.15183055,-1.0925037
3194,0.74120796,1.9362812,0.13681018,0.18830037
3195,0.7504289,0.9032611,0.4365753,-0.42516378
3196,-0.9250117,-0.5810449,0.030738711,-0.6723653
3197,-0.9675322,-2.0829287,0.19037521,0.6442084
3198,-0.7414776,1.5745258,0.9071231,-0.33435458
3199,-1.0804242,-0.6830314,0.35920596,-0.33532453
3200,-0.24795991,1.9460137,0.21823418,1.2764251
3201,0.4567687,-1.8875464,0.4333279,1.6979164
3202,0.72796637,0.74502504,0.22643876,0.44220042
3203,0.84738815,-1.0095894,0.16363811,0.30387232
3204,0.81053996,1.499181,0.40156198,-1.0089151
3205,0.539074,-0.33582586,0.68347275,1.4335696
3206,-1.1224304,0.9193851,0.27905738,1.4304503
3207,-0.31882763,0.8620792,0.045280576,0.80197924
3208,1.0852069,0.09425671,0.0460217,0.3484681
3209,1.2044274,-2.9286866,0.080316424,-0.7236746
3210,0.19868189,0.6718644,0.56670487,0.82451457
3211,0.32453483,0.6439212,0.5081533,2.7611737
3212,0.96834964,-1.3023424,0.56666243,-0.8777084
3213,1.4254073,1.4386091,0.84567976,-0.2387221
3214,0.62306595,0.036348265,0.24775684,0.36008123
3215,0.9472057,-2.323814,0.24739754,0.882216
3216,-0.035281263,0.29578197,0.33733177,-0.19222867
3217,1.6417967,0.6215286,0.9533522,-0.8968705
3218,-2.1861374,-2.1966999,0.9832573,-0.55956197
3219,-1.4508204,0.7275726,0.42080235,-0.4261891
3220,0.18644258,0.6913764,0.86090994,-0.41908175
3221,0.64339405,-0.94734913,0.4410305,0.9558694
3222,-0.0145263495,-0.121143475,0.16134608,0.19716282
3223,0.12633447,0.68354297,0.2836449,0.55903316
3224,0.7595477,2.2014232,0.05615425,-0.8967834
3225,0.84682906,-0.053179692,0.98398745,0.36549065
3226,1.0236316,-1.7758099,0.5077143,1.0109985
3227,0.90491134,1.6112589,0.60636795,-0.33688673
3228,-0.2840535,-0.0074488134,0.23444939,0.19227813
3229,-1.528903,0.69215035,0.46452188,-0.28384757
3230,0.66152054,-0.43193498,0.687956,0.1394778
3231,-0.0702642,-0.9836325,0.7883843,-0.07405524
3232,-0.27525392,-1.6426476,0.66350484,-0.29595035
3233,0.59244156,0.25031033,0.3157977,0.0690581
3234,-0.5328107,-0.7192803,0.31804764,0.3560946
3235,-0.740776,-0.83329993,0.062032938,0.331253
3236,-0.59311604,-0.08314482,0.43029022,0.9120942
3237,0.124636434,1.2026671,0.53478706,-0.49518728
3238,-1.6515913,0.32123128,0.7795917,1.493399
3239,-1.5645571,0.03595596,0.70643544,0.17621686
3240,-0.24364945,0.9192857,0.85311866,0.7817193
3241,-1.1758107,0.78536075,0.7080084,0.94041324
3242,0.64203155,2.010025,0.43856978,0.042939
3243,-0.2407979,0.20432727,0.22580612,-0.78922486
3244,-0.43231156,-0.03765273,0.029022455,0.12861764
3245,-0.32111534,-0.274332,0.045917034,0.49259925
3246,-0.5036427,-0.77837694,0.24591124,0.59407026
3247,-1.2518737,-1.2350498,0.56742096,1.0773704
3248,0.19846946,2.198577,0.98489225,2.247601
3249,-0.18188813,0.9486527,0.39018226,-0.56712055
3250,0.1604706,1.803363,0.36923265,0.6766376
3251,-0.1952655,0.44159356,0.49226987,0.5157952
3252,-0.0769689,-0.89145243,0.29618084,0.5512382
3253,-0.8973517,-0.5669497,0.311033,-0.7208866
3254,-1.3822399,-0.21391915,0.61506546,-1.9425647
3255,-1.0726286,0.13589588,0.91636574,0.41355136
3256,-0.2298163,1.0306443,0.6912035,0.9447474
3257,-1.1019211,0.07594261,0.6668576,-0.55815
3258,1.3004534,-0.49296853,0.065674305,-0.20365714
3259,1.5809679,0.79553777,0.82855356,-1.0124373
3260,-0.04129631,-0.3442442,0.9675782,-0.054717228
3261,0.24819581,-0.8383119,0.53355813,-0.1808058
3262,0.40905628,-1.2639059,0.50150955,0.026670532
3263,-0.36730367,-0.2960178,0.44990504,-1.3027339
3264,0.5296297,-0.7949985,0.40407908,0.5155836
3265,-1.0473406,0.05935863,0.8043057,0.6042028
3266,0.39562327,-0.27597183,0.48056865,-1.2688708
3267,0.3494764,0.8294896,0.50091445,1.1269144
3268,-0.68822306,-1.2738916,0.68929243,1.2230059
3269,0.79088265,-0.07743464,0.4760915,-0.31175634
3270,0.047879893,-0.64355195,0.68198454,-0.817869
3271,-0.87920845,1.183889,0.11228144,-1.0746263
3272,-1.1839911,0.82937366,0.41238642,0.8620696
3273,-0.4852764,0.7834118,0.12210679,-0.12644906
3274,-0.6095779,0.8749838,0.81148314,-1.2441444
3275,-0.9089885,0.8641791,0.32237124,0.48360726
3276,1.5439775,-0.04946653,0.20910919,0.97928244
3277,-2.4124415,-0.33793312,0.35140324,-0.24182698
3278,-0.17164557,0.04049437,0.36824465,0.38803828
3279,-0.11744062,2.0756187,0.4148134,-0.539041
3280,0.98749995,-0.33178538,0.7075081,-0.19778945
3281,0.82817817,-0.6145983,0.7553668,-0.5980635
3282,0.16250317,-0.28244817,0.39922667,-1.0367758
3283,-0.1509291,0.31507522,0.6892427,0.55093455
3284,-0.019914761,1.3606844,0.7263181,1.1044568
3285,-1.495841,-0.7243632,0.4238057,-0.17470555
3286,-1.2138933,-0.09083906,0.8955419,1.5314646
3287,-0.8407773,0.34919435,0.030490637,0.37497067
3288,1.4193987,1.6971833,0.37401772,-0.20797496
3289,1.3985837,-0.57575685,0.6526958,0.9977205
3290,0.76204973,0.10229077,0.20681047,0.1846198
3291,-1.4441427,-1.7754817,0.5074569,0.15140589
3292,0.45948544,-0.47585565,0.18133342,-1.8305541
3293,1.5295626,0.68666965,0.013068795,-0.10319901
3294,-1.1854739,0.54665905,0.013487101,0.64384544
3295,0.027092613,-1.4961356,0.14227784,0.23738445
3296,-0.18028523,-2.149196,0.7524743,0.26613086
3297,1.6202692,-0.18152268,0.7000537,1.3098192
3298,-0.3826945,0.9449478,0.03101325,-1.1440628
3299,1.3930697,0.7529541,0.19333696,0.30902195
3300,-0.73194987,2.3538208,0.75699246,-1.4479434
3301,1.3545609,0.0584738,0.4174887,1.0285405
3302,-0.75511044,1.2851996,0.80877805,-0.4977514
3303,0.43714225,1.0043952,0.37935174,0.040113673
3304,2.2284904,-0.047193196,0.016037703,-0.4599602
3305,0.034028035,-0.014791726,0.1794461,-1.2916005
3306,-0.08335172,0.124350354,0.8126432,0.6259814
3307,1.0789014,1.1379914,0.31548297,2.1761308
3308,0.6735741,0.32035518,0.3252114,0.00067270355
3309,0.8376668,-1.1468595,0.23973191,-0.7101569
3310,-0.3030806,-1.0768604,0.089924455,0.630362
3311,-0.56990474,1.2132447,0.93174124,0.7331267
3312,-0.49066964,1.7378204,0.6179477,0.92015606
3313,0.6941265,0.9488412,0.5964557,-0.7957377
3314,-0.30579573,-0.39200982,0.019952297,0.1182201
3315,-0.47870365,-0.38146627,0.22120368,0.7258053
3316,-0.09278505,-0.68470687,0.4595995,1.3067877
3317,0.027076174,-1.8611685,0.03877461,-0.44225463
3318,-2.578599,0.095848486,0.43183005,0.13415022
3319,-0.453721,-0.25721988,0.18485403,0.8023148
3320,0.3556642,0.649147,0.63205934,1.1985909
3321,0.8676269,0.40845236,0.02719152,-1.0374053
3322,-0.62809557,-0.06412526,0.85578513,1.0577217
3323,-0.28189066,0.7577873,0.094619036,1.4436015
3324,-1.4002444,-0.36885765,0.557418,-1.4251047
3325,-0.0063476604,-1.048518,0.12673104,-2.2090325
3326,-0.2645036,0.16875467,0.76111484,-0.42640737
3327,-0.052284095,-1.018836,0.76556313,-0.28324562
3328,2.368871,-1.5539207,0.26143312,0.4869281
3329,-0.78019667,-1.7533829,0.57932496,-0.30073467
3330,0.4504026,0.32409456,0.73874843,-0.73306865
3331,-0.06526164,-0.2413867,0.7391406,1.056917
3332,0.8312696,1.1037245,0.092945695,-0.14351177
3333,1.1261073,0.14104398,0.030988574,-0.5781525
3334,0.18324946,0.8445355,0.35940933,0.5400809
3335,-0.33394223,-0.87211406,0.22606719,0.6580391
3336,-0.6959943,0.5388961,0.46598637,-0.60383904
3337,-0.4118218,-0.09786309,0.24532449,0.339784
3338,-1.3378257,0.23757473,0.6304027,0.040567342
3339,-0.33719322,1.1703905,0.62314224,2.670091
3340,-0.8402586,-0.6528317,0.6012974,-0.9064652
3341,-0.4274381,0.30984354,0.68471897,0.91056436
3342,0.3257559,-0.36585402,0.9497392,-0.75310147
3343,0.30306414,-0.68403995,0.654915,-0.63192147
3344,-0.69263357,-0.4973344,0.4311813,-1.2942922
3345,-1.4277917,0.6415623,0.33524013,-0.8518829
3346,0.22664429,0.6294801,0.7108923,1.0972848
3347,-0.4792861,-0.69547784,0.7928034,-0.4836601
3348,-1.9583184,-0.5640448,0.9812089,-2.1463907
3349,0.1422872,0.87777174,0.7645478,-1.4535882
3350,-0.15172523,-1.0331433,0.25127912,-0.18668205
3351,-0.27909964,-0.17193912,0.52761376,-0.7822932
3352,-0.9830058,-1.035844,0.051987886,1.1567868
3353,2.0708873,1.5312107,0.33199835,0.5318165
3354,0.9625395,0.24541225,0.45037544,-1.3012296
3355,-1.3736076,2.1157024,0.0985986,1.1046927
3356,1.1729928,-1.4138569,0.6973442,-0.83370775
3357,0.27219903,1.0915834,0.0040341616,-0.17576058
3358,0.7604416,-0.42334497,0.22738445,0.6220279
3359,-1.8189188,1.4465065,0.961272,-0.27978724
3360,-0.85716665,2.2672458,0.10694158,-0.83069044
3361,-1.4448415,0.13864203,0.770195,-0.41462746
3362,-1.269945,0.3666716,0.47214353,0.48473477
3363,1.0556682,-0.6302068,0.12592542,-0.36032403
3364,-1.0933193,-1.1832103,0.31180668,-0.2829402
3365,-0.48418215,-0.98628443,0.35940862,1.1621112
3366,-0.36465713,0.45051306,0.22786629,-1.0287431
3367,-1.632414,1.1910769,0.41282701,0.20069438
3368,0.16745602,-0.9016696,0.0657841,1.3616781
3369,0.81318516,-0.33598933,0.26119375,-0.19905753
3370,-0.32817507,0.29481435,0.28946412,-0.115979075
3371,-0.11736511,0.743712,0.17192698,1.1650224
3372,-0.72668535,-0.94380456,0.32584226,1.3236687
3373,0.8047686,0.7391249,0.53880024,-1.0405105
3374,-0.80504435,-0.83619195,0.8107784,0.32074806
3375,-0.29356265,0.8235605,0.8185935,0.14348868
3376,-0.34304854,0.103134274,0.5928502,-1.324719
3377,0.15447451,0.13833763,0.4277383,0.88609564
3378,-1.0740017,-1.8882067,0.71435237,0.5110657
3379,-0.59434247,-0.17808105,0.89901066,0.44273165
3380,-0.76307374,1.7050145,0.658285,0.3586698
3381,-0.88473034,0.46021914,0.94211423,0.7427277
3382,0.50950986,0.3069186,0.57485616,-0.9794265
3383,-1.0723232,0.49747425,0.28336358,1.1448447
3384,0.55475765,0.0246472,0.520174,1.2720973
3385,1.5277653,0.79845494,0.5773684,-0.4910998
3386,-0.01395526,-2.0070233,0.9402642,-0.26174676
3387,-1.5970178,1.7449565,0.4556079,-0.32380435
3388,1.5196288,-2.3183794,0.5488142,-1.0145674
3389,0.48801497,1.1427313,0.6695125,-1.3079956
3390,1.195462,1.0642674,0.9498831,-2.86026
3391,1.9665239,0.84101486,0.33407283,0.14006983
3392,2.6164079,1.4815679,0.42253911,-0.31324485
3393,0.5207887,-0.5025748,0.32426703,-0.83803505
3394,-0.53101176,-0.810387,0.9616164,-1.3725222
3395,0.28113723,-0.4178779,0.7742486,-1.0097238
3396,0.620413,0.4319804,0.4197271,-0.5881255
3397,-1.3585252,-0.42485216,0.709314,-1.2930412
3398,-1.1035846,-0.3304303,0.98924375,0.8462479
3399,0.87225944,-1.0878626,0.7829747,-1.3612611
3400,-0.24112399,1.0723654,0.5528424,-0.48213607
3401,0.3008161,0.6996005,0.020008326,1.503599
3402,0.21836828,-0.5735547,0.037658095,0.35785028
3403,-0.45137852,-1.5724819,0.8562212,-0.079952456
3404,0.73899055,-0.10695095,0.98952603,-0.9781195
3405,1.9360222,-1.1354444,0.27397203,2.3821807
3406,-0.075138465,-0.44965878,0.24796748,0.7121184
3407,2.075539,0.4431816,0.22216666,1.611086
3408,1.9169527,-1.5564402,0.027929187,2.0510933
3409,0.03285334,0.25914317,0.62935483,-1.6173884
3410,0.41070405,0.28766632,0.20593405,2.2127447
3411,-0.63684946,-2.0727744,0.5869298,-0.5706487
3412,0.39139113,-0.7135898,0.24344623,-1.8480865
3413,-0.34508613,1.3210462,0.068017125,2.2664812
3414,-0.8834163,1.6013243,0.43484378,-0.3578193
3415,0.39703512,0.88564485,0.110072255,1.786999
3416,-1.9243888,-0.8137627,0.16399252,-1.1964935
3417,-1.0279831,-0.5941749,0.46383417,-0.07746431
3418,1.2855369,-2.440015,0.21124959,0.38486484
3419,-1.7603725,0.59779286,0.5199015,-0.661678
3420,-0.19328713,-0.7201459,0.27863514,0.10036252
3421,0.99912536,-0.68351936,0.23573089,-0.1897677
3422,0.15274774,-0.4396283,0.40306485,-0.32513538
3423,-0.21022771,-0.56457,0.293702,1.0855083
3424,-1.4690886,0.70792603,0.2946968,-1.9218216
3425,0.5688845,-0.29742953,0.58212066,0.54129755
3426,0.70706785,2.335604,0.06479263,0.73406535
3427,-0.8538685,-0.72821575,0.25002956,-0.40783805
3428,-0.3962236,-0.46322978,0.15785718,2.4188838
3429,-1.766292,1.4005036,0.79792273,-0.04766615
3430,-0.5200567,-1.0520031,0.14545095,0.85132825
3431,-0.23606473,0.09320084,0.93338907,0.8891351
3432,0.95708686,0.17337266,0.030985236,1.1768136
3433,-0.48241135,1.736603,0.11218202,0.24496296
3434,-0.21448329,-0.66339964,0.47447228,-0.6710297
3435,2.0346174,-0.21475695,0.9244361,0.6902172
3436,1.6895641,1.1700853,0.5546981,0.08518111
3437,-0.55611056,1.0343585,0.7561077,-0.06573059
3438,-0.5025335,-0.28985783,0.8885603,0.3312599
3439,-0.07866561,0.6621671,0.586395,-1.7902012
3440,-1.4350009,-1.2818592,0.12215495,-0.4513276
3441,2.2311215,-2.2391334,0.015779734,0.68785787
3442,-1.1731651,0.11959265,0.5254129,-1.2226932
3443,1.490363,-0.5832846,0.143466,0.873673
3444,0.13077854,-0.87602216,0.8460876,-0.570058
3445,0.69838625,-0.46743295,0.8160012,-0.8235334
3446,-1.0820856,-0.45471048,0.5776472,-0.70694596
3447,1.643493,-1.6475632,0.879387,-0.76647043
3448,0.039281417,1.0282729,0.872195,0.8966201
3449,0.119886994,-0.53577614,0.06360161,0.465056
3450,1.8379759,0.67921025,0.53656447,-1.2011656
3451,0.7187318,-0.12242801,0.6302438,-1.0709727
3452,2.0571644,0.0044488227,0.56060815,-0.41035667
3453,-0.07851065,1.304562,0.74964345,-1.130619
3454,0.8199435,1.4023448,0.3363526,-0.79920137
3455,0.16231604,1.1962683,0.7660012,0.21086608
3456,-0.19730438,-0.7675897,0.022009969,-1.7558903
3457,-0.26129067,-0.46484774,0.006585479,-0.056769382
3458,0.87643856,0.23030125,0.8620806,-0.038255274
3459,-1.3554382,1.2069646,0.22563064,-0.89424443
3460,2.145281,0.53808254,0.6757848,0.1125369
3461,0.2735981,2.167721,0.034775734,0.64692265
3462,-2.0055566,1.173091,0.45782542,1.9138845
3463,-0.6723368,1.5909266,0.26542664,1.3750216
3464,0.036954366,-1.390058,0.92297244,-2.0182652
3465,1.2645899,0.81338847,0.20779514,1.0590292
3466,0.37403828,-1.7388623,0.63809013,0.7068937
3467,-2.5436778,1.184316,0.8338003,-1.9460443
3468,-0.50948083,1.9126416,0.9731226,0.5112472
3469,-0.48175114,0.7520836,0.3604529,0.696325
3470,0.9936412,1.2716088,0.6670115,0.7054681
3471,-0.57806385,0.44487464,0.12638879,0.24580364
3472,1.5815761,1.2599266,0.4657005,1.3130885
3473,-1.1249175,0.5442232,0.9531393,-0.033759695
3474,0.12875867,-0.457289,0.48874474,0.8262185
3475,0.1517257,-2.0681744,0.7497556,0.87837815
3476,-0.3233585,-0.4814032,0.5126796,0.32520702
3477,-0.30322823,0.16418536,0.8678417,-0.7675311
3478,-0.040046837,-1.689956,0.19655621,0.15182303
3479,-0.11640896,2.0362706,0.45507967,-0.35802126
3480,1.2102218,1.6654884,0.72365713,0.990551
3481,-0.9523028,-0.5148181,0.07569957,1.5711588
3482,0.6897228,0.093302876,0.23153782,-0.31711432
