,u_x1,u_x2,u_y,u_x3
2986,-2.6447084,-2.3056297,0.8477411,-0.14358392
2987,1.116851,0.27255723,0.46041882,-0.32644492
2988,1.6245409,1.1828195,0.24146652,0.26876202
2989,1.5908799,1.738504,0.24104881,1.1961565
2990,1.2043163,-0.89778847,0.15072834,0.39534152
2991,-0.41114017,-0.5851311,0.44173276,-0.83572316
2992,-0.45813906,0.29723263,0.8493204,0.4107993
2993,-0.7311401,0.7981701,0.21752894,3.1678734
2994,-0.21650787,-0.18889733,0.40016603,-1.5927029
2995,-0.9257958,0.4932586,0.7452699,-0.7046059
2996,-0.36483952,0.4228007,0.46473098,-0.42288846
2997,-2.325422,0.72964364,0.4836185,0.047310606
2998,0.6449211,0.50228614,0.45969975,1.3860979
2999,0.22510058,-2.3189418,0.16058922,0.7438014
3000,-0.23600237,-0.8832583,0.58841264,-0.20962869
3001,0.28215697,-0.8416682,0.19877148,-1.346906
3002,1.7254977,-0.44788805,0.39855456,0.9945898
3003,-0.35560927,-0.78626543,0.028702378,-1.0931628
3004,1.13701,1.1080757,0.38932168,0.25377834
3005,0.7839159,1.5301963,0.55087256,-0.67732316
3006,-0.48437804,2.0076385,0.09972191,-0.34346694
3007,-1.4569906,-1.3987757,0.012969255,-0.3280376
3008,0.18084453,0.51753193,0.4382366,-0.5078712
3009,-0.4324369,0.027175115,0.83848405,-0.6486378
3010,-0.6947546,0.31201687,0.36995566,0.9706254
3011,-0.69248587,0.0046436507,0.37116408,1.7335016
3012,0.5901105,-1.1607993,0.17016208,0.18091258
3013,0.15194333,-0.35050395,0.014202952,-0.17581582
3014,0.11343999,1.371945,0.90707994,-0.69466096
3015,-1.9510831,-1.1489223,0.9803432,1.5193291
3016,0.80050546,0.20401913,0.25363135,-1.2768373
3017,-0.8654317,-0.86762875,0.37412536,1.5243156
3018,0.32944003,-0.04629009,0.32090724,0.95611185
3019,-1.2142905,-1.0034108,0.33760762,-0.5646944
3020,0.16337313,-0.009343059,0.78441644,-0.28321233
3021,0.14885864,0.7992731,0.026477695,-1.2177786
3022,-0.85135293,-0.5372613,0.8554007,0.96108115
3023,-1.8103316,-0.10200797,0.43810546,-0.8417022
3024,-1.2810264,2.4298353,0.85169613,1.2672961
3025,-0.76817274,-0.19326307,0.16259396,0.090821505
3026,0.32502088,-0.45009357,0.15569782,-1.021717
3027,-0.5228358,-0.74421537,0.2094295,0.20033431
3028,-0.7875548,1.0398,0.6392528,0.8473081
3029,-0.85638267,-0.0026722162,0.82508385,0.2815364
3030,-0.4647282,0.7008804,0.5753157,-1.5291542
3031,-0.89497924,-0.7504877,0.84423697,-1.360945
3032,-0.61683464,-0.054119915,0.47300816,-1.7499049
3033,0.9380274,-0.06588301,0.3491981,-1.0439585
3034,0.09051516,1.9221826,0.5739474,0.94150716
3035,-0.61820215,-1.2069446,0.7261319,-0.18991707
3036,0.18429762,0.23884463,0.011652827,-0.11213501
3037,-0.6784504,0.15386945,0.98959863,-0.59307367
3038,-0.61447054,-0.38234663,0.642933,-1.5378336
3039,0.956729,-0.8224517,0.44624305,-0.1054235
3040,1.4015242,-0.60381174,0.13436615,-0.7325664
3041,0.5618091,-0.581133,0.59234285,-0.049521282
3042,0.20157802,0.99721235,0.33766413,1.0856943
3043,1.3177171,0.43656996,0.8299092,-0.42293322
3044,0.995385,2.8193595,0.2254287,-0.16608754
3045,-0.50046813,-1.1981788,0.8023933,0.42819074
3046,-0.7817098,2.525613,0.27301657,-0.26390114
3047,-0.20262396,-1.1252055,0.9190484,-1.0590729
3048,0.7648947,-1.8118551,0.32580888,1.0342304
3049,-0.5006808,-1.3862191,0.2227608,1.3315804
3050,-0.7342482,-1.2856958,0.11620414,-0.1596236
3051,-0.08040662,-0.3210109,0.95665526,1.1317133
3052,-0.60659444,-0.4234917,0.97932744,-1.7591174
3053,0.3683858,0.33417463,0.923188,-0.94679
3054,-1.010411,0.26214308,0.59985924,0.54047775
3055,-0.1143788,1.211093,0.14536333,-1.6862812
3056,-1.059163,0.18463896,0.66400266,0.23862879
3057,1.1657367,1.9598913,0.19885981,1.867836
3058,-0.048064325,0.8091119,0.36376452,0.46345913
3059,-0.24306957,0.08950527,0.9734092,-3.0244832
3060,-1.6894388,1.9020935,0.1686393,2.2561858
3061,-0.968873,-1.297946,0.9019141,-2.090385
3062,0.39742765,1.0683944,0.5662168,-0.39741683
3063,0.64660406,-1.7911842,0.5488881,-0.004026745
3064,1.3084959,-1.9467019,0.80221665,-0.54834074
3065,0.37590757,-1.2236687,0.89590275,-0.7446151
3066,0.37512615,0.38770935,0.0049370527,0.8692834
3067,-0.4112644,-0.96397907,0.4789642,-0.5515289
3068,-0.8832865,-0.121287964,0.80685556,-0.5457632
3069,-0.35108736,-2.8725839,0.2701242,-0.93186945
3070,0.65068084,0.68718386,0.45429456,-0.31225577
3071,-0.36726275,-1.0846472,0.9451754,-1.1449991
3072,0.38313836,2.134364,0.49624586,0.33794305
3073,0.19069222,-0.54058105,0.48452282,-0.5015993
3074,1.5396637,-0.53606135,0.38801765,-1.3033807
3075,1.6403505,0.3233322,0.7724265,0.04388025
3076,0.4964282,-0.11871014,0.4738841,1.1797013
3077,-0.866043,0.32007334,0.08319342,0.5846885
3078,2.0444584,-2.0225415,0.8958962,-0.075819
3079,1.4672592,-0.5236071,0.16864073,1.2298717
3080,1.2674729,-0.4496257,0.80099607,0.84907186
3081,0.45577425,-0.03304962,0.29183483,-0.00400284
3082,-2.1315956,0.8625269,0.14800572,-0.7821078
3083,0.09982585,0.5361223,0.891834,0.055666663
3084,0.9879151,-0.20046923,0.12910938,-0.7244641
3085,-1.8314805,1.2687644,0.8157655,-0.41328955
3086,0.15918009,0.21950221,0.4383986,-0.9424731
3087,-0.43251562,-0.8337648,0.64989555,-1.2817354
3088,-0.753282,0.46828693,0.77108943,-1.6741918
3089,-0.85466045,0.744842,0.02205348,0.44971082
3090,1.4187886,1.3324665,0.8748642,0.87988484
3091,0.340074,-0.29601905,0.5673468,0.38613138
3092,-1.1077298,-1.1002983,0.84574246,-0.17648196
3093,-0.32042956,-1.2144496,0.5548593,-0.4414435
3094,1.3256109,0.5378529,0.34169042,-0.4210057
3095,-1.0067894,-1.1454844,0.77407813,-2.31345
3096,0.2196758,0.080318935,0.019735813,-0.894047
3097,0.016708402,-0.15957789,0.6319251,0.020887153
3098,-0.20441927,-0.61061597,0.8407713,0.923208
3099,0.32018656,-0.33170742,0.18165791,1.4678004
3100,-1.6277443,-0.677887,0.61261785,1.0432324
3101,-0.2104327,1.1451141,0.27953756,-1.1839778
3102,0.7705339,0.090015,0.89356613,0.3289807
3103,0.6273618,1.4846094,0.6341672,0.23145854
3104,-0.65262055,-0.11876129,0.037473798,-1.0934246
3105,0.678284,0.19819915,0.1779033,1.1720487
3106,1.2739815,-0.1491277,0.051726818,1.7122319
3107,1.3869065,1.0312167,0.6454476,-0.03496014
3108,0.9736757,-0.17155792,0.19053388,-0.24939983
3109,0.25317755,-0.80536294,0.7013451,0.3242177
3110,-0.95467603,0.19552486,0.579679,-1.3274177
3111,-1.027634,0.6957855,0.34148932,-0.1883793
3112,0.577229,-1.1625537,0.58720136,0.3924998
3113,-0.425469,2.9375672,0.7868867,-0.41532546
3114,0.6203369,-0.7246821,0.5571593,-0.76120806
3115,1.0451916,0.6659262,0.17400038,0.14096339
3116,0.6963623,1.5350521,0.8984071,0.22919124
3117,1.5134168,0.08665671,0.19023418,-0.07884516
3118,-0.7722353,0.5022126,0.34276557,1.3287071
3119,0.5422772,0.1365968,0.2200414,-0.65755373
3120,0.26045117,-1.6425993,0.9410088,-0.87699884
3121,0.82682145,-1.5348612,0.9290153,0.057209205
3122,1.1645026,-0.3980494,0.19720638,-0.03324096
3123,-0.45692974,0.28912446,0.25657284,0.34919336
3124,-0.009257295,-0.16484672,0.5788356,-1.9800167
3125,1.2226202,-0.4886908,0.94768155,-0.14755881
3126,0.7654666,0.93749166,0.6269238,0.96349436
3127,1.3253138,0.80990636,0.6730288,1.988638
3128,-0.25473922,0.7382584,0.97958136,-0.2801496
3129,-0.061816543,2.7039375,0.59810734,1.1655285
3130,0.20602433,1.7375109,0.35927427,0.13645747
3131,-0.9184341,0.81235486,0.39978874,1.7199551
3132,-1.5236814,0.7137835,0.28134477,-0.83545464
3133,0.7173764,-1.256834,0.9263903,-1.1765006
3134,0.36775172,2.3735726,0.47521484,0.69499516
3135,-0.74552065,-1.0959063,0.44419706,-0.15725826
3136,0.4724426,0.6527072,0.31148267,0.62863594
3137,-0.5755745,0.47427624,0.17050004,0.4758712
3138,0.3994036,0.1412821,0.55871046,0.47585046
3139,2.4054065,0.20688513,0.09293246,-2.0479095
3140,0.3129792,3.0276988,0.68700194,-0.3575517
3141,-0.8784412,0.78346413,0.28798974,-0.8619567
3142,-0.567387,0.042000774,0.5760813,-1.8070078
3143,-1.3558494,-0.9655562,0.8385943,0.6181365
3144,-0.7772386,0.3223327,0.7951658,-0.23570862
3145,0.52785826,0.7704692,0.9378855,-0.10276794
3146,-1.153317,0.26646122,0.6955532,-0.984272
3147,0.6483411,-0.2360558,0.39181936,-1.2065057
3148,0.08394259,0.8250412,0.6647948,-1.2610604
3149,0.8326521,0.09573471,0.5284625,-0.5235464
3150,0.0062300744,-0.5016606,0.11895347,0.3819106
3151,-0.09498892,-0.89434826,0.7752068,-0.44613037
3152,-0.1285717,1.2759535,0.29140484,-0.40818298
3153,0.7910084,-0.66372067,0.23480093,-0.49147195
3154,-0.21867506,1.6192317,0.65602624,0.7446796
3155,0.99080324,-1.6912632,0.20133114,-1.8997669
3156,0.09203677,-0.6955307,0.9781934,0.9477066
3157,1.6246817,0.9042361,0.1639241,0.9667626
3158,-0.7199891,0.4064877,0.29437733,0.80045563
3159,-2.0922852,0.1061265,0.7416301,1.1454749
3160,0.42714852,1.8472918,0.17367637,-0.34580868
3161,1.4060185,0.5355835,0.8013501,-1.2273779
3162,0.71900535,1.0235868,0.88955534,1.1035526
3163,0.42999762,-0.108609416,0.34129393,1.5002961
3164,-0.14362046,-1.548607,0.48562002,1.6413333
3165,-0.646616,-0.36184728,0.9801152,0.91374105
3166,-1.9114565,-0.80720013,0.18513167,-1.0009031
3167,-1.1295965,1.1020689,0.21733141,0.4041832
3168,0.97600746,0.91446614,0.52783144,0.36299622
3169,-0.12003973,1.0685979,0.20456171,-1.6867557
3170,-0.01749933,-0.6433858,0.020866752,-0.08751502
3171,0.3172914,0.7031751,0.84123087,0.277212
3172,-0.83112806,0.49056062,0.3823024,1.0952532
3173,1.1677622,0.7279164,0.21547794,0.78272927
3174,-0.21974239,-0.34513652,0.13720703,-0.72403497
3175,0.5684978,0.3244936,0.45666003,0.8186623
3176,-0.06770655,0.07754359,0.9189708,-2.3241835
3177,1.1497122,0.60223144,0.45667672,-0.90721405
3178,-0.42533913,1.3857279,0.3325851,-1.5699939
3179,-1.3195928,-1.0130281,0.41343796,-0.061540212
3180,-1.1096691,0.3938657,0.3372991,0.03228918
3181,-1.3711401,-0.22362836,0.6335615,0.85069263
3182,0.5028591,0.12480748,0.93612325,-0.60945845
3183,-1.2638103,-0.34832284,0.395936,0.75180763
3184,-2.2125633,-1.0202184,0.14450228,-0.20479612
3185,0.70668846,1.2087692,0.398134,-0.8134749
3186,-1.4198197,-0.50738716,0.60104907,1.0264685
3187,-1.2428284,1.5458499,0.17173696,-0.3070268
3188,-1.1565176,-1.1102722,0.43465614,0.250553
3189,-1.1953769,0.6516453,0.62097526,0.19040252
3190,0.85334563,0.9656927,0.8770696,-0.83564186
3191,1.137047,-0.36391827,0.5908884,-0.7648509
3192,0.7781788,0.09565727,0.6784022,-0.88097644
3193,0.41822734,0.5594199,0.44783115,-0.6969773
3194,0.19252346,-0.78351235,0.34829426,-0.017246194
3195,-1.1312041,-0.24467522,0.47878385,0.4405545
3196,-0.3012671,-0.20163581,0.8971288,-0.51189005
3197,0.27047038,-0.2879857,0.086251855,0.1882368
3198,-0.71357405,-2.117295,0.36559212,0.26166403
3199,-1.1770678,-0.16759497,0.39858556,-0.71664786
3200,-0.9512072,2.701505,0.5369513,-0.0408845
3201,1.6229687,1.144468,0.42251623,0.9401302
3202,-0.11365548,-1.500995,0.7279757,1.4609529
3203,-0.7357871,1.3276157,0.514779,-0.20218262
3204,-2.0410054,-0.6407859,0.15842378,-0.2596545
3205,-0.5099884,0.72542936,0.2593069,-0.7467609
3206,1.2017181,-1.2048448,0.90386343,1.4167206
3207,0.8154276,1.1151365,0.26130104,-0.5831748
3208,2.0646403,-0.17034084,0.30349207,-0.0064387997
3209,0.19614439,-0.42947143,0.8697084,0.4986582
3210,-2.3308294,-1.2123066,0.8164551,-0.0077885743
3211,1.351816,1.7868915,0.808707,0.98098665
3212,0.2041607,-0.82803863,0.14627719,0.54668236
3213,0.035262577,0.21219166,0.13104141,0.19781733
3214,-1.1281786,1.3576387,0.69590247,1.2677338
3215,0.7613201,-0.16562067,0.04957664,-1.8046885
3216,2.182823,-1.4139801,0.85998154,0.68560755
3217,-0.21618119,0.9838262,0.5673317,-0.84127605
3218,0.54796755,-0.22130568,0.6647711,1.016415
3219,1.3014976,-1.0232767,0.35392392,1.0415723
3220,-0.5005992,-0.013852757,0.3348868,-0.6324673
3221,-0.48104823,0.623513,0.161219,1.9720347
3222,-1.827089,0.3881072,0.03416276,-0.36759266
3223,-0.32832173,2.5555367,0.74127734,-1.0146983
3224,-1.7620747,1.5553429,0.061449528,-0.65818405
3225,-0.89202034,-0.9122661,0.67951095,-0.42441425
3226,-0.377443,0.25078115,0.11757195,-2.248392
3227,-0.8786962,0.7911931,0.8536351,-0.030176288
3228,-0.49930578,1.1146113,0.34532273,1.469885
3229,1.0233966,-0.22254758,0.34368157,0.15292218
3230,0.14400013,0.76942015,0.52743053,1.0820913
3231,-0.13760562,1.1489336,0.044165134,-0.30753994
3232,0.38981894,0.092170306,0.39159858,-0.08982254
3233,0.8345224,0.5789698,0.5952283,-0.79445267
3234,-0.75753987,-1.153639,0.023790836,0.67463577
3235,-1.2974098,-1.312905,0.6784315,0.92245185
3236,-0.0042383065,2.3769848,0.91916716,1.593806
3237,0.9619133,-0.5621389,0.7308717,0.60711116
3238,2.1285295,0.22647415,0.8309306,-0.6903178
3239,-1.2354069,1.4220259,0.6813004,-0.9318984
3240,0.27585962,-1.5697347,0.40704083,-0.10641784
3241,-0.09740132,0.3790127,0.72199976,-0.3377044
3242,-0.04540587,-0.25778577,0.9172728,0.080507495
3243,0.08835628,-0.34480864,0.38418186,-1.0318315
3244,-2.017773,-0.16823713,0.32938337,1.7557124
3245,0.26085892,1.1560975,0.8815026,-0.09341348
3246,-0.7270329,-0.33706763,0.7730751,-1.758451
3247,0.7845836,-0.37753507,0.083017826,-0.18272609
3248,0.633618,0.7080331,0.11993551,1.8825843
3249,0.10916296,-0.40224972,0.3604355,-0.42024705
3250,1.1048945,-0.60247415,0.021343589,0.41295743
3251,-0.014121118,0.753526,0.38772106,-0.22325
3252,0.8752121,1.7097276,0.47152758,0.63148236
3253,-0.2314283,-0.41720533,0.29034722,-2.039683
3254,1.1776848,-0.120608,0.60119724,1.1689308
3255,1.7840273,-0.745099,0.11878955,1.5714934
3256,-2.207766,-0.48894715,0.31375647,-0.1202152
3257,0.29683194,0.7590143,0.5724927,-1.6014067
3258,2.9572797,1.4421124,0.23596895,0.9475704
3259,1.6092157,-1.218391,0.41076946,0.2286808
3260,-0.34877753,-0.95770526,0.71180177,-0.52624196
3261,2.0273764,1.8299742,0.38589692,-0.79417497
3262,0.5984464,-0.35110646,0.30020177,-0.39635807
3263,0.5028089,0.6638989,0.53137743,-1.0262877
3264,1.3298358,-1.0969124,0.5590309,2.3769445
3265,0.42093635,0.33951017,0.91745067,-0.781668
3266,0.14356565,-0.60148704,0.32288158,0.80176
3267,0.31869727,0.12397545,0.41753364,0.1159007
3268,0.16276084,1.0846523,0.7208432,0.09975107
3269,-0.3093111,0.9448628,0.9327537,1.0968473
3270,1.0031776,0.86860555,0.72035205,-0.19586095
3271,2.0567803,-1.3333073,0.9659507,-0.45378056
3272,-1.4616791,1.7983077,0.079952836,-0.6867013
3273,-0.41598547,2.0593863,0.78031087,-0.57832134
3274,0.0071253395,0.41508782,0.07579124,1.5942222
3275,-0.211918,-0.32910484,0.834324,-0.25551996
3276,-0.56255406,1.0748682,0.8930131,1.0346253
3277,0.06105298,1.289085,0.424698,-0.42718405
3278,0.10036312,2.3263447,0.18944895,0.34255785
3279,0.060673084,-1.9149498,0.54399264,-0.18477589
3280,-0.6929983,-0.52838504,0.77710223,-0.5218409
3281,-0.18723609,-1.7621242,0.18369639,1.0570722
3282,-0.36605725,-0.58776045,0.95549655,-0.6033908
3283,-0.3639138,0.42763177,0.23424518,0.16324686
3284,-0.15263847,-1.9620241,0.99218225,0.39309084
3285,1.0761752,0.3290703,0.08422196,0.14370576
3286,-0.23357116,1.4932925,0.5628245,0.14130986
3287,0.03726086,-0.148363,0.6314285,-1.3040917
3288,0.9051481,-0.6640298,0.45635974,0.11650989
3289,-0.054918338,0.59157604,0.211689,0.3026174
3290,-1.2434307,-0.60194397,0.7983986,-0.6974799
3291,0.48677838,-1.6233686,0.5072379,-0.87906593
3292,0.47564298,0.29643258,0.93769634,0.85474855
3293,-1.5802234,0.0045794053,0.9481547,-0.7840067
3294,0.27721137,-1.0522344,0.5281149,0.81395316
3295,-0.3893294,-0.48891175,0.7546917,-1.3808819
3296,-2.0335379,-0.40795857,0.55946314,1.3429371
3297,0.5242598,0.17030823,0.012652159,1.732159
3298,-1.0743341,-0.8235472,0.5349996,-1.3772988
3299,-0.39639267,0.029757908,0.9734489,-0.69666266
3300,0.110708155,0.97313017,0.5737171,-0.33814162
3301,-2.8033245,-0.9371863,0.56398726,-0.43672526
3302,-0.6889067,-0.090847455,0.9669341,0.35224774
3303,0.930829,1.4004145,0.43378353,-0.42730877
3304,-0.93881285,-1.5674942,0.5697266,0.5664299
3305,-0.85730785,-1.6987007,0.53530407,-0.66198385
3306,-1.0971061,0.9851636,0.85875654,-0.2840295
3307,-0.18453121,-1.8175955,0.35542178,0.58903146
3308,2.577848,-0.82774734,0.65882146,0.2575005
3309,-1.4806279,-0.511749,0.5589582,0.6466855
3310,-1.0540725,0.1395306,0.2558632,0.7449907
3311,1.9469593,-0.8165555,0.41996157,0.3755
3312,-0.5860544,-0.5495886,0.4536748,-0.86241686
3313,1.2398689,-0.826714,0.24062908,-0.2108033
3314,0.99149054,1.2894863,0.37059486,-1.1383127
3315,-1.2164956,1.5643047,0.7310177,1.2357688
3316,-0.17468126,-0.5340116,0.4449091,1.3080984
3317,-0.12892212,1.0613995,0.25816786,0.41968492
3318,0.022495445,0.46480927,0.049298525,-0.023242822
3319,1.1209946,0.6207035,0.9939008,-0.85589844
3320,-0.7445568,-0.8060798,0.14675415,2.24367
3321,-1.8132608,-1.1308081,0.11644459,1.67539
3322,-0.34723687,1.3850663,0.71810436,-3.4789572
3323,2.7495463,1.1982349,0.9745989,-0.79564625
3324,-1.591017,-0.74437666,0.74331725,-0.0505439
3325,-0.18168367,-0.8700172,0.5244509,0.8757127
3326,0.80331296,-1.1586269,0.40105498,-0.122624
3327,-1.1235678,0.87556106,0.48327732,-0.15928857
3328,-1.1966348,0.18682511,0.8390459,0.010465008
3329,0.4055234,0.009982101,0.5436921,0.20839222
3330,-1.5493904,0.092216514,0.7256037,-1.2290062
3331,-0.5280188,-1.2541167,0.8332714,0.25190684
3332,3.0385184,-0.14806089,0.8182272,-0.81196356
3333,0.7090844,-0.29569843,0.13346255,0.4696264
3334,-0.3321807,-1.5676649,0.7582303,-0.022619337
3335,0.28788868,0.6346355,0.59128284,-0.05713811
3336,2.4438179,0.53669685,0.79557407,-1.3430427
3337,-0.5930395,-0.39168423,0.85178983,1.1573944
3338,0.69173694,-0.6223454,0.9099922,0.6304093
3339,0.3048457,-1.1555656,0.23251939,0.3436563
3340,-0.09067043,-1.0595751,0.26423013,0.93873143
3341,0.30348837,1.0462009,0.36463714,0.44899285
3342,1.2636505,-0.3748618,0.2046541,-1.4276774
3343,0.22919369,0.14984733,0.9555702,-0.83921915
3344,-1.4143083,-0.84619004,0.66161835,-0.83127916
3345,-0.017425809,1.1905007,0.6639221,0.639093
3346,-1.2730546,-0.6240398,0.4854077,-0.48582238
3347,0.7684516,0.4596508,0.52297366,0.08409313
3348,0.44204655,0.002073243,0.9160998,-1.5139678
3349,1.0852078,-0.41086704,0.5139009,1.0486729
3350,-0.8370862,-0.49132836,0.43089223,-0.46088544
3351,0.8672168,-0.1574174,0.42874587,0.5921489
3352,-0.2537961,-0.34431335,0.24040747,-0.2942715
3353,-1.2863474,-0.8585318,0.26532018,-0.933699
3354,-0.20305619,-1.8091022,0.6881782,-1.0736692
3355,0.37274584,-0.17369922,0.7687409,-0.5216289
3356,0.36587274,0.038311042,0.64487445,0.39246497
3357,-1.0786197,-1.5244889,0.8404691,-0.39110485
3358,0.7241392,1.0502615,0.09739101,1.3323902
3359,1.1622996,0.69512415,0.010945559,1.1851641
3360,-1.085514,0.83151835,0.9545299,0.61987484
3361,0.6743728,0.7395808,0.5581914,-0.64871114
3362,-0.15018563,-0.13472779,0.13221562,-0.71401346
3363,0.081963025,-0.84272,0.90894115,-0.105343275
3364,0.015066217,0.39397648,0.9200965,0.9153417
3365,-1.8903073,1.0172839,0.4776801,-0.22919692
3366,1.8728611,-0.9562305,0.9424162,-0.9533326
3367,-0.1560419,-0.3968274,0.2949531,-0.81703264
3368,-0.45034024,-0.5511045,0.7214235,0.07674727
3369,0.9302466,-1.1344373,0.75760555,1.1738055
3370,0.4166569,0.98349553,0.25790036,0.22369528
3371,-0.36373982,-1.5040364,0.4396199,-1.5759782
3372,-0.6445494,0.24294077,0.39390516,-0.43490785
3373,-0.0658833,-1.6396253,0.7212634,0.35355866
3374,1.2269309,1.8466123,0.021090865,-0.58389044
3375,-0.6280056,1.7871128,0.8847145,-0.63531965
3376,0.32252693,0.8146359,0.568938,-2.5252326
3377,0.964161,-0.49794587,0.2527616,0.06792024
3378,0.36102,-0.1626762,0.32205307,0.14838369
3379,-0.8026264,0.7240421,0.63610375,-0.7779498
3380,-0.4336197,-0.54245424,0.09711981,0.095869794
3381,-1.011043,0.24188128,0.2387805,1.5381998
3382,1.8211068,1.1528212,0.19732785,-0.6142179
3383,0.8171413,-1.6162487,0.95663726,1.3593311
3384,1.827199,-0.6108878,0.23098147,-0.3221944
3385,1.1637653,0.7709196,0.68262994,-0.30879083
3386,-2.2412016,-0.4557883,0.8621489,-1.1152781
3387,1.4334284,-2.9091997,0.9998152,2.263223
3388,-0.7692368,-0.11257734,0.7613263,-1.9268999
3389,0.06188585,-1.2036072,0.10727131,-1.8310235
3390,0.036748342,-0.16650927,0.9342557,-0.8651329
3391,0.18517028,0.939264,0.739071,0.030929198
3392,-0.48688114,0.6016386,0.48210645,0.40309754
3393,1.1652592,0.47872928,0.092630625,-0.29397446
3394,-1.1865897,0.38318375,0.24657321,1.8303955
3395,-1.0180562,0.65669876,0.96931446,-0.29361567
3396,0.2794071,-1.3475074,0.10532701,-0.45118102
3397,1.2104684,-0.2133643,0.41604137,-1.5559489
3398,-0.61137545,-0.15794776,0.71874666,0.6844427
3399,-1.0940212,1.0858569,0.46717954,-0.8976995
3400,3.1878061,0.9670573,0.8606595,1.4696395
3401,2.2332036,0.58831793,0.37584615,0.8487342
3402,2.4687884,-1.144065,0.72020173,-2.1068256
3403,0.5951126,1.3466874,0.35411763,1.2543527
3404,-0.8472566,0.5921015,0.88706994,0.5928355
3405,-0.12623341,0.021191413,0.7196691,0.049050823
3406,0.915682,-0.17202462,0.18798065,1.8363198
3407,0.20542827,1.8200616,0.11497402,-0.78883034
3408,-0.17435692,-0.8489593,0.834571,-0.14084463
3409,0.2336591,-1.003651,0.53147054,0.025532866
3410,-0.3907178,-0.010933126,0.5490835,0.067477584
3411,0.35693744,-0.07878881,0.5636364,0.7696552
3412,0.21613851,-0.8400903,0.5107819,0.18161792
3413,0.17339389,-0.13953438,0.88692904,1.8724762
3414,0.5071624,-0.2527686,0.6126163,0.49204847
3415,1.1472645,0.09595835,0.9406215,1.1850027
3416,-0.008474971,0.19490233,0.24071789,0.7059879
3417,-0.8304888,-0.36631545,0.013658404,0.8111829
3418,0.64056855,-0.2925389,0.87669754,1.1161611
3419,0.41638738,-0.040432915,0.58062375,0.9072818
3420,-0.28832802,0.12518333,0.57440233,-1.2179147
3421,-0.7180044,0.44933826,0.90037286,1.5678
3422,-0.8513633,-0.10448094,0.08511615,-0.60081005
3423,-1.0568948,0.5184262,0.84957314,0.15110545
3424,1.0892999,1.6846666,0.24333453,-0.17161311
3425,3.0617068,1.5689726,0.13980961,0.50247663
3426,0.7550399,0.11186273,0.5102509,1.0749604
3427,-1.2738391,-0.48640013,0.7651421,-0.8254387
3428,-1.1087813,0.85886467,0.6273365,-0.6139877
3429,-1.2157321,0.034649037,0.28025532,0.69050765
3430,-0.03312526,0.3774245,0.15470994,0.16969222
3431,-0.4596819,-1.9932773,0.6581898,2.4154997
3432,-0.72324175,0.6950918,0.9191718,-0.13087875
3433,0.83855796,-0.06433846,0.9653598,0.22372073
3434,0.22303355,0.78066355,0.19485533,0.087074526
3435,-0.6767662,0.15006793,0.5087923,-0.733789
3436,0.102531075,0.13807487,0.22368884,-0.24866717
3437,0.23305422,-0.5082244,0.6576638,0.30125508
3438,-1.4538358,0.016490538,0.039944172,-1.0565104
3439,0.57108563,0.47964996,0.54089785,0.08895416
3440,0.61415243,0.25496075,0.7668296,0.8701666
3441,0.5065831,-0.51592916,0.19477093,-0.4521565
3442,-0.00011556606,0.7676862,0.4225005,-0.80021995
3443,0.6535139,-0.47796923,0.81512856,-0.51285297
3444,-0.019012174,-0.9788478,0.9697043,0.42625898
3445,-0.5914698,1.6197242,0.3535813,0.4175328
3446,0.94895685,1.7302774,0.5295712,-0.74975324
3447,-0.7525303,0.70931107,0.9473636,-0.25023
3448,0.024916215,0.12159276,0.0025786161,-2.0079064
3449,0.054786213,-0.14834276,0.052907705,-1.1298718
3450,-1.0250897,-0.086065695,0.4690175,0.17341726
3451,-1.2474732,0.08920706,0.6360792,-0.7682735
3452,-0.8337905,-1.3622217,0.26101708,-0.3217396
3453,-1.0539101,1.9595265,0.03877473,0.819132
3454,-0.44978008,-1.2353593,0.8904344,0.25781462
3455,-0.8937048,0.5307412,0.19627643,0.076460466
3456,-0.055069465,0.5677673,0.06682098,0.13968177
3457,1.1420438,-0.20104517,0.19837832,-0.30265635
3458,-0.30990356,0.94429094,0.8934916,1.6830312
3459,-1.3457907,-2.2042115,0.031217575,0.46150044
3460,-0.2660363,0.79747754,0.24941063,0.31121823
3461,-1.5283504,-1.000182,0.773047,0.86068046
3462,-1.7054832,-0.76063174,0.1511271,1.7762156
3463,-0.1281716,0.07804712,0.10107863,-0.94129604
3464,-0.7830592,1.8877051,0.96676505,-1.2725219
3465,-0.039332412,-0.01751995,0.93147886,-1.3800033
3466,-0.088367835,-0.59018004,0.57859063,-0.7647416
3467,-1.3647896,0.8551981,0.8318199,0.6380228
3468,0.70129573,0.10167951,0.6347997,-0.4151391
3469,0.5868605,-0.620587,0.60660875,-0.80044305
3470,-0.88285536,0.34094,0.06934166,0.91614014
3471,-0.8208833,1.5549034,0.8900838,-1.4584708
3472,0.88321525,1.320897,0.04149258,-0.06838343
3473,0.08342683,-0.48837167,0.6020521,-0.45848128
3474,0.6333017,1.5142578,0.36262143,-0.58358824
3475,0.79610306,-0.07209638,0.9784255,-1.308361
3476,0.054428298,-0.37135875,0.68716824,-0.40748808
3477,0.49113095,-1.8692818,0.49348414,-0.21575175
3478,-0.28846663,0.21757177,0.38652813,0.3867161
3479,0.5410581,-0.07454336,0.99585414,1.3270966
