,u_x1,u_x2,u_y,u_x3
2986,-0.71412766,-0.94112426,0.884778,-0.025366819
2987,0.32677415,-0.027590472,0.49074268,1.1116433
2988,-1.1149377,0.3335658,0.10380089,-0.37603855
2989,1.1420021,1.5568049,0.5327792,-0.013200089
2990,-0.17770946,-0.5172609,0.2110306,0.25341266
2991,1.8157926,-1.5188597,0.47273755,-0.62455076
2992,1.5144686,0.22553122,0.039480925,0.7512068
2993,2.1776547,2.1190398,0.32033396,0.4532204
2994,1.171962,-0.9156973,0.26074445,-0.2263756
2995,1.3549131,0.054028496,0.2102437,0.29415932
2996,-0.119987965,0.59838814,0.48377275,1.1343244
2997,1.5310284,0.9061932,0.40081012,1.8067822
2998,-0.48914415,-0.69464004,0.62309754,-0.26641122
2999,-0.14247389,-1.476726,0.866933,0.16354725
3000,0.55819976,0.055347335,0.47843575,0.7972468
3001,0.8209677,-0.14963323,0.27599466,-0.9125675
3002,-1.7086725,0.28241694,0.1610117,-0.39827102
3003,-0.742985,-0.52279365,0.24163783,0.26816446
3004,-0.35887933,-0.3519717,0.111533284,-0.7780691
3005,0.7758149,0.23359863,0.28225946,-0.79300034
3006,1.632938,0.9183701,0.35501587,-0.087071076
3007,0.17644933,-1.5974306,0.19312859,-1.5538788
3008,-1.0900191,-0.48565796,0.4845723,1.8827654
3009,-1.6814047,-0.67650855,0.7861457,-0.74158853
3010,0.3433707,0.713442,0.52301,0.70833796
3011,-0.4123735,0.9360214,0.9339026,-0.58980453
3012,-1.0307025,1.34449,0.8874965,1.2844691
3013,0.6875388,-0.10296981,0.017761588,0.4673368
3014,-0.52454877,-0.42335317,0.34779966,1.8502064
3015,0.4291004,-0.35365292,0.6300632,0.16783391
3016,-1.2481879,0.24506025,0.07979417,0.13548847
3017,-1.448102,1.3279188,0.8183253,0.30916893
3018,-0.009109974,-2.3391585,0.45915782,1.3796893
3019,-1.2593303,1.2285957,0.9877323,0.073899284
3020,1.8928955,-0.549614,0.8522278,-1.1360537
3021,-0.27197593,0.62952965,0.39882708,-1.573355
3022,-0.09145928,-1.1556712,0.45700002,0.6072915
3023,2.1693118,2.2623222,0.33230555,0.17180157
3024,-1.6016654,0.2361927,0.48638582,0.16440889
3025,-0.6136168,-0.06851851,0.80521655,1.5056223
3026,1.6332576,-0.76335335,0.874195,-0.72254795
3027,0.58554375,-0.12480432,0.89871836,1.4662457
3028,-0.32769674,-0.4153196,0.7588804,-0.092050426
3029,1.1786677,-0.022490216,0.9670476,-1.3837539
3030,0.76252043,-1.0842421,0.25288165,-0.30833638
3031,0.78009796,0.79659945,0.6730089,-0.40981874
3032,-0.48309156,0.46248886,0.46472156,0.24474835
3033,-1.693449,0.062708884,0.4317584,-0.4677776
3034,0.13364068,-0.88628125,0.6578139,-0.77919716
3035,-2.4384577,-0.16455926,0.25458264,1.5339766
3036,1.0338826,0.22028193,0.5890225,0.5369757
3037,0.58199733,0.47707525,0.5871483,0.42755675
3038,-0.0045681996,1.070239,0.96807873,-0.34938094
3039,0.24836716,0.95126337,0.71557903,0.23955153
3040,1.612489,-0.07979807,0.3393066,0.48898634
3041,-1.3724066,-1.1564307,0.70697784,-1.0193539
3042,0.97845924,0.93809646,0.7560725,-1.29687
3043,0.019040417,0.56214577,0.5367435,2.436683
3044,0.52310556,0.026579963,0.7035531,0.6216309
3045,-0.7766038,0.15121065,0.62666976,-0.75646025
3046,0.4410142,0.1678327,0.1284014,0.6149663
3047,1.7043718,0.3328055,0.47481298,-0.01630241
3048,-0.19554724,-1.9636321,0.83035755,-0.9552559
3049,-1.1450866,-1.3062333,0.39656258,-0.16610207
3050,-1.2371495,1.1548718,0.6506616,1.1749995
3051,0.117158845,-0.48357245,0.75081956,-0.41603824
3052,0.90180707,-0.41535473,0.3174578,0.6350983
3053,0.04439142,-1.4719129,0.7649468,-0.7449038
3054,1.7541571,0.024198847,0.33217216,-1.5459895
3055,1.4383677,1.0001847,0.73229015,1.4712533
3056,-1.4589818,-1.1986592,0.6524149,-0.6957024
3057,0.8274133,-1.283549,0.2700652,-0.64945227
3058,0.27548158,0.49374795,0.62474513,0.9476874
3059,-0.076861605,0.9781506,0.20380414,-0.50879437
3060,0.67096925,0.6457826,0.56567824,2.0937982
3061,0.8773757,0.88338125,0.59716415,-1.3989918
3062,0.6519786,-0.32468143,0.7582364,1.0463346
3063,-1.7070898,0.36264262,0.15233326,0.3498995
3064,0.52116454,0.18991296,0.8752084,-0.9788604
3065,-0.7160821,-1.9451203,0.7892512,-1.2038939
3066,-1.1184231,0.76692283,0.397673,-0.21578327
3067,0.33783045,0.07895771,0.8801079,0.21106191
3068,1.1638175,-0.29695076,0.47734606,-0.13288352
3069,1.8994409,1.2410647,0.6737913,-0.16296539
3070,-0.896552,-0.3477415,0.21032214,-0.4770573
3071,-1.3610107,-0.33282366,0.9746957,0.869572
3072,0.10019554,0.17099255,0.0643605,-0.18051393
3073,0.47893706,0.17466928,0.8797163,0.61905557
3074,-0.9509493,-0.77764004,0.11310661,0.8042775
3075,1.5364659,1.1948644,0.39935052,0.15134998
3076,-0.20686726,0.4308926,0.9455421,-0.15984543
3077,-0.8445348,0.7112176,0.54330313,-1.2766489
3078,-1.40817,-0.63804674,0.8534206,-1.2557567
3079,-2.3762672,-0.6041241,0.86985576,-0.017960768
3080,-0.34001684,0.6190997,0.4823134,0.13955776
3081,-1.4175954,-0.71868014,0.5451399,0.5052986
3082,1.0270497,0.85525537,0.484375,1.1725501
3083,1.1296153,-0.7878922,0.14578807,-0.7222508
3084,1.1418219,0.5704871,0.7220063,0.32134992
3085,1.1490093,-0.15572219,0.21845293,1.3218155
3086,1.1243346,1.4800348,0.9859613,0.056329872
3087,0.1539759,0.17746463,0.33627987,0.10407279
3088,1.4349518,-0.37012678,0.60636663,-1.8777136
3089,-0.97420275,-1.2169197,0.592502,0.7481863
3090,-0.61449975,0.12259224,0.33196855,1.5914086
3091,1.0995375,0.3736499,0.25335443,-0.20469177
3092,-0.8318285,-1.3122416,0.7437911,0.29256305
3093,-0.26804042,0.8111875,0.65055454,-1.8389108
3094,0.08641946,0.25285697,0.41010284,-0.73657155
3095,-0.7923127,-2.014191,0.48293173,-1.1881062
3096,-0.5570993,-0.6252758,0.45411384,-0.21918376
3097,0.49406934,-0.20448734,0.7348461,-0.14970092
3098,-0.4060592,0.71932465,0.5150248,-0.54381037
3099,0.5315956,0.6245219,0.6305872,-0.9843472
3100,-1.3086269,-0.18040852,0.2085234,0.055414073
3101,-1.4625094,0.4709738,0.7730508,0.3325816
3102,0.8634704,-0.8983819,0.14319372,0.30036312
3103,-0.81632656,0.38794938,0.7317965,1.7862252
3104,-2.419623,-1.4227505,0.910545,1.4246615
3105,0.023025379,0.86505705,0.25966537,-0.12945183
3106,1.1905746,1.6867106,0.21223569,1.2749972
3107,0.36770183,0.09680193,0.4919132,-1.2801255
3108,0.6537299,-1.139875,0.83350945,-1.154072
3109,-0.19372708,-0.22266856,0.21774054,-1.1582096
3110,0.46636713,0.918737,0.21486723,-2.5311527
3111,-0.31397334,0.41936576,0.28009963,-1.1379803
3112,-1.5915757,-0.4010305,0.335631,0.26741496
3113,0.24463442,-1.5431694,0.8060765,0.041279413
3114,-1.4383489,-0.46967292,0.05088389,1.9206042
3115,-0.48460826,1.0743903,0.37890494,0.8954647
3116,0.104796275,0.3117562,0.04262042,0.6194993
3117,-0.03129079,0.6543832,0.2163831,0.07321075
3118,-0.6350528,-0.9936526,0.2518469,-1.2323904
3119,0.4580765,0.57313997,0.8420073,0.39520648
3120,0.52273524,0.070800856,0.5403874,-0.061380945
3121,-0.8438828,0.6889478,0.19077957,0.14197055
3122,-0.2770007,-0.5616162,0.90112257,1.3536766
3123,0.61434186,-0.886284,0.4240744,-0.41394603
3124,-0.12525818,0.49180192,0.18903565,-0.0014545493
3125,-1.2459853,1.852008,0.8226886,0.3197623
3126,0.92423797,0.9245074,0.7984543,-0.39361012
3127,-0.8199905,-0.19826208,0.31961977,0.61352503
3128,-0.045922156,-0.31510177,0.11010945,1.1283482
3129,-0.41907394,0.3070511,0.9499011,-0.7119437
3130,-0.23703514,1.1233732,0.44331992,-0.0053020944
3131,0.38075408,-1.1249018,0.09676719,0.5722584
3132,0.73273313,0.8463741,0.43655074,-1.4248236
3133,2.3308184,2.0763688,0.52295315,-0.2990456
3134,-1.2311252,0.8379037,0.4444909,0.006794545
3135,1.0488714,-0.16300142,0.47838557,-1.1462202
3136,0.18524049,0.010701682,0.39063823,-1.7857667
3137,-1.5185301,0.5132601,0.7889384,-1.3861755
3138,-0.6431715,1.3766022,0.61221254,0.2686753
3139,-0.46854347,-0.8527083,0.023845792,0.48624626
3140,-0.1831296,0.59666926,0.8198267,0.81466955
3141,0.946431,-0.9389893,0.1423775,-0.93797475
3142,-1.2660061,-0.86371064,0.20636308,-0.8481803
3143,-0.394671,-0.7762891,0.55071604,0.4005514
3144,0.567582,-0.97848845,0.987193,-0.46921524
3145,0.6285038,0.6714937,0.85878706,-0.47071627
3146,0.9749187,1.3320273,0.5211009,0.45307732
3147,0.48632434,-1.8049961,0.81584775,-0.7366084
3148,-0.02197045,-1.3338932,0.18097126,0.50528675
3149,-0.017107824,1.129015,0.4739871,-1.4754986
3150,-0.42435542,-0.51845276,0.49063885,0.24655364
3151,0.8934373,1.6032605,0.049316645,-0.7139406
3152,0.65332043,-0.35000798,0.13743019,-1.4502027
3153,0.34984678,-0.30511633,0.75257194,-0.06436361
3154,-1.0207314,0.9381954,0.144395,0.40602693
3155,-0.5537568,-0.8383251,0.33608305,1.0006899
3156,0.026200337,1.6231025,0.4837321,0.14750306
3157,0.16529305,0.84266436,0.76555586,0.9573629
3158,-0.908787,0.3331081,0.99555457,-2.1110845
3159,-2.0846605,-0.33818084,0.68385065,0.19188395
3160,0.45952362,0.5680496,0.5540798,-2.2274053
3161,0.5801835,0.01713517,0.7939724,0.52170575
3162,-1.3456489,-0.30696917,0.9864657,1.0357814
3163,-1.9449183,0.07131102,0.92137694,0.053791195
3164,-0.7709218,0.5691905,0.32038617,0.768256
3165,-0.5780363,0.10982761,0.33618414,1.2469441
3166,-0.2858245,-0.8947593,0.5200927,0.22432007
3167,0.5747712,-2.4718938,0.6847309,0.44790843
3168,0.4936288,-1.0759767,0.033522844,-0.096160226
3169,-0.07337778,1.565022,0.70574844,-0.30827028
3170,0.9934052,0.2282741,0.39122057,-0.79125786
3171,-1.8003837,-0.9292695,0.779531,-1.3137558
3172,-0.111586854,-2.0307367,0.49995244,1.5686566
3173,-0.5438932,0.20811494,0.6609714,0.5477065
3174,-0.08747091,0.029663742,0.089146495,0.11415819
3175,-0.5442452,-0.42603007,0.25940204,0.32263646
3176,-2.427164,0.19531988,0.063343525,-0.5376148
3177,0.030499604,0.56034786,0.8196784,0.2766686
3178,-2.544582,-0.714928,0.74629354,-0.19627889
3179,-0.74017113,-2.1696687,0.3602177,0.53267795
3180,-0.52622753,-1.2266446,0.3940586,-0.61900437
3181,-0.72905517,-1.1884888,0.78497934,-0.76708233
3182,0.04960281,-1.3720305,0.9887811,-0.22574715
3183,-0.19820206,-0.7540509,0.3600645,0.012884665
3184,1.6987355,-1.7231371,0.13528669,1.9087958
3185,1.5629004,1.7560223,0.30194175,0.6121178
3186,-1.3145735,0.74593365,0.44865727,0.18535908
3187,-0.34622872,2.4830327,0.716226,0.38032746
3188,0.21429996,0.22258846,0.41318822,-0.13448626
3189,0.6555574,0.6271591,0.75435174,0.301964
3190,-0.04693294,-2.207978,0.40431333,0.92377865
3191,-0.62632835,-0.32648054,0.10630822,0.27912125
3192,-1.3394375,1.003776,0.3137374,0.6876391
3193,1.0676982,-0.61365646,0.6880864,-0.229635
3194,0.24151145,-0.6072842,0.37537026,-0.95003295
3195,-0.014751979,0.20246977,0.28091455,-1.8706589
3196,1.0866585,-1.2582526,0.003617525,0.34189722
3197,0.61292636,0.6100797,0.13714075,2.1079528
3198,0.416976,0.16712694,0.51386106,-1.418422
3199,0.66389066,1.1593151,0.11400533,1.2935042
3200,0.7627906,-0.80730313,0.61296785,0.11685407
3201,-0.11171343,-1.5506501,0.12119651,-1.0553776
3202,-0.40427548,0.49086767,0.95290923,-0.37185025
3203,-0.53749293,-0.15476681,0.7839744,1.3118712
3204,1.4383543,0.22821707,0.7865988,1.4752407
3205,-1.5958155,0.06810534,0.623958,0.5306177
3206,0.45674813,0.60428244,0.11838651,0.16685514
3207,-1.5543776,-0.8209277,0.61210096,0.8989003
3208,-1.6524194,0.8624687,0.45246053,-0.16917007
3209,0.1925043,-0.5357247,0.21274614,-1.3724556
3210,-0.35177013,-0.58130217,0.22816432,-1.3891386
3211,0.051467992,-0.013371027,0.8069552,-1.0408306
3212,-1.1522965,-0.7580635,0.39823735,-0.17350234
3213,0.263543,0.5805945,0.090427876,-1.2863351
3214,-0.583376,1.0424275,0.90573645,-0.2278124
3215,-0.6711046,1.8259315,0.17884135,0.45967472
3216,0.3064444,0.10748576,0.3274777,0.2588317
3217,-0.15339309,0.49550503,0.59608114,-0.12422012
3218,1.7994558,1.9646717,0.24266851,1.3771527
3219,-1.485875,1.7745482,0.8616028,-1.3505746
3220,-0.37430316,0.6142899,0.4956801,-0.038531877
3221,-1.27464,1.1993536,0.12651491,0.61425304
3222,-0.90521044,0.8756457,0.11649978,-0.662101
3223,0.4216567,-0.121126324,0.74675,2.6667695
3224,-0.62112397,-0.36773396,0.8100792,-0.4288483
3225,-0.65120435,-1.529542,0.55707693,-1.127186
3226,0.2553969,-1.7440062,0.38838375,0.9973357
3227,0.5125219,0.61223537,0.33632684,-0.44453767
3228,-0.98464704,-1.0941207,0.06613672,-1.2376225
3229,-0.15370391,-0.8059235,0.8451747,1.5819228
3230,1.2596669,-0.37716255,0.25816083,1.3797382
3231,0.016730517,-0.8687814,0.34013903,-0.7684578
3232,0.085369155,0.21555068,0.052105546,-0.29875624
3233,-1.3316534,0.015515984,0.5338408,-0.2871299
3234,1.5896485,0.61535984,0.6978972,-0.70613223
3235,0.48248506,-0.3327867,0.7902353,-0.7694176
3236,-0.11481885,0.9229705,0.7363967,2.1160247
3237,-0.65002614,-0.8015262,0.4667951,-0.7122595
3238,1.0524166,0.1359351,0.8943416,0.517808
3239,-0.7086823,-0.22822826,0.6220665,-0.068420574
3240,0.5813656,-1.4841063,0.4925722,-0.89010847
3241,0.9665609,0.8346744,0.2854383,1.0270886
3242,0.015056653,-1.4533725,0.37502694,0.20014194
3243,-0.23951325,0.08498288,0.7231201,-0.02987106
3244,2.9232545,1.0215813,0.82248116,0.90443
3245,1.3557876,-0.16990912,0.24391055,1.2034214
3246,-0.8041625,0.5843177,0.40268195,0.91141546
3247,-0.040729582,1.0022218,0.15362728,0.5670394
3248,0.138919,-1.2910577,0.95401573,0.4421833
3249,-0.15927556,0.80248755,0.3230319,-0.6510943
3250,0.17765222,0.72908574,0.66088605,-1.1320765
3251,0.9762331,-0.6729168,0.17471766,0.9867085
3252,0.36928102,-0.16945045,0.47105098,-0.93734115
3253,0.22326516,0.50846905,0.5360879,1.0955662
3254,-1.7924535,1.0447614,0.4373343,-2.1888218
3255,1.1447502,0.9894286,0.7486521,0.32544273
3256,-0.36458018,0.7473287,0.76182437,0.21992314
3257,-0.42556974,-0.5074813,0.8112811,-0.76115537
3258,0.46052405,0.55469346,0.6320381,1.311143
3259,-1.9200573,0.09882859,0.52579916,0.80547017
3260,-0.020066885,0.3579226,0.0107911825,-1.8108438
3261,0.7866223,-0.21232048,0.09404957,-0.063320726
3262,-1.38852,0.9314403,0.6586865,-0.122815184
3263,0.02215352,0.8356866,0.5675,-0.54167205
3264,0.20291664,-0.077036925,0.52098966,0.3209708
3265,2.0707977,-0.51136523,0.27043104,1.0664152
3266,-0.3012452,-0.18396954,0.11773729,-1.5942515
3267,0.65191764,-0.051662326,0.5525075,1.3690751
3268,-0.8444909,-0.3749173,0.30139744,0.50213224
3269,1.080703,-1.0924569,0.8779762,1.3987602
3270,-0.6301511,0.5061941,0.6409328,0.22070967
3271,0.22272354,-1.2258531,0.8876647,-1.8533856
3272,0.09036095,0.6123835,0.7884737,-0.1471223
3273,-0.10533906,-1.6961149,0.08189809,1.2078034
3274,0.9860165,-0.98833895,0.82975125,0.076860264
3275,-0.26506838,-0.08787617,0.2076782,-0.6824558
3276,-0.010674339,-0.6345787,0.1977371,0.09660499
3277,0.97340834,0.99789804,0.98435915,1.3930557
3278,-0.45758727,-0.4781669,0.35900784,0.20641106
3279,0.10808296,-1.5412772,0.49935734,-0.41621518
3280,1.3571448,-0.7063105,0.2651546,-0.5849677
3281,-0.7183568,-0.44574723,0.7639203,-1.5170034
3282,-1.2113222,0.71433574,0.36074102,-0.8763818
3283,1.404949,-0.46633628,0.55789864,-1.0730052
3284,-0.84576654,-0.6644832,0.75313807,-0.05767328
3285,-1.2411933,1.580747,0.603652,1.2548075
3286,0.6432632,-2.414873,0.6907635,-0.2184783
3287,0.8289367,-0.3770817,0.8641225,-0.1304083
3288,0.663086,0.08853418,0.58107734,0.31383696
3289,0.66876733,-1.4318812,0.63222754,1.5432879
3290,-0.41716555,-2.139857,0.5327985,-0.28041938
3291,0.68890727,-0.03232431,0.96025455,-0.7854382
3292,2.0958843,1.6472924,0.5093088,-0.645679
3293,0.9154839,0.22069344,0.94780576,0.5317546
3294,0.52523446,-0.89364064,0.35100758,-0.28030252
3295,0.4516236,0.35993677,0.71528006,1.667597
3296,0.46440047,0.5045624,0.23335254,-0.45894402
3297,0.9730768,-1.5466237,0.48172665,0.36536157
3298,0.17865227,-1.2224528,0.66501915,-1.448415
3299,-0.8492524,-0.08714817,0.7756789,-0.178296
3300,1.2488925,-0.6070862,0.74609375,0.06626587
3301,1.4367412,-0.011012316,0.87844336,1.9270674
3302,-0.05339185,-0.31587154,0.64131737,-1.5738136
3303,0.8787456,1.1592348,0.41334355,-0.89472765
3304,-0.4106564,0.34305027,0.559464,1.2552878
3305,-2.1253097,-1.1334336,0.07246184,1.5676866
3306,1.2542143,0.84621286,0.20146942,-1.3656424
3307,-0.22607332,1.1915878,0.1667285,0.410049
3308,1.0972705,2.3474858,0.35956037,0.33962318
3309,0.05853456,0.3477046,0.83651114,-0.105473384
3310,0.5695612,-0.18232958,0.91858435,0.22242826
3311,-0.43206945,-0.621398,0.3349445,0.405042
3312,0.9767135,-1.4710747,0.021270037,0.13780035
3313,-0.46179378,0.14219876,0.93678963,-0.0077201435
3314,0.60724413,-0.030043853,0.96149445,-0.40855712
3315,-0.39222017,0.14990807,0.16611946,-0.3627452
3316,-1.6357242,1.0918144,0.17276919,-0.2734438
3317,-0.6959779,-0.16319825,0.73715043,0.7223538
3318,0.00023404554,-0.0525947,0.6409571,-0.54258996
3319,0.32223892,0.8250651,0.069414616,0.2346797
3320,-0.99453914,1.2542641,0.7942785,1.8296202
3321,0.4916141,-0.11789557,0.45102465,-0.6301191
3322,-0.6328966,-0.26784995,0.7219058,-0.40503535
3323,-0.8993321,1.2524086,0.46505797,-0.030568808
3324,1.3578905,-0.71329147,0.24472487,-1.5798768
3325,1.1934422,0.5673731,0.5657562,-0.38743055
3326,-0.11782666,-0.20464417,0.6127002,1.9750893
3327,-1.2396165,-1.0321603,0.29208398,-0.21178105
3328,-0.4346136,-0.0032330917,0.6791769,-0.3668811
3329,0.09365643,0.13949771,0.091094255,-0.86959225
3330,-1.1207008,1.2078807,0.21772134,0.19597627
3331,0.262148,0.49752596,0.6817514,-0.36140385
3332,0.09141141,-0.30723917,0.97196424,1.500008
3333,0.6246715,0.6761162,0.6221688,-1.4392709
3334,-1.4316905,-0.48730943,0.9443768,-0.61285985
3335,0.5857832,0.20751955,0.5359429,0.53514487
3336,-1.429777,1.0247318,0.6022521,-0.10942883
3337,0.41564873,-0.015611167,0.26385176,-0.32583046
3338,1.3606347,-0.48337302,0.6622696,0.48960033
3339,0.8811497,0.8541045,0.93174756,-0.72616214
3340,0.12969486,0.11069583,0.5140579,0.23101598
3341,1.135566,-0.32286075,0.6393881,0.17581415
3342,1.313543,-0.12063057,0.39050293,-0.14092037
3343,-0.60158014,-0.5980953,0.6108593,-0.26987547
3344,0.22517048,-0.46594694,0.08422315,-0.18381606
3345,0.44758204,1.1782877,0.46970737,0.90453476
3346,-0.32402006,-0.7535698,0.1242584,-0.57849264
3347,-1.5379341,1.268071,0.8537787,0.047548436
3348,-0.14376327,1.5258557,0.8734733,-0.3457757
3349,2.4360492,1.8831736,0.45727384,-0.20556971
3350,0.31403473,-2.9885392,0.29875648,0.74397516
3351,-0.17972067,-0.82286084,0.2946012,0.5525016
3352,-0.87543726,0.49607638,0.37772894,-0.40430918
3353,1.0538229,-0.599859,0.59735477,0.97787297
3354,-1.3222153,-1.1823707,0.65627515,-0.010971975
3355,-0.10087984,1.8160474,0.8789884,-1.1055459
3356,1.7794561,-0.01645094,0.061472893,1.7331175
3357,0.6530637,-0.035491757,0.38136578,1.0299152
3358,-1.5014719,0.8466836,0.3802663,0.33605397
3359,-0.8753175,1.0003955,0.40815794,-0.63757217
3360,0.5984611,0.86768126,0.3001032,-0.090550415
3361,0.025522403,0.11159572,0.76706195,0.6017801
3362,0.9011139,-0.9391928,0.85427594,0.91871834
3363,0.47618675,0.094344646,0.43724906,0.20310088
3364,-0.38451043,-0.8438602,0.22246492,1.0179756
3365,-0.8177167,-1.4309347,0.13134587,-2.2272086
3366,-0.06572549,-0.5798836,0.17575145,-0.4948208
3367,0.7644168,0.80971056,0.4540826,1.1545309
3368,-0.067130625,-0.9764765,0.69040716,0.09844605
3369,-0.96098226,-0.18615055,0.7699914,0.6911324
3370,1.0297736,-1.5609176,0.9060414,0.8219956
3371,-0.76285315,0.5735499,0.60479057,0.56101537
3372,-1.6558653,-0.3023911,0.769881,-0.83073765
3373,2.506366,1.0265,0.02727139,-0.23596181
3374,1.6779112,0.21118413,0.9977188,-0.22156258
3375,-0.8604389,0.78919077,0.15625751,-0.03740095
3376,0.52683836,2.4840314,0.07579565,-0.25116372
3377,1.3596474,1.5154408,0.21771443,0.60397977
3378,-0.39839524,0.19756015,0.97623277,1.2071342
3379,-0.29775935,0.17547306,0.56362784,0.051346514
3380,-0.70349324,1.3647922,0.29333508,-1.2324045
3381,0.4850083,0.2100513,0.8664954,0.30271906
3382,-0.9991496,-1.5613037,0.60760176,0.700592
3383,-0.2822703,0.29775047,0.2233094,0.69097763
3384,2.1772678,2.1774693,0.3521242,-1.4542304
3385,-0.3277229,0.35764518,0.7438688,-0.29601687
3386,0.6430549,0.83726037,0.88875437,0.7473287
3387,2.366805,1.9805782,0.17820859,-1.4582415
3388,0.79724514,0.04670574,0.8607558,-0.62990767
3389,0.7350711,0.029545957,0.5007955,0.29126027
3390,0.15094467,0.6468858,0.37760842,-1.0648395
3391,1.6430942,0.44394648,0.27839756,1.4477
3392,0.79622483,-0.6338684,0.60691476,-1.281093
3393,-1.5647907,0.454711,0.5347469,1.148926
3394,0.4538523,0.46547914,0.9376117,-0.08844282
3395,0.97290605,-1.9366155,0.54979813,-0.600494
3396,0.18676946,1.3546925,0.70425534,-0.2832783
3397,-1.0809213,-1.4948796,0.8650985,0.03740648
3398,1.6173347,0.87137413,0.8975605,-0.085854255
3399,-0.13689286,-0.9250768,0.9829669,0.68478376
3400,-1.778275,-1.7816575,0.27636433,0.8152019
3401,-0.05358277,1.3621625,0.36622965,0.25611877
3402,-0.4032854,1.4415699,0.9048172,-0.14621647
3403,-1.6329725,-2.6360543,0.7207087,0.38661978
3404,-0.14088084,1.5265623,0.8590975,-0.49215996
3405,-0.45663953,-6.835355e-05,0.44649255,-1.1836641
3406,-0.09554904,1.8688902,0.13794482,-0.5771448
3407,-0.9704207,0.68669647,0.045779586,0.66075873
3408,-0.52454394,1.1386883,0.9684453,-0.79908746
3409,-1.2311653,-0.63641727,0.47608232,1.9459146
3410,-1.1966805,1.2336324,0.9539119,0.25554666
3411,-2.0707583,0.2896143,0.44435823,0.009557466
3412,-0.5368436,1.2855409,0.6741065,-0.62962854
3413,1.7541946,1.0752586,0.60565734,-0.9810415
3414,0.38099506,0.84616035,0.04951656,-0.6741318
3415,-0.42399022,-2.4599636,0.536965,0.14360279
3416,0.71768874,-0.4777063,0.72542846,-0.94302917
3417,1.8485358,-2.0294771,0.1576581,2.164815
3418,-2.2530832,-0.9454226,0.53317475,-0.88428444
3419,0.5552135,0.58064896,0.122408986,1.5771334
3420,-0.11565959,0.571885,0.34502017,2.1321568
3421,0.9600489,1.2304736,0.97494626,-0.14488013
3422,0.26837325,-0.6144218,0.24187219,1.6316901
3423,0.32140532,1.2754177,0.5362452,0.5791051
3424,0.79817635,0.41439256,0.4563433,1.5171332
3425,1.0731239,-1.824461,0.9858434,-0.1187974
3426,-0.6123476,-0.20826076,0.20976591,-0.51141834
3427,1.8738408,-1.2157013,0.9909048,-1.408128
3428,-0.018397408,-0.44934112,0.8855797,-0.71319133
3429,-0.24948984,1.5478843,0.7502593,0.14654614
3430,-0.83509123,-1.1750504,0.3747599,0.026490886
3431,0.46154365,1.5358505,0.35240436,1.0724051
3432,0.5390505,-0.15463616,0.45405626,-0.5675983
3433,-0.57116467,-1.1541431,0.9548253,-0.62869585
3434,1.6653721,0.5104931,0.4407816,-1.7680819
3435,0.7708773,0.9220829,0.294909,0.9736748
3436,0.78167754,0.47106525,0.47342288,0.9367546
3437,-0.25340882,-1.5394403,0.9185457,-0.57877135
3438,0.9074369,1.1207677,0.15616536,0.41017705
3439,-0.7308883,0.5696234,0.36830235,-0.24163467
3440,0.29634827,-0.94854707,0.9879167,-1.26807
3441,-0.96594447,0.2431082,0.11452043,0.10297416
3442,-1.4552419,1.0492008,0.9276775,-0.32684302
3443,-0.34524027,-0.9832976,0.43507397,0.072973154
3444,0.79513276,1.3071374,0.7835804,-1.0233878
3445,0.9185719,-1.8110211,0.41111028,-1.2759675
3446,0.7675417,0.8004923,0.39157987,0.8523428
3447,-2.231498,0.7285436,0.29946375,-0.048385624
3448,-2.0543056,0.67931145,0.20542097,-1.6264048
3449,-0.5246657,-1.3292431,0.75110126,-1.12278
3450,-0.19609582,-0.6178843,0.0634563,0.6722224
3451,-0.6878247,-0.072475664,0.08905482,1.4612771
3452,-0.113351405,-1.8279555,0.101296425,1.4194264
3453,-0.20222196,0.45683372,0.78861105,0.49734002
3454,-1.0365055,-0.5265382,0.14502716,0.19114928
3455,-0.056176484,0.44730794,0.38352215,-1.6269423
3456,0.2264861,0.23872596,0.77412665,0.62055063
3457,0.29651752,1.1587979,0.90862536,-0.38296875
3458,-0.48833466,0.0041018967,0.15734076,-0.26861814
3459,0.1301038,0.6805016,0.29583478,0.58557636
3460,1.7791637,-1.0010707,0.99423206,-0.61219484
3461,-0.7706033,1.4323431,0.76257956,-1.8900098
3462,0.7710435,1.388979,0.354836,-0.77994746
3463,1.7469556,-0.2582099,0.73719263,0.7885422
3464,-1.5784047,0.39545432,0.7427281,0.29119733
3465,0.11715975,1.6712651,0.54351234,0.7792277
3466,-0.2702136,1.2661237,0.06963706,-0.23638675
3467,0.29865238,0.4697302,0.3924415,0.65312326
3468,-1.2589414,-0.13498048,0.80098414,-0.7970795
3469,-0.36592558,-0.42155728,0.49185622,-0.30292135
3470,-0.43373817,0.51473534,0.32018864,-0.20526728
3471,1.9338366,0.21594033,0.76750004,-0.1856544
3472,-0.4163266,-0.3766945,0.5948714,-0.037176687
3473,1.7286284,0.19981882,0.0575037,2.295065
3474,1.3242323,1.565942,0.11393416,1.3654933
3475,-0.6199647,-0.05629291,0.87830937,-0.09087026
3476,-0.033214953,-1.1945068,0.15966976,0.32152927
3477,0.8154872,1.2532725,0.48967278,0.082642734
3478,0.27691236,-0.7056254,0.2952274,-0.31013528
3479,1.5760099,-0.7505879,0.7712463,0.4035167
