,u_x1,u_x2,u_y,u_x3
2989,0.44772768,1.6441784,0.80576897,0.98010707
2990,-0.13924652,-1.5311387,0.94764817,-0.3842749
2991,0.88622177,0.3316141,0.43944514,0.2766537
2992,-0.68804735,2.2815375,0.4453777,-0.8542446
2993,0.585935,-0.53652894,0.3922615,-1.630161
2994,1.1361401,-0.26279426,0.5252869,-0.63832766
2995,-0.4676116,0.23914196,0.559289,0.329076
2996,-1.079991,-0.09794357,0.963946,0.71250576
2997,-2.1372306,-1.4174984,0.63217723,-1.3070639
2998,0.3596378,-0.39336896,0.53451264,-1.0070652
2999,-0.53453964,0.08180232,0.40590107,1.9812051
3000,-0.40253028,-1.0456687,0.178226,0.8285327
3001,-1.5233468,1.8275642,0.620144,-0.3442119
3002,-0.066666424,0.12994497,0.2367189,1.5015441
3003,1.0290864,-1.0727773,0.84738386,-0.043636337
3004,0.4763943,-0.053639323,0.7144997,0.24962161
3005,-0.6420052,0.44189334,0.13512373,0.046996508
3006,0.894184,0.092795104,0.6084945,-0.56293803
3007,-0.38719094,-0.5772634,0.9689486,-0.37989432
3008,0.15830919,0.02322534,0.44417143,-1.0089554
3009,0.280174,-0.63511384,0.7649131,1.0130469
3010,1.627484,0.83818007,0.8244064,1.1598294
3011,-0.7224137,0.27657673,0.015413761,-0.50084203
3012,0.93532133,-0.5196302,0.6757897,0.37679443
3013,-0.6717271,1.1605868,0.10310781,-0.41628066
3014,0.70095795,0.8489257,0.6231053,1.1503259
3015,-1.4782934,-0.9709047,0.84565914,0.9228904
3016,0.94983095,0.4310037,0.17831361,-0.9664358
3017,0.51294005,0.038468335,0.2512027,-0.7329671
3018,-0.28949103,1.8789614,0.48076868,0.02684391
3019,0.8442171,0.09097573,0.31033838,-0.3889265
3020,-0.110814445,1.4164622,0.44271624,1.7221192
3021,-0.46289542,-2.4406605,0.39103663,0.7329262
3022,0.68998396,0.26238677,0.0051276684,-2.3274038
3023,-0.07115539,-0.90199083,0.4492352,0.92655164
3024,0.6374994,0.24020688,0.2060597,-0.85334116
3025,0.54574746,1.0432259,0.08436918,-1.6715413
3026,-0.92678237,0.38601416,0.095743895,0.26347435
3027,0.7187925,-0.16577488,0.46202993,-0.6372656
3028,1.1075971,0.32551202,0.33891582,-0.14194988
3029,-0.4378211,-1.0304383,0.23618817,0.9453298
3030,0.24240774,-0.68935686,0.79456747,1.0528971
3031,0.23205277,0.5500705,0.882419,4.046825
3032,-0.6118831,-1.5814922,0.16788912,-0.2383827
3033,-0.4421067,-0.5034562,0.4626534,-0.36871728
3034,-0.4553617,0.33815095,0.61887026,-0.44416928
3035,0.029046128,0.40246403,0.05923736,0.48787063
3036,0.5055627,-0.9685987,0.036735177,-2.6494539
3037,-1.5471843,0.28045714,0.060926437,1.5481497
3038,-0.1806819,-0.45320696,0.5774075,-2.41758
3039,0.4397413,-0.3462135,0.58694553,0.30202436
3040,1.1106079,-0.61930513,0.55822515,-1.5087209
3041,-0.17899463,-0.7466898,0.70494556,-1.3542875
3042,-0.8249519,-0.42998993,0.12733352,0.035355564
3043,-0.16478856,0.8836002,0.578722,0.8187776
3044,1.6852202,0.6497399,0.34252,-0.16504693
3045,1.4872547,0.67679954,0.13625896,-1.0732385
3046,2.0783725,0.7885993,0.30919766,-0.0007140892
3047,-0.89646226,0.30028307,0.49863815,-0.25264457
3048,-0.09713323,0.40175453,0.17478335,0.16566204
3049,0.43575224,1.1508969,0.7667173,-1.7799431
3050,-0.75724685,-1.7463174,0.3670802,0.8891622
3051,-1.0206252,1.2161741,0.10548735,0.91623706
3052,-0.9633515,4.6525683,0.21925545,2.9910047
3053,0.28353631,-0.5815222,0.51792204,0.42288077
3054,0.30836633,1.4727075,0.24972999,-1.3245976
3055,0.9314365,-0.078676105,0.329782,0.3183292
3056,-0.09546349,1.6938572,0.9996718,0.12859294
3057,1.6367539,1.1943393,0.989522,-0.79843664
3058,0.82567716,0.42874786,0.31438303,-0.19236746
3059,-0.6552068,-1.0961138,0.5773388,-1.4073232
3060,-0.3135697,-0.9397605,0.3038118,-0.029040597
3061,0.051630758,1.1593109,0.68071365,-0.25999632
3062,0.24416061,-1.1554488,0.39778054,0.26693374
3063,2.2833889,-1.024732,0.6724689,0.20434132
3064,-0.80713016,1.535763,0.22654772,0.5303958
3065,-2.0984914,-1.4764949,0.8499241,-0.46286413
3066,0.24704899,-1.4022135,0.38266575,1.2816753
3067,-0.30763394,0.43612128,0.08499837,1.0999604
3068,0.5117076,-1.5782874,0.014727235,-0.46168908
3069,0.55388755,0.58901757,0.17200255,-0.62488455
3070,-0.2746752,0.2410377,0.20991421,-0.81053513
3071,-1.2957927,-0.2825698,0.28112423,-0.42084345
3072,-1.4243898,0.44620416,0.6317483,0.9991175
3073,-0.11120981,1.030957,0.0056649446,-0.89748937
3074,-0.8690272,0.15471826,0.7836274,-0.58235574
3075,0.10050037,0.8894968,0.29682994,-0.94361424
3076,1.0951879,0.7560472,0.8769803,-0.68025696
3077,-1.1264366,0.123122744,0.06810677,2.0356843
3078,0.65486145,-0.06784642,0.61330986,-0.8751571
3079,1.7434902,0.74725366,0.9951986,0.33129403
3080,-0.060087685,-1.5401335,0.67813563,0.7199877
3081,0.15068838,-1.3900378,0.494269,3.4424715
3082,-0.8613119,-0.51984775,0.41389048,0.64080185
3083,-0.666549,-1.0297095,0.13002563,1.588071
3084,0.5084939,-1.3392338,0.8919685,0.87589866
3085,0.35357392,1.4539592,0.3563211,0.8200455
3086,0.94640905,0.7600171,0.3794582,-0.972833
3087,-0.04874732,-1.3821164,0.6420994,0.44176453
3088,1.2645912,-0.32651207,0.90293515,0.97287494
3089,1.604396,-0.03661035,0.23814535,-1.5856245
3090,-0.17883582,-0.15009256,0.7846458,-0.022724843
3091,-0.42874283,-0.29230687,0.88219845,-0.7547913
3092,-0.13706297,-0.32701167,0.612671,0.297723
3093,-1.651255,-0.111231156,0.42644203,-0.6192027
3094,-1.272542,0.06765548,0.98418915,1.2133931
3095,-1.1460928,0.55786806,0.70197856,2.855426
3096,0.71401566,1.0173628,0.42560363,0.6814911
3097,-0.18381244,0.62271696,0.6262951,-1.1896704
3098,0.25674564,-0.028935073,0.099723816,1.0512263
3099,-2.8395565,1.654299,0.6236472,-0.46210968
3100,0.23159052,-0.2941448,0.911088,-0.5416676
3101,-0.61408144,0.308864,0.32920313,-0.13408254
3102,0.08098835,1.6808504,0.024270535,0.17040889
3103,-0.5924685,-2.3761013,0.40846527,-0.95742685
3104,-0.33392075,0.19238317,0.8208598,0.15589385
3105,2.9578476,-0.20276366,0.31997466,-0.24419032
3106,0.71211493,1.7132889,0.502614,-0.5250552
3107,1.1880859,-1.1939939,0.41101038,-1.2814786
3108,0.8583229,0.2548348,0.28253603,-0.23124813
3109,-1.1036545,-2.379134,0.614272,1.0485414
3110,0.19510087,0.91363436,0.6167935,0.105098836
3111,-1.3616741,-1.4837738,0.92302513,-0.30145472
3112,-1.4475965,0.017639644,0.55546844,0.3535217
3113,0.13714999,0.7622052,0.8784989,1.8449744
3114,-0.61206716,-0.36447573,0.7310233,0.11289445
3115,-0.363252,0.5225215,0.09111667,-0.9120007
3116,-0.40312755,-0.96291775,0.015550971,-1.4473836
3117,-0.72931397,-0.1961665,0.013194203,-0.37057194
3118,0.21865289,0.4138941,0.50089073,-0.957364
3119,0.38783368,-0.083906464,0.16563559,-1.1899645
3120,-1.1696613,0.098392904,0.7072618,-0.58867306
3121,-0.21779466,-0.15862736,0.6236001,0.3536948
3122,0.8716739,1.2381326,0.48328686,0.06186789
3123,-0.05449907,-1.9259694,0.2782458,0.035047296
3124,-0.8053423,0.60293406,0.38799,-0.08728915
3125,1.4296354,0.65323013,0.2645768,-2.1208107
3126,-0.813093,-1.9073908,0.09571886,-0.08498063
3127,-0.54477024,1.055865,0.63018775,0.96247965
3128,-0.12859009,2.625764,0.7187213,-0.4059304
3129,0.38880455,1.3716869,0.8722395,-0.50379366
3130,1.2170955,-0.10650408,0.34985435,0.08452495
3131,-0.21462058,0.93400836,0.15980434,1.6884779
3132,-0.55744797,0.46746945,0.74998164,-1.043571
3133,1.3714527,0.8480434,0.32795203,0.2431008
3134,-0.60616887,-0.8336565,0.3058982,-1.2746885
3135,0.5166613,1.2855328,0.74738216,-0.05342836
3136,-1.4480194,0.94415,0.9073963,-0.88247466
3137,-0.5178683,-2.2280092,0.55772626,-0.5109508
3138,-0.003898852,-0.4888454,0.31779408,-0.75370795
3139,-0.10951811,1.1778803,0.5005479,0.7938304
3140,-1.5512271,1.5023426,0.1738354,0.1668121
3141,-0.76564825,0.6906844,0.13097358,-0.090456195
3142,-0.21192501,0.024034454,0.07964146,0.1477689
3143,-0.34741682,0.69086415,0.15587103,-0.16110763
3144,-1.7026802,0.3709543,0.10342705,0.09088512
3145,0.7983152,0.15510295,0.94098735,0.2866599
3146,-0.08810265,-1.6489058,0.47263288,-0.3205327
3147,-1.6553653,-0.14314224,0.16125464,-0.102487065
3148,-1.0852641,1.2111862,0.77860606,-1.4412993
3149,0.15614218,-0.36112672,0.9397539,1.0042616
3150,-0.84838146,0.6380638,0.366668,-1.9848714
3151,-1.2894976,-1.0351942,0.23044217,0.5569501
3152,0.91640395,-0.5285589,0.23886442,0.41946954
3153,-0.9201978,0.4566016,0.012609601,1.1734556
3154,0.5528198,0.14999932,0.26310873,0.08356807
3155,2.1429477,-1.858137,0.84891164,-0.9213743
3156,0.18472801,-1.6114585,0.98821867,-0.20196702
3157,0.8177536,-0.87557614,0.27301192,-0.76922953
3158,0.5672422,0.5428654,0.08944309,0.97487456
3159,0.6997826,-2.1470704,0.4954089,0.18071485
3160,-0.75110006,0.32669565,0.31630683,-0.06637983
3161,-1.1439632,-0.5132899,0.604303,0.49317455
3162,-0.073486246,0.83639306,0.1484716,1.0783556
3163,0.7675189,-1.0433388,0.06712854,0.7179064
3164,-0.70621806,-0.18452725,0.46603477,0.2881712
3165,1.7913485,-0.20595367,0.46926773,0.72358435
3166,-0.09470948,1.4405249,0.56025076,-1.1889291
3167,-0.47651497,-0.7073496,0.5088755,-0.30589905
3168,-1.7806458,-0.1826012,0.20240796,-0.06374111
3169,-0.48116633,1.611734,0.28391218,1.0541316
3170,0.439277,-1.4000373,0.7857549,0.7786538
3171,-0.2795188,0.017977355,0.43005037,-0.4697601
3172,0.28832817,2.030677,0.6590295,-0.22517002
3173,0.17585419,0.63949585,0.6583406,2.5515964
3174,-1.2919569,-0.27303156,0.84168327,-0.93389577
3175,-0.30141035,-0.3187786,0.69745374,0.95297384
3176,0.37736133,0.24495555,0.6614561,0.51757634
3177,1.0024337,1.7655467,0.63458717,-1.269745
3178,0.33151057,0.49673104,0.3948406,0.29206035
3179,0.961993,-1.6768345,0.45234787,0.03943064
3180,0.4482712,-1.0835916,0.23802578,1.1211649
3181,-0.45113042,0.37311193,0.0625056,0.6644849
3182,-0.4817582,0.6589648,0.2616781,0.7418866
3183,-0.05945846,-0.7028509,0.059951305,-0.12829542
3184,1.1509537,-2.7369542,0.12864351,0.34207654
3185,2.0471933,2.4093618,0.33107018,-0.39680544
3186,-0.25241536,1.1283618,0.049700856,0.41083243
3187,-2.2135317,-1.717297,0.87113965,-1.3873832
3188,-0.22752781,-1.6668874,0.6331465,-0.9941585
3189,0.9703574,-0.100763306,0.3277737,-1.2150846
3190,-0.78547233,0.23201594,0.18540764,0.6680866
3191,0.59707844,-0.110251926,0.63966584,-0.12502839
3192,1.5900333,-0.029236699,0.88942194,-0.7863978
3193,-0.85585064,0.886973,0.37968016,-0.3216613
3194,-0.50318724,1.0098419,0.35833383,-0.53928673
3195,-0.47818902,1.5561256,0.14400089,-0.059115715
3196,1.5143406,-0.44340953,0.14374876,0.18870035
3197,1.7705672,-0.4675933,0.24606264,0.0031779602
3198,-0.64567244,-0.7729892,0.95996094,1.4631003
3199,0.5655286,0.073762946,0.6432725,2.1385977
3200,0.94721323,0.3427974,0.7740929,2.200682
3201,-0.27539822,-0.7573866,0.68388736,-0.5392294
3202,2.451279,-2.744481,0.8775295,-0.86424696
3203,1.1047361,-0.26831177,0.48489833,-0.5686483
3204,0.6901675,0.6732824,0.13214612,0.22754453
3205,0.7353823,0.15091836,0.47286558,0.28519624
3206,-1.2783322,-0.69760907,0.8825481,-0.05614596
3207,1.0326544,0.5514417,0.65326107,0.5775464
3208,-0.6412677,0.6732052,0.5166656,0.8606554
3209,-1.426272,0.76562244,0.2823168,0.098328635
3210,-0.7427306,0.7696082,0.3438903,1.0214448
3211,0.3209683,-0.2184783,0.43133283,-0.14446254
3212,1.388247,0.36544877,0.42138612,-0.117531784
3213,1.3372054,-0.4227146,0.5657103,-0.3002704
3214,0.08826629,-0.29794118,0.07539201,0.053154107
3215,-0.79286575,-1.7412237,0.6158658,1.7353759
3216,-0.04701999,-0.6501457,0.69781184,0.5570555
3217,-0.032340452,1.1387963,0.7618153,0.7119074
3218,0.36559793,1.2426851,0.8248886,-1.4086968
3219,-1.3551388,-0.7152444,0.60501933,0.7825498
3220,-0.71937937,0.7226308,0.8937073,-0.0077530146
3221,1.5778601,1.8371383,0.5218456,0.2719373
3222,-0.08665776,1.6833329,0.039777398,-1.0420842
3223,0.14963883,0.19693159,0.70738924,1.3685809
3224,0.061903816,-0.8753508,0.81241643,0.1438549
3225,-0.16963568,1.4615979,0.6234349,-1.1650752
3226,0.48131105,-0.25587127,0.14288092,-0.5803736
3227,-0.111002356,1.4654286,0.9799913,-0.45953408
3228,0.70575285,-0.67772985,0.5764066,-1.735281
3229,-1.0335891,-1.1655936,0.5533582,0.5653914
3230,0.2111316,-0.484366,0.44575632,-0.6440747
3231,0.69542706,0.98601407,0.6395068,-0.9790138
3232,-0.2872909,-0.008898106,0.15062952,0.7171964
3233,-0.62732226,0.40410608,0.3460859,0.20897584
3234,0.647182,2.2996743,0.93212736,0.41847357
3235,-1.3249282,1.0591646,0.37373793,1.9020973
3236,-2.2580578,-0.0015164036,0.9807906,1.2034434
3237,0.7121923,-0.046419315,0.8946309,-0.8846397
3238,0.9362714,-0.812294,0.14668775,0.86640143
3239,0.9268542,2.2482328,0.77539,-0.42489922
3240,1.109043,0.1306375,0.7943462,-0.21360825
3241,-0.4603236,0.300209,0.6237576,0.8213143
3242,0.69946736,-0.789437,0.5571569,0.14142817
3243,0.5587362,-1.3664234,0.15070021,0.6394709
3244,0.7731872,2.0492358,0.17257488,0.18810208
3245,0.012565508,-0.21661615,0.64495695,0.3720387
3246,1.0254753,-0.3727204,0.1037941,0.6890638
3247,0.25590235,-0.9828926,0.09684229,0.9104748
3248,-1.9055662,1.7006854,0.81430686,-1.0413711
3249,-0.77735627,-0.71191174,0.32457185,-1.1665173
3250,-0.9292391,0.25038588,0.041765094,-1.4816525
3251,-0.7280635,-1.4019635,0.003689766,1.7226802
3252,-0.10267001,-1.4085493,0.14387178,-1.3891244
3253,-0.9336477,-1.3644961,0.52775466,-1.1505588
3254,0.31889382,0.11014747,0.07379556,0.4469173
3255,1.6897285,1.7736772,0.7098433,0.45027193
3256,-0.968785,-0.29668254,0.057323813,-0.92496544
3257,1.8882006,-0.48732895,0.11003804,1.0845437
3258,-0.98848015,0.8783162,0.6453428,0.7607652
3259,-0.5387083,-0.840796,0.8122804,0.09189903
3260,-0.4334759,-0.42840776,0.15793586,-0.23832397
3261,-1.1938313,-2.0744443,0.28787065,2.364642
3262,-0.42723542,0.09444549,0.86197066,1.0347391
3263,0.44205052,1.0290538,0.5818236,0.4797703
3264,-0.6233096,-0.36913213,0.1988728,-0.90120035
3265,-0.6405511,0.9722803,0.7369908,0.9396687
3266,0.18749897,-0.74451023,0.7697983,-2.19814
3267,-0.43775007,-0.5193276,0.65133727,-1.3012602
3268,0.2180176,-0.44095474,0.64411724,1.9360493
3269,-1.7771097,0.7420325,0.36992538,-1.2998297
3270,0.41630203,1.5567046,0.000106453896,-1.0119561
3271,0.27681857,-0.13132843,0.4685868,0.9907673
3272,0.3744677,-1.0644373,0.98900783,0.2034776
3273,-1.0345924,-1.2734982,0.36535108,-0.022691367
3274,-0.51377404,-1.8930006,0.4709419,0.097270876
3275,0.89155495,0.035258688,0.6746352,0.252484
3276,-1.1218544,0.46116146,0.7244201,0.9635072
3277,0.2595845,0.7196087,0.73023164,1.6853821
3278,1.163389,0.103454515,0.8698374,0.019415198
3279,0.58070165,0.58483315,0.9701793,-1.4439706
3280,-1.8689529,1.433916,0.7190639,-1.2099125
3281,0.89884174,-0.06614175,0.5885346,1.7955463
3282,-0.5063743,0.21877411,0.770887,-0.30923745
3283,-0.44035086,0.23336221,0.50838387,0.8319448
3284,1.1016697,-0.6776269,0.69186115,-0.3041454
3285,-1.7616643,0.12959118,0.13546312,-0.221475
3286,2.290763,-0.09148838,0.9816259,0.1515685
3287,1.0911064,2.058585,0.15909135,-1.0184927
3288,-0.8689065,-1.8137494,0.0360229,-0.26636168
3289,0.4229886,-0.3667772,0.98800933,-0.39364725
3290,-1.3106784,-2.148946,0.5695851,0.624896
3291,-0.63990045,-0.7591464,0.0986104,-0.967683
3292,-0.20236196,0.020793904,0.26445854,-0.24031375
3293,-0.1385197,1.0599065,0.3653555,0.87045205
3294,1.9872195,-1.552539,0.5417987,-0.47586033
3295,0.46672565,-1.1254718,0.6405858,0.7733375
3296,1.187571,-0.1884885,0.49788272,0.06306248
3297,1.0276008,1.8685718,0.8273318,0.15559894
3298,-0.11661564,-0.10886221,0.84573936,0.34279612
3299,-0.6981877,-0.03486566,0.06197214,0.5897111
3300,-0.34629375,-0.1264304,0.7901633,-0.41257557
3301,-0.15520199,0.53129345,0.42887604,0.13809057
3302,1.644384,0.22466847,0.3305968,-0.83239967
3303,-1.2671063,-0.62700474,0.31445932,0.0718931
3304,0.14480148,-0.35918596,0.20264614,-1.5895411
3305,0.14138229,0.5051564,0.5315834,0.3699359
3306,-1.6993816,0.21486534,0.92093325,-0.16594787
3307,1.2781276,1.2265751,0.96215034,-1.045898
3308,-0.069126844,0.23235698,0.34130096,-1.8547739
3309,-0.9244293,1.1981834,0.87446,0.21836796
3310,-0.4535123,-0.0435152,0.38152313,0.089664586
3311,3.1846495,0.27511135,0.4289335,0.3159835
3312,-2.3112378,0.35099095,0.9825716,-1.9561657
3313,-0.39757627,0.5155419,0.9331379,0.45942765
3314,0.24586895,-0.46981546,0.79755926,0.6067127
3315,0.75358707,0.9193386,0.81878424,-0.12585692
3316,-0.20614567,1.5204095,0.5854188,0.29689282
3317,-1.4914911,1.1793305,0.37748075,-0.90568316
3318,-0.0717162,-0.45295364,0.21713471,1.4555544
3319,-0.62234026,0.05007133,0.6016973,0.4856074
3320,-0.4119685,-1.6272577,0.3721534,-0.5123957
3321,-0.48866358,1.5468178,0.49873734,-0.044975437
3322,1.1015936,-1.1686836,0.051380873,-2.792691
3323,0.63786596,-0.10043354,0.27121282,0.95671093
3324,-0.5831153,-0.68900335,0.84742856,1.3702568
3325,1.3439317,1.0890679,0.17266643,0.16553116
3326,0.99260974,0.9733623,0.2540611,-0.8555502
3327,0.40335393,-1.6278734,0.17055202,1.7217572
3328,-1.2275583,-2.195018,0.7969283,1.0850705
3329,0.10388232,-2.0788481,0.0149617195,-0.11314571
3330,-0.7454887,0.33840787,0.080709934,1.4761204
3331,0.13736838,-1.1086464,0.8930572,-0.14509213
3332,0.9482354,-1.5987742,0.7417325,0.2650998
3333,2.155084,0.89298844,0.20662451,-0.8898006
3334,0.29282287,-0.12217542,0.5524702,1.0847127
3335,1.2797307,0.9962219,0.3286742,0.92828035
3336,-1.7143227,0.4763468,0.61207616,0.59163904
3337,-0.9438105,-0.43216068,0.33311248,1.1567928
3338,-0.9977125,-0.7353642,0.44337726,-0.14400873
3339,-0.5226107,-0.2564768,0.7966571,-1.0141864
3340,0.09817611,1.4519508,0.38255,-0.06042955
3341,1.3639684,1.77687,0.89332926,0.13455154
3342,-0.85154146,-0.78241247,0.35761428,1.4620502
3343,1.2163075,-0.2629282,0.08650696,-1.2850479
3344,0.6476179,0.5368587,0.49223316,0.44000664
3345,-0.121337034,1.7387965,0.92247033,0.031094521
3346,0.47118247,-0.72125125,0.28542292,-0.01230776
3347,-1.4623307,-0.8798344,0.93561864,-0.40156847
3348,1.6595674,-1.0570474,0.37018514,2.934054
3349,-0.06403364,-0.07665212,0.74183285,0.9436177
3350,-1.960815,0.5441775,0.87684715,0.008031367
3351,0.020705435,1.1863605,0.7036241,-0.22612327
3352,0.68381476,2.0327082,0.9081787,0.7733633
3353,0.7725153,1.6482038,0.19046009,-2.0245974
3354,0.13839465,-0.15034157,0.6176789,0.80824536
3355,0.9383517,0.20152651,0.7767204,1.445349
3356,-1.2342489,-0.7618558,0.66575885,-0.46992025
3357,-2.213795,1.4033177,0.26699114,-0.098861165
3358,0.53857994,-0.99466366,0.38755238,-1.0644157
3359,-0.062194075,1.2737257,0.41041613,-1.3497115
3360,0.04639404,-2.0427718,0.96110785,0.36005503
3361,-0.09403685,-0.60402834,0.47915876,0.27015582
3362,-0.5776023,-0.7275393,0.1556735,-0.4412867
3363,2.3891919,-0.35981134,0.1308974,-2.619724
3364,0.7326128,-0.17650533,0.91530025,0.3637441
3365,-2.2858772,0.65055794,0.13309407,0.24386632
3366,0.028527768,0.99751556,0.8477522,-0.9661451
3367,-0.008160609,0.27718994,0.32577395,-0.63847125
3368,1.4994118,1.2303588,0.8069807,0.30999842
3369,0.7439046,-0.9004086,0.52378535,-0.29930213
3370,-0.57610214,1.2169671,0.24370682,-0.9291177
3371,-1.2216848,0.07357568,0.16573131,-0.23202653
3372,1.5820795,-0.61654663,0.40318012,0.9063626
3373,-1.4154676,0.4095583,0.6898924,1.0175818
3374,0.91640794,-0.518734,0.49633324,-0.37121055
3375,0.8770973,2.1863022,0.14297557,0.014094372
3376,-0.074231125,-1.5295448,0.89817107,0.6294703
3377,0.2706145,0.49565232,0.56439936,0.9023134
3378,0.74747014,1.1265299,0.08075011,-0.28362358
3379,-0.7092894,1.731412,0.4155568,-2.1873782
3380,-0.96858394,0.9043985,0.9867078,0.44550315
3381,0.38909814,-0.97746354,0.8964282,-0.6848078
3382,0.7204386,0.55894756,0.7442976,-1.1225467
3383,-0.2658515,-0.15401958,0.4033171,-0.96495914
3384,-0.14255328,0.9697508,0.9413518,-0.023685789
3385,-0.6594194,-1.1524098,0.6998483,-0.95287186
3386,-0.23112383,2.3252594,0.82356095,-0.26180336
3387,0.72272354,-1.553755,0.23053074,1.1294711
3388,0.35257816,1.8451104,0.7860286,1.189886
3389,0.54155326,-1.610742,0.21760833,0.13835725
3390,0.22417265,-0.3712201,0.9196149,-1.3592737
3391,1.069209,0.2590718,0.86803937,-1.2144991
3392,0.7466423,-1.2293464,0.82625306,0.8465246
3393,0.10442581,0.48148888,0.7046515,-0.6454869
3394,2.453667,-0.82781756,0.42742848,-0.07916379
3395,1.4570152,-0.86612254,0.6716312,1.431526
3396,0.44471598,0.9734433,0.66046643,-0.7022657
3397,-3.0329883,-1.1032376,0.26066613,-1.0204085
3398,-1.4213836,-0.14866422,0.052577138,-1.5442239
3399,0.80503505,-0.18722542,0.4632175,-0.649757
3400,0.43404597,-0.22729628,0.92597556,0.37038043
3401,1.5234166,-0.26814666,0.47704375,1.696646
3402,-0.14836632,1.5975491,0.46969366,-0.87395257
3403,0.5458165,-0.9093887,0.104010224,1.0743573
3404,0.7576138,-1.3312495,0.619635,-0.1612263
3405,0.63415974,0.056681234,0.027365804,-0.9691855
3406,-1.9629691,1.0392579,0.7941264,0.09526973
3407,-0.44651562,1.2256157,0.7901757,-1.090266
3408,1.6553329,-1.7822218,0.2693578,0.43305367
3409,1.150795,-0.10279497,0.56044436,-1.384909
3410,1.9504011,-0.079179674,0.6023586,-1.3693324
3411,-0.16605693,-2.8758173,0.70053947,-1.2280973
3412,1.1612264,-0.89185315,0.14421213,-0.13020037
3413,0.9187442,-1.4356872,0.030676484,-1.3096111
3414,1.0978295,-0.33386323,0.74630463,0.08732589
3415,-1.3414952,0.3186187,0.5387455,-0.5572462
3416,0.92682344,-0.40236053,0.8494458,1.9646162
3417,-1.1020921,-2.027408,0.6857101,0.27591363
3418,-0.14066808,-0.2068624,0.06094277,-2.9206834
3419,0.62396055,1.3060464,0.21057332,-0.5772712
3420,0.1199231,-0.70846176,0.10955465,2.3512053
3421,0.18534386,-0.25093305,0.88355136,0.6501293
3422,1.3574488,0.30822405,0.67962253,-0.80557495
3423,-1.060981,1.5485044,0.294994,1.2057033
3424,-1.0999267,1.4504427,0.7714002,-0.6317453
3425,0.55504173,0.92555606,0.14699674,-0.47016582
3426,-1.6394546,-0.54165685,0.85172,0.37766907
3427,0.09487592,-1.8643429,0.3897618,1.8905348
3428,0.4147413,-0.11114486,0.99184704,-0.5781497
3429,-0.9010075,1.6822213,0.81569195,-0.9236014
3430,-1.1224422,-0.013887722,0.82925713,-0.7507122
3431,1.3886905,-0.58167154,0.3671204,0.21696416
3432,-0.227315,1.2319554,0.46518636,-0.6775652
3433,-0.5593844,-1.4855533,0.9383036,0.32071567
3434,0.21255048,0.16557539,0.34242535,-0.5903148
3435,1.5065372,-0.18654764,0.78594446,-0.44371548
3436,0.6482829,0.74421316,0.39281213,0.42361936
3437,0.8060358,-0.001891415,0.9596052,-1.2319124
3438,-1.4813446,0.71797484,0.6405144,-0.12348389
3439,-0.899883,-2.2680137,0.26031864,-0.8843556
3440,-1.2210598,0.22306632,0.006373644,0.45991918
3441,1.3175662,0.41737467,0.065543294,-1.6570601
3442,-0.53209966,-0.15095235,0.03699231,-0.23258494
3443,1.0068358,0.37323338,0.8402606,-0.98548
3444,1.5822225,1.0927368,0.7066926,0.98778075
3445,-0.98117876,1.5841134,0.6661918,-0.209815
3446,0.47312027,0.017471684,0.32961285,0.6434088
3447,-0.25472352,0.82628363,0.51573694,-1.0672469
3448,-0.6036002,-0.67266953,0.04828787,-1.930678
3449,0.0828931,1.076578,0.8420546,2.198607
3450,-0.59729004,-1.0160987,0.8710985,0.48524535
3451,2.3298385,1.0645434,0.42197037,-0.47731212
3452,-0.0722998,0.40594384,0.7507645,0.004523228
3453,-0.6942678,-1.1757039,0.78885484,0.3703785
3454,-0.14222485,-1.0707417,0.49856317,-1.7546716
3455,0.30329534,1.1539247,0.9981797,2.4902627
3456,0.29507682,-0.06718184,0.64310837,-0.30996504
3457,1.8454417,-1.2285019,0.057996273,0.06602481
3458,1.047051,1.2940557,0.83390105,0.02410589
3459,1.5464098,-1.2729605,0.56188464,-1.0884947
3460,-0.2826087,0.15887989,0.3586011,1.7734498
3461,0.001064448,-0.6233209,0.84308326,0.45558164
3462,-1.6117609,-1.5185624,0.91888285,-0.24021596
3463,-0.01835198,-0.18418533,0.006000638,-0.14666621
3464,-1.5161719,0.9501008,0.9380728,1.0132431
3465,-0.2827766,-0.25621217,0.29266107,-0.5081632
3466,0.76722527,0.5639648,0.65065145,1.1608036
3467,0.16917567,-0.4740768,0.9044416,-1.0907772
3468,-0.10080475,0.9743758,0.693112,-0.3301927
3469,0.7296108,0.6872107,0.9710338,0.9921105
3470,1.9602075,0.046737146,0.19679093,-0.46610612
3471,-0.36691144,-1.3902977,0.7789918,0.2012844
3472,0.19262606,1.076508,0.29055047,0.21793374
3473,-0.537888,-0.14130367,0.22397244,0.15361275
3474,1.329437,-1.1256835,0.9293127,-0.9791016
3475,-0.38628155,-0.43097633,0.05245316,-1.086029
3476,0.17940408,0.98964274,0.1620419,-2.5742807
3477,1.1966106,-0.35538453,0.8230878,-0.0125982305
3478,1.3257095,-0.52298236,0.07112074,-2.1059
3479,0.19340448,-1.9870098,0.07089412,-0.5474297
3480,-0.043882493,-0.52142555,0.35379887,-0.91670245
3481,1.2760016,0.5499242,0.22089744,0.91393155
3482,-2.5253847,-1.2425967,0.41757202,-0.037140504
