,u_x1,u_x2,u_y,u_x3
2988,1.5239301,-1.0505284,0.845775,-0.07753954
2989,-0.005081567,1.9467345,0.36717594,-1.540895
2990,-1.9599414,0.8675594,0.95600915,-0.35079944
2991,-0.4793394,-1.0973259,0.6301123,0.033041995
2992,-0.4259849,-0.8686402,0.2690724,-0.65802556
2993,0.4296446,0.03675223,0.88522017,1.4400294
2994,-0.35707328,2.0467296,0.50710726,-0.0436163
2995,1.0066304,-1.3901241,0.18090856,-0.20880832
2996,-0.43117994,-1.8505399,0.38888383,-0.36578628
2997,-1.1730403,1.054165,0.57961273,0.45560718
2998,-1.0045722,0.7521542,0.11835766,-0.9915293
2999,1.1213515,-1.6662704,0.084498525,0.67421037
3000,1.4383247,-0.2490173,0.7659967,0.57963276
3001,-0.02846036,-1.5522937,0.472497,1.2223498
3002,0.33042827,-0.6950037,0.563944,0.1573994
3003,0.37806186,-1.0650604,0.68463576,1.0832635
3004,-0.057345234,1.0941074,0.95613897,0.6772704
3005,0.84966534,-0.43577743,0.3219173,-2.3604956
3006,-0.3506749,0.34593064,0.4019779,-0.29047084
3007,0.06756294,-1.3532156,0.6729288,-0.9842158
3008,1.4129566,0.35210153,0.74519014,0.80068076
3009,-0.49840763,-0.6128332,0.8867961,-0.08362158
3010,-0.011754318,-0.50825906,0.35477293,-0.703331
3011,1.527436,1.1330801,0.31328428,2.1261322
3012,0.0010728148,1.1391181,0.001977563,-0.016690621
3013,-0.33739248,3.4578578,0.6491977,-0.6646662
3014,-1.1772411,-1.9921523,0.7972349,-0.6627864
3015,-0.71916413,-0.2896004,0.14839613,1.3507476
3016,0.650284,-1.5026119,0.94967246,0.1037946
3017,0.9754702,-1.5773069,0.282207,-1.2049369
3018,0.5107317,0.041741475,0.96241593,-0.39735833
3019,-0.12046923,-0.44953346,0.17590153,1.1803486
3020,2.8094807,0.2067542,0.6384922,0.6193951
3021,0.7359487,0.39072567,0.17522132,0.17202781
3022,-0.5295714,0.54329896,0.04175484,-1.8607244
3023,-1.1082742,0.81918794,0.76781,-1.0269729
3024,0.6611543,-0.082880355,0.8512131,0.7625575
3025,-0.39615634,-0.52436185,0.7521235,-0.15965205
3026,0.07957581,-0.7483086,0.55319774,-0.48576355
3027,-2.3103192,-0.8559865,0.7094203,-0.51492757
3028,0.05096891,0.26505676,0.6100836,1.4714121
3029,0.081344515,-1.023298,0.34217763,1.2744666
3030,-0.45350733,-0.29792088,0.4156804,-0.74480474
3031,1.1426263,-1.183761,0.29205024,-0.63058776
3032,0.051430292,-0.27613512,0.33293092,-1.0446001
3033,1.0985732,-1.3935577,0.21899617,-0.085433476
3034,-1.0144157,0.33430448,0.15945208,0.18990171
3035,-0.60843545,-0.3960381,0.33226967,0.6043187
3036,0.6543924,-0.30584458,0.4735191,1.0405612
3037,-0.52292794,-1.1235931,0.5775794,-0.086329035
3038,-0.7977985,0.8179565,0.050013542,2.2579908
3039,2.0829873,1.2575905,0.40499878,1.6095846
3040,-0.38727915,0.9113308,0.17432022,-1.1842037
3041,1.9702208,1.4537494,0.88864946,-1.9168826
3042,-0.24769677,1.485851,0.19735813,0.026950622
3043,-1.0412267,-0.70719534,0.42442155,0.25852397
3044,-1.1649367,2.3996863,0.7956518,-0.064870566
3045,-0.32235333,-0.06398873,0.32520843,-0.464405
3046,-1.7610087,-2.4479313,0.5567169,-0.57148445
3047,-0.57569474,-0.27640766,0.95982385,-0.0069094417
3048,0.16874738,1.8889153,0.6465429,0.021956552
3049,-1.9719086,-1.3705584,0.36354375,1.3696458
3050,1.4927042,0.32327488,0.9142667,0.011207304
3051,0.0789727,-1.5077369,0.41259193,-0.082001254
3052,-0.011123781,1.0699048,0.5408393,-0.95234746
3053,-1.4001122,-0.8139379,0.47457314,1.5043703
3054,1.624532,0.97603595,0.8401128,-0.31481695
3055,2.3796535,-2.265646,0.22184336,-0.5975765
3056,-1.5332059,0.4200305,0.11428499,0.02006554
3057,-1.3907487,-1.4465214,0.7807934,-1.52086
3058,-1.4753768,1.446759,0.3155836,-1.5064076
3059,-0.6428398,0.1261176,0.6361357,0.7776572
3060,-0.24261102,0.093948156,0.22870946,-0.45124224
3061,-0.06754362,-2.2551756,0.19754624,-0.54005784
3062,0.8110064,-0.16781436,0.5159285,-0.23359357
3063,0.5293774,0.94896525,0.084994435,2.4586143
3064,-0.23313175,-0.8021357,0.34640336,1.3963038
3065,0.5402959,-0.915839,0.47221816,-1.4599074
3066,-0.10135258,1.697583,0.8235676,1.0439433
3067,-0.82817125,0.28588688,0.23136628,0.32122594
3068,0.8239845,-0.7551418,0.8257334,0.9307851
3069,-2.5173619,1.2925495,0.8372588,1.0221382
3070,0.6101924,-0.6296946,0.14146292,0.9294377
3071,-0.6877014,-0.7974133,0.9335915,0.6789942
3072,0.77412474,0.5790362,0.027660608,0.72424644
3073,-0.4447435,-0.28365934,0.21479774,0.08212523
3074,-0.22813687,-0.18535617,0.8256192,0.28733933
3075,-0.046602387,-0.7489073,0.43477702,1.0557889
3076,1.2139848,-0.8897762,0.53486836,0.5816887
3077,-1.2855939,-1.5964298,0.012637019,0.35533476
3078,-0.7557022,1.2087506,0.7074938,0.46866706
3079,-0.60803926,0.52881026,0.5717374,-1.7820653
3080,-0.8266408,1.0689455,0.18941331,1.0350096
3081,-0.59217894,1.3128488,0.4172629,0.7407888
3082,-0.31576693,0.6145631,0.5350733,-1.7370533
3083,-0.49329522,1.0820972,0.07256484,0.21209356
3084,-0.8943122,-0.16246669,0.104773164,0.9865001
3085,0.55205196,-0.45570314,0.8555813,-0.9525394
3086,0.54347384,0.95247424,0.4231813,-0.7055898
3087,2.2665358,-1.4065064,0.8476201,-0.1386467
3088,-0.8081831,0.016723646,0.11408603,-1.2135794
3089,-0.9423143,0.07617457,0.69524276,-1.433231
3090,-0.29537192,-0.341988,0.5811269,-0.61757356
3091,0.060256675,-1.4787126,0.28863358,0.065609455
3092,0.24663712,0.45136285,0.086132884,0.9407826
3093,-0.1638439,-0.73606884,0.026240349,0.49059168
3094,1.3769337,0.56855357,0.7217746,-0.2657648
3095,0.43108174,0.26371717,0.17467952,0.3934863
3096,-0.6882314,0.62891924,0.7283324,-0.67947495
3097,-0.59314847,-0.02271229,0.4997877,-0.30026945
3098,1.1997838,-0.7739713,0.60485744,1.125851
3099,1.1115451,0.17954865,0.13822114,0.015938558
3100,-0.96846175,0.2869255,0.8394847,-0.33349237
3101,0.4811165,0.24433333,0.8245151,0.9858328
3102,0.64563286,0.28203633,0.96012866,-0.34356457
3103,-0.8025352,-2.178217,0.68662,-1.1177187
3104,-0.40920588,0.17667697,0.854527,0.12050008
3105,-0.7147517,-0.39415264,0.87231696,0.6253512
3106,0.8873765,-1.7016371,0.49576545,0.5381651
3107,0.22538134,0.29808688,0.561028,-0.34292588
3108,-1.2472879,0.44265485,0.81203043,2.520704
3109,1.2587589,1.7010204,0.82395244,-1.7157909
3110,0.45982847,0.9964148,0.32713687,1.2180518
3111,-0.4237719,0.6828044,0.09536457,-1.1296241
3112,1.2943119,0.6813542,0.7059289,0.80319697
3113,-0.11189445,-1.6502861,0.07121265,-0.025251739
3114,-1.1560763,-0.6051641,0.14257884,1.6571457
3115,-0.28523594,-0.7383952,0.21312308,-0.34938887
3116,-0.20298876,-0.961024,0.7331761,-0.90888005
3117,1.467848,0.7645377,0.7102561,-0.563477
3118,-0.23191018,-0.12333787,0.2957288,0.7565193
3119,-0.07437046,-0.010154973,0.17687535,-0.69831854
3120,-0.0033947504,-0.4312259,0.40509617,0.52941793
3121,-2.3574586,0.1943539,0.49040806,-0.5957642
3122,0.7883042,-2.1785822,0.10273433,-0.9532709
3123,-1.8360512,1.7700415,0.85996294,0.4548598
3124,-0.38206407,-0.5244109,0.31346428,-1.1632398
3125,-0.7631802,0.48943865,0.55695164,-1.4583964
3126,-1.7341281,-0.6009117,0.61343944,0.9127521
3127,-2.6566784,-1.090384,0.25578392,-0.5770206
3128,0.7880868,1.1351527,0.48464465,-1.0843325
3129,0.90075755,-1.5034617,0.11133003,0.006986686
3130,-0.57952195,0.98315924,0.4302349,-0.7716327
3131,-0.4802577,-0.23640734,0.34604585,0.45317703
3132,-0.6118236,0.54785097,0.59204185,0.63369286
3133,-0.5785605,-0.08167056,0.09415603,-0.46212593
3134,-0.9583781,-0.810807,0.6062355,-1.2931241
3135,-1.5996084,-0.738376,0.99023116,-1.061741
3136,-1.8549192,-0.87424546,0.9845656,-0.36149988
3137,0.53993183,0.3638089,0.5258988,0.051988322
3138,1.0640368,1.0962493,0.6450839,0.19228484
3139,-0.28882614,-0.369588,0.36135828,-0.1916735
3140,1.7234674,0.6053204,0.82252884,-0.19177333
3141,0.421079,0.3534085,0.3898238,0.9883172
3142,-0.16812469,-1.1358105,0.9923562,-0.9752238
3143,-0.43404353,-0.33606645,0.06018865,-0.5122631
3144,-0.44193304,-0.40796214,0.8827343,-0.09847532
3145,0.13493721,0.742697,0.121750236,0.2986311
3146,-0.068592794,1.6058272,0.7051705,-0.3008841
3147,-0.24514419,1.1907543,0.3210652,-0.7283871
3148,0.7188969,-0.7505067,0.92803955,0.7127068
3149,-0.39941218,-1.3916091,0.34551847,-0.38514492
3150,0.4590717,0.69085085,0.7762884,-0.04492429
3151,0.21519591,-0.2402132,0.8820752,-1.3631812
3152,0.97932625,0.75064355,0.2931888,1.6476892
3153,-0.8422006,0.32183543,0.7030102,1.2248455
3154,0.7607392,-0.9185134,0.29392934,-0.3916455
3155,0.47242928,-1.1139268,0.08524585,-0.51628625
3156,0.34893298,1.4518342,0.6245043,1.0479778
3157,-0.9205018,0.32493708,0.9873996,0.66134095
3158,0.081345715,1.1340879,0.93207943,-0.9055584
3159,1.120409,-0.7734498,0.9761231,1.1971189
3160,-1.361351,-0.3376218,0.55416167,0.7081817
3161,-1.4062958,0.545649,0.20345533,-0.21790206
3162,-0.42625195,-0.9043353,0.79755247,-0.28177097
3163,0.4520293,-0.66212595,0.6232445,-0.45893142
3164,-0.13820504,0.7063448,0.116954684,-0.56662655
3165,-1.0695634,-2.3211322,0.10521102,0.74447536
3166,-1.3881627,0.11219801,0.0395422,0.63481796
3167,0.72656184,0.07746206,0.353796,0.5654265
3168,0.57311916,1.7121854,0.54645693,-0.06378751
3169,-0.8919799,1.8656073,0.9812937,-0.7754768
3170,-1.8510535,-1.5408422,0.3976431,0.4524427
3171,0.028251557,-2.871862,0.16353202,-1.232589
3172,-0.87746406,2.1870759,0.61550903,0.15678981
3173,0.3890559,-0.99583757,0.8701439,1.266664
3174,-0.6600138,-2.723884,0.7123234,-0.31009105
3175,0.5603101,-0.08236344,0.350307,0.11647621
3176,-0.2791301,1.8787273,0.77294064,-0.11429187
3177,-0.7529642,0.38617033,0.85875475,-0.2606603
3178,0.13858019,0.6751566,0.9331111,-0.667974
3179,-0.53403056,-1.5383621,0.35862482,-1.5988806
3180,-0.57122374,0.07889656,0.8186202,-0.21690434
3181,-0.042079583,-0.009597957,0.5871811,-0.19903468
3182,-0.45775312,0.19638231,0.8269154,-1.5301408
3183,-1.4061882,-0.1344914,0.09690297,0.8622967
3184,-0.5737734,0.25648254,0.57663524,-0.38096148
3185,1.455352,1.1881495,0.21080494,1.2403524
3186,-0.89892346,1.1007574,0.9150014,0.77424204
3187,-2.3563488,-0.80732346,0.013394833,-0.41920933
3188,0.7788412,-0.3643327,0.18150175,-0.047026273
3189,-0.29771096,1.6094414,0.3592521,-0.61523575
3190,-0.54239714,0.8565001,0.2273283,-0.9746898
3191,0.29382017,0.89964944,0.2501185,-0.45820314
3192,-0.0802951,0.031724136,0.6549449,-1.4594582
3193,-0.263571,0.331163,0.81819916,-0.22376162
3194,-0.9517029,0.24985096,0.24172127,-0.598878
3195,-0.40613806,0.67726016,0.36154318,-0.08189452
3196,-1.1317766,1.3177662,0.72181356,0.030127708
3197,0.23657402,0.0966278,0.9965037,0.16168875
3198,-1.8669518,-2.3527796,0.21033084,-0.9499377
3199,-1.029525,1.2607921,0.18097866,0.4347865
3200,-1.551929,-1.2707834,0.22890663,0.5418183
3201,-0.78242016,0.97662497,0.61202645,0.07964355
3202,0.61521506,0.65917534,0.38505042,0.2865528
3203,-1.6382309,-1.0246674,0.75373054,2.0931034
3204,0.80727315,0.85894287,0.7345866,-0.06393603
3205,-0.57091314,1.7409604,0.2647426,-1.0390351
3206,-0.15923956,-0.020463493,0.017138481,-0.0012916956
3207,-0.40670246,-0.26515567,0.40405965,0.17137279
3208,-1.2940918,0.8929142,0.43955612,1.1662474
3209,0.93985784,1.2798147,0.5268315,-0.09010936
3210,-0.8081669,2.1965747,0.05654061,-0.49979186
3211,-0.16302595,0.028269492,0.5325717,-0.6695989
3212,-0.5527058,-1.1406289,0.8831965,0.15979293
3213,-0.43174767,-0.04022507,0.07345724,-1.8416421
3214,-0.6701748,0.8801559,0.42643714,0.04657143
3215,0.45389235,0.008122807,0.41365194,0.26948768
3216,-0.08700239,-1.0455639,0.36971104,-0.52920777
3217,-0.016187053,0.58394486,0.56863284,1.9438725
3218,-0.55290395,0.4625045,0.7749642,0.16930723
3219,-0.5343504,-0.08472273,0.6850723,1.289601
3220,-0.5795163,0.55596006,0.16771507,-1.5704871
3221,1.4734353,0.5780951,0.7529526,0.9213467
3222,-3.1948872,0.36385646,0.5488323,1.3595488
3223,-0.9531651,0.34771597,0.24179614,0.14768915
3224,0.3374404,0.38436484,0.59014535,0.18131354
3225,0.8036992,-1.5291945,0.10435581,0.74582195
3226,0.57198,-1.1342002,0.09547341,-0.038121603
3227,1.6317501,0.62203765,0.67611825,0.20682254
3228,0.15414855,-0.35935393,0.40542912,-0.80252403
3229,1.0261301,0.5742045,0.43206763,1.9966097
3230,0.51806974,0.62735194,0.74220324,0.00867354
3231,-2.2435536,0.536321,0.5473224,-0.41281733
3232,-0.85994995,-2.051543,0.91035736,-0.5567106
3233,1.0299152,-0.17381904,0.7608397,-0.6400493
3234,1.4495995,1.940694,0.14528573,0.42435429
3235,0.58789414,-0.4835731,0.42446613,-0.17818336
3236,1.1906797,-0.14014602,0.2974583,-0.5718539
3237,2.752939,0.5007985,0.39046192,0.5816094
3238,0.30332318,-0.22795378,0.34933007,0.70109016
3239,-0.42700666,0.8317404,0.55096734,2.0116723
3240,-1.2519732,-0.29843318,0.3231858,-0.4538836
3241,-0.8687234,0.046975866,0.5307709,-0.16239825
3242,0.58344066,-1.7064435,0.17478025,-1.8451376
3243,1.2479368,0.855665,0.60717654,0.4324233
3244,-0.6333873,-0.23293771,0.87045014,-0.40149492
3245,-1.0271477,-1.878758,0.39195693,-0.27415636
3246,-1.1993024,0.29657903,0.5776212,-0.13714862
3247,-0.06885727,-0.25490594,0.5281025,-1.5934874
3248,-1.0390341,-0.7792777,0.63964236,-0.8529478
3249,0.44907516,-0.5718004,0.15920484,-0.67883676
3250,0.7232272,0.5031172,0.36736238,-1.1265007
3251,-0.96550953,-0.6942347,0.4097587,0.5930881
3252,0.6633414,1.2327197,0.59239626,-0.27700442
3253,0.4603949,-0.55814373,0.83496594,-0.81078994
3254,1.9921991,-1.294165,0.42037582,-0.1821564
3255,-0.42380092,1.1445376,0.725729,-0.7620855
3256,-0.8816161,0.71857554,0.7204515,0.14725234
3257,0.81478196,-1.9364302,0.7788477,-0.37756073
3258,1.3117284,-1.6895658,0.6923611,-1.4374902
3259,0.994486,0.23192261,0.26736677,0.3935289
3260,-0.81832546,-0.05871341,0.9159814,-0.4215902
3261,0.6702606,0.16063285,0.8419274,-0.77276117
3262,-0.4607967,-0.10341501,0.5743855,-0.96386635
3263,-0.5230468,1.723081,0.56095207,-0.14754489
3264,0.22206348,1.5866764,0.7958983,0.17122573
3265,-1.3220943,-0.6514637,0.29585278,0.39752695
3266,1.0553439,0.894324,0.30127978,-1.2773039
3267,-0.5886471,0.36207017,0.5434773,0.045557074
3268,-0.14648467,-0.74430686,0.20754445,-1.9593359
3269,0.571321,-0.35950848,0.5634881,0.12675887
3270,-0.8926095,-0.5063227,0.36329162,0.63568664
3271,0.49510437,-0.39320913,0.54871047,-0.9003199
3272,-1.0644236,0.2991879,0.82408655,0.042137455
3273,0.8727439,3.1127331,0.61989343,2.3613472
3274,1.2546659,-0.6819858,0.1185776,-0.9639796
3275,0.08335787,1.0846653,0.22180676,-0.056390475
3276,0.43168947,0.5753349,0.65256035,0.32082167
3277,0.70982414,1.7831197,0.7188523,-0.4215236
3278,-0.8016469,0.64755344,0.8861202,-0.7281655
3279,2.3484085,0.04807674,0.3613627,0.59288716
3280,-0.52589196,-0.39512002,0.8260592,-0.8202837
3281,0.54132587,1.2367196,0.2893976,-0.018909961
3282,-0.16177577,-1.1389345,0.3669039,1.615473
3283,0.15934774,0.34651855,0.0065950155,0.53988963
3284,-0.36076728,-0.72324413,0.37128425,-1.0183702
3285,-0.66131544,0.80400497,0.8078871,-0.050362892
3286,-1.9837842,0.6712369,0.041129947,-0.46661687
3287,-0.18015373,0.4551206,0.41854107,0.026394334
3288,-1.1488189,-0.41410622,0.8546295,-0.42588872
3289,0.9968824,0.29771516,0.7928711,-0.67632973
3290,-1.0978489,1.7632848,0.45760834,0.61875224
3291,0.65820456,0.16899562,0.5446335,0.34529626
3292,2.2214446,-0.10236963,0.30669034,0.7221874
3293,1.08398,-0.15370692,0.8330364,1.9610429
3294,-2.3094835,1.0453655,0.99403,0.0348081
3295,0.6220638,1.716507,0.663918,-1.6663135
3296,0.67245466,-0.36681846,0.6703074,-1.8012848
3297,1.401841,0.46239644,0.2625028,-0.62297434
3298,-1.1447247,-1.264565,0.14224494,0.59635186
3299,-0.52906406,0.12662846,0.03762722,-0.80252784
3300,-0.99093646,-1.5272216,0.2805966,0.15999632
3301,0.3241975,-0.614577,0.3462478,1.7369823
3302,-0.16978937,0.2848536,0.84330773,1.3961573
3303,-0.67293406,0.26606244,0.42594552,0.47703207
3304,0.81732243,0.44289082,0.22516835,-1.0306522
3305,1.1396941,0.18689293,0.88184595,-0.67993015
3306,1.9177228,-0.2285632,0.1922338,-1.1872854
3307,0.90771884,0.14410158,0.22867024,-0.5468022
3308,1.1451768,0.4090397,0.69234014,-1.6886613
3309,-0.09451737,-0.9089447,0.23670065,0.08875346
3310,0.5579298,0.5232868,0.989869,0.6695736
3311,-1.2128277,-1.4706693,0.30204093,1.7618455
3312,-1.2551402,-0.8145465,0.22565174,-1.1797837
3313,0.68689173,2.037648,0.89557064,0.9104399
3314,-1.0776271,-1.7456124,0.7774205,-0.08232207
3315,-0.8097013,-0.24616693,0.76581275,1.0351342
3316,1.7464651,1.3015707,0.8436761,-0.80911005
3317,-0.5944505,1.3848603,0.6725999,-0.7519596
3318,-0.31364536,-1.0192691,0.004555464,0.8356052
3319,2.10859,-0.38850662,0.23409915,-0.0853783
3320,-0.054666653,-0.75903445,0.7281567,0.44508973
3321,-1.1452951,-0.34622014,0.6152102,1.9624183
3322,-1.4516504,1.0910506,0.04040563,0.19219504
3323,0.36220416,-0.41537395,0.81995773,-1.8006678
3324,1.1663469,0.046902873,0.23447466,-0.6621762
3325,0.46106207,0.25650197,0.9531344,0.53409415
3326,-0.07887393,-1.2549996,0.65797126,-1.2039518
3327,0.73081625,-2.333523,0.64501965,1.6163243
3328,-0.22514732,-0.9300207,0.9997716,-1.0142838
3329,0.27815175,-1.9561697,0.34921122,-1.3815132
3330,-0.8494475,0.75696456,0.45286334,-0.5325245
3331,0.91766745,0.77653533,0.2854569,1.048265
3332,0.5074468,0.15101479,0.8264321,2.1072285
3333,0.90659887,0.72085774,0.47587967,0.14539306
3334,-1.9935999,-0.3990342,0.34323037,0.93962175
3335,-0.7153718,1.6551521,0.7837349,0.09049535
3336,-0.9494208,1.6230279,0.9629152,-0.9907103
3337,-0.43282902,-0.596563,0.26582313,-0.50274503
3338,-0.029400522,0.93953156,0.15839839,0.63961643
3339,-0.43174535,0.8609345,0.21162987,-0.6644043
3340,-0.64810276,-0.13531129,0.466722,-0.60130763
3341,0.046711124,-0.9174505,0.2507738,1.0128143
3342,-0.3410206,0.010100735,0.9082128,-0.8741259
3343,0.79844016,-1.2845848,0.75640905,-0.6637951
3344,0.5616552,-0.6522468,0.48770928,0.073351875
3345,-0.7550289,1.4771951,0.447644,0.5415342
3346,-0.27769473,-0.17036387,0.2953534,-0.2625329
3347,-0.3776538,-1.001199,0.0026574135,0.10327367
3348,-0.2194669,-0.054541267,0.1572231,0.3727471
3349,-0.20637307,-1.4371057,0.26985872,-0.023119977
3350,0.38053432,0.97772837,0.033858895,1.8314253
3351,1.2530608,1.0572075,0.014951587,1.2175286
3352,-0.14176455,-0.61300844,0.41352677,2.1069372
3353,0.0698327,0.16846853,0.107206106,0.96188295
3354,1.2782785,-0.41961002,0.8103297,0.2991279
3355,0.6448726,0.52243555,0.5928755,-0.047950942
3356,-1.0802528,-0.1710382,0.39219284,1.2659838
3357,1.0999751,0.3904419,0.47982097,0.113505855
3358,-0.8809231,-0.09925454,0.7920164,-0.29467687
3359,-0.8745406,2.7146354,0.77183104,-0.044504937
3360,0.3350073,0.7784932,0.049107313,-0.839113
3361,0.17251915,0.32999784,0.54521775,0.18545817
3362,-0.62351465,0.25343087,0.175789,1.075597
3363,-0.9829148,1.0813688,0.26389122,-0.033090577
3364,0.26160622,-0.03943827,0.66888785,0.80006546
3365,0.07997419,-0.017243804,0.8181068,1.3089743
3366,1.6927882,0.24751577,0.7537259,-0.12168531
3367,0.46982726,1.3081385,0.049211502,0.108687714
3368,1.2965121,0.85799044,0.3686173,0.85605776
3369,-1.0684873,-1.2911127,0.5583781,0.61884815
3370,0.9555401,-1.4557962,0.46318305,1.2452742
3371,2.2171454,0.2250589,0.097222686,-0.116705604
3372,0.65901417,0.84695053,0.74275947,-1.3430457
3373,-0.3162334,1.1491395,0.9721639,0.79289544
3374,0.7630508,-0.42365974,0.92345846,-0.7134253
3375,-0.15713544,1.3609807,0.2723906,1.2676998
3376,-1.7214278,0.2821169,0.4277029,0.78380704
3377,-0.7893995,-1.5750107,0.016366482,-1.2630329
3378,-0.97491616,-0.7653843,0.8033658,0.0785108
3379,0.25848258,-0.4984865,0.17402172,-1.3884181
3380,0.3433479,-1.0631602,0.020998001,-0.3558474
3381,-0.60705703,-0.017457189,0.28941357,1.1663523
3382,-0.9432636,1.1297534,0.74477124,0.9226498
3383,-0.29232246,-1.6826575,0.8397683,0.43011037
3384,-0.9212045,1.183237,0.91654825,0.30384356
3385,-0.71035075,0.8043135,0.69184875,1.3545129
3386,0.30039188,-0.89261883,0.53221714,-1.5170656
3387,-0.011684093,1.0011367,0.15104663,0.77760106
3388,-0.5211695,0.28723657,0.6630591,-0.6590233
3389,0.8964187,-0.6770255,0.92525077,-0.70542264
3390,0.39843354,-0.23982814,0.083079696,-0.43861315
3391,0.78605765,-0.22681798,0.1402117,0.6805208
3392,0.21612598,-1.3362035,0.50307083,-1.4946246
3393,1.9750389,1.9857924,0.26543486,0.9115744
3394,-0.72546023,1.4800794,0.8036988,0.0075057386
3395,-0.17458689,-1.0956068,0.051641345,-1.4629614
3396,-0.069689065,0.063025355,0.16850317,-0.5068381
3397,-1.1214805,-1.3039973,0.5081953,-1.5147531
3398,-1.4593093,-0.5165977,0.46410346,0.15602542
3399,-0.37674356,0.36102927,0.6243919,0.07128346
3400,2.1098309,0.9030967,0.7874129,0.7814934
3401,0.11684806,1.5974034,0.71307147,0.7733842
3402,-0.061786603,-0.30145505,0.9407778,-0.19621554
3403,1.3271434,-0.6803259,0.34616745,0.47963116
3404,0.7530708,-0.8454807,0.7341095,0.4178892
3405,0.2608549,0.08157567,0.055848956,-0.84672916
3406,0.43376103,-0.6735979,0.19055331,0.194409
3407,-1.3848927,-1.4619062,0.8336414,0.41864708
3408,0.11796342,0.48611107,0.1904248,1.266774
3409,0.5163294,-0.9287744,0.17470646,-0.53124166
3410,0.54354763,-0.31840795,0.60705817,-1.2984164
3411,-0.3357203,0.270109,0.6104344,-1.8496333
3412,1.5623078,0.057303783,0.40384054,1.4637237
3413,-1.5316609,0.56267637,0.890337,1.0085412
3414,-1.1375175,0.25014263,0.792557,-0.20979759
3415,1.4155974,-0.4024454,0.44450843,0.1014978
3416,-0.908318,-0.010667167,0.9120456,-1.5413643
3417,-0.031277936,0.92876786,0.009622455,-1.6121475
3418,0.43384013,0.72208035,0.7193848,-0.28711808
3419,1.3947576,-0.21460834,0.6351129,-0.31987756
3420,-0.8325953,-0.41129398,0.88825953,-1.2866058
3421,-0.5908705,0.65990776,0.17979419,1.8130046
3422,0.94103754,-0.9169249,0.48677325,0.41070986
3423,0.029316073,-0.04055194,0.09116924,0.666432
3424,-0.57665926,-0.47281703,0.5114287,1.7557807
3425,-2.187793,-0.8516527,0.7457689,1.7336302
3426,0.5506466,-0.2729472,0.08676827,2.014156
3427,-0.05610855,-2.011999,0.7088585,-1.4325002
3428,0.78859156,-0.1610489,0.4610331,-0.42701972
3429,0.23914288,1.3521857,0.45509267,0.37038457
3430,1.2259192,-0.4747436,0.8215461,0.8322811
3431,1.9558997,0.14056382,0.09824014,-0.894396
3432,0.29918885,0.5391569,0.027015448,-0.10483398
3433,-0.4877624,0.85802627,0.89129245,-1.0675564
3434,-1.2315754,0.24397404,0.7812598,0.5046774
3435,2.0546026,-0.29810393,0.3043449,0.038543094
3436,-0.5941827,-3.0547917,0.15073586,-1.3429198
3437,-1.1546917,-0.13412294,0.61772954,-0.07064643
3438,0.7533457,0.30436715,0.29939187,0.5505868
3439,1.1155268,0.50544226,0.07797229,1.3053665
3440,1.6068056,0.7838196,0.07606268,-0.3834878
3441,1.1972437,-2.5073037,0.23709583,-0.36316934
3442,-0.2686804,-0.4552553,0.5093492,0.79970497
3443,0.43953764,1.0319748,0.943573,0.98356235
3444,-1.867307,-0.35121357,0.8248998,-0.29865813
3445,-0.5745314,-0.05167938,0.48624814,0.21003845
3446,0.26713592,0.31814027,0.3101089,1.7291052
3447,0.07873051,-0.016916258,0.18734372,1.2701126
3448,-0.6218348,-0.47991768,0.52372396,0.239681
3449,1.1268483,-1.0458665,0.9415642,1.3186126
3450,1.4015347,-1.7124603,0.6479106,0.69717556
3451,-0.3087491,0.4930193,0.40207398,2.2874508
3452,1.0482334,-0.076667406,0.96419466,0.29532462
3453,-0.79281425,-0.49337825,0.28674412,-2.3530276
3454,1.1576945,-1.449096,0.65664124,1.1208675
3455,-0.67763287,0.36511436,0.5133897,1.2193171
3456,-0.9510954,1.6827147,0.5432081,-0.6296435
3457,0.48470253,1.0558764,0.8525784,0.869177
3458,-0.029150607,-0.8369649,0.34295487,-0.8670173
3459,-1.0548114,1.9916081,0.7083459,1.0157036
3460,-0.9802064,-0.91363686,0.7654067,-1.2019042
3461,-0.50942606,0.2541675,0.5933262,-2.19383
3462,0.9000557,-1.8232106,0.7723193,-0.7613977
3463,0.46611062,-1.7021751,0.652771,1.5667398
3464,-0.26278374,0.72981054,0.31735218,-0.98829615
3465,-1.916485,0.8469317,0.482247,0.56002593
3466,0.060083047,2.6412652,0.28966415,-0.531254
3467,-1.7306588,1.4776865,0.576365,-0.6817223
3468,1.6236584,0.1915093,0.2773794,0.70860493
3469,1.3008754,-0.25161397,0.8851974,0.54493576
3470,1.3586631,1.0769382,0.62843287,1.1111423
3471,-1.9248438,2.0368364,0.58736336,-0.9965987
3472,-1.2122432,-0.08193829,0.8081312,0.37892407
3473,0.6122865,-3.1544576,0.9279599,0.190827
3474,-0.17564556,-0.60117733,0.8518348,-0.4366355
3475,0.0125162,0.69454366,0.8313911,-0.17731424
3476,0.8389505,-0.29975656,0.46565938,1.0442505
3477,0.23820056,1.0055999,0.14008725,-1.3862153
3478,-0.07713853,0.8218076,0.2395134,-1.4951965
3479,-0.7569217,-0.44617367,0.7876915,-1.1446154
3480,-0.2081487,0.7454297,0.07948792,0.8126512
