,u_x1,u_x2,u_y,u_x3
2987,0.15055811,-0.60869765,0.319386,0.14431413
2988,0.5518815,-1.1094589,0.20549417,-0.9744861
2989,-0.45676026,-1.2392493,0.9880905,-0.7337412
2990,0.4206432,-0.82081383,0.13693452,-0.65387774
2991,0.13545801,0.9062446,0.5107422,-0.5710841
2992,0.6674491,0.15004648,0.26271033,-1.2667769
2993,-1.2213911,-0.1354485,0.588176,-0.47015315
2994,-0.8032991,0.54193383,0.3102249,0.56623626
2995,0.61728704,-1.5678506,0.705794,-0.74224323
2996,0.17654069,-0.91122967,0.5820911,1.9772586
2997,1.0179956,-0.49972793,0.9498323,-0.38504618
2998,0.36880153,-0.16240461,0.42482173,0.31550828
2999,0.9898138,0.56441075,0.59522283,-0.25691935
3000,1.0864363,0.062080156,0.42945564,0.4765747
3001,1.6853291,-0.1322369,0.19653487,-0.70260376
3002,1.6470996,-0.42580009,0.23370945,-0.76809496
3003,0.41261023,0.5691529,0.34452832,-2.0442858
3004,0.33248526,0.8399892,0.6053852,-0.9503582
3005,-0.25312495,1.0387417,0.20167077,0.15180427
3006,0.16156007,-0.17555149,0.75191283,-0.018321196
3007,-1.2380269,0.761138,0.8171271,0.36641753
3008,-0.78750634,0.43975025,0.11428344,0.6421505
3009,0.28303242,-2.0579078,0.5214305,0.2735913
3010,1.8580239,-0.48940244,0.7479683,1.0269965
3011,0.53875166,0.6477694,0.17814088,-0.8872145
3012,-0.25475314,0.98757493,0.77766097,-1.3990816
3013,-1.5699683,1.2715594,0.20160758,-2.3372777
3014,1.2223724,1.4102618,0.7494658,0.8201747
3015,2.0365272,2.110019,0.2051382,0.20273972
3016,-0.9270119,-0.07555349,0.3760662,1.6563935
3017,-0.26459363,-0.45945007,0.9500419,0.51938444
3018,0.4369009,-0.18638681,0.3138975,-1.1831825
3019,0.5215449,-0.2148291,0.64458764,0.9841006
3020,-1.6453648,-0.9531331,0.05933082,-2.276386
3021,-0.3823444,1.9398735,0.63501656,0.46788913
3022,-0.21662565,0.5922368,0.45204484,0.832653
3023,-2.013254,0.2962827,0.7485267,2.089338
3024,-0.5156288,0.02452973,0.41561723,-1.747194
3025,0.70807844,0.6206498,0.9861338,0.8912318
3026,0.32948008,0.350717,0.7444681,-0.9924011
3027,0.88794845,-0.77155775,0.44155562,0.42406592
3028,-0.95121574,1.95758,0.061178565,0.5913094
3029,-0.47636297,-0.10286136,0.022886753,1.985715
3030,-0.6569659,1.2865303,0.51250684,-1.1347973
3031,-2.2460444,-0.31919578,0.7852981,-0.79518455
3032,-0.026160132,-0.6387285,0.68684936,-0.08116209
3033,-0.5572326,-0.40002683,0.09250891,0.9491027
3034,-0.6732717,-0.47228444,0.78369045,-1.984743
3035,-0.8427784,-1.3753719,0.5685164,1.9558794
3036,0.08281514,1.7636074,0.0003259182,-0.64150375
3037,1.4420356,0.8705052,0.7285007,-0.038741205
3038,1.2576644,0.029153444,0.40959883,0.79088056
3039,2.5879743,1.0952967,0.63382983,-1.142172
3040,0.687903,0.6105686,0.36373234,-0.13965867
3041,1.5906587,-0.38978845,0.49127138,0.7090048
3042,0.29155397,-0.8150663,0.8743086,0.97773415
3043,-0.6185646,-0.511979,0.40508866,-0.6186794
3044,-2.3926744,1.1323292,0.8375684,1.3348595
3045,0.45217294,0.3055238,0.8538343,3.1096342
3046,0.60689956,-0.16584486,0.95297015,0.29853424
3047,0.06777139,0.28486234,0.85725474,-0.12565963
3048,0.3094912,-0.18617763,0.1811229,0.10138306
3049,-0.15122077,2.9386168,0.8942101,0.73410404
3050,-0.69834745,-1.0693178,0.39113808,0.10484615
3051,-0.7536968,-0.8189826,0.22884452,0.99075896
3052,-1.6682124,-0.20134947,0.9829116,0.98627794
3053,0.11058941,0.6015735,0.9748665,-1.5647582
3054,-1.1520916,0.40812922,0.8382015,0.30080795
3055,1.4243765,0.28032845,0.507615,-0.20341766
3056,-0.57353175,-0.8945725,0.44900405,0.38748
3057,0.57974344,0.8480212,0.092313886,-0.4076926
3058,0.08903066,0.77535146,0.023252606,0.67985207
3059,-2.1603873,0.30848417,0.77911556,-0.06386836
3060,-1.1262636,0.44989863,0.37926233,-1.2554595
3061,0.17007661,-0.8491205,0.41759455,-1.4092515
3062,-1.6739516,-1.4310529,0.4712032,-0.16629446
3063,0.4245269,0.3369913,0.48569536,-1.7808967
3064,0.5968035,-1.5023885,0.1875422,-0.6658059
3065,-0.3031988,-0.9654339,0.24549079,-0.16769557
3066,2.0800748,0.23022518,0.21270287,1.1521152
3067,0.15239434,0.2820295,0.64554095,-0.2802009
3068,-2.2753544,-1.3261063,0.12737966,-0.9260994
3069,0.43351746,0.8043473,0.13244998,-1.0400661
3070,-1.7034193,0.716175,0.017570972,0.7532704
3071,0.26609,0.21647653,0.9090655,-0.7354421
3072,0.66607237,-1.6628538,0.12341344,-1.4431964
3073,-0.89924073,0.52619064,0.47568262,-0.7743209
3074,-0.29395577,-0.24911931,0.4397924,1.0661291
3075,-0.5242079,2.1818242,0.90170836,0.8650619
3076,-0.8569682,0.7228775,0.020875335,0.131227
3077,1.0935216,0.060658414,0.002490282,0.8114853
3078,0.82676965,0.5389337,0.36752176,0.30600223
3079,-1.7051672,-1.4152489,0.60588706,0.64753425
3080,0.6483286,0.020872507,0.81563735,2.585963
3081,0.9611367,-0.061140545,0.2531234,0.104773134
3082,-0.4329347,2.306643,0.8899838,0.2172193
3083,-0.74202687,-1.3912495,0.9093441,1.4162383
3084,-1.0000179,-0.15060359,0.9417691,-0.03846639
3085,-0.4605183,1.7276028,0.96521986,0.11147665
3086,1.2910959,-0.8484474,0.112870455,0.57844514
3087,1.303692,-1.6597623,0.3421011,-0.75350827
3088,-1.1731836,-0.8062386,0.72056293,0.4752047
3089,0.36420637,-0.39181876,0.4371581,0.26340258
3090,-0.53541505,0.6665033,0.93889356,-0.48545426
3091,0.001693152,-1.5164888,0.20659184,-0.7048694
3092,0.02403535,-1.8459479,0.67441785,-1.2236978
3093,-0.3431636,1.3165091,0.62358177,0.7090425
3094,2.1951792,-0.25662968,0.5434872,0.07392026
3095,2.289307,1.0486015,0.5731602,0.10422872
3096,-0.80435085,0.55164385,0.91375864,0.2188203
3097,0.99154127,1.2242239,0.5002451,0.41110456
3098,2.1353881,-1.3512331,0.0025429726,-0.2363041
3099,0.057363346,0.9931361,0.61140656,2.0371504
3100,-0.019245887,-0.13685003,0.030642629,-0.24154085
3101,0.9993961,-0.5874717,0.42874193,-0.863997
3102,1.5319145,0.054449543,0.6749314,0.7535431
3103,1.6888497,-0.22556263,0.08041811,1.380098
3104,-0.50728285,-0.11332886,0.60181606,-0.6151773
3105,-0.9620673,1.1284952,0.91455674,-0.95306206
3106,0.9444645,-0.4737097,0.09427786,-0.38758132
3107,0.12797742,-0.032660652,0.28959942,-0.8237108
3108,0.6262794,0.63276905,0.108047724,0.045086257
3109,-0.5092403,0.6471684,0.088231325,0.16774116
3110,0.53572077,-0.069842435,0.013680339,1.4741327
3111,-1.6097783,-1.197006,0.14157486,1.6445895
3112,0.8778487,-0.44649616,0.9114702,-0.26332352
3113,0.6535368,-0.8883083,0.36879492,-1.449002
3114,0.1522834,0.5256303,0.9536685,-1.5036848
3115,-0.33165753,0.28667453,0.7926911,1.2337328
3116,-2.0072248,0.28731257,0.53022575,0.52692485
3117,-0.59985435,1.1890761,0.35386384,-0.09363977
3118,2.0709867,-0.63644916,0.4948249,0.62764704
3119,-0.13982433,0.7097861,0.68395495,-1.4499437
3120,-0.09313978,0.49534452,0.51353896,-0.19208653
3121,-0.5995986,1.0134263,0.75911784,0.5424513
3122,-1.0665611,0.39373526,0.34451973,-1.3327136
3123,0.0052535366,-1.1722901,0.60932267,-0.5736283
3124,-0.9736192,-0.735632,0.9470366,-0.72769153
3125,-0.41811138,-1.7796766,0.055538774,2.5117302
3126,0.33063403,-0.8422342,0.62105024,1.0625092
3127,0.95001584,0.70273936,0.61646223,-0.62840927
3128,-1.4497248,1.1260697,0.6305269,2.1461294
3129,0.035143577,0.019441796,0.89751804,-1.7551857
3130,-1.1299087,-0.30364186,0.91671526,-0.60381174
3131,0.2615323,1.9665257,0.8587419,-0.4360689
3132,-0.40031654,1.1539264,0.31981373,-1.2338727
3133,-0.54659504,2.5459433,0.6413102,-1.8696148
3134,-0.7359309,-0.28857288,0.68141186,0.82364523
3135,0.49429187,1.7904425,0.97461426,0.7179981
3136,-0.92884254,-0.51361924,0.7680752,-0.18332744
3137,0.37429947,-0.41174576,0.88441443,0.842511
3138,-0.083740935,0.16843428,0.10729504,-1.4543717
3139,1.6193736,-0.4034306,0.21973085,-0.94723016
3140,0.38168114,-0.79315215,0.2158376,-0.5967508
3141,0.87225896,-0.0015937964,0.055109978,0.8205977
3142,-0.152903,0.52934575,0.014358044,-0.639463
3143,0.38164222,-0.7376184,0.14200449,2.2332468
3144,-0.64789265,0.5524258,0.5521903,-0.8158767
3145,-0.32377318,-0.23640917,0.5913569,-1.2625647
3146,0.59589255,-2.258548,0.82100594,-0.15113099
3147,-0.38726762,0.34513134,0.26297915,1.0395641
3148,-2.481014,1.0055281,0.12219381,1.8502461
3149,-0.73569036,0.89441985,0.4510485,0.60834754
3150,1.3734844,0.84170973,0.7798393,0.30643156
3151,0.89703244,-0.5833952,0.14099193,-0.2742985
3152,-1.2499187,-0.75576663,0.8385656,0.6286232
3153,0.7919738,-1.4842404,0.6061026,0.5442696
3154,-0.83609354,0.042756256,0.36230052,0.14351735
3155,-1.1894412,-0.43240446,0.1100477,0.6866618
3156,-0.46289444,-0.48573232,0.9774717,0.9031542
3157,-0.8384159,1.1294622,0.15033698,0.4802471
3158,0.7712816,-0.017081823,0.035380244,-0.32003668
3159,-2.1544976,-0.8233279,0.81834984,0.90225863
3160,-1.2082387,-1.1193675,0.60131466,-0.20789891
3161,0.42931828,0.31163418,0.27181244,-0.7254493
3162,-0.13595545,-0.50574666,0.80216277,0.98209685
3163,0.3492499,1.1735485,0.5547013,0.6574697
3164,1.2984793,0.6208622,0.96727777,0.23743518
3165,0.9309479,0.3623487,0.6043794,-0.32328072
3166,0.16235389,-1.7945651,0.74916565,-0.13492168
3167,-0.93092465,-0.6200571,0.24207544,2.2034404
3168,-0.91486996,-0.9767899,0.4776008,1.2523426
3169,-0.14259614,-1.302854,0.7472514,-0.053162336
3170,1.3036494,-0.93180007,0.058701158,0.35939837
3171,-1.0712193,-1.3916688,0.6383066,-0.14581208
3172,1.0940831,-1.8664244,0.022907972,0.9411203
3173,-0.48720416,0.2446606,0.2557937,0.47607464
3174,0.12364845,0.57470316,0.8923676,-0.48365775
3175,-0.9438984,-2.5304697,0.38963866,-0.8440859
3176,1.4722488,-1.0348727,0.036174178,0.30333728
3177,-1.0790416,0.67653126,0.03249371,0.08660092
3178,-0.08524124,-0.5075238,0.25813973,-0.051317338
3179,1.3083353,-0.6387798,0.9560981,-1.721374
3180,-0.33370498,-1.7264112,0.4442892,-1.2140825
3181,0.71829855,-0.13070726,0.88610816,0.61798024
3182,0.23946112,0.6979546,0.5872761,-1.5687562
3183,-0.12945515,-0.96672994,0.13791108,0.2999977
3184,-0.47515297,-0.07541475,0.01823306,-0.9370385
3185,-1.9831945,1.0374638,0.8433192,-0.73461604
3186,1.8979913,-1.1776898,0.92446756,0.678003
3187,-0.53883886,-0.028755112,0.31305754,-0.26388597
3188,-0.2280191,0.73506874,0.10618377,-2.622181
3189,-0.8434174,0.947662,0.40614843,0.27169704
3190,-1.3340396,1.8315134,0.4447893,0.13510908
3191,-0.197461,-1.1267196,0.7478268,1.8690325
3192,-1.5561391,-0.6440585,0.98551214,0.44089067
3193,0.44882002,-0.37001035,0.9440924,1.031868
3194,0.7839005,-1.3790213,0.08324146,2.0387785
3195,-0.7623407,-0.8972494,0.8161447,-0.19914621
3196,-1.7235144,-1.14997,0.2728225,0.86008817
3197,-0.9753575,-0.50945497,0.6257061,-0.2267867
3198,-0.43251598,-0.5779296,0.81426656,0.39826602
3199,-0.29358602,-0.7976675,0.3201815,0.7441923
3200,1.0512557,-2.0864196,0.42982066,0.14076029
3201,-1.4292166,1.1973661,0.19120467,-0.4109916
3202,-0.71153486,-0.289076,0.57024705,-1.2150378
3203,0.9108453,0.58406395,0.39155102,-0.8051914
3204,-0.6746439,-0.12606625,0.28189874,0.93932116
3205,-0.4946996,0.13144282,0.98475754,1.8396964
3206,0.092874624,-0.07145557,0.06496143,0.6522473
3207,-0.8434332,-1.6990802,0.2218293,1.1964511
3208,0.17976728,-1.1830568,0.30862415,1.5545973
3209,0.47276938,1.5364872,0.4086249,0.18210582
3210,-0.37241608,0.27359688,0.8709041,1.0344912
3211,-0.01592227,-1.3901311,0.72580373,1.0871137
3212,-0.028545855,0.8333201,0.2102269,0.18932669
3213,-0.6161644,0.1002517,0.6468638,-0.31110674
3214,0.36985916,-0.8084088,0.20059454,-1.3076926
3215,-1.1976817,0.17179066,0.89141226,-0.18569513
3216,0.76778126,-1.465651,0.63739944,2.0157437
3217,-0.4335895,0.33540812,0.81558454,-1.0448571
3218,-0.82720447,1.0520012,0.25101542,0.52687234
3219,-0.26509127,0.56533885,0.51264584,-0.118088745
3220,-0.7847285,-0.58369446,0.8886876,1.4385166
3221,-1.0269729,1.724992,0.4391502,-0.44400406
3222,-1.5356226,0.36665463,0.81841135,1.6655457
3223,0.5899103,0.934283,0.50735164,-0.18736957
3224,-0.886886,-0.28353897,0.59875596,-1.3095498
3225,0.3136449,0.038113084,0.42940414,-1.1520488
3226,2.2272859,0.8493731,0.18627346,0.78370464
3227,0.2777362,-0.3413776,0.63646185,0.64874053
3228,1.4355052,-0.15722953,0.4332738,0.47666442
3229,-0.2591569,-2.084592,0.70680857,0.04841809
3230,0.3129707,0.24902484,0.0042806864,-0.31226927
3231,-0.4669607,0.60094196,0.94836104,-0.28596643
3232,-1.339337,0.8424312,0.27257037,-0.7395417
3233,-0.697085,2.7941923,0.83781815,0.15639445
3234,-0.9720907,-2.5760338,0.37192154,-0.4562684
3235,-0.6419983,-0.06540088,0.91290605,0.10518177
3236,-0.17380477,0.4982468,0.63351226,-0.66990477
3237,0.99739176,0.5475281,0.56503224,-0.4992317
3238,-0.38547325,0.12655374,0.42619967,-0.4620797
3239,-0.027972803,0.9286151,0.08725846,-0.076775886
3240,0.5040581,-1.0766684,0.50056696,-1.582011
3241,-0.60054594,-0.3147312,0.1044538,0.6437447
3242,0.44991085,-0.28566265,0.3283291,0.86260486
3243,-0.97081894,-0.32259697,0.7760978,-0.9627648
3244,-1.5822628,0.42273697,0.6091994,-0.56302
3245,1.6710564,0.12906538,0.50540435,-0.23030232
3246,-0.48629388,0.38865593,0.9319539,1.6042228
3247,1.7070532,1.3996685,0.3792615,-1.398376
3248,0.18266758,-0.74118537,0.8053504,-0.63977283
3249,0.5577846,-0.73965174,0.36437702,-0.52158576
3250,0.37708473,0.4236733,0.89956415,0.17555377
3251,-2.1894321,1.2152976,0.49065065,-0.50967675
3252,-1.2888151,-0.80986094,0.9740361,1.2453333
3253,1.3756132,0.2780713,0.13493967,-0.008794415
3254,-0.78676134,-0.91360515,0.22870922,-1.669344
3255,0.52521765,1.144442,0.06931591,-0.53846884
3256,-1.1944811,-0.9916123,0.30873275,-0.77084374
3257,-0.18239734,0.8236649,0.14823139,0.8740014
3258,-0.50995374,0.5923839,0.82413924,-2.0825655
3259,1.6929435,-0.2314547,0.73297834,-0.40804398
3260,-0.588629,-0.05279009,0.6855587,0.12011512
3261,1.1001109,-1.0723757,0.15858483,0.17297743
3262,-0.23475018,0.8643896,0.5271858,0.375097
3263,0.6334452,-1.676145,0.3483497,1.0439892
3264,-1.9097584,1.0714837,0.58991313,1.8523155
3265,-0.4021104,0.031392585,0.044241548,-0.964128
3266,-0.87695265,1.2080667,0.53949773,0.30282044
3267,0.28779683,0.25860244,0.90990627,-0.2508393
3268,-0.27084064,-1.0448081,0.81862104,0.90930265
3269,1.359722,-1.8171109,0.9297762,-1.1430387
3270,-1.3687253,-1.7937987,0.3017137,-0.5814277
3271,-0.6273125,-1.0936468,0.115538955,1.3574646
3272,0.8301933,0.7695303,0.49770904,-0.51553184
3273,-0.38497442,-0.65772283,0.9036205,-1.8348435
3274,1.2412673,0.98851013,0.29956782,-0.5890345
3275,-2.0556927,-1.9195328,0.32890785,1.2231593
3276,-0.38805872,-1.8225511,0.3704977,1.9715464
3277,-0.0732163,0.701702,0.5534072,1.7303295
3278,0.8058794,1.3067702,0.3618784,0.0043283994
3279,-0.31514573,-0.6121483,0.15907753,-1.9988283
3280,-0.31645736,-0.7008268,0.0812546,0.0142136095
3281,-1.0335617,1.1381811,0.45667958,-0.8655913
3282,-1.7355989,0.82387924,0.70602417,-0.091327846
3283,-0.076390795,0.6116314,0.07221687,0.63158053
3284,0.57209826,-1.9380575,0.55495536,-1.0109768
3285,-1.5607995,-0.157844,0.8569658,1.2589524
3286,-0.41310078,0.54902416,0.65906703,-0.5156626
3287,-0.8354821,-0.7943183,0.26732683,-0.32471517
3288,0.714321,-0.41702864,0.20779812,-0.3550663
3289,-0.1521318,-1.6546284,0.40451682,0.9197244
3290,2.4597208,1.7250013,0.9100319,-1.1756556
3291,0.9791125,-0.47799373,0.7784879,-0.18724886
3292,-0.060304422,-0.9685247,0.46413362,-0.08290135
3293,0.5418851,-2.723677,0.4785154,1.0944054
3294,1.1497436,-0.513859,0.80270815,-0.10606294
3295,1.7732568,-0.07558286,0.8369944,-0.76358604
3296,0.24039544,1.9406469,0.25606906,-0.5164477
3297,0.96286714,-0.92177135,0.99424875,0.15712681
3298,0.2849006,-0.546202,0.4502437,-0.17927094
3299,-0.18893321,0.5108812,0.94382393,0.4333681
3300,1.5871426,0.51777077,0.71084213,0.5375003
3301,0.31007305,0.51191336,0.4211583,-0.9016166
3302,-0.6491365,-0.64566684,0.21750593,-2.2251186
3303,0.53704125,1.3228499,0.4767878,-0.55281514
3304,-0.264425,-0.23560756,0.13759911,-1.451174
3305,-0.42127544,0.21572743,0.41416907,0.8913856
3306,0.23155613,-0.7997171,0.64469504,0.36051676
3307,2.2072892,-0.32650262,0.27016222,-0.30247054
3308,-1.2900276,0.3596709,0.3916782,-1.2416764
3309,-0.29832417,-0.2695786,0.7210202,0.9475852
3310,-0.9000299,-2.5063493,0.2590798,-1.2496734
3311,1.8399531,0.19922714,0.14154947,-1.1380175
3312,-0.59113455,-1.4634112,0.3395766,0.7232807
3313,-0.49586874,2.1469939,0.10660577,1.090117
3314,0.30983853,-0.5996179,0.7379539,0.46154833
3315,-1.7635359,0.2483915,0.28324556,0.6322321
3316,0.34265134,-0.4928771,0.10248661,-1.7044275
3317,-0.13601607,-0.7219452,0.17292273,-0.276661
3318,0.39381787,0.20816809,0.9303367,1.5304883
3319,0.16880618,1.2126914,0.5133792,0.18879314
3320,1.0557857,1.4258951,0.15778995,0.30700877
3321,0.3326473,-1.9951608,0.24956751,0.30141893
3322,-1.2873342,1.0810996,0.13404489,1.6312605
3323,0.53332233,-1.5018399,0.2842549,-0.25403276
3324,-0.13318348,0.9388674,0.21774578,0.374336
3325,-0.5661351,-1.5431912,0.46140456,0.66947
3326,0.11554933,-0.2013141,0.24042535,-1.361832
3327,-0.8902088,-0.9346901,0.15037239,-1.778192
3328,1.063254,-0.77709633,0.36009336,0.5427692
3329,2.062994,-0.23224448,0.85463536,-0.8781911
3330,0.76129574,1.88464,0.52376723,-2.1282463
3331,0.56490386,-0.040136255,0.5439863,1.6708354
3332,0.44140187,-1.3985134,0.20816028,1.0925908
3333,0.6769321,-1.1521487,0.28231037,-0.25484264
3334,0.32018155,-1.9484599,0.42887938,0.7290611
3335,-0.66032034,1.4277465,0.8734399,-0.89573187
3336,-0.395194,-0.03268935,0.4324745,0.48766464
3337,-0.062105455,-0.8770528,0.5330609,1.224002
3338,-0.63756955,-0.052381344,0.55788374,-0.0503973
3339,-0.19247249,-1.3295517,0.96101284,-0.13299175
3340,-1.4613696,-0.8833571,0.6356739,0.9111448
3341,-1.2125041,1.3102098,0.88859594,-0.6192399
3342,0.9279415,0.016649827,0.4921522,1.4604998
3343,0.45100984,-1.0488446,0.39193165,-0.46604118
3344,-1.3856103,-0.0457017,0.21126604,-1.4294084
3345,0.18386817,-1.7760065,0.9919238,0.4040892
3346,-0.8619624,0.29519042,0.038519025,1.0034813
3347,-0.57500017,0.9141979,0.16911173,-1.5087191
3348,-0.6609656,-2.2980523,0.41521335,2.9515724
3349,0.9302148,0.14097485,0.39786804,2.1390452
3350,1.6029171,-1.9931291,0.50610983,-1.4923761
3351,-0.8951474,-0.9442128,0.6083226,0.25849584
3352,-1.0088272,1.0700351,0.15358627,0.4898584
3353,-0.06475078,-0.8560941,0.89602005,0.83814055
3354,-1.1393934,-0.39572653,0.8245262,1.2632264
3355,-1.5562546,-1.472737,0.9157326,0.90589863
3356,-1.2169523,0.3765195,0.9030639,1.364752
3357,0.20706496,-1.7847623,0.8534899,-1.8877434
3358,1.4839873,-1.028304,0.1732446,-0.15791027
3359,-0.6694265,-0.62745726,0.36774385,-0.30736515
3360,-1.2546281,0.10340705,0.48470652,1.9058685
3361,-0.5092723,0.64223534,0.9834477,-0.61850566
3362,2.4141757,-0.4148893,0.28437316,-0.9034042
3363,-0.81590503,-1.3139237,0.45487678,1.742299
3364,-0.4237146,1.3787,0.8851857,1.5800792
3365,-0.62184346,0.47600907,0.5106715,1.8598285
3366,0.5097596,-0.25385934,0.45801556,0.9666834
3367,-0.52845746,-0.5594379,0.8513447,0.7451615
3368,0.8067575,0.80974954,0.65786636,-0.06527871
3369,-0.31539506,-0.1264798,0.6110009,-1.0518458
3370,-0.4481253,1.2075653,0.29545248,1.7954743
3371,0.11238023,-0.85080224,0.70748615,1.0513078
3372,1.330089,1.4215719,0.34820676,-0.10592231
3373,0.240751,-0.35814103,0.07914901,0.26341864
3374,0.59206444,0.37055135,0.1698438,-1.4317812
3375,-0.122577034,0.34936586,0.95504546,-1.6073997
3376,-0.2772047,0.28190792,0.3919264,-0.1063373
3377,-0.37972152,-0.32045314,0.72535145,0.8658554
3378,0.9342446,-1.5002782,0.52724445,-0.8155029
3379,0.36491665,-0.29483885,0.72854483,1.8491203
3380,0.011870117,1.2269188,0.55239606,-1.1363751
3381,0.11796733,0.11654901,0.8768575,-0.22530365
3382,0.87602407,-0.79075986,0.7695404,-0.458392
3383,1.0261979,-0.05951713,0.39555514,0.51964134
3384,-2.2172341,0.0060722977,0.77961886,-0.7535651
3385,-0.86427003,0.029063465,0.025536895,-0.66903174
3386,-0.834,1.3159506,0.91901994,-0.059876047
3387,-0.18104456,-0.65423787,0.28726983,1.886457
3388,-0.83741325,-0.69349307,0.6042285,-0.25123557
3389,-1.3211004,0.35132623,0.87236345,0.94458544
3390,-0.13376898,0.91828084,0.85402226,-0.9721817
3391,-0.6694055,1.977387,0.35962713,1.0706307
3392,-0.80370843,0.334047,0.7127565,-0.2502291
3393,0.9859533,-0.11850822,0.28891265,-0.23637693
3394,-0.2685822,-0.055592593,0.3083148,1.1399847
3395,0.60596585,-0.14208148,0.15560901,-0.24453759
3396,0.07876438,-1.0814039,0.2243141,0.7940498
3397,-1.2664298,0.02125597,0.15660632,1.2353348
3398,0.46862373,-0.015003309,0.6270708,-1.5886179
3399,-0.97385645,0.28159887,0.8877022,-0.07963081
3400,0.21408929,0.043483347,0.012682557,0.0023230517
3401,-0.6069378,0.46541092,0.41358793,-0.9140239
3402,-0.59967613,-1.4049534,0.76140547,0.37843928
3403,0.8170212,0.34901488,0.12826312,-0.6147163
3404,0.70799816,0.7208562,0.418625,-0.32339472
3405,0.3319248,0.9148216,0.49492073,0.9349855
3406,-0.17699946,-1.0427859,0.7875105,2.3632398
3407,0.42989832,1.089803,0.84140027,0.93182206
3408,0.081739366,1.1943089,0.73740613,0.637085
3409,1.5613596,-0.48918658,0.8626348,0.7837664
3410,1.4685109,-1.8527682,0.64043987,-0.509223
3411,0.41562596,0.048164696,0.6696888,0.23168963
3412,1.3668442,0.89665455,0.55745006,-0.76770324
3413,-1.0673763,-0.9364958,0.636485,-0.1222269
3414,-1.5648924,-0.47851664,0.38599658,-0.29663193
3415,-0.11552212,-0.56930834,0.8407403,-0.20558956
3416,1.8338864,-0.49255592,0.57103026,0.38569325
3417,0.35085332,0.28905252,0.48807943,-0.5415911
3418,-1.6026479,-0.46295965,0.82982934,-0.846459
3419,1.3942441,0.42294577,0.509096,0.8239556
3420,-1.8712745,-0.24030732,0.8798317,0.70181435
3421,-1.5769432,0.40646404,0.96428716,0.53212774
3422,0.9676712,0.20533152,0.027402997,0.7189387
3423,-0.89552796,1.0852914,0.85431194,-0.9534428
3424,-1.2843283,-0.5381981,0.5788928,0.76291525
3425,-0.6769947,-0.13497172,0.42378426,-0.91223264
3426,0.8818214,0.3810336,0.65916216,-0.8338316
3427,-0.5932664,-2.1885858,0.0734812,-1.590347
3428,1.7439933,-0.69892454,0.42330396,-1.1531631
3429,1.4701421,0.5120013,0.69885063,-0.31032652
3430,-0.32918087,1.7173444,0.5565206,-0.07659517
3431,0.61076194,1.8146024,0.38335705,0.31898907
3432,-1.676703,0.498216,0.70462537,0.7540222
3433,-1.6910335,0.79554147,0.5877713,-0.95418316
3434,1.1777254,-0.9824378,0.03319764,1.2077847
3435,1.3497193,-0.07373373,0.621228,-0.4769448
3436,0.6508703,0.26744437,0.86702836,-0.6541472
3437,0.018899051,-2.287093,0.8257015,0.7409815
3438,0.557748,-0.63666946,0.009827971,-0.5898084
3439,-1.3431023,1.5044408,0.5990262,0.6940702
3440,-2.0490127,0.52512884,0.17076278,0.54986995
3441,-0.15004542,0.39178762,0.8308346,0.85604185
3442,0.9638162,0.4067396,0.30693865,-0.8710337
3443,-0.3360627,-0.5716371,0.33970237,-0.57978916
3444,-0.23117447,0.14169769,0.775928,0.17052138
3445,-1.7287636,-0.9237821,0.27232814,-1.00595
3446,-0.25278124,0.38467756,0.106853485,-0.072075106
3447,0.023257619,0.18505356,0.41097033,-2.0909138
3448,-1.0108044,-0.31822717,0.58557093,1.1902615
3449,-0.3378515,1.5403845,0.48912978,0.3670794
3450,0.49768427,1.2318131,0.6807034,0.43177637
3451,0.0127283735,0.5995551,0.80132985,-0.67330885
3452,1.2504811,0.09076,0.024581552,2.025648
3453,2.2436366,1.657201,0.21720934,0.7649256
3454,-2.6685886,0.7345732,0.062671065,-1.7059388
3455,-1.7548248,-0.47933736,0.32510698,-1.4595189
3456,2.2549043,0.8965955,0.16404319,-0.16784103
3457,-0.34567863,-1.5355798,0.2638098,0.030543547
3458,0.873899,0.09181501,0.030198216,-0.658475
3459,0.43187577,-0.17756893,0.6749656,-1.390476
3460,1.1690236,1.0272173,0.36190474,-0.9341893
3461,-1.3388354,0.68184996,0.094804406,0.17399515
3462,-0.7578281,1.6938246,0.1392312,-1.6639395
3463,1.181854,0.5949575,0.9949006,-1.1827278
3464,-0.16319583,1.2379955,0.683095,-1.8049946
3465,0.47326663,-0.8681326,0.07985878,0.38591504
3466,0.85167474,-1.7087483,0.32392764,0.99890584
3467,-0.20560817,-1.10591,0.24258506,0.26857397
3468,-0.98552126,0.16408814,0.9113203,-0.13906638
3469,1.0293685,0.10544108,0.4658053,-0.19564044
3470,-1.0515999,0.77036184,0.87907267,-1.1937197
3471,0.31875294,-0.3814637,0.95406806,-0.13998458
3472,2.3723595,-0.69602895,0.28369737,-0.08221202
3473,-2.5169504,0.837747,0.8223952,-0.8213417
3474,0.72021466,3.0965538,0.17558694,-0.76079774
3475,-0.11413909,-0.47896233,0.4577545,-0.10956562
3476,-0.68963236,0.8557698,0.29781473,1.049703
3477,-0.76195717,-0.98629516,0.69146407,0.49792644
3478,1.0992006,-1.5581572,0.50359523,-0.07343111
3479,0.44570413,-0.13381298,0.24326098,1.4260974
