,u_x1,u_x2,u_y,u_x3
2988,0.11508008,-0.4271464,0.7094852,-0.7884193
2989,-0.32352665,0.9938052,0.32392168,-1.0992588
2990,0.46204564,-0.93650043,0.6629921,-2.261691
2991,0.11378825,0.14846557,0.5538751,1.0034673
2992,-0.747824,-1.3810029,0.7477573,0.23340948
2993,-0.6414821,0.3483887,0.11096895,-0.6029063
2994,0.19200115,-1.3176477,0.2109009,0.88195366
2995,0.371632,-1.8281032,0.73147726,1.5772856
2996,-0.26989934,-1.8240917,0.5700654,-0.15051202
2997,-0.25136912,-0.2454792,0.84566,0.5657463
2998,1.5289575,-0.37915993,0.6438621,1.8660587
2999,-0.5382388,0.8499887,0.8388674,-0.34557873
3000,-0.057233892,0.5257126,0.861357,1.0370325
3001,1.9547557,2.6728132,0.9540374,0.086890966
3002,0.428572,0.47685292,0.9502312,1.4679891
3003,-0.024271332,1.8825228,0.66005385,-0.3159871
3004,1.1552166,0.49710467,0.63023853,1.2201904
3005,-1.8161026,0.6486922,0.4000858,0.26821092
3006,0.13536543,0.45824146,0.5641738,0.13734093
3007,0.48579094,0.87203515,0.107853055,1.4898369
3008,0.23875578,-0.45330402,0.21549273,1.076913
3009,0.46774143,-1.7242523,0.61142397,0.46926078
3010,-1.3136276,2.0136201,0.96841717,0.40578586
3011,0.3788897,0.39749977,0.70497084,-0.29081497
3012,0.55829895,-1.2619091,0.39945686,-1.8363191
3013,0.17531769,0.2925768,0.058211207,0.9306188
3014,-0.26729432,-0.11730462,0.88921654,0.3073565
3015,-0.62125444,-1.4215674,0.97915125,-1.756143
3016,0.8933238,-0.28562155,0.17696011,0.16799664
3017,-0.69764674,0.89678717,0.39566123,-0.13610655
3018,-0.9377117,0.72883236,0.66890836,0.02476527
3019,1.3422953,0.93579954,0.6990063,0.33634332
3020,0.70264786,0.5230305,0.04994726,-0.8696743
3021,0.8200668,-0.68996674,0.35110295,-0.5935498
3022,-1.0825366,-0.25848398,0.41425002,0.07847483
3023,0.6898752,0.43431163,0.022043943,-0.2762298
3024,0.51649636,-2.0415406,0.30305684,0.57366586
3025,1.9640236,0.6504804,0.7605517,-0.28435093
3026,0.01648725,-1.6452746,0.62910354,-0.5696594
3027,1.1542882,0.62180597,0.81271577,-1.3903614
3028,0.7967103,-0.69216305,0.1707474,-0.7934067
3029,-2.7071836,1.4735688,0.31690788,-1.7816532
3030,-0.43856117,0.86057615,0.2556014,0.13873647
3031,-1.0344658,-1.8294699,0.012350559,0.74575603
3032,-0.07849296,0.3774492,0.48956478,0.42435852
3033,-0.26483256,1.1580323,0.28868425,-0.66498005
3034,0.07786698,-0.39423397,0.2503872,-0.43135342
3035,0.45349258,-0.334104,0.19967616,-0.9777267
3036,-1.336245,0.21037693,0.5330007,1.8448303
3037,0.50907105,-0.7286704,0.92535377,1.6124011
3038,-0.445803,-1.136309,0.89574337,-0.6600387
3039,0.08224007,0.28727457,0.99517286,-0.39979243
3040,-0.30390725,0.5640737,0.754243,-0.25347114
3041,1.0421147,0.38361278,0.94415677,-0.41230488
3042,0.5217136,-0.40422103,0.61468613,0.4833755
3043,0.7514259,0.48189297,0.26810157,0.81060964
3044,-0.6230095,-1.6127251,0.0083630085,0.65641075
3045,-1.7534289,-2.0055032,0.67442775,1.7325275
3046,-0.5795675,-0.6878577,0.7280412,0.8919592
3047,-0.47190964,0.25214466,0.52701616,-1.2953756
3048,0.5027309,-0.5310287,0.621526,-0.21817993
3049,0.025449168,-0.2507135,0.43990076,-1.205666
3050,-1.1437162,-0.8273744,0.24247992,0.58450663
3051,-2.027499,0.6805058,0.2255156,-0.31751907
3052,1.41257,1.519349,0.047636747,1.3303089
3053,1.9612719,-1.121721,0.544029,1.423724
3054,-0.37700886,-0.26890284,0.12464166,-0.33243522
3055,0.46387136,-0.32540035,0.9228312,1.1286149
3056,-0.3621325,-0.24531844,0.28314233,-2.19678
3057,-0.9380048,-0.027829913,0.7189561,-1.9332621
3058,-0.10388939,-1.2690902,0.5354712,-0.9007877
3059,0.5469592,1.1914972,0.015371323,-0.4065434
3060,-0.6696732,-0.36698684,0.13002694,0.06975721
3061,-0.6918438,0.23664717,0.567525,1.6272416
3062,-1.1967944,-1.3828965,0.047070026,-1.6470804
3063,-1.3997548,-2.1524448,0.66440916,0.4830125
3064,0.12170684,0.30769172,0.72468066,-0.12961063
3065,-2.7042665,-0.4899209,0.38086915,0.6812155
3066,-0.2749495,-0.12095986,0.98124063,0.15326262
3067,0.305134,1.6228216,0.560562,0.07259414
3068,-1.1520163,0.6446357,0.011442304,-1.5466237
3069,1.2046087,-0.44408616,0.6676805,0.5810815
3070,-1.149698,-0.9949371,0.044244766,2.1773415
3071,0.08000567,1.8588337,0.604915,0.36195785
3072,-0.57042116,0.5421121,0.74731755,-0.31776765
3073,0.27189082,1.6121907,0.18426216,-1.7271506
3074,0.39137563,0.5339077,0.38439584,0.69839466
3075,-1.8072066,2.7155879,0.30006695,0.29925326
3076,-0.8213768,-0.25668433,0.19573116,-0.5939464
3077,-0.575303,0.82772386,0.86291754,-0.4858449
3078,-1.0374231,-1.4782668,0.7958162,0.3262743
3079,-0.36752868,-0.97246355,0.04408157,-1.0835077
3080,0.73323977,1.1824015,0.74161375,-0.71594346
3081,-0.6382877,0.99277264,0.83175826,1.9672968
3082,1.3832704,-0.71020585,0.3325311,1.1970491
3083,0.74379313,-0.7975111,0.2290355,1.6532222
3084,-0.41874018,0.18695465,0.15865088,-0.74509346
3085,0.4329017,0.26731214,0.3225721,-0.40436465
3086,0.59841925,1.6740454,0.90166473,-0.45283678
3087,1.6366638,-0.111703515,0.90383065,-1.2537074
3088,0.38849804,-0.45726505,0.12036109,0.9606554
3089,-0.13131787,0.79805267,0.642148,-0.8375737
3090,-0.34675574,-3.2420104,0.29618144,-0.14723498
3091,1.0633633,1.9232925,0.50067544,0.47036725
3092,-1.320577,-0.7153914,0.50958776,0.37223822
3093,0.12860258,-0.6536384,0.36573768,0.6414771
3094,-0.7503178,-1.3840287,0.9859246,-0.2912913
3095,1.0439408,-0.38867834,0.9889692,-0.6928964
3096,0.10948069,0.0202362,0.21059716,1.4169644
3097,-0.01745181,-2.0351636,0.8392893,-0.032936007
3098,0.32315087,-1.1531073,0.9836353,0.096177496
3099,-2.2400541,-0.6068696,0.5228721,0.4116054
3100,-0.9341524,-1.3868241,0.49232244,-0.4187657
3101,-1.3546711,0.57389194,0.84119856,-0.62233156
3102,0.05960169,1.9954857,0.9372282,-0.8766508
3103,0.8465203,-0.1685872,0.95437586,1.1194584
3104,0.058024526,-0.9025655,0.30597818,-0.9825923
3105,-0.8162235,-2.2028158,0.16800785,0.8115222
3106,0.93760765,-0.20272338,0.82753384,-0.37341937
3107,-1.0963291,-1.3308561,0.55091655,-1.5251943
3108,-1.0232006,0.20451064,0.7344341,2.0084262
3109,0.9783402,-0.060129296,0.3052919,-0.3160908
3110,-1.0048255,-1.5387194,0.7039242,-0.06534818
3111,-0.27533433,0.4692414,0.053723097,-0.30045953
3112,1.3767927,0.13263887,0.80998707,1.0073255
3113,-0.3047861,-0.3731746,0.74329484,-1.182619
3114,0.21345553,0.1361839,0.56051826,-0.609883
3115,-2.342299,0.059239786,0.3700739,-1.3356279
3116,-1.0164078,-0.68532014,0.022362828,-0.060308307
3117,-2.526626,0.96964663,0.27430165,-1.3124417
3118,-0.008194973,0.10026702,0.98081994,0.9910929
3119,1.3608496,-0.117048584,0.44439936,1.009822
3120,1.7878275,0.8595635,0.46289623,0.550154
3121,-0.11898668,-0.3562138,0.27438688,0.09562184
3122,1.6407865,0.43817973,0.143085,-1.5084478
3123,0.08862087,2.51359,0.5020958,-1.3795365
3124,0.27795514,-1.0736746,0.16512275,-0.36239386
3125,-0.33403417,1.2721484,0.33793283,-0.8172934
3126,0.40404087,0.0018201479,0.6295395,0.8821423
3127,-0.30006003,1.5995156,0.8289479,0.83983535
3128,0.20631887,-0.01265471,0.07356763,-0.6387893
3129,0.7872755,-1.5220407,0.51401734,0.4941875
3130,1.6134876,-0.35765904,0.12925732,0.5341848
3131,0.6808821,1.6223545,0.60315895,-0.3991355
3132,0.5813033,-1.088177,0.34446168,-0.92115605
3133,-1.3376334,-0.76457113,0.29232848,1.8531234
3134,0.44546917,-2.4076693,0.23088634,-0.7650843
3135,0.33870596,0.73450625,0.6894499,-1.2133466
3136,-0.6644199,0.061616104,0.1764853,-0.38904998
3137,1.0324284,0.1367636,0.6459092,0.025740605
3138,-0.63860506,0.724861,0.46663117,-0.47056234
3139,-1.2439183,-2.3922718,0.9473165,0.10937818
3140,0.10538248,0.52538395,0.648651,-0.70121914
3141,-0.8050287,-0.98716205,0.80846643,1.8338431
3142,-1.2497053,0.40888572,0.43923736,-0.44705316
3143,0.54719865,-1.1848835,0.6486366,0.19536798
3144,0.18512835,-0.78658175,0.25852716,-0.1611264
3145,-0.91626185,-0.23012407,0.37305486,0.7043529
3146,-0.42323515,-0.51395136,0.72437644,0.31303382
3147,0.34218425,-0.36319742,0.34927905,-0.20400494
3148,0.18993732,-0.67100126,0.0065504313,-0.65728253
3149,0.7021225,-0.502266,0.23095953,0.14489298
3150,-0.100856714,-0.5838129,0.91519904,-0.9607969
3151,-0.014524557,0.89349043,0.8151492,0.34843823
3152,-3.316498,0.5657772,0.10566461,0.20492534
3153,-0.41402057,1.1240877,0.785812,1.5440383
3154,1.4114419,-0.8613564,0.20155108,0.08005033
3155,-0.32959792,0.42957386,0.11713302,-0.24936716
3156,0.22655448,-0.8471304,0.32172,1.0004438
3157,0.79065955,0.52536273,0.20089853,-0.26522467
3158,1.571921,0.13323006,0.77972996,-0.69489795
3159,-1.2048277,1.1625063,0.015600562,-0.40657687
3160,0.00812968,-0.79467314,0.11347771,0.50970656
3161,1.4379282,0.44480535,0.66615415,-0.3947886
3162,-1.0423629,-0.19074866,0.44592822,1.2302696
3163,-1.7345366,0.571682,0.6365491,-1.0422091
3164,-0.75777876,-1.1479579,0.9029386,0.684845
3165,-0.9639729,1.1102741,0.8240597,-0.26863146
3166,-0.110627145,1.1223634,0.5644864,0.09944477
3167,-1.5438046,1.0354897,0.17594624,-2.1072547
3168,-0.038983725,-0.61137474,0.18012989,-1.0038018
3169,1.430991,-1.0804461,0.44330454,0.13877298
3170,1.4011836,2.6366284,0.9038234,1.7031575
3171,0.21432106,-0.4842588,0.14203537,-1.1106265
3172,0.1352252,-0.20962654,0.8630407,-1.6348809
3173,1.4553304,-1.6098471,0.31305683,2.6139882
3174,0.34062904,-1.4934078,0.54920316,0.562892
3175,-0.39324144,0.11312962,0.17261076,0.7719066
3176,1.3309231,-0.50197107,0.9295231,-0.11217019
3177,0.5880945,0.60055935,0.14028454,1.593573
3178,-0.17889746,1.9124165,0.46603477,0.8515365
3179,1.8276037,0.8859956,0.9046202,-0.3313087
3180,0.85507834,0.25746804,0.36930108,1.7107906
3181,-0.8274733,-0.27587655,0.76371336,0.12538391
3182,1.7844543,-0.55237967,0.59462595,1.1736965
3183,0.8062748,-0.2617851,0.44849873,0.79041404
3184,-0.40838462,0.8870372,0.31733894,0.5690703
3185,1.6507615,-1.1664217,0.02367282,0.2998061
3186,-0.9972333,0.48443165,0.97115135,0.7445952
3187,0.94731,-0.6217192,0.294999,0.24276258
3188,1.0138218,-1.4990408,0.40981567,-0.50424933
3189,0.9515289,0.1917525,0.19949746,-0.63669723
3190,0.9327523,0.8617404,0.09109545,0.14558995
3191,0.9544665,-0.75609076,0.42173338,0.010749495
3192,-2.5509195,0.1038661,0.05983746,-0.5230975
3193,0.93403095,-1.4502393,0.6732192,-0.15191416
3194,0.09786025,-1.2503495,0.7834507,0.3472713
3195,-1.1080064,0.867007,0.22292829,-1.4527766
3196,0.8028389,3.3190327,0.042397738,-0.8253316
3197,-1.3638363,-0.39238635,0.16469145,2.5460572
3198,-0.46027708,-0.8666875,0.3326832,-0.38086188
3199,-0.46410516,1.1522888,0.3845371,0.97638035
3200,-0.53765243,0.39462852,0.85342944,-0.0646406
3201,-0.3220622,-0.61645377,0.07647097,2.7567258
3202,0.34891963,0.75058216,0.23837638,-0.09566823
3203,-0.070201285,1.0998318,0.81881154,0.088414475
3204,0.6776801,0.16741784,0.249951,-0.2089387
3205,-0.54065126,0.54439163,0.3104061,-0.09383395
3206,0.37771878,-0.1810075,0.5369984,-0.20563017
3207,-0.46127322,-0.33488357,0.19949305,0.569953
3208,0.8162855,0.15256484,0.57133234,-2.1174862
3209,1.8334146,-0.059397094,0.6818111,0.34799564
3210,0.20886526,-1.4986522,0.35479152,-2.3011928
3211,-0.54021,-1.5331895,0.49364817,0.0992685
3212,-1.3770921,-0.92749155,0.48861337,-0.6831431
3213,-0.064705566,0.6733536,0.268893,-0.512275
3214,2.0224042,2.1996567,0.64425623,0.5568468
3215,1.9757601,-0.51717067,0.11552048,0.2842484
3216,-0.46353117,-1.5365298,0.7786914,2.1312957
3217,1.0478375,0.44762236,0.33229327,0.8829999
3218,-0.36246404,1.6462903,0.20406055,-0.26199785
3219,-1.6124303,-0.44572905,0.39546955,-0.11336315
3220,0.23987596,0.0605267,0.21630633,1.0158757
3221,0.9889802,-0.5019707,0.15221655,1.6680856
3222,0.946266,-0.08928491,0.062315464,-0.14981514
3223,0.95648384,-0.41910294,0.72237456,-0.73587686
3224,0.12581702,2.3452268,0.1875701,-1.0629919
3225,0.73756486,-0.12690061,0.6231046,-0.6375615
3226,1.8943442,1.4289192,0.9870359,1.7161407
3227,-0.39505377,-0.24586633,0.6093925,-0.5407765
3228,-0.3158712,0.6015771,0.92442834,-1.0480809
3229,-0.37585223,-0.26048473,0.39775705,-0.53943044
3230,1.5393566,0.3418288,0.6228485,0.7915425
3231,3.181194,1.0137125,0.32026398,0.76453567
3232,-0.84332013,-1.0843734,0.090230465,0.8450649
3233,-1.2528523,-1.333595,0.24287474,-0.11778545
3234,-0.060306817,2.2831337,0.16550267,-0.20005184
3235,-0.22154424,0.29040897,0.26043713,0.72810686
3236,0.35258356,0.65011114,0.4310094,0.95516366
3237,0.13320595,-1.6661446,0.8407128,0.11442979
3238,1.2189997,-2.1320539,0.3499434,0.041993
3239,-1.0079672,-0.028096858,0.4888419,-0.19277173
3240,1.1615589,1.1548381,0.6928897,-0.8579924
3241,-0.52522945,0.47697783,0.27407122,-0.99729717
3242,0.5762061,-0.25644717,0.6736126,-2.3143148
3243,1.1195753,-0.33697942,0.16581917,-0.82943124
3244,-0.8014211,-0.44181445,0.056794763,0.29745936
3245,-0.7931849,-0.5578864,0.9526447,0.8680906
3246,-0.8058635,0.53654116,0.3133794,-0.6446274
3247,0.5929805,0.17863102,0.9560939,-0.23024741
3248,-0.4826752,-0.06465317,0.57247055,0.17318945
3249,-0.15631263,1.0945996,0.7115042,-1.0415165
3250,-0.605836,-1.090734,0.64694464,-1.7689327
3251,1.8635441,-0.9702821,0.014282703,1.4299959
3252,-2.044537,0.69103867,0.09873116,1.7979571
3253,-0.38440648,-1.6131785,0.91552925,-0.32323098
3254,-3.182825,-0.5005995,0.21571076,-0.6880648
3255,-0.88904494,0.11227649,0.700284,-1.0182171
3256,0.8660614,0.77448493,0.116144896,1.183792
3257,-1.401546,0.5478575,0.42763543,-0.57738096
3258,-0.104510695,-2.408506,0.3050419,0.048787855
3259,0.17977184,-0.7575096,0.95476687,-2.6236992
3260,0.22309266,0.12673931,0.27805507,-0.9154287
3261,1.1182615,-1.349323,0.86435807,-0.45993295
3262,1.2629551,-0.43694416,0.4072013,-0.31093457
3263,-0.43250054,0.87522787,0.7367785,0.88761216
3264,0.8408192,0.52188724,0.028082132,-1.2031547
3265,-0.92633486,-1.3756406,0.34380138,-0.60316753
3266,-1.0049182,0.06193166,0.19025612,0.23163962
3267,0.33015814,-1.219002,0.6132488,-0.91432345
3268,1.2753192,0.85978365,0.39325678,0.60798305
3269,1.4280473,1.2967393,0.913041,-0.057310816
3270,0.29946572,-1.0565548,0.08554256,-1.3544356
3271,-1.5262831,-0.71533424,0.2652272,-1.0797956
3272,-0.68970096,-0.4097544,0.79678524,0.8055239
3273,0.29921576,-0.64894134,0.35012817,-0.014862253
3274,-0.9644628,1.3202472,0.89274645,0.92923194
3275,0.29876795,-0.06889291,0.019906044,1.1243807
3276,-1.0836846,0.16474389,0.34898627,-0.2413221
3277,0.030125018,-2.2102752,0.47081697,0.341921
3278,1.2897753,-0.19493414,0.7898438,0.008115336
3279,-0.067340866,0.9905901,0.3763255,0.19666958
3280,-1.5118027,-1.3924223,0.37582767,-0.1853878
3281,0.6996093,0.962002,0.15067053,1.8358636
3282,0.6535701,-0.22195767,0.041317344,-0.03361499
3283,0.006738068,-0.4732902,0.46955407,0.3041402
3284,0.6385594,-1.3092604,0.71637225,1.6517136
3285,-2.3780165,0.1340468,0.05928552,-2.3664484
3286,-0.26351935,-0.57335466,0.33976638,-0.4778135
3287,1.692817,-0.49904245,0.2017231,0.60922
3288,-0.93167746,2.7762027,0.7624856,-0.14556473
3289,1.763077,0.06080839,0.43954146,1.089236
3290,-0.36889383,-0.3218828,0.9930477,0.04661151
3291,-1.4404842,-0.49376905,0.8362378,-0.08306296
3292,0.6315346,-0.5884375,0.47595656,-0.92620176
3293,-0.63816357,2.086042,0.7060511,-0.80798805
3294,0.36057702,-0.48805892,0.8748752,1.2705245
3295,1.8830136,-0.5150705,0.9619069,0.096353404
3296,0.53995466,2.145281,0.5949881,0.6061324
3297,0.15220691,1.348961,0.8321929,0.7644788
3298,-0.66888446,-0.6651429,0.6121398,2.2064705
3299,-0.25675815,-1.5166541,0.42507255,-0.96657884
3300,-0.35184163,0.7795544,0.9437598,-0.85933554
3301,-0.24780956,0.88606554,0.62174726,-0.21575819
3302,1.0128064,-0.07149991,0.25812507,0.7235105
3303,-1.2024937,0.7671362,0.7043804,-0.59103954
3304,-0.71530116,0.40472057,0.3957262,0.39807838
3305,0.7937726,0.86162686,0.33677697,-1.3779386
3306,0.41725534,0.4609531,0.5915586,0.12239474
3307,2.53707,-1.6485069,0.98635304,0.38802636
3308,-0.6558098,-0.6989325,0.09852052,-0.837564
3309,-1.1590486,-0.51949376,0.38272786,0.051231615
3310,-1.3411835,-0.79533345,0.18405211,1.5307757
3311,-0.22544096,0.32573134,0.9671124,-3.12561
3312,-0.51457036,-1.2530534,0.27721512,-0.90033144
3313,-0.30135652,-0.50747013,0.3099935,0.35260582
3314,1.8986595,0.39985767,0.6216581,-0.93156445
3315,-1.503384,0.023343999,0.038905025,-0.45714137
3316,1.1347703,-0.38416296,0.63406956,0.8747122
3317,0.34330195,-0.14136344,0.44590425,-1.1650728
3318,-0.2569462,0.032698177,0.6531422,0.44096646
3319,1.4356784,1.1479213,0.5670254,-0.39924517
3320,-0.35706308,-0.72561145,0.8544669,1.7442558
3321,1.1142117,0.64559823,0.6302997,1.2711643
3322,0.7970386,-0.28982323,0.09898889,0.22004743
3323,1.4371883,0.72891736,0.7030947,-0.8393467
3324,-0.08971063,0.51104563,0.4470241,-1.8707997
3325,-2.3985262,-0.6696216,0.28565097,0.7421683
3326,0.6155039,2.0265582,0.5459951,-0.22558133
3327,0.53451186,0.301888,0.18667686,0.60979825
3328,1.7933441,-0.9000545,0.8561666,-0.8887672
3329,0.029765982,0.16726935,0.98044336,0.39036706
3330,-0.6093163,-0.46702105,0.77675974,-0.97312695
3331,0.060358454,-0.36810902,0.71393037,-1.2567288
3332,1.153709,1.2943656,0.6705389,0.41233855
3333,-1.2096256,1.5786388,0.75077546,0.18749382
3334,1.782066,-0.60596126,0.6255846,-0.38494644
3335,-0.43422148,0.31223804,0.2545241,-0.35047662
3336,-0.023469685,0.27780578,0.34634984,-0.2922345
3337,0.50761473,-1.3043413,0.4752394,-0.2691104
3338,0.5293423,0.9171699,0.26187694,-0.052392714
3339,1.5757656,-0.7220872,0.42368603,-2.5689147
3340,1.4265841,-0.83636063,0.07195699,-3.3038282
3341,-0.7086984,0.3203319,0.11265969,-0.58368385
3342,-1.3762674,-0.4772522,0.82328105,1.8176618
3343,-1.377704,0.9890537,0.6740087,-1.7119918
3344,-2.3916922,-1.4315146,0.08293295,0.914438
3345,0.058871012,-0.86710125,0.57294154,-1.1518197
3346,-0.19498684,-0.68988335,0.19435406,1.2896442
3347,-0.5019012,-0.7591062,0.28264558,-1.7834709
3348,1.7677989,-0.20627752,0.25431716,0.77543455
3349,-0.34627154,1.1957911,0.82387006,-0.40225685
3350,0.53903633,1.0549257,0.9455235,-1.1664176
3351,0.087187305,-0.309602,0.18535411,-1.4216273
3352,0.33807218,0.8526487,0.15652871,-0.9792478
3353,-0.7625042,2.1296308,0.47418618,0.8998138
3354,-0.5604697,0.35624993,0.1272695,-0.88214564
3355,-0.45661166,1.950179,0.05982375,-1.0187391
3356,-0.35846922,-0.7744931,0.11181116,0.03517198
3357,-0.02771632,2.4637907,0.5820204,0.19888395
3358,0.13087408,-1.2881101,0.9310938,0.8301844
3359,0.22725107,-0.3587455,0.2516117,1.7926106
3360,1.09053,-0.4026006,0.1048069,0.011796604
3361,1.5069414,0.5573598,0.3052807,-0.4260834
3362,0.26373142,-0.87368816,0.99211454,0.08791352
3363,0.9702674,-0.48840567,0.20727718,-0.30750108
3364,0.45850965,-0.002197998,0.33588696,0.685199
3365,-0.31332207,-0.6813205,0.26702237,0.20667113
3366,-0.60757273,1.1026874,0.69489,-0.85379237
3367,-2.034297,-0.21491808,0.2985909,0.67279893
3368,0.36189434,-0.5030448,0.7900969,0.88828504
3369,-0.37865326,-0.57460433,0.37623084,0.8978048
3370,1.5209469,-0.33065027,0.32703137,0.21079488
3371,-0.12143396,-0.35002834,0.544739,1.1224486
3372,0.31483027,0.10816051,0.90825546,0.5611217
3373,1.1790322,-0.19480136,0.5951259,-2.043873
3374,0.85788035,-0.34372813,0.72309625,1.7494706
3375,0.42588723,0.64825344,0.451221,0.95987636
3376,-0.80208176,-1.0534936,0.39081144,0.4833503
3377,-0.5720995,-0.50731885,0.35207605,-0.6342173
3378,1.1689407,1.1368743,0.8249111,1.3136691
3379,0.6522481,1.1593103,0.64241314,-0.73557913
3380,-1.547289,0.2455114,0.50473535,1.1802546
3381,-0.0722264,-0.012583586,0.5469532,0.334532
3382,-0.42023462,-1.2323176,0.8094915,-0.023990065
3383,0.11248277,1.1296136,0.8476008,0.105274916
3384,0.47451535,-1.6687617,0.013303518,0.053598177
3385,0.14218275,-1.0861373,0.19371974,-0.16934587
3386,0.8278081,-0.05051578,0.20214045,0.76650316
3387,-0.11519093,-0.18575108,0.42816627,-0.24840923
3388,-0.9083189,-1.1871197,0.2011801,1.2563797
3389,1.4774505,0.5120398,0.09323394,0.13563412
3390,1.5782264,0.030726211,0.4467926,-0.003791577
3391,-2.1321378,-0.111630455,0.2516184,-0.55642307
3392,-0.94164187,0.61012506,0.21078265,0.9069012
3393,0.8503837,0.44930753,0.837922,-1.2281195
3394,0.53047496,-0.021292286,0.39412558,0.3620408
3395,0.21429598,0.74528694,0.7277312,1.2213582
3396,0.7800247,0.510185,0.53138995,-0.6682642
3397,2.1624525,0.7076009,0.10267961,-0.3491659
3398,-0.068918966,0.236319,0.68033063,0.52370834
3399,-1.6835197,-0.801672,0.16506386,0.8873353
3400,-0.71969444,-1.7741348,0.58476126,-0.37291417
3401,-0.9935185,0.5313991,0.27194607,-1.3622422
3402,-0.09247264,-0.63970387,0.274361,-1.2685281
3403,0.91381866,1.8571715,0.7930418,0.68235517
3404,0.043823425,-0.54520667,0.7605268,0.32838085
3405,-0.33002797,2.040527,0.63002694,-0.96854055
3406,0.9794257,-0.9425831,0.42975438,-0.3950183
3407,-0.6093153,-0.07626223,0.66636515,-0.11557657
3408,0.9046099,0.008188847,0.532573,1.0483841
3409,-0.12436286,0.81022954,0.9407805,1.4957271
3410,-0.16253087,-0.19819625,0.9290172,0.26249346
3411,0.32098967,-0.30165485,0.6611581,0.7398955
3412,1.4906607,3.5709674,0.9141629,1.0590956
3413,-0.3586429,0.37738508,0.14290094,-1.3880116
3414,-0.20211552,-0.59491265,0.058804035,0.22350381
3415,-0.5867908,0.11550423,0.4540156,1.3366628
3416,-0.5431793,1.219099,0.96666455,0.80128574
3417,1.4315227,0.25118515,0.63715076,-0.05540884
3418,-1.4056342,-0.15241444,0.054506183,0.0036354458
3419,0.6526063,1.0099574,0.918378,1.3397443
3420,0.28566593,-0.8626398,0.030653477,0.9991032
3421,-1.4847636,1.5211112,0.05740428,-0.78159094
3422,-1.6633495,-1.7646987,0.8333957,0.12076346
3423,1.5196884,0.15401854,0.18525243,0.031597372
3424,-0.6267611,0.39497903,0.09951353,1.5706035
3425,-0.9815247,0.020978011,0.24920464,-0.18325418
3426,-0.28196436,-1.525419,0.8110633,0.06985966
3427,2.0449154,0.2554244,0.27650142,-0.035655912
3428,0.09945288,0.26596618,0.95941985,-0.11536149
3429,0.11788188,-0.95457613,0.9292383,-1.5321382
3430,-1.5697675,-0.44293976,0.37100947,-1.4143075
3431,-0.034702707,2.2678087,0.72932136,-2.716681
3432,0.39589053,0.28966817,0.046800256,0.24787195
3433,-0.47454062,2.0058658,0.045415163,1.8356105
3434,0.005979365,0.09313452,0.8805469,0.14832024
3435,1.574332,1.8183401,0.9114469,-0.80188507
3436,0.5122722,0.37896487,0.74243486,0.7125893
3437,-1.5053952,-0.7403335,0.50753915,0.98808056
3438,-0.19036312,0.27952638,0.7114917,-0.05937225
3439,0.076459564,-0.19408362,0.0896194,-1.8278712
3440,-0.40444154,-0.19341591,0.020230412,-0.26489908
3441,-0.6151325,1.6060075,0.44036436,0.9690233
3442,-0.32621142,-0.13207293,0.83243096,-2.1376824
3443,-0.6851425,-0.28315607,0.36841178,-0.5128703
3444,-1.1571298,0.8658849,0.4085896,0.97698224
3445,-0.7426925,-0.24992143,0.04192567,0.30568564
3446,0.13700038,-1.022628,0.4002186,0.7226533
3447,-1.2805433,0.24744366,0.5092776,0.3362127
3448,1.282442,-0.67353225,0.15605497,0.383323
3449,1.9594287,1.513088,0.36773753,0.8439239
3450,-0.75909144,-1.141653,0.69064665,-0.21051669
3451,-0.29333833,-0.18153758,0.5050777,-0.79280597
3452,1.2034262,-0.3690966,0.894438,-0.22880858
3453,1.6358763,-1.9536352,0.9875721,0.82379663
3454,-0.42043406,-1.1182483,0.0038084984,-0.45242563
3455,-0.19470118,-0.84392756,0.0396446,0.17931086
3456,0.14144355,-1.0030622,0.9879303,-0.19047296
3457,-0.17924207,-2.531889,0.3647921,0.14367555
3458,-0.82063055,0.5504905,0.80891335,1.2363499
3459,0.54978585,0.24804604,0.6670841,-0.3387213
3460,0.38213304,-0.77569234,0.8788029,1.0298706
3461,-0.50511515,0.4362866,0.09031212,0.19694561
3462,-0.838354,-0.2210849,0.2242769,0.46635517
3463,-1.662893,0.20114776,0.88136816,0.5757341
3464,-0.96399534,1.0190226,0.4351821,0.67266107
3465,-0.047630247,1.7245108,0.6819885,-1.5568326
3466,-0.27736804,0.86582977,0.8028027,0.3704761
3467,-2.1504943,-0.59904426,0.41854846,0.67985094
3468,-0.31281495,-0.26113144,0.162184,1.4733601
3469,-0.8954195,-0.19192703,0.8483467,-0.5066913
3470,0.2916974,0.55367506,0.14649153,1.3763118
3471,-1.4832262,-1.9087433,0.62504303,1.0115206
3472,0.36711648,0.046049435,0.99116254,0.9475325
3473,-0.24423988,0.2887391,0.005918741,-0.3835965
3474,0.69446564,-1.7820537,0.76430357,-0.4894358
3475,0.082703,0.5007104,0.45456374,-1.2518258
3476,-1.1070436,0.071006656,0.24521267,0.24492939
3477,0.007093067,-0.55119175,0.22304273,0.11779974
3478,-0.86356604,-1.2455089,0.8641597,-1.1335431
3479,1.3307296,-1.0064234,0.67209446,1.5173305
3480,0.3893879,0.092206314,0.26479578,-0.74411845
3481,0.32709095,1.6350999,0.0327096,-0.43049702
