,u_x1,u_x2,u_y,u_x3
2986,0.77120394,-0.71412766,0.8121928,-0.07734593
2987,-0.57758784,0.32677415,0.6853558,-0.5075873
2988,0.22458388,-1.1149377,0.9820148,-1.0878302
2989,0.12523393,1.1420021,0.58968043,1.4463475
2990,0.06556064,-0.17770946,0.0054632425,-1.7650434
2991,-0.39445364,1.8157926,0.018515587,-0.36636594
2992,0.4326336,1.5144686,0.25349975,0.46414688
2993,0.93665636,2.1776547,0.70847094,-1.2834549
2994,-0.69695973,1.171962,0.010627389,0.58944345
2995,-1.7471637,1.3549131,0.2653755,1.5234491
2996,-1.0865666,-0.119987965,0.38671815,-1.3841673
2997,-0.8179204,1.5310284,0.1459446,-0.94604313
2998,-0.9411401,-0.48914415,0.33861256,-0.09013336
2999,0.5519698,-0.14247389,0.16472161,-0.15151092
3000,-0.22662698,0.55819976,0.7094108,-1.3617812
3001,-0.7376039,0.8209677,0.03915465,0.3044748
3002,0.35087782,-1.7086725,0.23852527,0.12528935
3003,0.12432416,-0.742985,0.7615806,0.9946256
3004,1.135661,-0.35887933,0.509575,1.0560492
3005,-0.30307588,0.7758149,0.20712757,-0.6240965
3006,1.6447307,1.632938,0.621148,-0.68788046
3007,0.56939393,0.17644933,0.49019027,0.3516975
3008,-0.55606663,-1.0900191,0.8720205,-0.24139749
3009,0.8314558,-1.6814047,0.40108585,-0.32138562
3010,1.3207783,0.3433707,0.51866007,-0.9971315
3011,0.37186512,-0.4123735,0.5262799,-0.5722762
3012,0.04635455,-1.0307025,0.8766209,0.039873835
3013,-0.31378943,0.6875388,0.23957694,0.811737
3014,-2.3469062,-0.52454877,0.4892366,-0.121195555
3015,0.3691697,0.4291004,0.6091317,-0.4241429
3016,1.1893827,-1.2481879,0.5737666,-1.284983
3017,0.41173482,-1.448102,0.5829357,-1.0065945
3018,-0.9273037,-0.009109974,0.7504374,-0.4473134
3019,-0.22720061,-1.2593303,0.78900206,0.9471018
3020,0.0921232,1.8928955,0.98001873,-0.1803961
3021,-0.7397358,-0.27197593,0.22485769,-1.3686004
3022,1.6448761,-0.09145928,0.7115325,0.04364845
3023,-1.0183532,2.1693118,0.85480356,0.9428434
3024,0.040856533,-1.6016654,0.53094256,-1.7664683
3025,-0.012181353,-0.6136168,0.35168183,1.9483991
3026,0.7655891,1.6332576,0.38719654,0.43542933
3027,-0.37769166,0.58554375,0.933506,-0.37015498
3028,1.3565093,-0.32769674,0.04348278,0.16210017
3029,-0.1439402,1.1786677,0.38892937,-0.09470227
3030,-0.72343117,0.76252043,0.41290903,-0.043238837
3031,0.96554744,0.78009796,0.44750643,1.4930457
3032,-0.586657,-0.48309156,0.5223348,-0.7075247
3033,-1.8674111,-1.693449,0.75274765,0.88021004
3034,-0.3967359,0.13364068,0.1850276,-0.36260095
3035,1.7869046,-2.4384577,0.46869528,0.6176005
3036,-0.7646332,1.0338826,0.31769097,0.896575
3037,1.7234437,0.58199733,0.55089295,1.3148079
3038,-0.2895032,-0.0045681996,0.19465232,-1.2473086
3039,0.9888375,0.24836716,0.45999813,0.5218195
3040,-0.1519081,1.612489,0.521809,0.42359746
3041,-0.024547517,-1.3724066,0.5895268,-0.3411812
3042,0.7054343,0.97845924,0.2203691,0.5149233
3043,-0.29978687,0.019040417,0.84264374,-0.07000598
3044,-0.04834763,0.52310556,0.31606245,0.97892386
3045,-0.32692719,-0.7766038,0.40906394,0.32688734
3046,-0.68267417,0.4410142,0.9938468,-0.46032724
3047,0.36258447,1.7043718,0.27061582,0.8796252
3048,-0.24840151,-0.19554724,0.99562335,1.7107724
3049,0.36215913,-1.1450866,0.56111455,-0.39049396
3050,0.4159071,-1.2371495,0.44754958,0.98066425
3051,1.8629762,0.117158845,0.4525107,-0.6103952
3052,-1.047152,0.90180707,0.05221176,0.76012516
3053,-0.34970716,0.04439142,0.48509443,-0.96194524
3054,0.05698173,1.7541571,0.98645175,0.47493577
3055,0.64639455,1.4383677,0.43634534,-0.63609606
3056,0.20229748,-1.4589818,0.65005493,-0.7136484
3057,0.054060813,0.8274133,0.02654183,0.120978974
3058,-0.540256,0.27548158,0.7359153,-0.30376297
3059,-0.08912711,-0.076861605,0.2809577,0.5673503
3060,-0.15655704,0.67096925,0.35076368,-0.6657067
3061,0.41517514,0.8773757,0.30792832,0.8623504
3062,-0.1373625,0.6519786,0.71377444,-0.50787014
3063,-1.0850966,-1.7070898,0.8027817,-1.3809122
3064,-1.2143173,0.52116454,0.23964214,2.5039067
3065,1.5129547,-0.7160821,0.1568358,-0.7601932
3066,0.54696715,-1.1184231,0.32029235,-1.5489451
3067,0.49853063,0.33783045,0.6295198,-0.782518
3068,0.34338593,1.1638175,0.5225866,1.0514209
3069,1.7664832,1.8994409,0.6550498,0.24853633
3070,0.3657133,-0.896552,0.70367694,-0.50732803
3071,-0.89973795,-1.3610107,0.33688557,0.13990596
3072,-2.1689615,0.10019554,0.92035186,-0.8615136
3073,-0.543038,0.47893706,0.69744384,2.4810755
3074,0.7931442,-0.9509493,0.025272012,2.1170688
3075,-0.11227874,1.5364659,0.4429853,0.3481963
3076,-0.07546269,-0.20686726,0.985067,0.2956371
3077,-0.35118306,-0.8445348,0.22247303,1.8573996
3078,1.254134,-1.40817,0.10126376,-0.44610366
3079,0.46095037,-2.3762672,0.01773417,-0.84863806
3080,0.4960088,-0.34001684,0.3746884,-1.8508016
3081,-0.46437073,-1.4175954,0.47878146,-1.2716073
3082,-0.7700268,1.0270497,0.0701257,1.9965023
3083,0.20831038,1.1296153,0.04678476,-0.74771655
3084,-0.41261232,1.1418219,0.8685292,1.2978638
3085,-1.5773078,1.1490093,0.42364538,1.1196457
3086,-1.4001113,1.1243346,0.44602156,-0.52867436
3087,0.39195573,0.1539759,0.465899,0.6143058
3088,0.49433845,1.4349518,0.5541431,0.8049697
3089,0.86890715,-0.97420275,0.8384285,-0.33042717
3090,1.4129233,-0.61449975,0.81027293,0.01761693
3091,-1.0064378,1.0995375,0.22657514,-0.0041665905
3092,0.66319245,-0.8318285,0.9162555,-1.1179463
3093,1.855426,-0.26804042,0.48421574,-0.83719563
3094,0.5414937,0.08641946,0.63300216,-1.9011889
3095,0.5398914,-0.7923127,0.92167294,0.17430702
3096,-1.2316098,-0.5570993,0.45114934,1.0517597
3097,1.1264088,0.49406934,0.033866525,0.5618581
3098,-1.2266415,-0.4060592,0.98570454,0.008552217
3099,0.50842184,0.5315956,0.2049123,-0.40729037
3100,1.1050805,-1.3086269,0.78349733,-0.117808014
3101,0.39605018,-1.4625094,0.13126671,0.8326588
3102,0.34281197,0.8634704,0.59545743,-0.60965747
3103,1.3381946,-0.81632656,0.18611526,1.1339571
3104,0.7116286,-2.419623,0.01344049,1.1961633
3105,1.9486245,0.023025379,0.5372325,0.6168204
3106,-2.3661294,1.1905746,0.24839878,-0.9175985
3107,0.4310185,0.36770183,0.54667497,1.1783223
3108,-0.5210545,0.6537299,0.00043451786,-0.08257062
3109,-0.5172028,-0.19372708,0.19262528,-0.46715763
3110,-0.19936202,0.46636713,0.57458353,-1.4866061
3111,-0.2943935,-0.31397334,0.060282707,1.3692734
3112,-0.45328915,-1.5915757,0.30822313,-0.6270804
3113,-0.8569592,0.24463442,0.16882157,0.839284
3114,0.8197825,-1.4383489,0.3180368,-1.6825197
3115,0.60473007,-0.48460826,0.53313315,0.5776491
3116,0.4979352,0.104796275,0.35569835,0.7990757
3117,0.12576039,-0.03129079,0.88047516,-0.6658253
3118,-1.8170253,-0.6350528,0.74459815,-0.39594305
3119,-1.0610576,0.4580765,0.68091893,0.91144985
3120,0.043519538,0.52273524,0.27678144,-0.4407631
3121,0.18873198,-0.8438828,0.99732125,0.31293023
3122,1.3674124,-0.2770007,0.6695999,-0.2674625
3123,-0.18066609,0.61434186,0.7757553,2.4434154
3124,1.5660509,-0.12525818,0.18252826,-2.2461782
3125,-0.1358499,-1.2459853,0.24832547,-0.36932182
3126,0.054814342,0.92423797,0.06488776,0.4071337
3127,-0.6839837,-0.8199905,0.62070215,0.54442936
3128,-0.44173968,-0.045922156,0.61242783,-0.8366138
3129,0.90264076,-0.41907394,0.28211236,0.01870449
3130,-0.061212696,-0.23703514,0.7064719,-1.187667
3131,1.1600988,0.38075408,0.2073586,0.60639745
3132,0.74552953,0.73273313,0.4107461,1.6399915
3133,0.7816228,2.3308184,0.07492137,1.8148503
3134,0.49360213,-1.2311252,0.8774997,-1.4081055
3135,-0.6203914,1.0488714,0.7592988,1.5462141
3136,-0.31365696,0.18524049,0.8479537,0.4012554
3137,-1.3358752,-1.5185301,0.65039706,-0.14534216
3138,-0.61147016,-0.6431715,0.8485007,-0.8997405
3139,1.0541384,-0.46854347,0.43361604,0.49456868
3140,-0.56043375,-0.1831296,0.54325974,-0.2022305
3141,-1.2116184,0.946431,0.2800008,0.62239087
3142,0.21850692,-1.2660061,0.97797596,0.20533183
3143,-0.8317524,-0.394671,0.9478154,0.3226541
3144,-1.3580388,0.567582,0.6599351,0.40522593
3145,0.47464645,0.6285038,0.48356068,2.1385214
3146,-0.98902524,0.9749187,0.9339546,0.8747402
3147,-2.2123113,0.48632434,0.3730774,-0.75369245
3148,1.630926,-0.02197045,0.167799,1.1737578
3149,-1.6689782,-0.017107824,0.15067542,-1.3262049
3150,-1.4504746,-0.42435542,0.15040386,-0.12141831
3151,-0.21767229,0.8934373,0.95822716,0.78961885
3152,0.5407379,0.65332043,0.10674608,-1.490839
3153,0.04918755,0.34984678,0.5482962,0.28660077
3154,-0.7241095,-1.0207314,0.8826381,-0.6265963
3155,-0.44112137,-0.5537568,0.547855,1.1416012
3156,-0.71970606,0.026200337,0.18072343,0.42027888
3157,-0.18502787,0.16529305,0.655782,-0.06771942
3158,-0.05419563,-0.908787,0.44523227,-0.24695644
3159,-0.291315,-2.0846605,0.9120362,0.7383354
3160,0.47894675,0.45952362,0.58767164,-1.9429885
3161,-2.442108,0.5801835,0.1346587,-0.78001064
3162,0.85477257,-1.3456489,0.5482223,-0.074306935
3163,0.5043921,-1.9449183,0.8067478,-0.58319783
3164,-1.2244625,-0.7709218,0.44144547,-1.0284363
3165,0.26335368,-0.5780363,0.5212853,0.9409616
3166,0.05533477,-0.2858245,0.793293,-0.3203824
3167,-0.29500362,0.5747712,0.52549994,0.6351908
3168,-0.60619754,0.4936288,0.23318028,-0.9894781
3169,-0.06617649,-0.07337778,0.9447272,-1.7790334
3170,0.2533355,0.9934052,0.91572595,0.20521313
3171,-0.33386764,-1.8003837,0.25975227,0.26237842
3172,0.5116143,-0.111586854,0.24686098,-1.1318406
3173,-1.2942886,-0.5438932,0.8305112,-2.0420935
3174,0.19725333,-0.08747091,0.3310629,-0.16270497
3175,0.37649384,-0.5442452,0.31721926,-1.0894684
3176,0.5397355,-2.427164,0.092087984,-0.9528085
3177,-1.3199784,0.030499604,0.1346103,-1.1137073
3178,0.13660826,-2.544582,0.8746164,2.7656612
3179,0.9969648,-0.74017113,0.20169437,0.5331556
3180,0.08374409,-0.52622753,0.104175925,1.7723651
3181,1.0776982,-0.72905517,0.22220147,1.6924527
3182,0.92348254,0.04960281,0.6925982,1.1861635
3183,-0.09933622,-0.19820206,0.72204864,0.52497655
3184,1.2701582,1.6987355,0.94068587,-0.61426514
3185,0.8178893,1.5629004,0.8533815,1.6614712
3186,0.5523561,-1.3145735,0.47309506,0.52426124
3187,-1.4966189,-0.34622872,0.28226948,-2.4698563
3188,0.29021665,0.21429996,0.18781137,0.28891042
3189,-0.62207156,0.6555574,0.6002978,0.9086771
3190,-0.18569362,-0.04693294,0.8637428,0.1580753
3191,0.366337,-0.62632835,0.16678762,0.11443459
3192,0.44795763,-1.3394375,0.19105554,-0.5948495
3193,0.9361533,1.0676982,0.46458066,0.54082257
3194,-1.3315047,0.24151145,0.83696663,1.6510092
3195,-0.00028559085,-0.014751979,0.36429274,-0.25350478
3196,-0.67412806,1.0866585,0.57520986,0.8799745
3197,-1.4781474,0.61292636,0.33985353,1.6031623
3198,0.2560314,0.416976,0.89661765,0.09483059
3199,-1.4915985,0.66389066,0.3894012,-0.5954274
3200,1.1575186,0.7627906,0.3405938,-0.22092107
3201,0.64677864,-0.11171343,0.7438388,-0.7910131
3202,-0.91473657,-0.40427548,0.93662906,0.674542
3203,-0.110346034,-0.53749293,0.20842052,-1.6335181
3204,-1.7496631,1.4383543,0.11161482,-0.49371544
3205,0.22437614,-1.5958155,0.43875444,-0.10633339
3206,-0.7984059,0.45674813,0.14389277,-0.60314274
3207,1.7504958,-1.5543776,0.6302495,1.9374396
3208,-1.0015961,-1.6524194,0.5491674,0.14017151
3209,2.1536083,0.1925043,0.6881993,1.3603964
3210,-0.83250445,-0.35177013,0.9871448,0.9662082
3211,-2.8311558,0.051467992,0.89002025,-1.6378596
3212,-0.8408355,-1.1522965,0.44770992,-0.19205943
3213,-0.10054617,0.263543,0.9356203,-0.0021352472
3214,-0.33492845,-0.583376,0.13836527,-0.54397947
3215,0.24279241,-0.6711046,0.86006975,-1.2849612
3216,-0.21846117,0.3064444,0.09604287,-1.9055206
3217,-1.3685744,-0.15339309,0.71065855,-0.2681705
3218,0.10555827,1.7994558,0.6640328,0.65750784
3219,-1.5425603,-1.485875,0.6996474,-0.71087074
3220,0.77660847,-0.37430316,0.6055478,-0.11910676
3221,0.45092285,-1.27464,0.8728796,1.697153
3222,1.2759778,-0.90521044,0.10567272,0.3251299
3223,1.15793,0.4216567,0.04789996,-1.208372
3224,1.3778903,-0.62112397,0.88058865,-0.6692242
3225,0.59082943,-0.65120435,0.96449435,0.24839243
3226,1.2508358,0.2553969,0.93350506,-1.6430429
3227,1.454508,0.5125219,0.2874937,1.2777909
3228,-0.8291843,-0.98464704,0.8005705,1.5841614
3229,0.31165832,-0.15370391,0.3299662,-0.37349403
3230,0.90478814,1.2596669,0.8733671,0.850902
3231,1.7938712,0.016730517,0.8936646,1.1709869
3232,0.025249496,0.085369155,0.5616617,-1.178763
3233,1.115125,-1.3316534,0.5812428,0.41796157
3234,-2.420332,1.5896485,0.58337164,-0.53487194
3235,-0.32112637,0.48248506,0.29738033,-0.44877094
3236,1.0187157,-0.11481885,0.7059177,0.6338521
3237,-0.5172937,-0.65002614,0.10725331,-0.61410564
3238,1.5747447,1.0524166,0.39470768,-0.8232516
3239,1.0153989,-0.7086823,0.16503811,1.1140666
3240,-0.93086976,0.5813656,0.7995074,1.2802507
3241,0.19470863,0.9665609,0.6457113,0.542056
3242,-1.6486405,0.015056653,0.48243856,0.82012486
3243,0.02757418,-0.23951325,0.35702515,-0.106807
3244,0.86857766,2.9232545,0.16045833,-0.3320503
3245,-0.29930684,1.3557876,0.31331778,-0.8685892
3246,1.2708634,-0.8041625,0.41797101,-1.1150117
3247,-0.47439316,-0.040729582,0.2598498,2.031808
3248,-0.8685848,0.138919,0.29448235,-0.213585
3249,-2.0505538,-0.15927556,0.5219071,0.35024896
3250,0.78738916,0.17765222,0.37436128,-0.8604422
3251,0.43248498,0.9762331,0.8990592,-0.38014936
3252,0.56398195,0.36928102,0.3274808,-0.11240444
3253,-0.90232044,0.22326516,0.19141877,0.16300248
3254,-0.2929503,-1.7924535,0.7765714,1.0565441
3255,-0.25543135,1.1447502,0.7368207,-0.12543677
3256,-1.0277114,-0.36458018,0.8280002,0.5353593
3257,-0.53623635,-0.42556974,0.31435,0.3191472
3258,-0.2797562,0.46052405,0.9705614,-0.7734143
3259,-0.16502997,-1.9200573,0.050363302,-0.7869996
3260,-1.6439954,-0.020066885,0.1846453,0.5328298
3261,-1.953978,0.7866223,0.21660364,-0.07866321
3262,-0.096583225,-1.38852,0.6392989,-1.1737087
3263,1.064358,0.02215352,0.76721466,0.060353965
3264,-1.6998706,0.20291664,0.3218944,0.14975546
3265,-1.2481841,2.0707977,0.52683663,-0.34389105
3266,-0.7528115,-0.3012452,0.62403107,-0.77837896
3267,1.5399442,0.65191764,0.49463117,0.9287282
3268,0.75105196,-0.8444909,0.48949635,0.6719187
3269,-0.9997657,1.080703,0.8477477,-0.3425485
3270,-0.75254697,-0.6301511,0.6924809,-0.7970779
3271,1.1646986,0.22272354,0.81735444,0.38991114
3272,-0.35865024,0.09036095,0.5082439,1.256437
3273,1.1443954,-0.10533906,0.47652185,-1.8433697
3274,0.67558753,0.9860165,0.93652964,0.6120429
3275,1.0377719,-0.26506838,0.84955084,-0.2689397
3276,0.2551438,-0.010674339,0.63193464,-0.6264476
3277,-1.0616705,0.97340834,0.05775702,-1.2216974
3278,0.29851738,-0.45758727,0.09858346,0.37084612
3279,-1.3235042,0.10808296,0.8221452,-0.16343535
3280,1.4912145,1.3571448,0.33976686,-1.5443519
3281,-0.9121515,-0.7183568,0.98974633,-0.46017012
3282,1.8402146,-1.2113222,0.59453106,0.31895414
3283,1.5273478,1.404949,0.84638774,0.20085445
3284,1.8194996,-0.84576654,0.3566587,-0.1014598
3285,-1.1037375,-1.2411933,0.8078462,1.0362136
3286,0.30818617,0.6432632,0.35539758,-1.2717569
3287,-1.9871562,0.8289367,0.100321054,-2.2306376
3288,0.18832621,0.663086,0.5545517,-1.737886
3289,0.63045305,0.66876733,0.9494554,0.7359413
3290,-0.5896758,-0.41716555,0.007407427,0.33903983
3291,-0.6314983,0.68890727,0.3127613,0.6038618
3292,1.6943367,2.0958843,0.14381826,-1.2904404
3293,0.28910515,0.9154839,0.99153507,-2.5721836
3294,-0.8580991,0.52523446,0.5501814,-0.12704912
3295,-0.6856595,0.4516236,0.7803757,0.6498108
3296,2.2971418,0.46440047,0.069788694,0.49946943
3297,0.6807148,0.9730768,0.64586985,0.3924727
3298,1.0360701,0.17865227,0.19597447,-0.1626977
3299,0.2725057,-0.8492524,0.12128866,1.7660438
3300,-1.2616025,1.2488925,0.13626826,0.5399039
3301,-0.20858964,1.4367412,0.7707703,-0.65374756
3302,-0.5358472,-0.05339185,0.7205466,-1.6715146
3303,0.85458094,0.8787456,0.6511371,0.14878915
3304,-1.3677235,-0.4106564,0.65177333,1.6593934
3305,0.827089,-2.1253097,0.06810629,-0.2973955
3306,0.8885763,1.2542143,0.8298793,0.12613295
3307,0.9080654,-0.22607332,0.6581286,0.6205423
3308,-1.5851269,1.0972705,0.87190866,-0.6640514
3309,-0.44967824,0.05853456,0.83780146,-1.8079262
3310,0.6843044,0.5695612,0.8792443,0.75218385
3311,1.8054192,-0.43206945,0.24697828,0.26670086
3312,2.2178857,0.9767135,0.9848608,-0.4245205
3313,0.07530762,-0.46179378,0.96929586,1.559225
3314,-1.8516123,0.60724413,0.26525497,-1.4017432
3315,-1.3950933,-0.39222017,0.056106806,0.0060325554
3316,-1.0267087,-1.6357242,0.8477638,-0.34525868
3317,0.0033073472,-0.6959779,0.4089235,0.8818461
3318,0.2274792,0.00023404554,0.18539119,-0.2653327
3319,0.8145972,0.32223892,0.6045612,0.15696527
3320,-0.2652643,-0.99453914,0.20835078,0.78132635
3321,0.38381538,0.4916141,0.98265123,0.36980796
3322,0.42362395,-0.6328966,0.2284025,-1.4887487
3323,0.52079326,-0.8993321,0.34447908,1.269049
3324,0.6015606,1.3578905,0.7217699,-0.35505292
3325,0.47631767,1.1934422,0.396775,0.45849374
3326,2.0310693,-0.11782666,0.62422085,0.228329
3327,-0.23104066,-1.2396165,0.28800166,0.41783634
3328,1.9502649,-0.4346136,0.3603078,0.2966755
3329,-1.1795619,0.09365643,0.24384868,-1.1263802
3330,-0.30270794,-1.1207008,0.045914292,0.5963322
3331,0.20149752,0.262148,0.91410613,-0.18674712
3332,-0.6304565,0.09141141,0.7082987,-0.089091115
3333,0.8035444,0.6246715,0.5116718,0.083638236
3334,-0.10255706,-1.4316905,0.31906116,0.26638973
3335,-0.5734754,0.5857832,0.4412409,0.18488364
3336,-1.126997,-1.429777,0.7932317,-0.7483114
3337,0.1312484,0.41564873,0.46220064,0.27134794
3338,1.0676553,1.3606347,0.29781842,-0.6167447
3339,1.1672848,0.8811497,0.012367487,-0.34314236
3340,-1.0907094,0.12969486,0.57947016,-0.6502358
3341,-0.25273618,1.135566,0.724743,2.280035
3342,-0.27276236,1.313543,0.97842085,1.7684695
3343,-0.7068275,-0.60158014,0.17515874,0.7517431
3344,1.899011,0.22517048,0.038021564,-0.55025566
3345,0.07435413,0.44758204,0.63115513,0.48854792
3346,-0.4946523,-0.32402006,0.75656474,0.5032267
3347,-0.016886372,-1.5379341,0.2821802,0.39183187
3348,1.4243723,-0.14376327,0.57397866,0.2663092
3349,1.3735151,2.4360492,0.29611766,-0.05209619
3350,-2.1214285,0.31403473,0.8065162,-1.1958458
3351,1.9866194,-0.17972067,0.45123613,-2.421631
3352,0.70441186,-0.87543726,0.51107323,-1.1371472
3353,0.4099418,1.0538229,0.7960588,-0.9766078
3354,-0.9176308,-1.3222153,0.07357168,0.74493194
3355,0.14192949,-0.10087984,0.8463967,-0.7062426
3356,0.15499708,1.7794561,0.5039964,1.5420985
3357,-0.51992023,0.6530637,0.12184036,0.97961545
3358,-0.13471152,-1.5014719,0.73165214,-0.5174313
3359,1.9789346,-0.8753175,0.08238649,0.65503883
3360,-0.18755446,0.5984611,0.4109801,0.7188924
3361,-0.15497275,0.025522403,0.5203661,-0.7149877
3362,0.6636579,0.9011139,0.9660398,0.83811593
3363,-0.03260654,0.47618675,0.69419813,-0.5784785
3364,0.1421251,-0.38451043,0.20823526,-1.119391
3365,-1.8528997,-0.8177167,0.009847164,-1.643924
3366,0.43012708,-0.06572549,0.9751868,0.2620453
3367,0.49474093,0.7644168,0.47323334,1.4928926
3368,-0.30582547,-0.067130625,0.61025846,0.66634923
3369,-0.3281511,-0.96098226,0.30956733,0.7553022
3370,0.31976166,1.0297736,0.98056257,0.47638056
3371,-0.7471381,-0.76285315,0.0628618,-0.40925136
3372,0.18633008,-1.6558653,0.4090885,-0.54726475
3373,0.48987862,2.506366,0.83033895,-0.5472179
3374,-0.33007848,1.6779112,0.04495585,0.06153318
3375,-0.030723667,-0.8604389,0.76501524,-0.13081366
3376,0.7704041,0.52683836,0.16833329,1.1736495
3377,-0.09210474,1.3596474,0.6548934,1.0563322
3378,-1.54558,-0.39839524,0.5853398,-0.58995813
3379,0.56791615,-0.29775935,0.7410946,-1.615215
3380,-2.101051,-0.70349324,0.94018424,-1.03337
3381,-0.44300407,0.4850083,0.6248479,0.13211618
3382,-1.3501002,-0.9991496,0.74997854,-1.0926636
3383,0.6210992,-0.2822703,0.3366853,-0.55308425
3384,0.20919237,2.1772678,0.8232595,0.5322875
3385,0.43505746,-0.3277229,0.019343257,-1.6417409
3386,0.21097974,0.6430549,0.44077492,0.034125503
3387,-0.4686372,2.366805,0.090016484,0.46157327
3388,0.1536052,0.79724514,0.4475546,0.32518154
3389,-0.5820389,0.7350711,0.34990692,-0.80254465
3390,-0.8772046,0.15094467,0.5423355,0.8357496
3391,1.6528814,1.6430942,0.7565602,-0.6564351
3392,0.12735172,0.79622483,0.74482715,0.018493192
3393,-0.40952432,-1.5647907,0.9991119,0.45870784
3394,-1.0032886,0.4538523,0.4181502,1.1691283
3395,-0.415859,0.97290605,0.08753109,0.48574793
3396,-0.83609533,0.18676946,0.83209467,0.57148635
3397,0.863087,-1.0809213,0.73894775,-0.17306705
3398,-0.95166725,1.6173347,0.81352866,-1.1869613
3399,1.4888514,-0.13689286,0.4649912,0.8914389
3400,0.89844173,-1.778275,0.5375408,1.177524
3401,-0.24355157,-0.05358277,0.048000455,1.7619414
3402,-0.46586466,-0.4032854,0.019052386,-0.37337226
3403,-0.5967336,-1.6329725,0.55871093,0.49193108
3404,-0.4443787,-0.14088084,0.17212749,-0.12959225
3405,0.37343204,-0.45663953,0.3531816,-1.5273339
3406,1.4656802,-0.09554904,0.55572855,-0.89227796
3407,1.2553482,-0.9704207,0.5524175,0.60929525
3408,0.011321457,-0.52454394,0.09602523,-1.1060845
3409,-0.0032800057,-1.2311653,0.80103314,1.5833886
3410,-0.010944482,-1.1966805,0.38947415,-0.009863018
3411,0.87113696,-2.0707583,0.15428185,-0.29548648
3412,-0.67125285,-0.5368436,0.3934481,-1.5430033
3413,1.4136323,1.7541946,0.7924721,-0.08789897
3414,0.5238701,0.38099506,0.5043309,-0.041545134
3415,0.34890378,-0.42399022,0.12537527,0.23923482
3416,-0.9294246,0.71768874,0.5380902,0.18436691
3417,0.80107576,1.8485358,0.6931809,-0.34302256
3418,0.15114929,-2.2530832,0.25326657,-0.52572584
3419,-0.9667385,0.5552135,0.68650043,-0.70651335
3420,0.8384276,-0.11565959,0.29597533,0.7831682
3421,0.87632626,0.9600489,0.82039917,-0.9232214
3422,-0.90977925,0.26837325,0.08310211,0.6156787
3423,-0.3745496,0.32140532,0.40120888,0.049166907
3424,-0.65773547,0.79817635,0.21843779,-1.3235701
3425,-0.06155668,1.0731239,0.4957435,0.19895618
3426,-1.4432067,-0.6123476,0.11331904,-1.0196242
3427,-0.012834311,1.8738408,0.22367692,0.37446067
3428,0.98299843,-0.018397408,0.56922853,0.39406848
3429,-0.6231162,-0.24948984,0.3229437,0.962039
3430,-1.4528829,-0.83509123,0.9962529,0.34233034
3431,-1.5110153,0.46154365,0.1738714,-0.37296316
3432,-1.2318542,0.5390505,0.8373976,1.8167115
3433,0.76219517,-0.57116467,0.35941243,-0.48630428
3434,0.015775086,1.6653721,0.22690356,-0.11463656
3435,-0.004229342,0.7708773,0.44396937,0.33264884
3436,0.0063394425,0.78167754,0.905383,1.5604322
3437,-1.0839437,-0.25340882,0.27874112,1.0530791
3438,-0.82183874,0.9074369,0.35771596,-0.21566948
3439,0.24851538,-0.7308883,0.09712887,0.7893046
3440,0.097212024,0.29634827,0.0002874136,-0.33462918
3441,0.062410384,-0.96594447,0.5764514,1.1318885
3442,-0.48859453,-1.4552419,0.1879816,2.3077428
3443,0.020825284,-0.34524027,0.42545366,1.8980418
3444,-0.31222847,0.79513276,0.94481504,0.1895719
3445,1.2177769,0.9185719,0.2363826,0.6339376
3446,0.518255,0.7675417,0.59016573,-0.53195095
3447,-0.14382637,-2.231498,0.20819163,-0.44332778
3448,-0.36397925,-2.0543056,0.5275308,-1.2212092
3449,-0.9425425,-0.5246657,0.6118914,0.41023165
3450,1.7152046,-0.19609582,0.5427582,0.6849134
3451,0.83952206,-0.6878247,0.49447584,1.5417219
3452,0.48674506,-0.113351405,0.6734772,1.487197
3453,-1.7439514,-0.20222196,0.19209743,0.7247452
3454,-0.8447247,-1.0365055,0.40990865,1.2518741
3455,0.33853066,-0.056176484,0.76754916,1.1910818
3456,-0.4526544,0.2264861,0.7146225,-0.73438984
3457,-0.14369623,0.29651752,0.12829506,0.79432917
3458,-1.8470787,-0.48833466,0.13689852,0.85492283
3459,1.450315,0.1301038,0.8756354,0.65009713
3460,0.4118113,1.7791637,0.55868244,-1.8116623
3461,0.005733439,-0.7706033,0.042586803,-0.7696748
3462,1.2180687,0.7710435,0.98632526,-0.86215264
3463,-0.5814854,1.7469556,0.8288591,-1.5168003
3464,1.227127,-1.5784047,0.47960055,-3.2164176
3465,-0.80134946,0.11715975,0.5675452,1.9109619
3466,-1.1316009,-0.2702136,0.5112692,0.018592117
3467,0.50569826,0.29865238,0.86732495,-1.6815262
3468,1.0434673,-1.2589414,0.92382467,-0.25892952
3469,0.04608414,-0.36592558,0.09274399,0.38205522
3470,1.158712,-0.43373817,0.91881776,0.9661018
3471,0.9514785,1.9338366,0.6253861,0.4140608
3472,-0.7093285,-0.4163266,0.63680816,1.2351233
3473,0.825315,1.7286284,0.5674311,-0.51267546
3474,-0.7613315,1.3242323,0.77397573,0.80405295
3475,-0.6951141,-0.6199647,0.33469856,-0.049947914
3476,-0.46044487,-0.033214953,0.63008,-1.6824324
3477,0.10665299,0.8154872,0.012763619,-0.6204476
3478,-1.033583,0.27691236,0.044537306,1.3933222
3479,1.568595,1.5760099,0.8908385,1.6735448
