,u_x1,u_x2,u_y,u_x3
2987,0.5957159,1.116851,0.5703112,-0.9579147
2988,-1.3883663,1.6245409,0.9462993,0.20847955
2989,-0.8020999,1.5908799,0.28631508,0.4474334
2990,0.48832572,1.2043163,0.79518247,1.164934
2991,0.24836192,-0.41114017,0.6920289,1.4713758
2992,0.48260388,-0.45813906,0.39524925,1.2971578
2993,1.4868314,-0.7311401,0.4024551,-0.12502989
2994,1.3901503,-0.21650787,0.26211345,-0.4735887
2995,-0.3456374,-0.9257958,0.7971524,1.1108614
2996,-1.1480492,-0.36483952,0.55619276,-0.77629596
2997,0.082647234,-2.325422,0.23541105,1.4429064
2998,0.24854745,0.6449211,0.2955476,-1.0552279
2999,0.53755563,0.22510058,0.9816563,1.5632328
3000,-1.3050628,-0.23600237,0.044724584,-0.3948503
3001,0.7620573,0.28215697,0.37241805,-1.0656447
3002,-1.3525895,1.7254977,0.7740705,1.0991116
3003,-0.35692105,-0.35560927,0.9072784,-0.37067437
3004,-0.46078378,1.13701,0.6471404,-0.83748585
3005,-0.26823866,0.7839159,0.79543054,-0.74090695
3006,0.20746489,-0.48437804,0.7225473,1.0366877
3007,-0.8978001,-1.4569906,0.14905989,0.51484895
3008,-0.8761357,0.18084453,0.283952,-0.056219585
3009,0.35577434,-0.4324369,0.063631296,-0.7188438
3010,-0.012503498,-0.6947546,0.24425769,1.4933926
3011,-0.10158625,-0.69248587,0.7472122,0.76792043
3012,-0.8931245,0.5901105,0.053089857,-0.90665364
3013,-0.1937082,0.15194333,0.41872954,-0.6891413
3014,-0.81003803,0.11343999,0.41910183,-2.4456596
3015,1.4169658,-1.9510831,0.10019255,0.11738661
3016,-0.6306563,0.80050546,0.38313377,-1.8493176
3017,-0.096032955,-0.8654317,0.1977433,1.8439347
3018,2.4161298,0.32944003,0.88083875,-0.83273774
3019,-0.93285745,-1.2142905,0.1168015,-0.2558571
3020,-0.4947749,0.16337313,0.10922754,0.7722637
3021,1.4055232,0.14885864,0.37805903,-0.43052918
3022,1.1409942,-0.85135293,0.96579957,0.28506556
3023,0.11403367,-1.8103316,0.4852631,0.68203807
3024,0.51170594,-1.2810264,0.19470155,-0.823642
3025,-0.84997135,-0.76817274,0.011411667,-0.28490853
3026,-0.2097576,0.32502088,0.69716084,0.1436179
3027,-0.22673059,-0.5228358,0.058826685,-1.6398556
3028,1.0030216,-0.7875548,0.62722373,1.8688697
3029,-1.1838825,-0.85638267,0.8219677,-1.5266138
3030,-0.6422605,-0.4647282,0.3047526,0.27748093
3031,0.22283137,-0.89497924,0.55642426,-0.9497904
3032,1.1062517,-0.61683464,0.6164137,0.22401148
3033,-0.6177588,0.9380274,0.67985725,-0.63530684
3034,-0.72992617,0.09051516,0.45594168,-1.1988192
3035,1.2010436,-0.61820215,0.6923628,1.0585335
3036,1.2091707,0.18429762,0.21514952,0.5166446
3037,-1.2904433,-0.6784504,0.9505335,0.12327087
3038,-0.80174416,-0.61447054,0.009954929,0.067512326
3039,0.524957,0.956729,0.4233904,0.3711758
3040,1.7670325,1.4015242,0.30974746,-1.6731429
3041,-0.5822386,0.5618091,0.84395707,1.5526652
3042,-0.6598377,0.20157802,0.24587035,-1.5698249
3043,-1.3026522,1.3177171,0.8121617,-2.0897875
3044,-0.016047489,0.995385,0.11436951,-2.0228443
3045,-0.46550265,-0.50046813,0.81966686,-0.8731141
3046,-0.04513995,-0.7817098,0.5228988,-1.6781474
3047,-0.5210004,-0.20262396,0.068014145,0.5875028
3048,1.1127269,0.7648947,0.85483456,0.36739457
3049,-0.04504782,-0.5006808,0.09147954,-1.9716934
3050,-0.009955057,-0.7342482,0.6767677,0.73835975
3051,1.1224767,-0.08040662,0.811648,0.15941675
3052,1.0092281,-0.60659444,0.23494828,-0.69992405
3053,0.42573246,0.3683858,0.5811479,1.0888332
3054,2.0932612,-1.010411,0.2492739,-1.2143041
3055,0.081218295,-0.1143788,0.84300387,0.7032275
3056,-0.045565005,-1.059163,0.084248304,-0.7134726
3057,-0.33749783,1.1657367,0.24180889,-0.045857545
3058,-2.9644225,-0.048064325,0.54313695,-0.7629982
3059,-1.0359104,-0.24306957,0.27501595,-0.68511647
3060,-0.0140362475,-1.6894388,0.022333145,-1.5463353
3061,1.5130215,-0.968873,0.2466228,-0.061288435
3062,0.23977818,0.39742765,0.29635537,0.18861641
3063,-1.2196695,0.64660406,0.10217738,0.41197553
3064,0.60863703,1.3084959,0.42193806,0.42582148
3065,-1.6929767,0.37590757,0.89057255,1.1666085
3066,0.54411095,0.37512615,0.007655859,1.0526018
3067,-0.30370006,-0.4112644,0.3925761,-2.4853048
3068,0.52380294,-0.8832865,0.54425955,-0.3750901
3069,1.0375704,-0.35108736,0.49971604,0.9500454
3070,-2.1552894,0.65068084,0.23292875,1.1673504
3071,0.34685934,-0.36726275,0.62467,-0.911728
3072,0.09614178,0.38313836,0.9630277,-0.25910965
3073,0.19348395,0.19069222,0.24071729,2.0401847
3074,-0.8605846,1.5396637,0.38002205,-0.488741
3075,0.27613404,1.6403505,0.6389508,-0.30209303
3076,-1.463113,0.4964282,0.26017058,0.29300848
3077,0.7816187,-0.866043,0.39329255,0.562989
3078,0.08939397,2.0444584,0.8220067,0.36227307
3079,0.743001,1.4672592,0.8551338,-0.3674245
3080,-1.000351,1.2674729,0.83682513,0.081397586
3081,0.07306424,0.45577425,0.04988742,-0.78853345
3082,-1.1465448,-2.1315956,0.56815565,-0.4358254
3083,0.59006107,0.09982585,0.24600363,0.72135967
3084,0.9805936,0.9879151,0.49904537,-1.4392295
3085,0.5939491,-1.8314805,0.6572703,-0.11491359
3086,0.2245266,0.15918009,0.04351163,0.29937792
3087,-0.8986249,-0.43251562,0.6549655,-0.7194398
3088,0.6305154,-0.753282,0.26458013,-0.04287963
3089,-1.1273371,-0.85466045,0.8723483,0.41864935
3090,-0.39867246,1.4187886,0.381819,-0.8322162
3091,0.6504575,0.340074,0.35494125,-0.35799003
3092,0.46843764,-1.1077298,0.30845177,-1.4394258
3093,-0.032442402,-0.32042956,0.69441986,-2.1168149
3094,0.17874366,1.3256109,0.22681737,-0.4219616
3095,-0.36993062,-1.0067894,0.9935092,1.4739441
3096,-0.43289694,0.2196758,0.5747676,-0.64013153
3097,-1.7677926,0.016708402,0.8103192,0.7337145
3098,0.5410139,-0.20441927,0.090691805,-1.0398223
3099,0.2740855,0.32018656,0.2988206,-1.289889
3100,0.19655687,-1.6277443,0.8572401,0.90196645
3101,0.51018333,-0.2104327,0.7987963,0.5209709
3102,-1.8621608,0.7705339,0.45721555,0.65568256
3103,-0.9615738,0.6273618,0.22255313,1.6274807
3104,0.69100344,-0.65262055,0.29000735,-0.44979134
3105,-0.13015395,0.678284,0.2564472,-1.2685281
3106,-0.2313942,1.2739815,0.91415036,2.323332
3107,-0.014256495,1.3869065,0.38795865,-0.21469975
3108,-0.3285409,0.9736757,0.8236557,-0.26492107
3109,-0.583195,0.25317755,0.7012404,-0.0016353314
3110,-1.1134818,-0.95467603,0.021378994,-0.022261268
3111,0.84263754,-1.027634,0.14387774,-0.11846668
3112,0.88804114,0.577229,0.33149207,1.1664733
3113,-0.10564675,-0.425469,0.19333851,-0.7933696
3114,0.013952123,0.6203369,0.038929343,1.7183231
3115,-0.36037886,1.0451916,0.051588178,-0.50930357
3116,0.06272595,0.6963623,0.57694876,-2.8597248
3117,0.2719147,1.5134168,0.7095537,-0.93255365
3118,-0.28393963,-0.7722353,0.5836549,1.9774821
3119,-0.7345969,0.5422772,0.48893178,0.34570667
3120,0.32892644,0.26045117,0.48247266,1.4183544
3121,0.52321863,0.82682145,0.4502436,0.8715755
3122,-1.9328017,1.1645026,0.99693525,-1.3920813
3123,0.66443497,-0.45692974,0.22074544,-1.3144884
3124,1.7514299,-0.009257295,0.49280643,1.6684653
3125,0.043450147,1.2226202,0.0716877,-0.56004673
3126,1.7180723,0.7654666,0.69993794,-0.026617179
3127,-0.17108154,1.3253138,0.3147961,-0.20470975
3128,1.9152386,-0.25473922,0.79533243,0.7428722
3129,0.6422309,-0.061816543,0.19358802,1.7704383
3130,0.42953518,0.20602433,0.15232027,-1.6310033
3131,0.65114915,-0.9184341,0.8592378,0.2392668
3132,1.2566923,-1.5236814,0.5085994,-0.26506498
3133,0.11166337,0.7173764,0.9063295,-0.091449976
3134,-1.6694957,0.36775172,0.6941484,0.0057391156
3135,0.746311,-0.74552065,0.36237192,2.121206
3136,-0.2930598,0.4724426,0.3653959,0.3929423
3137,0.91562515,-0.5755745,0.577435,-1.5075442
3138,-0.043948,0.3994036,0.25790977,-1.5309489
3139,-1.0180435,2.4054065,0.70918167,-0.050234243
3140,0.7075874,0.3129792,0.72173643,-1.3474748
3141,-2.1236856,-0.8784412,0.83495045,0.058864128
3142,-1.5252353,-0.567387,0.41796494,0.84879285
3143,1.125962,-1.3558494,0.20466638,-0.56894195
3144,-0.10454103,-0.7772386,0.6898061,0.6411443
3145,-0.13341199,0.52785826,0.5057428,1.2452022
3146,-0.8017697,-1.153317,0.54157734,-0.4163494
3147,0.16521369,0.6483411,0.6147702,2.0556223
3148,1.2848927,0.08394259,0.66081846,1.1973275
3149,-0.3355224,0.8326521,0.7726488,-0.036177676
3150,-0.30135247,0.0062300744,0.26900613,1.2141621
3151,-0.7106261,-0.09498892,0.41932774,0.26287916
3152,0.38889125,-0.1285717,0.10586488,-0.038874276
3153,-0.751482,0.7910084,0.40518415,-0.61147887
3154,0.98448765,-0.21867506,0.7146909,-1.457216
3155,-1.5097972,0.99080324,0.13982022,-0.027746513
3156,0.33325878,0.09203677,0.17232037,0.398485
3157,0.06120686,1.6246817,0.20125556,0.3710462
3158,-0.09104759,-0.7199891,0.32733643,0.24154682
3159,-1.0849464,-2.0922852,0.91857064,-0.3393907
3160,0.26497227,0.42714852,0.4365964,-1.0316494
3161,0.85678166,1.4060185,0.10244477,2.4320207
3162,-0.26426098,0.71900535,0.72156954,1.3254908
3163,1.176,0.42999762,0.42202365,0.9102803
3164,0.41159397,-0.14362046,0.40349197,1.4870073
3165,-0.6005663,-0.646616,0.12371874,0.23975417
3166,-1.7633139,-1.9114565,0.83866966,-0.1980052
3167,-1.9264543,-1.1295965,0.80304193,0.30718514
3168,0.9232821,0.97600746,0.8197726,-1.6084499
3169,-0.31106472,-0.12003973,0.6529244,0.64895
3170,0.99545366,-0.01749933,0.0405699,0.96819985
3171,1.2666926,0.3172914,0.446517,-0.005047203
3172,2.0736392,-0.83112806,0.28238416,0.17177065
3173,0.6843316,1.1677622,0.9555702,-1.0748531
3174,-0.02391325,-0.21974239,0.7750143,1.3235189
3175,-0.57301515,0.5684978,0.20122159,0.1615849
3176,-0.015878338,-0.06770655,0.016384363,0.32193744
3177,-0.51035506,1.1497122,0.9362097,0.14428334
3178,0.20610215,-0.42533913,0.44072127,-1.0643824
3179,-0.4371526,-1.3195928,0.89937246,0.19273382
3180,-0.5640535,-1.1096691,0.9166573,-0.8351065
3181,-0.3346374,-1.3711401,0.8138546,-0.09404225
3182,1.1162785,0.5028591,0.20437253,-0.3733697
3183,-0.8888372,-1.2638103,0.22610295,0.9373159
3184,1.1672796,-2.2125633,0.13337278,-2.5825799
3185,-0.9331331,0.70668846,0.31127584,-1.6408285
3186,-1.8930329,-1.4198197,0.16485012,1.0840639
3187,-0.75498354,-1.2428284,0.06252861,-1.9712657
3188,1.1419865,-1.1565176,0.18368626,-1.7660816
3189,0.44260576,-1.1953769,0.9499644,1.7421054
3190,0.38333267,0.85334563,0.016433954,-0.08645201
3191,-0.19018178,1.137047,0.19512749,-0.51475835
3192,1.011585,0.7781788,0.6116924,0.5938532
3193,0.5525201,0.41822734,0.02935791,-0.3281987
3194,1.9167202,0.19252346,0.11335373,-0.37108183
3195,-0.73152626,-1.1312041,0.00011456013,-2.442533
3196,-0.59232,-0.3012671,0.46492887,0.039479386
3197,-2.0658188,0.27047038,0.025604129,-2.2017994
3198,-1.6609874,-0.71357405,0.6471139,-2.1442516
3199,-0.6681697,-1.1770678,0.35183382,-0.039518114
3200,1.0334533,-0.9512072,0.17528582,0.6741789
3201,0.21308137,1.6229687,0.01393044,-0.32539973
3202,0.121558435,-0.11365548,0.60327697,-0.25503436
3203,1.1114404,-0.7357871,0.44966626,0.905555
3204,0.35224935,-2.0410054,0.37260222,-1.2219394
3205,0.07954552,-0.5099884,0.101723075,-0.8058007
3206,-0.5129668,1.2017181,0.7742543,-0.26905435
3207,-0.24752854,0.8154276,0.47411656,0.6301036
3208,-1.5532155,2.0646403,0.3224572,1.4804754
3209,0.13644208,0.19614439,0.8440646,0.63803554
3210,0.5685708,-2.3308294,0.12440765,-0.35390615
3211,-1.2968333,1.351816,0.9070729,0.28650486
3212,-0.91107714,0.2041607,0.84526527,0.63559484
3213,-0.086593874,0.035262577,0.24752212,-0.356338
3214,0.4759599,-1.1281786,0.44593132,-0.34500176
3215,-1.1271645,0.7613201,0.19528353,-1.3683527
3216,-0.8599556,2.182823,0.019137263,-0.6492294
3217,0.7427442,-0.21618119,0.53363943,0.3192189
3218,-0.44290718,0.54796755,0.5921807,-1.7190306
3219,-0.7875202,1.3014976,0.22218597,1.6336105
3220,0.09061057,-0.5005992,0.29889667,-0.97885656
3221,-1.4479365,-0.48104823,0.057654977,0.40721288
3222,0.8728624,-1.827089,0.7681352,0.48613864
3223,0.8684487,-0.32832173,0.15561283,1.2931341
3224,-0.117571816,-1.7620747,0.49902987,0.31165266
3225,0.09129949,-0.89202034,0.12012637,0.22232996
3226,0.19626777,-0.377443,0.85255337,-1.0830113
3227,0.33133474,-0.8786962,0.6990442,-1.271606
3228,0.63009155,-0.49930578,0.30359375,-1.978043
3229,-0.052953467,1.0233966,0.26355207,0.014305056
3230,1.5734615,0.14400013,0.28768885,-1.2358838
3231,0.6169104,-0.13760562,0.7694607,-0.34256876
3232,-1.6764349,0.38981894,0.37161827,-0.03191233
3233,-0.38292283,0.8345224,0.004168153,1.2147194
3234,0.52076757,-0.75753987,0.98823595,0.0017364799
3235,-0.4076621,-1.2974098,0.71069884,0.5564763
3236,-1.0267628,-0.0042383065,0.8652017,1.1053451
3237,0.73742837,0.9619133,0.68232167,-0.28850526
3238,-0.17116949,2.1285295,0.19272697,-1.854502
3239,0.33624497,-1.2354069,0.16079295,0.27062595
3240,1.01991,0.27585962,0.45940006,-0.74850315
3241,-0.55366445,-0.09740132,0.8091351,0.31248498
3242,0.9767568,-0.04540587,0.16987014,-0.33713785
3243,-0.3724151,0.08835628,0.4288231,0.5699559
3244,0.048748363,-2.017773,0.07890296,-0.70496935
3245,0.17867506,0.26085892,0.7282951,-0.018057898
3246,0.61648685,-0.7270329,0.9783803,-1.3176348
3247,0.49267823,0.7845836,0.58361936,0.9210822
3248,-0.6567404,0.633618,0.63456607,-0.6285353
3249,0.5720993,0.10916296,0.9591038,1.4974146
3250,1.0731649,1.1048945,0.1577698,-1.1892745
3251,0.18925035,-0.014121118,0.2860582,1.3583277
3252,-0.78068936,0.8752121,0.4942516,0.5697594
3253,-1.4257287,-0.2314283,0.14954174,-1.091119
3254,-1.3376399,1.1776848,0.35420763,-0.7429638
3255,-1.5242301,1.7840273,0.8569876,-0.051028907
3256,-1.2542394,-2.207766,0.9950272,-1.2421046
3257,-0.94140345,0.29683194,0.87566197,0.38190544
3258,-0.3001854,2.9572797,0.7580019,0.16785543
3259,-0.4635857,1.6092157,0.49893796,-0.055402555
3260,-0.38366982,-0.34877753,0.35218775,-0.7546097
3261,0.2605572,2.0273764,0.80192816,0.101680115
3262,1.4805405,0.5984464,0.31667733,-2.5809731
3263,0.6319253,0.5028089,0.7243875,0.530659
3264,-0.008137002,1.3298358,0.59794056,-0.922812
3265,0.90384984,0.42093635,0.5167624,-0.10911741
3266,0.6444945,0.14356565,0.94013894,0.6121308
3267,0.99094296,0.31869727,0.47655165,0.06485903
3268,-1.3052604,0.16276084,0.5465361,-0.04071971
3269,0.64955944,-0.3093111,0.12137604,1.5100759
3270,-0.24739298,1.0031776,0.6995876,-0.7135489
3271,0.8707244,2.0567803,0.79045963,1.6541839
3272,-0.92935926,-1.4616791,0.29237187,0.6942668
3273,-0.8282521,-0.41598547,0.5978972,0.51249254
3274,-0.14127892,0.0071253395,0.6731825,1.1089644
3275,1.2300627,-0.211918,0.44336534,-0.22854385
3276,0.62417513,-0.56255406,0.62009835,0.2792067
3277,1.6603281,0.06105298,0.61332726,0.023337126
3278,-2.0131133,0.10036312,0.8667464,-0.60747355
3279,1.3302965,0.060673084,0.7797724,-1.3886454
3280,1.2723665,-0.6929983,0.49801838,0.16575867
3281,0.12122009,-0.18723609,0.048923135,0.40989336
3282,3.0402453,-0.36605725,0.5654273,-0.6281534
3283,-1.8604208,-0.3639138,0.05356121,1.2606947
3284,-0.23529083,-0.15263847,0.5559759,0.7429915
3285,0.33752358,1.0761752,0.7857052,0.33434147
3286,0.025982728,-0.23357116,0.7365465,-0.6486559
3287,-1.146791,0.03726086,0.91329503,0.56865615
3288,-0.18768251,0.9051481,0.007066369,0.3761808
3289,-1.1461176,-0.054918338,0.8457525,-0.5922712
3290,0.22374369,-1.2434307,0.10793102,1.4391291
3291,0.1355542,0.48677838,0.6555691,-1.0297743
3292,0.3468797,0.47564298,0.026604652,1.1677002
3293,-0.106934726,-1.5802234,0.2764144,-0.77242893
3294,1.4785541,0.27721137,0.45397198,0.2385664
3295,-2.4642289,-0.3893294,0.18530786,-0.06581413
3296,0.012202122,-2.0335379,0.62253726,-0.64280194
3297,-1.3997443,0.5242598,0.110052705,-0.6402385
3298,-1.0553823,-1.0743341,0.21139729,0.9695615
3299,0.60190046,-0.39639267,0.4157623,1.1940411
3300,-1.5998168,0.110708155,0.5506773,0.6402222
3301,-0.8923625,-2.8033245,0.37924886,-0.5716206
3302,-0.9025516,-0.6889067,0.15761745,-1.0196899
3303,-0.69887537,0.930829,0.90345013,0.037374187
3304,-1.1340524,-0.93881285,0.62826073,1.2721926
3305,1.3774097,-0.85730785,0.802845,-0.07739328
3306,-2.3080368,-1.0971061,0.4169773,0.041459452
3307,-0.056135185,-0.18453121,0.16320181,0.746478
3308,-0.37209168,2.577848,0.08741212,-0.92354923
3309,-1.6834003,-1.4806279,0.36371493,-0.59373003
3310,-1.1418016,-1.0540725,0.3193438,0.8298636
3311,0.5482666,1.9469593,0.18629146,-0.49552676
3312,0.6827038,-0.5860544,0.7475157,0.46363345
3313,0.7380639,1.2398689,0.7529521,0.77080095
3314,0.91568065,0.99149054,0.48309243,0.5873135
3315,0.24551047,-1.2164956,0.28124738,-2.2225153
3316,1.3518726,-0.17468126,0.88919115,-0.4306786
3317,-1.4367063,-0.12892212,0.4943117,-0.83329576
3318,1.0695404,0.022495445,0.17295325,0.662723
3319,-0.97890145,1.1209946,0.10179627,-1.6961805
3320,-0.4220589,-0.7445568,0.31439602,-0.2844032
3321,0.93349403,-1.8132608,0.47297418,-0.48719302
3322,0.85665834,-0.34723687,0.72457814,0.6132647
3323,-1.1330899,2.7495463,0.77684903,-0.6887283
3324,-1.5898805,-1.591017,0.16105556,0.04884709
3325,0.0076650106,-0.18168367,0.63064826,-0.31557375
3326,-0.009234285,0.80331296,0.806785,-1.0244569
3327,0.111993834,-1.1235678,0.64741313,-0.41600075
3328,0.95563114,-1.1966348,0.3924862,0.71551126
3329,-0.65203065,0.4055234,0.073040485,-0.42679653
3330,1.6330673,-1.5493904,0.5041801,1.1551962
3331,-0.7597768,-0.5280188,0.0064457655,-0.1852209
3332,-2.0263312,3.0385184,0.73967695,-0.04899443
3333,-0.9419696,0.7090844,0.7660544,0.41353276
3334,0.31757453,-0.3321807,0.33484554,-0.5693846
3335,1.1737597,0.28788868,0.79987967,-0.46143776
3336,-0.39661857,2.4438179,0.7846756,-0.0405651
3337,-1.0627674,-0.5930395,0.05812037,-1.153486
3338,-0.08173682,0.69173694,0.54998946,0.42899814
3339,1.1861821,0.3048457,0.86402786,0.65381503
3340,-1.219056,-0.09067043,0.894971,-0.7791336
3341,1.183836,0.30348837,0.17497075,-0.5866367
3342,-0.011282759,1.2636505,0.2886685,0.40529466
3343,0.28871384,0.22919369,0.0055892467,-0.03517183
3344,0.10882237,-1.4143083,0.74283063,0.013045738
3345,0.013010178,-0.017425809,0.9063605,-2.4115918
3346,1.6300184,-1.2730546,0.24203014,1.103663
3347,-0.33942074,0.7684516,0.66941214,0.009333645
3348,0.32193205,0.44204655,0.24586475,-0.93818486
3349,0.96819925,1.0852078,0.20636857,0.73232085
3350,0.469116,-0.8370862,0.9115497,-1.065405
3351,-1.2097933,0.8672168,0.036774278,-0.7632917
3352,-2.2299583,-0.2537961,0.001485467,1.0661187
3353,1.1363965,-1.2863474,0.91800857,2.4123948
3354,-1.2863864,-0.20305619,0.38213778,-1.5862867
3355,0.5584453,0.37274584,0.44313622,0.29551256
3356,0.7691486,0.36587274,0.457242,-0.91348135
3357,0.825,-1.0786197,0.40183043,-1.3225936
3358,0.1257128,0.7241392,0.94012177,1.1149869
3359,0.96205086,1.1622996,0.21001506,0.41643298
3360,0.26451644,-1.085514,0.866385,1.4207402
3361,0.6553599,0.6743728,0.57830226,0.31783855
3362,1.0290726,-0.15018563,0.85860515,0.20102002
3363,0.5353166,0.081963025,0.5851792,0.9320925
3364,0.9575561,0.015066217,0.23238194,1.977894
3365,1.8633133,-1.8903073,0.60771036,0.022946471
3366,-0.8773904,1.8728611,0.49779308,-0.7322089
3367,-0.08111172,-0.1560419,0.1815319,-2.5680654
3368,0.13903487,-0.45034024,0.08883965,0.20795433
3369,-1.5935436,0.9302466,0.44898129,1.3079227
3370,0.8483509,0.4166569,0.94903386,-1.971074
3371,0.41140178,-0.36373982,0.19797778,-1.6013744
3372,1.3355064,-0.6445494,0.6071042,-0.6029521
3373,1.6342577,-0.0658833,0.9477341,-0.9367756
3374,0.7153198,1.2269309,0.67762923,-0.2660787
3375,1.4445969,-0.6280056,0.502095,-1.0963008
3376,0.1568591,0.32252693,0.9661658,-1.8667725
3377,-1.7455218,0.964161,0.78709924,0.53441256
3378,-1.705647,0.36102,0.909569,0.65409964
3379,-0.3938998,-0.8026264,0.5042368,-1.9857892
3380,-2.286387,-0.4336197,0.8412293,-0.35100254
3381,0.32919425,-1.011043,0.86920154,1.6895803
3382,0.7200827,1.8211068,0.5064572,0.15102264
3383,1.0362066,0.8171413,0.6242634,0.028957045
3384,-0.70198005,1.827199,0.9986783,-1.3937882
3385,1.4073236,1.1637653,0.49319816,0.1328502
3386,-0.81128323,-2.2412016,0.42455733,0.3679365
3387,-0.9986246,1.4334284,0.8546859,-0.7238237
3388,2.4273827,-0.7692368,0.4817207,-0.21731032
3389,0.7915271,0.06188585,0.5951779,1.0094703
3390,-0.9558176,0.036748342,0.82545614,1.463158
3391,-2.130077,0.18517028,0.4616301,1.5163789
3392,1.8301973,-0.48688114,0.9882395,0.2203245
3393,0.09886822,1.1652592,0.09207654,1.1715196
3394,-0.8508761,-1.1865897,0.5058986,-0.7351641
3395,0.9010014,-1.0180562,0.15410447,-1.4980115
3396,1.1129305,0.2794071,0.31579852,0.4778703
3397,0.24914628,1.2104684,0.29464555,-0.52149063
3398,0.6043427,-0.61137545,0.35833776,0.012018637
3399,2.626534,-1.0940212,0.2318207,0.92524105
3400,2.4951844,3.1878061,0.34808123,0.7813917
3401,-0.81148875,2.2332036,0.5891273,-1.7391821
3402,0.79809827,2.4687884,0.8593496,0.8489827
3403,0.6398767,0.5951126,0.7544508,-0.876768
3404,1.133714,-0.8472566,0.008536935,-0.65295374
3405,0.016296284,-0.12623341,0.6554923,-0.33576262
3406,-1.0043945,0.915682,0.50142026,1.1964114
3407,-1.0609522,0.20542827,0.27053523,-0.62447524
3408,0.22410984,-0.17435692,0.8937137,1.4328401
3409,-0.5658801,0.2336591,0.32596076,-1.0966388
3410,-0.7999035,-0.3907178,0.9571885,-0.8492627
3411,0.8555854,0.35693744,0.67206573,0.01837843
3412,0.67278063,0.21613851,0.076120615,0.31038564
3413,1.2440476,0.17339389,0.5847919,-0.27095902
3414,-0.14447129,0.5071624,0.6693479,-0.8324833
3415,1.2385287,1.1472645,0.6443325,0.53428644
3416,-0.06694074,-0.008474971,0.8445871,0.037419043
3417,-0.29130068,-0.8304888,0.017863035,0.26992893
3418,-0.0745068,0.64056855,0.67315555,-0.5661989
3419,-0.4541721,0.41638738,0.17654681,-0.0015884177
3420,0.55539936,-0.28832802,0.91547656,0.25727656
3421,0.23685707,-0.7180044,0.4482386,0.9335578
3422,1.3332225,-0.8513633,0.9633961,-0.56066793
3423,-0.9801411,-1.0568948,0.7252351,0.68633837
3424,-0.19847724,1.0892999,0.69582725,0.28097248
3425,-1.2585152,3.0617068,0.98849714,-0.62540007
3426,-0.5488867,0.7550399,0.8376863,2.6688259
3427,0.845079,-1.2738391,0.5618675,0.8643257
3428,0.0059850435,-1.1087813,0.6219475,0.6433698
3429,-0.40463415,-1.2157321,0.69436884,0.42853725
3430,0.7572511,-0.03312526,0.506081,-0.61598986
3431,-0.4920635,-0.4596819,0.8297539,-0.0458731
3432,-0.22798751,-0.72324175,0.57528853,-0.16691224
3433,0.7485504,0.83855796,0.8124074,-0.8143121
3434,-0.75825906,0.22303355,0.29235697,-0.23025078
3435,-3.8149583,-0.6767662,0.12117016,-1.0059994
3436,1.2330135,0.102531075,0.06034434,-0.1425243
3437,0.015010034,0.23305422,0.97035,2.4136472
3438,-0.44607562,-1.4538358,0.45115852,0.92552036
3439,2.1656897,0.57108563,0.2819842,-0.36242193
3440,-0.020239338,0.61415243,0.2808206,-1.0818335
3441,-0.2721102,0.5065831,0.46327138,-0.018220779
3442,0.24621144,-0.00011556606,0.2730583,-1.2378486
3443,-0.77826,0.6535139,0.8110906,-0.04131216
3444,-1.0747813,-0.019012174,0.9659201,1.1313058
3445,1.6213125,-0.5914698,0.28161478,-0.60748
3446,0.77971077,0.94895685,0.7560444,0.83664066
3447,-0.17311376,-0.7525303,0.46796703,0.7677391
3448,1.285881,0.024916215,0.8149841,0.58655494
3449,0.45478025,0.054786213,0.6604061,-1.9177142
3450,-0.5349212,-1.0250897,0.9914882,-1.3082775
3451,-0.79791325,-1.2474732,0.4920249,0.7071519
3452,-1.1840271,-0.8337905,0.68874264,-2.1120703
3453,0.107793815,-1.0539101,0.90144324,-0.20803969
3454,0.10730784,-0.44978008,0.61830366,-0.8044949
3455,0.47369048,-0.8937048,0.58718646,0.776087
3456,0.46660867,-0.055069465,0.69765425,-1.1525811
3457,-0.12104955,1.1420438,0.9505116,-0.13653724
3458,-0.2803081,-0.30990356,0.3173982,0.16268212
3459,-0.20459077,-1.3457907,0.23507333,0.44959113
3460,-1.700176,-0.2660363,0.17979133,0.48999953
3461,0.32531857,-1.5283504,0.29776,0.08014776
3462,0.46962476,-1.7054832,0.63559604,1.1689886
3463,-1.6707902,-0.1281716,0.56868744,-1.0987756
3464,1.0964559,-0.7830592,0.19620085,-0.5812229
3465,-0.30047047,-0.039332412,0.57531714,-1.372569
3466,-0.50270635,-0.088367835,0.28644013,1.0410708
3467,0.47517827,-1.3647896,0.5925195,0.53021634
3468,-0.8332412,0.70129573,0.28273928,0.86298764
3469,0.2765792,0.5868605,0.39878166,0.15750468
3470,-1.6112113,-0.88285536,0.49501944,0.13477649
3471,-0.17769943,-0.8208833,0.33582258,-0.07916739
3472,-0.46710697,0.88321525,0.61104107,1.1326774
3473,-0.1768043,0.08342683,0.12216616,-1.7763016
3474,-0.8855341,0.6333017,0.6550983,0.10986578
3475,1.3608073,0.79610306,0.3814156,-0.8511499
3476,0.37072608,0.054428298,0.4511032,1.2496802
3477,-1.1125636,0.49113095,0.014723182,0.3452033
3478,-0.1452271,-0.28846663,0.79299986,0.4766952
3479,0.4098524,0.5410581,0.8374845,-0.61091554
