,u_x1,u_x2,u_y,u_x3
2987,-0.5596336,1.4736573,0.6905757,0.62696093
2988,-0.50932056,0.36667255,0.74213195,0.2919188
2989,0.59088457,-1.0351775,0.96524537,0.6159904
2990,0.007853867,-0.26877797,0.99122334,-0.7446775
2991,-0.16267954,1.4120061,0.3633423,-0.6270302
2992,0.53892094,0.58128107,0.24936128,0.108350165
2993,-0.18495855,-1.9202802,0.19475639,-1.7833463
2994,-1.5009103,-0.05765801,0.9771564,-1.6887758
2995,0.74906975,-0.95390666,0.7347914,0.05676594
2996,0.005868504,-0.9282406,0.8975189,-1.6752253
2997,0.3520316,-0.42157847,0.95079494,0.031245794
2998,-0.71500474,-0.55339944,0.9294344,-0.7186891
2999,0.7777474,-0.9260526,0.11494672,1.2342126
3000,-0.022945128,-0.72168934,0.20632434,1.088697
3001,0.1345835,-0.7525402,0.004347086,-1.6475343
3002,0.28281596,0.8996431,0.09220612,0.23950787
3003,-1.0259355,-0.27990007,0.32193696,-0.34286028
3004,0.37211874,-0.37063596,0.46650207,-1.3205119
3005,-0.84706616,0.37800345,0.21251166,-0.06251173
3006,-0.46704972,0.047703393,0.41653907,0.70233476
3007,-0.17392977,0.1651846,0.7454387,0.5603017
3008,-0.8594393,0.06596461,0.004745841,-1.1961068
3009,-0.5070946,0.5147885,0.28148198,-0.83842015
3010,-0.7304856,0.2648073,0.7431754,-0.19759199
3011,1.4907604,-0.66057676,0.4090023,1.2080047
3012,-0.30420578,-0.37773883,0.0884068,0.7575138
3013,-0.2806108,0.5224201,0.26125014,0.6010375
3014,0.57018054,-0.48102808,0.639246,0.80352664
3015,0.085910484,-1.0912226,0.03681171,-2.0044928
3016,0.58584386,-1.9422317,0.81593204,-0.6688333
3017,-1.2512093,-0.58391243,0.7746563,-0.04070506
3018,0.48305845,0.4434839,0.49384296,-0.10239905
3019,-0.25496057,-1.0371428,0.6121024,-1.1344566
3020,0.14658299,-1.0825956,0.08023155,-0.4449688
3021,2.2181513,-1.3167278,0.60879993,-0.40297002
3022,-1.1472415,-0.3132524,0.74867105,-0.6996496
3023,0.07660132,1.3262055,0.6547284,2.281699
3024,0.76252556,-1.4774271,0.0037640333,-0.19071122
3025,0.4241888,0.8141296,0.31828213,0.2928971
3026,-0.98463535,-1.8896872,0.6584177,0.5817538
3027,-0.8806426,0.21869756,0.08269143,-0.8219317
3028,-1.2630011,0.23311071,0.69089806,-0.47240037
3029,0.13696358,0.014813392,0.55496335,-0.055214316
3030,1.3570346,0.75671977,0.40458286,-0.07187048
3031,0.7084336,-0.48080537,0.153723,0.7082716
3032,-1.9114451,0.03868095,0.5669761,-0.9445165
3033,-0.11083218,-0.102777556,0.39839423,-0.06570333
3034,0.7337766,1.8297732,0.8722625,-0.3946261
3035,-0.04632449,0.40349787,0.13101542,-0.62545025
3036,1.6944859,0.4069415,0.941651,0.9665733
3037,0.08158646,-1.2493609,0.22385931,0.4279275
3038,-2.0465877,1.6286368,0.22851217,-0.79746306
3039,1.4413215,-1.2438452,0.65849006,-1.6859295
3040,0.14862962,0.3385167,0.08425963,-0.4530176
3041,0.20336017,1.6386204,0.42864704,-2.253102
3042,1.2692671,0.095023595,0.3984115,-0.49698344
3043,-0.8775045,-0.04214538,0.51302826,1.7366718
3044,-0.112058036,-0.35174787,0.801839,-0.95103866
3045,0.31837916,-1.9946647,0.1943767,0.7025313
3046,1.1373825,-1.1363848,0.21897137,-1.11751
3047,1.2411723,0.4117885,0.95981836,-0.038254075
3048,-2.0026581,-0.46841943,0.30059338,-0.012787991
3049,-0.20912166,3.0956192,0.6877849,-0.28207287
3050,0.09458957,0.959454,0.5905384,1.2347646
3051,-0.12380337,1.6044533,0.58905447,0.769362
3052,0.06692832,-0.42976508,0.210065,-2.777283
3053,-0.06273508,-0.40927216,0.35644233,1.0161716
3054,-1.56517,0.4959497,0.6923878,-0.20817709
3055,-0.79345185,0.8661662,0.9983591,-0.008351258
3056,-0.710608,-0.0026829734,0.19861913,0.9769523
3057,0.83172655,-1.1219201,0.25679207,-1.7658044
3058,-1.2920101,0.6740338,0.87229455,1.4091148
3059,-0.4192041,-0.7397204,0.24289978,-1.3548672
3060,-0.54542166,0.3784515,0.5028919,-0.83971906
3061,1.5102096,-1.2129089,0.66191053,1.905624
3062,0.386028,-1.5472466,0.4983778,0.079050936
3063,-1.5664977,-0.795677,0.2780801,-0.32143474
3064,-0.24484396,-0.34699216,0.20254397,0.7656008
3065,-0.122438245,-1.7753936,0.73348284,0.87076676
3066,0.5566605,-0.13452728,0.10918069,-0.9516747
3067,0.22401026,-1.373824,0.7739575,-1.3320886
3068,1.3689476,-1.1539873,0.95966923,1.3583015
3069,1.2105393,-0.8456644,0.15508449,-0.7750959
3070,1.7075744,-0.23355058,0.81343794,0.013984996
3071,-0.36658865,0.56349784,0.65608823,0.53648114
3072,-2.2119284,1.9408337,0.81140375,-0.009704639
3073,-0.22882727,0.6372827,0.26493013,-1.1856387
3074,0.066349424,2.3580196,0.6966592,0.08397318
3075,0.26050124,-0.20038843,0.7989049,-0.025269674
3076,0.2696714,0.22027797,0.053316474,-0.7064416
3077,1.3654644,0.3293501,0.3414979,-0.073049404
3078,1.1149406,0.06629732,0.36233437,-1.5001695
3079,-1.0892812,0.56634676,0.019379497,-0.936462
3080,-0.45615867,0.15212712,0.20493662,-0.50816464
3081,-0.071123034,0.2371395,0.66607845,0.6089488
3082,-0.047124386,-0.41673365,0.70683813,1.5376732
3083,0.86475134,-0.36699262,0.78836286,0.44277582
3084,1.7141712,-0.6595231,0.92223954,0.60122794
3085,0.52848893,-1.0032749,0.30523026,-0.41849163
3086,-0.2625873,1.0952739,0.996896,-0.43781352
3087,0.6891926,0.70712084,0.98916376,1.6853325
3088,0.9951594,-1.5757588,0.15906596,0.021715052
3089,-0.4907435,-0.6314155,0.9395182,0.881193
3090,-2.3872075,-0.6651903,0.017349958,0.7573028
3091,-0.113021806,-0.89256984,0.14449525,0.57319635
3092,-0.44707662,0.037179224,0.6177852,-0.21769983
3093,-0.3151969,0.056938633,0.84453666,0.24174127
3094,-0.64827204,-0.02772708,0.40917408,1.0475303
3095,0.7387393,0.50565547,0.10937202,-0.22064121
3096,1.3978126,-0.28736752,0.09015095,-0.778436
3097,-0.8256038,-0.9076307,0.1812303,-1.0627342
3098,-0.36232266,1.4589171,0.43042505,0.36005893
3099,2.1155038,0.19086109,0.03420198,0.23594722
3100,-0.36360604,-0.4743841,0.08079374,-1.5678025
3101,1.1172569,-0.679216,0.4198488,-1.0080923
3102,-0.14138395,0.32992053,0.50088704,1.0531447
3103,1.6281787,-1.6102064,0.094653726,0.31213108
3104,-0.87217355,-0.26479945,0.68981636,0.22939526
3105,-0.61707217,1.0010552,0.6534803,-0.5174276
3106,-0.8189429,-0.5419313,0.618835,-0.031773612
3107,-0.47688454,-1.63527,0.48048544,-1.627577
3108,-0.9355368,0.4232435,0.78798246,-0.4046409
3109,-0.27761367,-0.8239307,0.498443,-2.5942128
3110,1.0114967,-0.4566472,0.34168386,-0.8924496
3111,0.8362443,0.028352296,0.60150063,1.0693239
3112,0.2346849,-0.5001725,0.40844142,1.0793554
3113,0.2859224,0.56044257,0.8726553,-0.26629823
3114,-0.3262978,0.6630056,0.11764181,0.4252032
3115,2.719306,-0.21692607,0.31566107,-0.18141788
3116,-0.7131482,-0.96756804,0.2885039,-0.8805585
3117,1.2145562,-0.64751124,0.44899285,0.76773477
3118,-1.1692245,-0.9630037,0.25929523,0.98366326
3119,0.72406346,2.2530813,0.3110869,-0.35647875
3120,0.58059555,0.29713672,0.57686436,0.5335111
3121,1.0875942,-0.053158145,0.21841478,-0.91777056
3122,0.6221791,0.56923336,0.21799874,0.9587852
3123,0.41832227,1.4849305,0.21349204,-1.1427115
3124,1.084909,0.9768536,0.042158604,-0.19436832
3125,0.40520287,0.25030047,0.21373487,-2.0122728
3126,1.2731162,-1.2257491,0.24101305,-1.6531712
3127,1.041504,0.19380303,0.7241404,0.23854086
3128,-0.3746618,0.59717774,0.9189472,-1.1090537
3129,-0.90210176,2.2404342,0.8369919,1.4611173
3130,1.2970136,-1.7540823,0.8019943,-0.17382966
3131,-0.88651365,-1.942981,0.18227184,0.065199204
3132,2.010884,-0.6791629,0.97394216,-0.6735097
3133,0.33999863,-1.1142269,0.9775388,-0.29769188
3134,-0.4060842,-0.848752,0.4408176,-1.1185275
3135,-0.11815946,-0.16578276,0.3785957,1.216635
3136,-0.40138218,0.4998459,0.72812235,-1.6458682
3137,-1.8368127,-1.3003259,0.82780254,-0.11277251
3138,1.0610489,-1.0208975,0.7903471,0.5536988
3139,0.5609591,1.0613445,0.5459373,1.4030961
3140,-1.0740484,-0.6992447,0.16555429,0.77179503
3141,-1.1030132,0.67823434,0.71782076,-0.69503874
3142,0.11290829,0.16043971,0.23459888,-0.94323087
3143,0.26555943,1.4215933,0.5440643,1.2103852
3144,0.30727443,1.3588917,0.6225865,0.548741
3145,-1.047183,-2.1370225,0.47348678,-1.2690674
3146,-1.070758,-0.19989851,0.5219766,0.18115072
3147,-1.2102493,0.10600901,0.4904492,0.13004352
3148,-1.5797957,0.85585296,0.31283236,-0.27097735
3149,1.9100018,0.939625,0.16047537,-0.31806687
3150,-0.17454927,-0.37091923,0.8318337,-0.08407979
3151,1.0865604,1.0344814,0.9991883,0.88977736
3152,0.4130482,0.15128952,0.24676824,-0.31317174
3153,0.35125658,0.40113428,0.90231836,1.5541362
3154,-0.6152434,1.6380978,0.9864615,-0.3317251
3155,-1.2581947,-0.4968327,0.6249223,0.06561395
3156,-1.1426237,0.5804018,0.33235455,0.7373672
3157,-1.7843097,0.3811303,0.86014104,0.34914416
3158,1.0691502,-1.0025051,0.030666947,0.20634359
3159,-1.2585363,-0.9771101,0.9819944,0.42292652
3160,0.4639855,1.7064825,0.10570037,-1.0123576
3161,-0.84622216,0.25182945,0.6515547,0.3621349
3162,0.205717,0.12709926,0.37826037,0.14427547
3163,0.54771554,-1.3274863,0.2989471,-2.0924933
3164,0.6808934,-0.1394167,0.90391624,-0.42762372
3165,0.38054654,-0.16461076,0.5318682,2.0803454
3166,-1.503025,0.27028722,0.6549555,-0.35671946
3167,0.3927916,1.94115,0.96760976,0.91492283
3168,2.309718,-0.30123365,0.87549925,1.3111945
3169,-0.33944607,-0.785132,0.51504207,-0.019006494
3170,-0.24491045,0.9146119,0.9542954,-0.12155196
3171,0.4711434,0.37437543,0.025253773,0.5671208
3172,-0.6339707,-0.1072563,0.16235912,-0.72615004
3173,1.0027933,0.82685465,0.72478724,-0.6790095
3174,0.4210108,-0.59225124,0.83638906,0.80591786
3175,-2.6169987,-0.4497011,0.29071188,-1.7128204
3176,0.76581347,0.78143424,0.26766253,-0.525997
3177,-0.7239658,-0.8278685,0.94004416,1.3947512
3178,0.3575391,0.1453233,0.827389,0.62166137
3179,0.18349956,-0.08814644,0.7160164,1.1761963
3180,-1.292532,0.33714056,0.77593124,0.18493441
3181,0.9630126,0.37663853,0.42913008,0.166407
3182,-1.359983,-0.4914686,0.1979748,-0.6031041
3183,0.3918883,0.55151504,0.71983266,0.5000013
3184,0.5842893,-0.9771866,0.6614764,0.69303
3185,-0.2051379,0.2827183,0.97835493,0.061771486
3186,-1.671766,0.43249157,0.17317867,1.9306904
3187,-0.2609747,1.449,0.63280153,-0.36336342
3188,0.016845278,-0.4227966,0.5567424,-0.43312374
3189,0.6902952,0.20174271,0.5638646,0.09973276
3190,-0.021587579,-1.5411332,0.27445805,-0.2675941
3191,-0.15501146,1.0793234,0.054458022,-0.33525467
3192,-0.45826954,-0.14413011,0.7927693,-0.76617634
3193,-0.028350053,-2.4618216,0.99110043,-0.34877974
3194,0.042687166,0.9093208,0.5818753,-0.36698112
3195,-1.6421596,0.5805569,0.015203118,1.5124425
3196,0.68154985,-0.914308,0.08013618,-0.3813747
3197,0.112333626,-1.3126136,0.8807808,1.4939204
3198,0.0033497787,0.776802,0.045246363,-0.88184184
3199,-0.76883394,0.6530811,0.6315745,-0.4578905
3200,0.31274793,-0.21343522,0.4093064,1.0213209
3201,-2.0041165,-1.2959353,0.619794,0.4992014
3202,-0.2830929,0.41905907,0.4861635,-0.34315696
3203,1.5563896,-2.2815554,0.6396198,0.0043529025
3204,-1.5305167,-1.4367809,0.20458925,0.68434185
3205,0.04043755,-1.4524684,0.2981453,-1.8563548
3206,0.7108063,-0.78516567,0.44667673,1.8080232
3207,-0.49861813,-0.41857094,0.31674194,-0.30007723
3208,-1.4043939,1.2075542,0.039947152,-0.4710177
3209,-0.8649574,-0.3951094,0.66491306,-0.8663983
3210,2.2098339,-0.48831415,0.01699245,-1.1116701
3211,-0.44335318,-0.5211069,0.4632132,-0.7638432
3212,0.6293086,-0.3396249,0.41910303,-3.0711663
3213,0.06493719,1.0790232,0.71081924,-1.6789237
3214,-0.39753518,-0.9938578,0.9789001,1.5599669
3215,-1.0043346,0.7123178,0.30427718,-0.07574079
3216,0.41067117,-1.6543101,0.8102356,0.9692282
3217,-0.6440041,0.42244914,0.0063130856,-0.608648
3218,1.6953154,-0.73271763,0.18287313,0.46478662
3219,0.0551597,0.006447316,0.12615478,1.8252815
3220,-0.22404657,-0.8293946,0.84071565,-0.5007153
3221,-0.7476434,0.109767176,0.364833,-1.571987
3222,-1.0610639,0.537826,0.6126491,-0.5950906
3223,-0.662718,-0.7661174,0.89271116,-0.510302
3224,0.40352902,-1.1764694,0.11355376,-0.083745725
3225,-1.7217762,0.3617964,0.09456658,-0.07431593
3226,0.0062587615,-0.60756844,0.71646154,-0.0019954022
3227,-0.16307682,-0.2097979,0.17017412,-0.36726722
3228,-0.39692956,-1.626902,0.952018,2.0026214
3229,0.62664014,0.52839446,0.8432796,-1.0199696
3230,0.26686558,-0.88559514,0.8617321,-0.17481415
3231,1.1551915,1.1221777,0.25925064,-0.79656726
3232,0.082335405,-0.67726225,0.4087007,-0.49241325
3233,1.2150167,-0.5117661,0.39288425,-1.4345182
3234,1.3121924,-0.5865743,0.08394134,0.5293327
3235,-0.45185307,2.1003444,0.5920919,0.014406364
3236,-0.98279905,-0.15459685,0.33921933,1.7620444
3237,-0.873314,-0.11124769,0.051953197,1.5499648
3238,-1.4645796,-0.6194517,0.24642646,-2.7269852
3239,-0.8555636,0.22575466,0.413306,0.06211728
3240,0.6333751,-0.7371761,0.18203187,0.24873328
3241,-0.94623154,0.026342921,0.07335293,0.03271073
3242,0.04088375,-2.9482684,0.8862455,-0.112459466
3243,-0.64881223,-1.4249845,0.47068202,-1.8911911
3244,-0.7963842,-0.8438406,0.74447405,1.0171974
3245,0.3907163,-0.0042221704,0.8754804,0.82458806
3246,0.30087736,0.6468258,0.9078469,-1.5487647
3247,-0.42977688,0.87879264,0.07951808,1.1525813
3248,-0.65591586,-2.3012056,0.632195,1.073075
3249,1.5436931,1.3851699,0.6232773,-2.4305255
3250,-0.19528927,-0.43850592,0.48714137,-0.25287843
3251,-1.9034041,2.0345726,0.8431963,-1.8899384
3252,-1.5833399,-1.0043623,0.7156383,-0.23979954
3253,-0.7461734,-1.9893105,0.23614764,0.2874362
3254,-0.38787606,0.8377182,0.5999937,-0.26356173
3255,-0.60041386,1.8909972,0.95354676,-0.2330682
3256,-0.40322056,-1.281161,0.97677207,0.017273242
3257,-0.80104715,1.0402306,0.42790627,0.39072567
3258,1.1040967,-0.16799225,0.25737023,1.0801673
3259,-0.503678,-1.9612911,0.38416696,0.6443411
3260,-0.42291948,-0.6298075,0.18959343,0.59683454
3261,-0.41176036,-0.88917667,0.68314064,0.19250187
3262,0.92311275,0.30558515,0.27748072,-0.39536947
3263,1.0360231,1.2419429,0.9228977,-0.031220235
3264,0.21249452,0.6117935,0.90570366,-0.5851971
3265,1.7748454,0.3402057,0.09251845,1.7668802
3266,0.0051044268,0.40657762,0.7337309,-0.9951974
3267,0.94646376,2.0141878,0.72066915,1.8775177
3268,-1.2629175,1.3703898,0.26754808,0.0872824
3269,-1.3301095,-1.0177641,0.39824963,0.980437
3270,1.786651,-1.5057129,0.64667726,-0.57804656
3271,0.49038607,-0.13118345,0.66019547,-1.0848281
3272,-0.8244158,0.6650596,0.3529693,1.4548188
3273,-1.6633734,-0.5149463,0.7120545,-2.4227595
3274,-0.9168722,0.056499265,0.36133552,-2.3899682
3275,-0.38010886,-0.14107218,0.7595618,0.24997088
3276,-0.3060265,-0.6267727,0.14622068,0.31116053
3277,0.7451702,0.070749626,0.2857864,-2.6574016
3278,-0.14926942,-0.25419202,0.91361797,0.27958792
3279,1.2203256,0.58991736,0.9978852,-1.1760045
3280,-0.6897999,-1.7620833,0.42569017,-0.36447257
3281,0.48588172,0.03158003,0.33684647,0.66776174
3282,-0.29758728,1.0110463,0.6146009,-0.9198232
3283,-0.3144317,0.44954586,0.1367451,0.0629014
3284,0.8992653,0.024325583,0.7442924,-0.32285258
3285,1.0853732,-1.0086572,0.558426,1.0200899
3286,0.41755366,0.72007453,0.4847145,-0.2302468
3287,-1.1433392,1.2556052,0.8042314,-0.014916644
3288,0.4915052,2.0344212,0.94382834,-1.9673518
3289,1.3582181,1.158062,0.16380107,-2.1959233
3290,-0.17273584,-2.0490441,0.56620455,0.31924313
3291,0.5263142,2.3584726,0.120592475,0.8443788
3292,-0.66677964,-0.07081209,0.41257727,-0.28562686
3293,-2.4078598,0.1296608,0.25661457,-0.14262542
3294,-0.23622175,0.4869839,0.10574722,1.2144107
3295,-0.7776873,0.25487122,0.8274908,-0.113442846
3296,0.63372576,-1.1560483,0.5500823,-1.1708994
3297,0.019451959,-0.7785112,0.17853928,-0.47930053
3298,-1.3347819,-0.70318294,0.23894024,-1.5475788
3299,-0.2525727,0.46202937,0.07546306,0.102859706
3300,1.2679328,0.4240384,0.75426745,0.6881301
3301,0.15395986,-1.5003564,0.8017719,-0.38484952
3302,-1.0926404,-0.8417346,0.17780674,-1.1538336
3303,-0.6970531,0.7670412,0.06801653,0.4671728
3304,-1.6276466,0.57973737,0.29081976,-0.8579475
3305,-1.2588583,-1.0516722,0.4380479,1.2718672
3306,-0.67362255,-1.6265507,0.3696227,0.7173842
3307,0.5614201,0.6729069,0.29548252,-1.061805
3308,1.1475881,0.4917736,0.49054062,0.8825437
3309,0.23098558,-1.1339529,0.7625655,-1.3750474
3310,-1.7225162,0.4497776,0.99128246,-0.112190336
3311,1.3688942,1.0285561,0.37800384,-1.3908454
3312,-0.73149097,0.5357442,0.27939916,0.39040706
3313,0.28068244,0.9083042,0.45196915,0.64047384
3314,-0.9745855,-0.28754905,0.79502475,-0.6428093
3315,1.032182,-0.85805416,0.9483154,0.5796168
3316,0.26649308,2.1073608,0.07381797,0.52266705
3317,-0.13485293,-1.411308,0.7073823,1.803787
3318,0.6929897,0.9717598,0.49995744,-0.30855355
3319,-1.1049536,-0.988201,0.5376464,1.5072376
3320,0.5366316,-0.16916399,0.2443074,-1.8858687
3321,0.09510884,0.6615265,0.026311517,1.0322211
3322,0.04701236,-1.6113098,0.078279495,1.9533161
3323,0.7437096,-0.4735529,0.49552786,-1.2698098
3324,-0.9449256,-0.06231383,0.8390721,-0.51860416
3325,0.26340938,0.1932626,0.28432238,0.52340436
3326,1.005211,0.14115232,0.19084215,0.43745625
3327,-1.1994497,0.19939418,0.32795596,-0.49275297
3328,-0.29552147,0.21189064,0.044224143,0.01831238
3329,-0.543553,-0.2670531,0.5962219,0.24776286
3330,-0.5617582,1.9067583,0.6500875,0.48960543
3331,0.2811509,1.7170664,0.88639736,0.31465918
3332,-0.62185764,0.8577073,0.25674117,-0.4110319
3333,2.0075622,-1.6078304,0.42444086,-0.40394476
3334,0.9422517,-0.007208561,0.24810743,0.46825957
3335,-0.59848416,2.2686775,0.46338463,1.3966538
3336,0.4069672,-0.745744,0.19663012,3.3645484
3337,-0.22348191,0.7690828,0.28269064,-0.15017597
3338,0.98134726,-2.6613412,0.014179587,-0.9019819
3339,-1.1857327,-0.12465706,0.29015827,0.8759609
3340,0.60960144,0.7634539,0.4871502,0.04654181
3341,-0.35088623,-1.8934993,0.87610257,-0.97038007
3342,1.050784,-1.7689228,0.36197424,1.1749024
3343,-0.5016325,-0.8366612,0.9591656,0.95767105
3344,0.48747146,-0.3390732,0.3888532,-0.84231174
3345,0.069042824,-1.1351347,0.34525263,-1.7541744
3346,-0.104881145,-1.4698292,0.924209,1.406899
3347,-1.4432616,-0.18821292,0.07466507,-2.3236494
3348,-0.0063679796,1.3170303,0.5330845,-2.3011339
3349,-0.47396648,-0.08201085,0.68858624,0.59379756
3350,-2.4182298,-0.19478188,0.7986449,1.5544451
3351,0.6349532,0.09880847,0.94983053,0.5220831
3352,0.5960856,-0.60067225,0.006361842,-0.6188661
3353,0.8100113,0.61060137,0.6602112,-1.3423245
3354,0.6462266,-0.38664925,0.94599354,-0.8175855
3355,-0.8378802,-0.76401615,0.719983,0.41534513
3356,0.7065845,-0.47683468,0.050056458,-0.34934756
3357,-1.7744277,1.0330833,0.6352012,2.1937718
3358,1.0621309,0.39264664,0.10641885,-1.1144277
3359,0.95079035,0.17101045,0.09512162,-0.39987078
3360,1.290616,0.50438285,0.3650111,1.9343313
3361,1.167087,0.13836509,0.9589472,-0.9108558
3362,0.28062093,1.0105681,0.55273294,-0.97672385
3363,1.1895416,0.093925655,0.72698057,-0.31405312
3364,-1.2564445,-0.80111545,0.07329941,-0.5967469
3365,0.93644553,0.3118707,0.3302312,-0.35863554
3366,-0.81581545,-1.3504682,0.28188312,-0.23038855
3367,1.286585,-0.55759555,0.4244516,0.40267757
3368,-0.68818563,-0.063359044,0.38848257,0.10685494
3369,-0.15753025,0.55490714,0.37184215,0.31458572
3370,1.2426288,1.0922782,0.32921815,1.7291425
3371,-0.22384773,0.32743332,0.36257732,-1.0937392
3372,-0.32268605,0.8313343,0.7938769,1.1207576
3373,0.270564,-1.383399,0.024961472,-1.6449509
3374,-1.2258562,-0.8992081,0.8286073,-0.50555754
3375,0.14539577,0.97411937,0.99710846,0.62707984
3376,0.24681488,0.4739947,0.015092492,1.4990239
3377,0.8277832,0.19187209,0.88770175,-0.87477326
3378,0.55631375,0.12464005,0.9461051,-1.6212629
3379,-0.5126406,-0.59398735,0.03167641,-0.5090107
3380,-0.7032721,-1.1893768,0.960551,0.7258818
3381,0.4914509,-0.28893113,0.39229548,-0.9634528
3382,1.7528889,-0.39412096,0.14065158,-0.7468043
3383,1.7251348,1.2108322,0.6922419,0.21813725
3384,-0.93385977,-1.0554489,0.8983234,0.43324894
3385,1.430373,-0.44686824,0.2577361,-0.6448507
3386,-1.0973849,-1.9057132,0.3535992,0.8665776
3387,0.25641397,0.73242867,0.46392405,0.7334763
3388,0.053600874,2.0598922,0.9241624,-1.0251256
3389,-1.5841023,0.22618136,0.87212026,1.5298245
3390,-1.8754731,0.7700989,0.3698306,-1.0389014
3391,1.0451086,0.879557,0.0016061068,1.2278506
3392,-1.3304707,-1.1980147,0.044828653,-0.31587183
3393,1.2174528,-1.2940863,0.350569,0.8639347
3394,0.117708266,-2.3818164,0.45676184,0.23545657
3395,1.2416186,-0.37679008,0.4722786,1.3028663
3396,-0.618297,0.68033814,0.9560708,-0.68766767
3397,2.016364,0.43112865,0.15290296,0.35236195
3398,-1.2050055,2.1103873,0.056475043,0.07757506
3399,-1.1795422,0.44995913,0.010344982,0.3094796
3400,1.9695367,-0.072797135,0.60967684,-0.029325787
3401,-1.2878566,-1.2088832,0.35869598,1.5835959
3402,-1.7926546,0.16417295,0.6449815,2.21144
3403,0.54996973,-0.42937613,0.9125595,-0.630107
3404,-0.698722,0.94437444,0.916733,0.3608685
3405,1.0436043,0.32320592,0.07224047,0.36112973
3406,-0.70324373,0.11125806,0.32703567,-0.59313995
3407,1.3861446,-0.8429583,0.800176,0.5126159
3408,-1.6810056,0.9910528,0.64525497,1.3367672
3409,-0.08664546,-1.4135491,0.87583923,-0.9544715
3410,1.373426,-0.7898419,0.54300344,-0.8309563
3411,1.354848,0.3574343,0.7194836,-1.7035635
3412,-0.5971779,0.52832127,0.35273182,0.05863304
3413,-1.7223213,0.011593098,0.5437584,-0.85571486
3414,-1.5685363,0.6145576,0.34126687,0.31964624
3415,-2.3141193,0.9042644,0.94738007,0.49561548
3416,-0.50753367,0.97423804,0.39347267,-1.2911932
3417,0.7563526,0.92381305,0.6753411,0.43827677
3418,-1.6134474,-0.35704145,0.7042308,1.4182768
3419,-0.09530711,-0.99014527,0.09980893,-0.45921132
3420,0.643572,0.4620207,0.8258084,-0.7131455
3421,-0.2411809,0.19450003,0.8644706,0.25807166
3422,0.42608652,-1.4691851,0.8732469,0.0065309852
3423,-0.21074492,0.115250036,0.96386766,-0.28078425
3424,-2.3468404,-1.2949048,0.7064539,-0.41289213
3425,-0.9761467,0.12536344,0.7485106,-0.5334021
3426,-2.657484,0.11705807,0.4629029,-1.6158417
3427,-0.8088456,0.7225827,0.63723767,0.90497124
3428,-0.92773134,0.24123949,0.16724801,1.6754326
3429,0.9212092,-0.2124085,0.073539734,2.5364137
3430,0.5842273,-0.8938679,0.61449456,0.029912764
3431,-0.010154077,-0.19266915,0.6156521,0.17911015
3432,-0.4651806,-1.5577931,0.99881387,0.23661213
3433,-0.46401462,-0.36705273,0.43781757,-1.0901831
3434,0.50646585,-0.18214728,0.79785943,0.42038366
3435,0.6324548,-1.4630536,0.32388413,-1.1244445
3436,0.5597033,-0.023325019,0.5575402,-0.74428797
3437,0.11324692,-1.775619,0.547784,-1.079992
3438,-1.0777701,-1.004775,0.41849637,-0.8918429
3439,-1.0451559,1.6098095,0.3650278,0.7073909
3440,1.1054652,2.028507,0.93803716,0.23001866
3441,1.07778,-2.099603,0.13941574,0.5847132
3442,-0.86986095,-0.20823571,0.23702037,1.408607
3443,0.628621,0.17170273,0.9783431,-0.32430035
3444,0.9941891,-0.76012015,0.65326715,0.88290936
3445,-0.3426974,-0.36632118,0.0724808,-0.003699243
3446,0.07847333,0.5424932,0.5072218,-0.16153508
3447,-1.9530333,-0.6194908,0.44955158,1.7532446
3448,-0.84955806,0.42717242,0.70034075,0.51007134
3449,1.0114692,-2.0097697,0.25518918,-0.6334944
3450,-0.28858253,0.17159568,0.28033566,0.63930297
3451,1.2037357,-0.1774244,0.31016123,-0.066439725
3452,1.3456892,-0.77984786,0.70106447,0.36503705
3453,-1.575361,-0.3370142,0.8532258,0.5265665
3454,-0.8012625,0.8040323,0.42524767,-1.9639465
3455,0.8602781,-0.8068951,0.3359536,-0.98788846
3456,-0.37473682,-0.80687815,0.544453,-0.3637618
3457,-0.17353359,-1.4994686,0.93534374,0.299217
3458,-1.6775798,0.77448845,0.09931958,-0.7893379
3459,0.42194247,0.30896896,0.5468682,0.019589141
3460,0.36309674,-0.8672401,0.32047296,-0.85865325
3461,0.49528375,-1.6099355,0.24076998,0.78816634
3462,-0.5831822,0.5373557,0.26819468,-0.38972786
3463,-0.57485384,-1.7183056,0.98115885,-0.0856962
3464,2.4736824,-0.60417646,0.8180549,0.47831982
3465,0.8525168,0.074432336,0.550848,-1.7136254
3466,0.97664756,-0.93489504,0.8030056,0.067069374
3467,0.24363944,-2.5387206,0.7846148,0.08047182
3468,1.1945637,0.16080841,0.8762243,-0.13197255
3469,0.7340689,-1.0083218,0.74991393,1.5245066
3470,1.2327893,1.0288559,0.54886055,1.0520662
3471,0.9935893,1.441374,0.015861154,-1.0128165
3472,1.0195285,0.7799533,0.5880078,-0.030169709
3473,0.465332,0.876812,0.09905386,-0.23200075
3474,0.68431956,1.0109411,0.4780413,-0.17602187
3475,-0.36673245,-0.1954991,0.6001711,0.4713818
3476,0.22945751,-0.8894092,0.8394164,1.0200406
3477,0.90939623,-1.0443301,0.34055018,-0.87885135
3478,-2.550687,0.09628497,0.6266792,0.44868225
3479,-2.1068313,0.09401629,0.5820228,0.047925964
