,u_x1,u_x2,u_y,u_x3
2986,0.09408412,0.8343582,0.16920483,-0.33101198
2987,-0.8952432,0.28013515,0.6422032,-0.03597226
2988,-0.69759953,0.32450208,0.7902609,0.35478926
2989,0.3467534,0.33118322,0.34273565,0.44772768
2990,-0.8089094,-0.014928598,0.352695,-0.13924652
2991,2.504925,-0.011191914,0.20499754,0.88622177
2992,-0.35771704,-0.61665434,0.76148605,-0.68804735
2993,0.94718415,-0.68850106,0.81132543,0.585935
2994,-1.4845011,0.2964079,0.5138707,1.1361401
2995,-0.23277314,1.4525821,0.7749196,-0.4676116
2996,1.0064286,0.8902094,0.10238743,-1.079991
2997,0.15251164,-0.005547125,0.014003634,-2.1372306
2998,-0.20744093,-0.4718415,0.833043,0.3596378
2999,-0.34067416,-0.41582486,0.63694453,-0.53453964
3000,0.049082838,-0.6416932,0.8033688,-0.40253028
3001,-0.37354177,-1.464556,0.13807356,-1.5233468
3002,0.795202,-0.12786731,0.96548724,-0.066666424
3003,-0.7207921,-0.81786615,0.17024922,1.0290864
3004,-0.06407736,-1.3051596,0.09356868,0.4763943
3005,1.7931486,-0.8339699,0.41211855,-0.6420052
3006,0.24543718,1.0512304,0.9072156,0.894184
3007,2.8258438,-1.0578554,0.09879637,-0.38719094
3008,2.2975142,-0.37240583,0.96199036,0.15830919
3009,-0.01853339,0.3167516,0.7629967,0.280174
3010,-0.32121605,-0.980674,0.39046335,1.627484
3011,-0.1840057,0.7943304,0.84544444,-0.7224137
3012,1.656595,-1.1425014,0.5176531,0.93532133
3013,-0.22745423,-0.1386938,0.20798993,-0.6717271
3014,1.7866114,0.019862905,0.7634517,0.70095795
3015,1.3604432,0.09135441,0.7362108,-1.4782934
3016,-0.79167116,0.7232726,0.14037514,0.94983095
3017,0.4045711,0.7511969,0.42952693,0.51294005
3018,-1.9344525,-0.18994354,0.6210432,-0.28949103
3019,-0.4468435,-0.4328106,0.9878752,0.8442171
3020,-1.9466324,0.35299534,0.56362844,-0.110814445
3021,-0.18118216,-0.49130914,0.53252006,-0.46289542
3022,1.1697464,0.47127226,0.9953207,0.68998396
3023,0.23773025,-1.086001,0.82288635,-0.07115539
3024,-0.2399893,2.9457529,0.4999411,0.6374994
3025,-0.7624583,-0.5143695,0.21525884,0.54574746
3026,0.32965615,-1.0197744,0.26584935,-0.92678237
3027,-0.013920596,-0.3360848,0.8309121,0.7187925
3028,-1.4401444,1.2379396,0.3509221,1.1075971
3029,0.98590034,-0.12726812,0.35119355,-0.4378211
3030,-0.4197601,0.5873132,0.8054377,0.24240774
3031,-1.5625525,-1.0304438,0.0011620522,0.23205277
3032,-1.2199215,-1.0919905,0.5145494,-0.6118831
3033,0.6253206,1.1678704,0.036651134,-0.4421067
3034,0.16527821,1.6956613,0.75232434,-0.4553617
3035,1.5497346,0.8919943,0.8282007,0.029046128
3036,0.087083824,0.558994,0.90849185,0.5055627
3037,0.9269769,2.1125615,0.0016241074,-1.5471843
3038,-1.7526911,-0.14348853,0.041971445,-0.1806819
3039,-0.87404495,-1.5687398,0.83317554,0.4397413
3040,-0.7259217,0.7042855,0.7311822,1.1106079
3041,-2.1371338,0.83902395,0.2415477,-0.17899463
3042,-1.1866747,-1.6533153,0.26290357,-0.8249519
3043,-0.4184754,-0.62410814,0.9245653,-0.16478856
3044,0.09399859,0.12279004,0.057065725,1.6852202
3045,-0.58767515,0.6229683,0.62483835,1.4872547
3046,-0.17444612,0.23963673,0.19092894,2.0783725
3047,0.14174236,1.1638999,0.61770785,-0.89646226
3048,-0.9497876,0.31127125,0.8251263,-0.09713323
3049,3.2019236,0.10626863,0.7309586,0.43575224
3050,-0.21520126,1.8941932,0.10543537,-0.75724685
3051,-0.097287245,0.8920806,0.65657115,-1.0206252
3052,0.64550656,-0.8940885,0.14047587,-0.9633515
3053,-0.040930852,1.417081,0.991511,0.28353631
3054,-0.45723325,0.45140222,0.4299456,0.30836633
3055,1.3028445,-0.083977826,0.69882345,0.9314365
3056,0.32586274,0.40311086,0.73313606,-0.09546349
3057,-1.1034386,-0.454967,0.5111985,1.6367539
3058,-0.67586595,1.4766803,0.74375343,0.82567716
3059,-0.2861277,-1.9063932,0.4898194,-0.6552068
3060,0.09259734,1.5606866,0.24458134,-0.3135697
3061,-0.68032175,0.054384608,0.5136887,0.051630758
3062,0.98023075,0.06983,0.02129829,0.24416061
3063,1.5120639,0.5064418,0.7091067,2.2833889
3064,1.2062591,0.3155001,0.6024399,-0.80713016
3065,0.51373774,0.9154485,0.9800359,-2.0984914
3066,0.5691732,-1.1146367,0.2692287,0.24704899
3067,1.272842,0.8945406,0.17424583,-0.30763394
3068,-0.0014587325,0.5733745,0.97740316,0.5117076
3069,0.2839124,0.5174103,0.24465251,0.55388755
3070,1.7157199,0.0989439,0.33454442,-0.2746752
3071,1.2581376,0.09934087,0.98395145,-1.2957927
3072,0.12845767,-2.0970962,0.08296561,-1.4243898
3073,-0.0041405936,0.070809536,0.43424678,-0.11120981
3074,-0.2837007,-0.021721778,0.2313993,-0.8690272
3075,-0.7216649,-0.2780528,0.6237565,0.10050037
3076,-0.71693337,-0.9438167,0.6626512,1.0951879
3077,-0.89374757,-1.8134633,0.2711531,-1.1264366
3078,1.0576893,-0.51307994,0.70380425,0.65486145
3079,-1.1525654,-0.55994606,0.6587397,1.7434902
3080,0.21209508,1.5802178,0.498196,-0.060087685
3081,-0.29705945,-0.25711116,0.32769275,0.15068838
3082,0.7452621,-1.6321876,0.21902037,-0.8613119
3083,-1.3369304,1.253095,0.0364033,-0.666549
3084,-0.77349776,-0.42012563,0.56434464,0.5084939
3085,0.35882726,0.67783463,0.5561447,0.35357392
3086,1.6971693,-0.041253544,0.77861893,0.94640905
3087,-0.27168477,0.08032522,0.8981737,-0.04874732
3088,-0.17664404,-1.178477,0.35971975,1.2645912
3089,0.021131935,-0.4350547,0.48742127,1.604396
3090,-1.2107679,-0.82563573,0.53066933,-0.17883582
3091,-0.41540006,-2.8269234,0.671329,-0.42874283
3092,-0.4877089,-1.0202063,0.5472455,-0.13706297
3093,2.0903172,-0.8496545,0.5010172,-1.651255
3094,0.33931965,-0.09018377,0.17624903,-1.272542
3095,1.1048565,-0.15161732,0.14387965,-1.1460928
3096,-1.4640687,-0.0069569536,0.7925314,0.71401566
3097,0.2703687,1.209721,0.90742385,-0.18381244
3098,0.4610903,0.44725114,0.2577176,0.25674564
3099,-1.3336933,0.9210864,0.00244236,-2.8395565
3100,-1.6350493,1.6333053,0.7353225,0.23159052
3101,0.16733238,-0.787279,0.44485962,-0.61408144
3102,-0.47828817,-0.81791496,0.046156764,0.08098835
3103,1.6437918,-2.203144,0.34255445,-0.5924685
3104,1.0921507,1.1400048,0.36975956,-0.33392075
3105,0.47380084,-0.33209008,0.3821354,2.9578476
3106,-0.17189363,-0.9635626,0.67551184,0.71211493
3107,0.05378431,0.69092333,0.36911213,1.1880859
3108,0.41176122,-0.2941367,0.80493224,0.8583229
3109,1.2689261,0.4671415,0.40303075,-1.1036545
3110,-0.5187569,-1.1044993,0.6468451,0.19510087
3111,1.9384301,-0.16306743,0.054684162,-1.3616741
3112,-0.7604537,0.7586378,0.25082982,-1.4475965
3113,-0.32469124,0.23489901,0.12863922,0.13714999
3114,0.6743732,0.8526857,0.36470914,-0.61206716
3115,-0.9886735,-1.0028201,0.30389607,-0.363252
3116,-0.77439994,0.092937954,0.27358568,-0.40312755
3117,0.35051584,1.1187134,0.61291754,-0.72931397
3118,-0.8313598,2.2715938,0.33741105,0.21865289
3119,-0.6737261,-1.0693358,0.46260965,0.38783368
3120,0.98461324,-2.1300886,0.574389,-1.1696613
3121,-0.49772194,-1.5583242,0.4685228,-0.21779466
3122,0.29186046,-0.27812457,0.39783144,0.8716739
3123,1.354187,0.66697127,0.73153865,-0.05449907
3124,-2.204255,-0.60410756,0.47879553,-0.8053423
3125,0.5749189,2.1980581,0.21933126,1.4296354
3126,0.1668109,-1.1182612,0.05999303,-0.813093
3127,-0.52671665,0.36096224,0.5570432,-0.54477024
3128,-1.2177397,0.71566373,0.926523,-0.12859009
3129,-0.55293804,0.9370049,0.5049288,0.38880455
3130,0.3601074,0.71823555,0.9463352,1.2170955
3131,0.61152226,1.3018036,0.36537087,-0.21462058
3132,-0.033103134,-0.14921503,0.93678916,-0.55744797
3133,0.72077674,-0.41028547,0.076521754,1.3714527
3134,0.6444779,-0.3692044,0.97790253,-0.60616887
3135,-3.398278,1.9983339,0.69382,0.5166613
3136,-0.050931066,1.8208497,0.9937109,-1.4480194
3137,-1.5310259,0.24352618,0.1392268,-0.5178683
3138,0.32101262,0.83789647,0.47693062,-0.003898852
3139,0.9212965,0.41620323,0.8058671,-0.10951811
3140,1.440984,-1.0800707,0.912832,-1.5512271
3141,-0.38796788,-0.62253,0.92568827,-0.76564825
3142,-0.3723024,-1.639906,0.2507136,-0.21192501
3143,-0.09326342,-0.7132225,0.70919394,-0.34741682
3144,0.6795421,1.9932915,0.3225597,-1.7026802
3145,-0.63587916,-0.9368971,0.37151444,0.7983152
3146,0.64551467,2.3450356,0.3866577,-0.08810265
3147,-3.2635825,0.04401275,0.0041794777,-1.6553653
3148,0.4261837,0.3118255,0.85501564,-1.0852641
3149,-0.103302956,-2.5451992,0.20380986,0.15614218
3150,0.7320739,-0.26112464,0.19210756,-0.84838146
3151,-0.78238726,0.8491901,0.20578611,-1.2894976
3152,0.047787156,0.98426497,0.9695014,0.91640395
3153,-0.15123104,0.7997444,0.54494095,-0.9201978
3154,0.14799003,0.066742346,0.769753,0.5528198
3155,-1.6847081,-0.50582445,0.930524,2.1429477
3156,-0.9772902,0.75824016,0.76075363,0.18472801
3157,0.14107384,1.1527904,0.73233986,0.8177536
3158,0.98647195,-0.14942563,0.5435059,0.5672422
3159,0.2387284,0.6942367,0.8083886,0.6997826
3160,1.4389465,-0.15024486,0.4517367,-0.75110006
3161,-1.4071879,-0.89795744,0.6243044,-1.1439632
3162,0.5431255,0.8340755,0.099077344,-0.073486246
3163,0.008957423,-2.0747344,0.05513394,0.7675189
3164,0.9453084,-1.1873499,0.855121,-0.70621806
3165,1.4074265,1.3190467,0.42326915,1.7913485
3166,-0.10364874,1.4260314,0.9029676,-0.09470948
3167,-0.94607633,-0.30820572,0.8451394,-0.47651497
3168,-0.9241558,-1.4316562,0.9325447,-1.7806458
3169,0.5510302,-0.47969806,0.45670795,-0.48116633
3170,0.1814803,-0.7036004,0.9468322,0.439277
3171,0.69271547,-0.6341555,0.5871762,-0.2795188
3172,-1.7519671,0.64719677,0.24595964,0.28832817
3173,1.6812161,-0.8037097,0.26052487,0.17585419
3174,0.079533234,1.0968871,0.36558962,-1.2919569
3175,1.1885539,-1.1934882,0.09874451,-0.30141035
3176,-0.13310932,-0.24744228,0.62130916,0.37736133
3177,-1.1209489,-0.61708266,0.7116746,1.0024337
3178,0.26750073,-1.3002465,0.74684525,0.33151057
3179,1.0204911,-1.8807864,0.7876111,0.961993
3180,0.57555884,-0.07497035,0.8697227,0.4482712
3181,2.143973,-0.71390706,0.049068093,-0.45113042
3182,0.80276096,1.4421699,0.19985914,-0.4817582
3183,-1.1410301,-0.16414039,0.6631894,-0.05945846
3184,-1.5253567,0.15991187,0.49824512,1.1509537
3185,0.038155843,-0.5562159,0.4830178,2.0471933
3186,0.39055154,-0.28009987,0.9997419,-0.25241536
3187,-1.1083564,0.22974683,0.53195024,-2.2135317
3188,-0.003987899,-0.43739823,0.29362428,-0.22752781
3189,-0.1901912,-0.7213843,0.38178444,0.9703574
3190,-0.9895893,-1.2389247,0.4864353,-0.78547233
3191,-1.4912574,-0.665625,0.77001774,0.59707844
3192,-0.6855756,-1.0287324,0.8344592,1.5900333
3193,-0.12372146,0.81644976,0.8419839,-0.85585064
3194,1.4161845,-0.71470034,0.48079264,-0.50318724
3195,-0.1632367,-0.6078535,0.9145516,-0.47818902
3196,-0.27760032,-0.8691057,0.16425061,1.5143406
3197,-1.1834177,1.3554379,0.60021305,1.7705672
3198,1.7425238,0.08614922,0.48322082,-0.64567244
3199,0.075175464,-0.7064631,0.32228303,0.5655286
3200,1.2671801,-0.21303417,0.58879316,0.94721323
3201,0.7747047,2.4704843,0.54005694,-0.27539822
3202,0.77419615,0.70906126,0.9043522,2.451279
3203,-0.8001838,0.74297255,0.10648477,1.1047361
3204,-0.6724721,-0.52021754,0.7484369,0.6901675
3205,0.31508306,-0.6374341,0.84762776,0.7353823
3206,1.5119644,1.3173718,0.33893514,-1.2783322
3207,-0.13755797,0.13976325,0.39002085,1.0326544
3208,1.3433768,-0.41114995,0.74263835,-0.6412677
3209,0.83916247,-1.1799743,0.22535026,-1.426272
3210,-2.5211165,-0.23479195,0.43327963,-0.7427306
3211,1.2179464,-0.12784381,0.68403304,0.3209683
3212,0.5928601,1.0162102,0.44269288,1.388247
3213,-0.9716877,0.9681845,0.62375426,1.3372054
3214,-1.4381512,-0.17405203,0.16451132,0.08826629
3215,0.36085516,-1.0696646,0.3617456,-0.79286575
3216,-1.2707953,1.7982204,0.254143,-0.04701999
3217,0.77530587,0.5660086,0.91809857,-0.032340452
3218,1.5849386,-0.104088865,0.008877158,0.36559793
3219,1.0848466,-0.40098903,0.8353667,-1.3551388
3220,-1.6832523,0.2885964,0.30299258,-0.71937937
3221,-0.28867006,0.022254243,0.5819802,1.5778601
3222,1.459777,-0.99462783,0.9894203,-0.08665776
3223,1.0637506,-1.6182233,0.9618747,0.14963883
3224,0.5122006,2.071178,0.5920998,0.061903816
3225,-2.1160908,1.2747109,0.16269171,-0.16963568
3226,0.27524725,0.22576632,0.012265325,0.48131105
3227,1.3725274,-0.6214567,0.29817748,-0.111002356
3228,-0.032331187,0.4705271,0.5006411,0.70575285
3229,-0.6824512,0.20375095,0.91106236,-1.0335891
3230,-0.78699183,0.16136207,0.5356455,0.2111316
3231,1.3330568,0.10204446,0.33348107,0.69542706
3232,1.0969908,0.71886134,0.6731154,-0.2872909
3233,0.16838701,0.6579645,0.27402616,-0.62732226
3234,-0.06955577,-0.37004524,0.20087707,0.647182
3235,-0.45088065,-0.46127322,0.14803421,-1.3249282
3236,-1.9987841,-0.64641786,0.21963489,-2.2580578
3237,2.2889376,-0.75234467,0.26529765,0.7121923
3238,0.8939532,-1.0340801,0.941365,0.9362714
3239,0.46466014,0.680082,0.9278587,0.9268542
3240,0.08416179,-0.35115668,0.22014475,1.109043
3241,2.723525,0.22910474,0.7028204,-0.4603236
3242,0.2285759,-0.4403739,0.00046932697,0.69946736
3243,0.9325234,0.18467785,0.6586416,0.5587362
3244,-0.64119947,0.46443045,0.95745134,0.7731872
3245,-1.209535,-0.1184378,0.20420265,0.012565508
3246,-0.0059072007,0.22140352,0.042970896,1.0254753
3247,0.96155167,-0.013892205,0.19621623,0.25590235
3248,0.998922,0.12146632,0.21411848,-1.9055662
3249,-1.9126538,-0.9886808,0.6258801,-0.77735627
3250,2.5709326,0.80928344,0.54408705,-0.9292391
3251,0.41864446,1.0424373,0.93587065,-0.7280635
3252,1.9019333,2.0332913,0.81209457,-0.10267001
3253,-0.92127067,0.74968857,0.23530602,-0.9336477
3254,0.54931045,-0.76129824,0.7195859,0.31889382
3255,1.1263,0.5549204,0.7006006,1.6897285
3256,-0.58341956,1.2096223,0.6383219,-0.968785
3257,-1.2220637,0.9979068,0.4257791,1.8882006
3258,-0.6169409,-0.98049724,0.9268155,-0.98848015
3259,0.4891288,-0.5434858,0.2698133,-0.5387083
3260,0.28275222,1.0184442,0.91167164,-0.4334759
3261,-0.56821907,-1.1012776,0.7894951,-1.1938313
3262,-0.37176508,0.39580196,0.91271555,-0.42723542
3263,-0.4424543,-0.9338047,0.39412344,0.44205052
3264,-0.4164159,-0.7254038,0.3430121,-0.6233096
3265,0.26402318,2.2931843,0.76745915,-0.6405511
3266,-1.3328887,-0.9884523,0.2570263,0.18749897
3267,0.32661435,-0.052500438,0.8253492,-0.43775007
3268,-0.14330377,0.60848236,0.3946768,0.2180176
3269,0.2583775,1.5875862,0.83684444,-1.7771097
3270,-0.48022452,0.3173398,0.13849127,0.41630203
3271,0.74960065,0.5525016,0.3431114,0.27681857
3272,1.2860272,-1.1865015,0.9405277,0.3744677
3273,-0.1369209,-0.7330812,0.75264394,-1.0345924
3274,0.3538971,-2.0887434,0.910087,-0.51377404
3275,0.17515504,1.4108564,0.8252337,0.89155495
3276,0.08739458,-0.048453834,0.8646591,-1.1218544
3277,0.1032983,-0.48572692,0.99355197,0.2595845
3278,-0.7687437,1.3086646,0.61309624,1.163389
3279,0.4275434,-0.60877895,0.3977728,0.58070165
3280,-1.3228838,1.2696624,0.8041886,-1.8689529
3281,-1.2330688,-0.98640704,0.26209533,0.89884174
3282,1.0335833,-1.6367933,0.6763848,-0.5063743
3283,1.6372501,0.44551042,0.4553436,-0.44035086
3284,0.47917366,-1.1365455,0.7099081,1.1016697
3285,0.3302506,-0.32165626,0.9429153,-1.7616643
3286,-0.7199519,-0.7839396,0.52574444,2.290763
3287,-0.9567778,-0.36313072,0.87904227,1.0911064
3288,-0.055421703,0.20991689,0.5087675,-0.8689065
3289,0.62334245,0.27889723,0.8111292,0.4229886
3290,-1.2148672,-1.4003391,0.31508136,-1.3106784
3291,0.99034506,-1.7234983,0.22256076,-0.63990045
3292,-1.6969279,0.82198936,0.9821601,-0.20236196
3293,-1.215956,0.27558368,0.20243609,-0.1385197
3294,0.9314277,0.9319421,0.313681,1.9872195
3295,-1.9009484,0.4538526,0.2994076,0.46672565
3296,0.20191501,1.1308355,0.7809515,1.187571
3297,0.09552939,0.80243474,0.44106495,1.0276008
3298,-0.30046454,2.7106922,0.12977755,-0.11661564
3299,1.1344,1.5817422,0.8944837,-0.6981877
3300,0.5273087,0.96226835,0.12065971,-0.34629375
3301,0.08719211,1.0658544,0.63292384,-0.15520199
3302,-0.85305524,0.10949692,0.3149371,1.644384
3303,-2.2857268,1.3856411,0.89264584,-1.2671063
3304,1.0578938,1.5500851,0.17063832,0.14480148
3305,-0.6618042,1.4538577,0.31385875,0.14138229
3306,-0.15243681,2.4195917,0.05944717,-1.6993816
3307,-1.2493341,2.3367481,0.60627306,1.2781276
3308,0.5611165,-0.15661299,0.7467129,-0.069126844
3309,-0.42752814,-0.18314782,0.37568676,-0.9244293
3310,0.9834397,-1.2574822,0.030384779,-0.4535123
3311,0.4087187,0.37857062,0.725291,3.1846495
3312,-0.62320113,1.0264189,0.49515927,-2.3112378
3313,-0.46979642,0.41746363,0.6177695,-0.39757627
3314,-1.4820342,-0.87827504,0.3605559,0.24586895
3315,0.16533273,-1.4375052,0.30306625,0.75358707
3316,0.73186964,-0.24022797,0.50708795,-0.20614567
3317,-0.5428794,0.44202217,0.8831301,-1.4914911
3318,0.82942086,0.57905704,0.83138037,-0.0717162
3319,-0.50768626,-1.3027709,0.7939168,-0.62234026
3320,-0.29722527,0.7033465,0.92357993,-0.4119685
3321,-0.050084047,-0.07409629,0.39489102,-0.48866358
3322,0.30461094,-0.2634312,0.88787484,1.1015936
3323,-0.69659936,0.93008494,0.8099508,0.63786596
3324,0.33431715,0.3835066,0.058396935,-0.5831153
3325,-1.1463631,0.42120507,0.81322634,1.3439317
3326,-0.20788059,2.0140626,0.311893,0.99260974
3327,-0.12922493,-0.20013173,0.62091124,0.40335393
3328,-0.44876003,-0.27044263,0.7507366,-1.2275583
3329,-0.06623878,-1.5162871,0.24513245,0.10388232
3330,-0.39865598,0.26825956,0.46818078,-0.7454887
3331,-1.0815659,-0.6912104,0.8384508,0.13736838
3332,-2.2860527,0.4962332,0.18809271,0.9482354
3333,0.09263995,-0.4017848,0.7089149,2.155084
3334,-1.0331172,0.15142252,0.4363296,0.29282287
3335,-0.6760421,2.1308155,0.36274362,1.2797307
3336,-1.4550705,0.6305318,0.1451155,-1.7143227
3337,0.95413536,-1.597752,0.62696815,-0.9438105
3338,-1.4753804,-1.2730243,0.09826934,-0.9977125
3339,-1.2974966,1.5811099,0.7744491,-0.5226107
3340,-0.6657373,0.8557022,0.7141386,0.09817611
3341,-0.724482,0.3876707,0.18529952,1.3639684
3342,1.1342124,0.035470378,0.41988444,-0.85154146
3343,-0.80176806,-0.7061257,0.52608526,1.2163075
3344,-0.06611001,-0.13525249,0.9787046,0.6476179
3345,-1.3269303,-0.40606508,0.6483704,-0.121337034
3346,0.91589385,-0.47564182,0.9539249,0.47118247
3347,-1.1549891,-0.21970473,0.17783189,-1.4623307
3348,-0.46346292,-1.2410061,0.5473944,1.6595674
3349,1.6541299,0.8538437,0.49374914,-0.06403364
3350,0.44263282,0.9413414,0.5524813,-1.960815
3351,-0.029247163,1.0472674,0.43165672,0.020705435
3352,0.14269108,0.45055604,0.71809125,0.68381476
3353,0.89906144,0.7729193,0.57908344,0.7725153
3354,0.3818913,1.2975142,0.10562384,0.13839465
3355,-1.0265331,-0.3664164,0.86407864,0.9383517
3356,-0.22817828,-0.4037295,0.22022223,-1.2342489
3357,0.15596946,-0.5395777,0.37423038,-2.213795
3358,0.90165865,-1.3600878,0.6920427,0.53857994
3359,-0.7866978,-0.35204127,0.34818733,-0.062194075
3360,-0.89892924,-1.1142975,0.99306726,0.04639404
3361,0.384906,0.041229468,0.536886,-0.09403685
3362,-2.0007815,-0.8564533,0.932649,-0.5776023
3363,0.7962547,-0.5805755,0.77247596,2.3891919
3364,1.9755288,-0.039264526,0.021135807,0.7326128
3365,0.6032354,-0.09461133,0.51002336,-2.2858772
3366,1.3946778,-0.46688572,0.9552294,0.028527768
3367,0.14210427,1.5392463,0.56804764,-0.008160609
3368,0.04078386,0.5396398,0.87235916,1.4994118
3369,-1.2430573,0.51407534,0.49239206,0.7439046
3370,-0.4870443,-0.04167673,0.67008615,-0.57610214
3371,-0.3156168,0.787227,0.43747354,-1.2216848
3372,0.33249477,-1.0393735,0.5643085,1.5820795
3373,-0.15417683,2.1174119,0.26943016,-1.4154676
3374,-0.7373858,-1.6825873,0.38220847,0.91640794
3375,-0.08213108,-0.7651479,0.40799153,0.8770973
3376,0.6186029,0.46288395,0.26427662,-0.074231125
3377,-0.42471084,-0.36483985,0.38903856,0.2706145
3378,0.3837855,-2.032476,0.2430067,0.74747014
3379,-1.0559022,-0.8256988,0.61250067,-0.7092894
3380,-0.84076446,-1.4113501,0.821893,-0.96858394
3381,-0.06311293,0.12461897,0.9791659,0.38909814
3382,0.48461342,-0.18373431,0.65230286,0.7204386
3383,-1.2923943,-1.6184491,0.3993361,-0.2658515
3384,0.7501251,-1.170181,0.860747,-0.14255328
3385,-0.801644,-0.7066269,0.26547003,-0.6594194
3386,-0.4784178,0.73809963,0.049346685,-0.23112383
3387,-0.37211153,-0.1275543,0.30189955,0.72272354
3388,0.701204,-0.7717301,0.15108979,0.35257816
3389,-0.06786079,0.21910156,0.87497807,0.54155326
3390,1.1898084,0.102362566,0.32186437,0.22417265
3391,0.26566714,0.8264249,0.106494665,1.069209
3392,-0.4785944,-0.7251072,0.2366463,0.7466423
3393,0.6231668,-2.433043,0.593552,0.10442581
3394,-0.85890764,-0.7928395,0.66995645,2.453667
3395,-0.26225144,0.83696467,0.38171947,1.4570152
3396,0.70169353,0.24261394,0.63717294,0.44471598
3397,-0.7400541,-0.8553745,0.4551201,-3.0329883
3398,1.9876912,-0.42566592,0.04610336,-1.4213836
3399,-0.9140072,-0.60545117,0.09022772,0.80503505
3400,0.51414764,1.3038849,0.77357054,0.43404597
3401,-0.580989,-0.5602669,0.8927032,1.5234166
3402,0.7163001,-0.68898773,0.6344657,-0.14836632
3403,0.69590545,0.7135676,0.022335649,0.5458165
3404,0.66049486,-1.6018344,0.90280986,0.7576138
3405,-0.9527345,-0.7757695,0.0677551,0.63415974
3406,-2.055883,0.9725434,0.5366576,-1.9629691
3407,-1.2461035,-1.4827082,0.24557006,-0.44651562
3408,1.3985083,-0.9877853,0.07598138,1.6553329
3409,-0.6910795,-1.0535352,0.02515459,1.150795
3410,0.022941094,-0.80424345,0.00445199,1.9504011
3411,-0.8390595,0.026711786,0.40488815,-0.16605693
3412,0.27713126,-0.29172844,0.45680666,1.1612264
3413,-0.42882437,1.6382304,0.2701397,0.9187442
3414,-0.50905555,0.2843455,0.3925873,1.0978295
3415,0.56012344,-0.8915609,0.94757104,-1.3414952
3416,0.2714087,-0.18878445,0.7930378,0.92682344
3417,-0.15720683,0.5509321,0.031692266,-1.1020921
3418,0.14457712,0.23594844,0.45450914,-0.14066808
3419,0.2778632,0.1210458,0.9719769,0.62396055
3420,-0.31881565,0.34245962,0.5122701,0.1199231
3421,1.2745394,1.2761728,0.3545574,0.18534386
3422,0.49114347,0.5637966,0.6340058,1.3574488
3423,1.1412967,0.7355406,0.6760026,-1.060981
3424,1.5009143,0.9645578,0.75892115,-1.0999267
3425,1.8897557,-3.0478177,0.54737794,0.55504173
3426,-0.625568,-0.5254277,0.1922077,-1.6394546
3427,1.3286009,-0.57092726,0.1255399,0.09487592
3428,-0.23048799,-0.47922778,0.33836544,0.4147413
3429,0.46179295,1.4242477,0.6223253,-0.9010075
3430,-0.61789507,0.44657356,0.4639523,-1.1224422
3431,-0.27079412,-0.950886,0.41456258,1.3886905
3432,-1.1977967,1.9450084,0.58655965,-0.227315
3433,-1.4240892,-0.5798182,0.9520091,-0.5593844
3434,0.5954993,0.61992514,0.7625344,0.21255048
3435,0.2112419,0.49816188,0.9089,1.5065372
3436,0.5160068,0.19498941,0.9918777,0.6482829
3437,0.9996546,1.326191,0.5355185,0.8060358
3438,-0.46747592,1.1332045,0.4673245,-1.4813446
3439,0.12115116,0.07536635,0.7762401,-0.899883
3440,-0.672635,0.35835466,0.6723288,-1.2210598
3441,-0.9793598,0.114763655,0.13771176,1.3175662
3442,0.2532695,-1.1902964,0.21517646,-0.53209966
3443,0.6401819,0.40245658,0.49158156,1.0068358
3444,0.6177007,-0.4936327,0.93077755,1.5822225
3445,-0.553575,-0.31648722,0.80551493,-0.98117876
3446,-0.21399163,-0.41242915,0.7800615,0.47312027
3447,0.12484514,0.276152,0.25340116,-0.25472352
3448,-0.059099555,-0.89548016,0.7019578,-0.6036002
3449,-0.4698938,0.027298272,0.7794857,0.0828931
3450,-1.203545,-0.5882218,0.38591707,-0.59729004
3451,-0.9214968,-0.9160108,0.40480232,2.3298385
3452,-0.5795509,0.29308397,0.78280973,-0.0722998
3453,-1.4165066,-0.2274349,0.48057258,-0.6942678
3454,-0.07208919,0.6518205,0.5025834,-0.14222485
3455,-0.0034186556,-0.6677469,0.14034712,0.30329534
3456,-0.2908795,-0.47005272,0.622952,0.29507682
3457,0.78395575,0.6182656,0.61998487,1.8454417
3458,-0.19637911,0.97051436,0.16126084,1.047051
3459,0.40529826,-1.2352395,0.78420436,1.5464098
3460,0.34899586,0.20476024,0.99791014,-0.2826087
3461,0.20965785,-0.80689096,0.14979112,0.001064448
3462,1.4060771,0.4096964,0.5130806,-1.6117609
3463,0.40555128,-0.82686967,0.79092324,-0.01835198
3464,0.089025564,0.24949214,0.3732493,-1.5161719
3465,-0.36191174,-0.51282334,0.9363787,-0.2827766
3466,-1.4608136,-0.9281164,0.79660237,0.76722527
3467,-0.75717604,0.035134304,0.23318362,0.16917567
3468,0.7662646,-1.1129016,0.06693232,-0.10080475
3469,-2.3740847,-0.8607438,0.082422614,0.7296108
3470,-1.2616256,-0.38589522,0.83627176,1.9602075
3471,-0.66297185,-1.3536963,0.816573,-0.36691144
3472,1.3508844,0.3424105,0.33245718,0.19262606
3473,-0.24205217,1.5198828,0.9249927,-0.537888
3474,-1.2795894,0.9397834,0.07068026,1.329437
3475,1.2203313,0.52011645,0.9499978,-0.38628155
3476,-0.84771323,-1.6259217,0.59075177,0.17940408
3477,-1.8308781,0.8309725,0.7443503,1.1966106
3478,-0.04078461,-0.22466096,0.7069409,1.3257095
